timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
114930,958.91064,959.1465,0.09375,1.4726562,9.671875,0.046447754,0.06347656,0.8814087,0.46569824,114985.0,960.10376,960.0962,-0.8203125,0.640625,9.6015625,0.030578613,0.039123535,-0.29174805,0.9552002
114945,958.93286,959.1929,0.859375,8.097656,4.9648438,0.4574585,-0.09832764,-0.054870605,0.8820801,114995.0,960.10376,960.0962,-1.0898438,8.917969,-4.3007812,0.6057739,-0.5933838,-0.40679932,0.3397827
114970,958.92944,959.1516,1.0117188,8.09375,4.9648438,0.4570923,-0.097473145,-0.05529785,0.8823242,115010.0,960.16064,960.04736,-1.0117188,8.71875,-4.4570312,0.6052246,-0.5941162,-0.40594482,0.34051514
114990,958.9585,959.15356,0.8984375,8.0234375,5.2695312,0.45648193,-0.09643555,-0.055664062,0.88275146,115035.0,960.1267,960.0669,-1.0507812,8.53125,-4.875,0.6054077,-0.59436035,-0.40527344,0.34057617
115010,958.9675,959.14844,1.125,8.09375,5.15625,0.4557495,-0.0947876,-0.05609131,0.8833008,115050.0,960.1228,960.0659,-1.1679688,8.6015625,-4.7226562,0.6057129,-0.5944824,-0.40423584,0.34100342
115030,958.96875,959.145,0.93359375,8.0234375,5.15625,0.45513916,-0.09307861,-0.05645752,0.883728,115070.0,960.10205,960.0908,-1.1679688,8.761719,-4.53125,0.60546875,-0.59490967,-0.40319824,0.3418579
115050,958.9497,959.13696,0.8984375,8.2890625,5.15625,0.45513916,-0.09210205,-0.05682373,0.8838501,115090.0,960.1321,960.0554,-1.0507812,8.9921875,-4.609375,0.6050415,-0.59552,-0.40246582,0.34246826
115070,958.8679,959.1382,0.8984375,8.40625,5.3085938,0.45513916,-0.09173584,-0.057128906,0.8838501,115110.0,960.1111,960.05225,-0.66796875,8.953125,-4.7617188,0.6045532,-0.5961914,-0.4020996,0.34259033
115090,958.93066,959.18066,0.93359375,8.214844,5.421875,0.45458984,-0.091430664,-0.057800293,0.88409424,115130.0,960.11255,960.06445,-0.78125,8.839844,-4.7226562,0.60443115,-0.59661865,-0.4020996,0.34204102
115110,958.92676,959.12476,0.97265625,8.09375,5.3867188,0.4539795,-0.09051514,-0.058166504,0.88446045,115150.0,960.1365,960.05493,-1.0117188,8.800781,-4.7226562,0.60461426,-0.5970459,-0.40203857,0.34106445
115130,958.9231,959.1521,0.8984375,8.25,5.6132812,0.4541626,-0.08959961,-0.058044434,0.8845215,115175.0,960.11475,960.0581,-0.9375,8.957031,-5.03125,0.6048584,-0.597229,-0.4019165,0.3404541
115150,958.8867,959.13965,0.859375,8.25,5.6523438,0.4550171,-0.089416504,-0.057861328,0.88409424,115190.0,960.10645,960.0691,-0.8984375,8.9921875,-5.1835938,0.60491943,-0.59710693,-0.4019165,0.34057617
115170,958.8989,959.1472,1.0117188,8.2109375,5.3867188,0.45611572,-0.08972168,-0.057800293,0.8834839,115210.0,960.0974,960.0371,-0.78125,8.957031,-5.0664062,0.6052246,-0.5968628,-0.40142822,0.34100342
115190,958.87256,959.1643,1.0507812,8.171875,5.2304688,0.4560547,-0.089904785,-0.05834961,0.8834839,115230.0,960.14355,960.01685,-0.859375,8.839844,-4.8398438,0.60528564,-0.59716797,-0.40063477,0.3413086
115210,958.9392,959.1531,0.97265625,8.0546875,5.078125,0.45526123,-0.08996582,-0.058898926,0.8838501,115250.0,960.1277,960.0498,-1.0898438,8.5703125,-4.53125,0.60546875,-0.59765625,-0.40014648,0.34075928
115230,958.9321,959.1697,0.93359375,8.175781,5.15625,0.45428467,-0.089660645,-0.05871582,0.8843994,115270.0,960.1233,960.02905,-1.0507812,8.4921875,-4.609375,0.60565186,-0.5979004,-0.40014648,0.3399048
115250,958.88574,959.16675,0.97265625,7.9101562,5.2304688,0.45458984,-0.08947754,-0.058044434,0.88427734,115295.0,960.1221,960.0598,-0.9375,8.574219,-4.7226562,0.6057739,-0.59783936,-0.4005127,0.33935547
115270,958.8806,959.1775,1.125,8.09375,5.15625,0.45532227,-0.089538574,-0.057250977,0.88397217,115315.0,960.09985,960.08936,-0.9765625,8.640625,-4.875,0.60595703,-0.5975952,-0.40081787,0.33911133
115290,958.88354,959.16284,1.0898438,8.027344,5.0390625,0.45532227,-0.08947754,-0.0569458,0.88397217,115330.0,960.1238,960.06226,-1.0898438,8.6015625,-4.7617188,0.60614014,-0.59765625,-0.40075684,0.33874512
115310,958.864,959.16895,1.0117188,7.9453125,5.0039062,0.45458984,-0.08874512,-0.05706787,0.88446045,115350.0,960.13525,960.07935,-1.1289062,8.535156,-4.6484375,0.6060791,-0.59832764,-0.40020752,0.33843994
115330,958.8638,959.1665,0.8984375,8.0546875,5.1953125,0.45391846,-0.08782959,-0.057006836,0.8848877,115370.0,960.1184,960.06177,-1.0507812,8.683594,-4.6835938,0.6057739,-0.5993042,-0.39941406,0.33807373
115350,958.8489,959.1626,0.8203125,8.058594,5.3867188,0.45324707,-0.0871582,-0.05633545,0.88531494,115390.0,960.0803,960.0591,-0.8203125,8.7578125,-4.7617188,0.6057739,-0.6001587,-0.3988037,0.3373413
115370,958.81494,959.1636,0.8203125,8.1328125,5.421875,0.45239258,-0.08685303,-0.055603027,0.8858032,115410.0,960.1079,960.0779,-0.78125,8.722656,-4.7617188,0.6060791,-0.60076904,-0.39837646,0.33624268
115390,958.8345,959.16504,0.859375,8.292969,5.2304688,0.45220947,-0.08666992,-0.0546875,0.8859863,115430.0,960.1116,960.074,-0.9765625,8.640625,-4.6835938,0.60650635,-0.6010742,-0.39837646,0.33483887
115410,958.85474,959.16675,0.859375,8.371094,5.0039062,0.45141602,-0.08630371,-0.053833008,0.88653564,115460.0,960.14307,960.07764,-1.1289062,8.53125,-4.3789062,0.60668945,-0.6013794,-0.39892578,0.333313
115430,958.86694,959.1533,0.859375,7.9453125,5.15625,0.44976807,-0.08581543,-0.053833008,0.88739014,115470.0,960.1238,960.07764,-0.8984375,8.683594,-4.6484375,0.6063843,-0.6021118,-0.39941406,0.33203125
115450,958.84644,959.16406,0.7421875,7.828125,5.6914062,0.4486084,-0.08581543,-0.054748535,0.88793945,115495.0,960.10156,960.0425,-0.70703125,8.917969,-5.1835938,0.6060791,-0.60302734,-0.3994751,0.3307495
115470,958.85693,959.1626,0.78125,7.984375,5.6914062,0.44799805,-0.08630371,-0.05517578,0.88812256,115515.0,960.1196,960.07715,-0.859375,8.878906,-5.2226562,0.6064453,-0.60375977,-0.39904785,0.32940674
115490,958.9075,959.1196,0.859375,7.9882812,5.6132812,0.44683838,-0.08709717,-0.055419922,0.8886719,115535.0,960.13916,960.05005,-0.8984375,8.683594,-4.8007812,0.60736084,-0.60443115,-0.39819336,0.3274536
