timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1815865,1018.115,1017.7986,-2.3085938,8.6875,5.0039062,-0.07775879,0.48919678,0.85443115,0.15667725,1811570.0,1016.78467,1017.50635,6.5820312,6.0078125,3.3203125,0.52459717,0.1932373,0.7564697,0.3394165
1815875,1018.115,1017.7986,-2.921875,8.347656,3.703125,-0.08178711,0.5159302,0.842041,0.13446045,1811580.0,1016.79395,1017.50635,7.0390625,5.625,2.515625,0.5373535,0.16888428,0.7479248,0.3511963
1815885,1018.1443,1017.78784,-3.1875,8.964844,-2.4257812,0.78515625,-0.14215088,-0.3062744,0.519104,1811585.0,1016.79395,1017.4939,4.7734375,8.1953125,0.640625,0.14233398,-0.6744385,-0.5456543,0.47662354
1815900,1018.13354,1017.80884,-3.1875,8.964844,-2.390625,0.7850342,-0.14202881,-0.3065796,0.5192261,1811605.0,1016.77,1017.48413,4.7734375,8.238281,0.5234375,0.14239502,-0.6744995,-0.5453491,0.47680664
1815920,1018.15283,1017.8552,-3.2265625,8.925781,-2.3515625,0.7849121,-0.14141846,-0.30682373,0.5194092,1811625.0,1016.79346,1017.4868,4.734375,8.3125,0.640625,0.14257812,-0.6742554,-0.5452881,0.4772339
1815940,1018.16284,1017.89453,-3.3789062,8.925781,-2.3515625,0.78479004,-0.14086914,-0.30743408,0.5194092,1811645.0,1016.7466,1017.46924,4.6601562,8.46875,0.71484375,0.14257812,-0.6742554,-0.545105,0.47747803
1815960,1018.1548,1018.0049,-3.3789062,8.847656,-2.2734375,0.7845459,-0.14050293,-0.30804443,0.5194702,1811660.0,1016.77515,1017.4946,4.6992188,8.433594,0.67578125,0.14251709,-0.6744995,-0.54473877,0.47753906
1815980,1018.1565,1018.011,-3.3046875,8.6875,-2.2734375,0.78466797,-0.14013672,-0.30841064,0.51916504,1811685.0,1016.729,1017.52637,4.6992188,8.355469,0.6015625,0.14239502,-0.67474365,-0.5444336,0.47753906
1816005,1018.1682,1017.9055,-3.3046875,8.613281,-2.4257812,0.7849121,-0.13970947,-0.30828857,0.51898193,1811700.0,1016.72656,1017.4946,4.6601562,8.3125,0.5625,0.14202881,-0.6748657,-0.54437256,0.47747803
1816020,1018.17505,1017.88184,-3.3046875,8.609375,-2.5429688,0.78515625,-0.13916016,-0.30792236,0.51904297,1811720.0,1016.73926,1017.489,4.6601562,8.3125,0.5625,0.1416626,-0.67492676,-0.54418945,0.47772217
1816040,1018.1731,1017.8655,-3.3789062,8.6875,-2.5039062,0.7854004,-0.13861084,-0.3076172,0.5189209,1811745.0,1016.772,1017.52124,4.6601562,8.316406,0.484375,0.14123535,-0.6750488,-0.54382324,0.4781494
1816060,1018.1655,1017.88525,-3.4179688,8.7265625,-2.5429688,0.7855835,-0.13848877,-0.30743408,0.5187378,1811765.0,1016.74927,1017.51,4.6601562,8.046875,0.484375,0.14074707,-0.6749878,-0.5437622,0.47839355
1816080,1018.1614,1017.88403,-3.3789062,8.765625,-2.6171875,0.78582764,-0.13867188,-0.30737305,0.51849365,1811780.0,1016.7488,1017.5288,4.6992188,8.050781,0.484375,0.14056396,-0.6748657,-0.54382324,0.47857666
