timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
117060,1027.3696,1026.763,-4.9726562,-3.203125,8.0703125,0.17626953,0.2756958,-0.84698486,0.4189453,107705.0,1027.2007,1027.5872,0.60546875,-9.855469,1.703125,-0.40490723,0.53411865,-0.61865234,0.40997314
117075,1027.3489,1026.7749,-0.796875,-5.5390625,7.4960938,-0.07647705,-0.3413086,0.9346924,0.06317139,107710.0,1027.1941,1027.6311,1.0664062,-10.15625,1.015625,-0.40881348,0.52386475,-0.61901855,0.4185791
117085,1027.3777,1026.7627,-0.98828125,-5.578125,7.7578125,-0.07562256,-0.33087158,0.9388428,0.05847168,107725.0,1027.2322,1027.6848,0.375,-1.5390625,10.402344,-0.026245117,0.06011963,-0.9959717,0.06085205
117110,1027.3955,1026.7341,-0.8359375,-5.3476562,8.300781,-0.07525635,-0.3192749,0.9430542,0.054992676,107740.0,1027.2246,1027.6934,0.453125,-1.5390625,10.285156,-0.028686523,0.062805176,-0.9958496,0.059265137
117125,1027.3806,1026.707,-0.98828125,-5.3085938,8.457031,-0.07635498,-0.30792236,0.9468994,0.05279541,107760.0,1027.2339,1027.7712,0.453125,-1.5,10.285156,-0.030212402,0.064453125,-0.9957886,0.058288574
117145,1027.3662,1026.7551,-1.296875,-4.9257812,8.3359375,-0.077819824,-0.29626465,0.95062256,0.05053711,107780.0,1027.2449,1027.7993,0.4921875,-1.421875,10.203125,-0.031982422,0.06536865,-0.9956665,0.057739258
117165,1027.4001,1026.7341,-1.640625,-4.7734375,8.300781,-0.07861328,-0.2861328,0.9537964,0.047302246,107805.0,1027.209,1027.8826,0.7578125,-1.2695312,9.8203125,-0.033996582,0.066467285,-0.99554443,0.057128906
117190,1027.4338,1026.7429,-1.3359375,-4.734375,8.722656,-0.07861328,-0.27752686,0.95654297,0.04309082,107820.0,1027.1992,1027.8982,0.7578125,-1.3476562,9.753906,-0.036071777,0.06854248,-0.99542236,0.055908203
117205,1027.3899,1026.7683,-1.3359375,-4.4296875,8.6796875,-0.07910156,-0.26879883,0.9591675,0.03918457,107840.0,1027.2246,1027.8687,0.796875,-1.2304688,9.6328125,-0.03753662,0.07055664,-0.9953003,0.0546875
117225,1027.4038,1026.7117,-1.1796875,-4.65625,9.0625,-0.080322266,-0.26019287,0.9614868,0.036621094,107860.0,1027.1816,1027.9651,0.796875,-1.1914062,9.675781,-0.03869629,0.07293701,-0.9951172,0.053771973
117245,1027.4036,1026.7039,-1.4492188,-4.2734375,8.9453125,-0.08154297,-0.25177002,0.9636841,0.035095215,107880.0,1026.9011,1027.9844,0.72265625,-1.3085938,9.824219,-0.03930664,0.074035645,-0.9949951,0.05432129
