timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
54888.0,1004.40796,1005.7637,1.71875,1.3828125,9.667969,0.09423828,0.05517578,0.9782715,0.17626953,53333,1004.7632,1006.06494,-1.515625,1.3164062,9.496094,-0.059570312,0.08178711,0.9660034,0.23803711
54901.0,1004.4094,1005.7698,-2.3046875,3.796875,8.863281,-0.101501465,0.2052002,0.9680176,0.10266113,53342,1004.7527,1006.06494,0.859375,6.1054688,7.3125,0.103759766,0.32177734,0.9219971,0.1885376
54911.0,1004.4094,1005.8157,-2.3046875,3.7578125,8.859375,-0.10058594,0.20422363,0.9683838,0.10211182,53357,1004.74756,1006.04663,0.8203125,6.1445312,7.3476562,0.10253906,0.32159424,0.92211914,0.18908691
54936.0,1004.407,1005.79614,-2.1875,3.5664062,8.859375,-0.09979248,0.20397949,0.96850586,0.101867676,53372,1004.728,1006.07007,0.78515625,6.1054688,7.3828125,0.10107422,0.32110596,0.92230225,0.18981934
54951.0,1004.4082,1005.76587,-2.1875,3.6054688,8.753906,-0.099365234,0.2043457,0.96850586,0.10168457,53391,1004.7595,1006.0337,0.62890625,6.1835938,7.5039062,0.099731445,0.32055664,0.92248535,0.1906128
54971.0,1004.40137,1005.78345,-2.1875,3.6796875,8.671875,-0.09893799,0.20440674,0.9686279,0.10119629,53411,1004.7363,1006.0515,0.515625,6.2226562,7.5820312,0.09857178,0.3199463,0.92266846,0.19134521
54991.0,1004.3755,1005.7717,-2.1132812,3.7578125,8.59375,-0.09851074,0.20404053,0.96875,0.10058594,53431,1004.74536,1006.0481,0.4765625,6.2578125,7.6210938,0.097595215,0.3192749,0.92285156,0.19195557
55016.0,1004.4292,1005.79443,-2.0351562,3.4882812,8.519531,-0.09820557,0.20373535,0.9688721,0.1003418,53451,1004.73193,1006.04834,0.4765625,6.2578125,7.6953125,0.09674072,0.31878662,0.92303467,0.19250488
55030.0,1004.4263,1005.7859,-2.1132812,3.4492188,8.5546875,-0.09802246,0.20385742,0.9689331,0.100097656,53471,1004.7605,1006.02515,0.4765625,6.2226562,7.6992188,0.09625244,0.31860352,0.9230957,0.19274902
55050.0,1004.3982,1005.77295,-2.1875,3.4492188,8.5546875,-0.09741211,0.20428467,0.9689331,0.099731445,53491,1004.7644,1006.0459,0.4765625,6.296875,7.6992188,0.09588623,0.31854248,0.9230957,0.1928711
55070.0,1004.4121,1005.76514,-2.1132812,3.640625,8.5546875,-0.09667969,0.20446777,0.96899414,0.099243164,53516,1004.7517,1006.02686,0.59375,6.375,7.6601562,0.095703125,0.3182373,0.92315674,0.19311523
55095.0,1004.4236,1005.77515,-2.0351562,3.5664062,8.753906,-0.096069336,0.2043457,0.96917725,0.09887695,53531,1004.72266,1006.0332,0.62890625,6.375,7.6210938,0.09552002,0.31756592,0.92333984,0.19348145
55110.0,1004.4446,1005.79297,-2.0742188,3.640625,8.8203125,-0.09552002,0.20404053,0.9692993,0.09863281,53550,1004.7605,1006.031,0.66796875,6.2578125,7.5820312,0.095458984,0.3168335,0.923584,0.19372559
55130.0,1004.4448,1005.77686,-2.0351562,3.640625,8.824219,-0.09472656,0.20404053,0.96936035,0.09838867,53570,1004.70166,1006.0681,0.66796875,6.1445312,7.5820312,0.095336914,0.31604004,0.9238281,0.19378662
55150.0,1004.43066,1005.7954,-1.9609375,3.71875,8.7890625,-0.094055176,0.20428467,0.9694214,0.09832764,53590,1004.7329,1006.06055,0.62890625,6.03125,7.5429688,0.09515381,0.31555176,0.92401123,0.19378662
55175.0,1004.4155,1005.8015,-1.9960938,3.796875,8.636719,-0.09338379,0.20422363,0.9694824,0.09832764,53610,1004.71924,1006.0383,0.62890625,6.0664062,7.5390625,0.09490967,0.31488037,0.9242554,0.19384766
