timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
711110,1010.8169,1012.8452,1.7617188,9.046875,2.2148438,0.6005249,-0.12554932,-0.020996094,0.7894287,715845.0,1011.4536,1012.61694,-5.5351562,3.5,-6.7890625,0.47418213,0.80462646,0.026672363,0.35632324
711120,1010.8247,1012.8384,1.609375,9.394531,2.2539062,-0.06567383,-0.6138916,-0.7850342,0.050231934,715865.0,1011.4341,1012.6421,-5.5351562,8.019531,-0.96484375,0.670166,-0.34069824,-0.578125,0.31726074
711130,1010.82495,1012.928,1.6445312,9.277344,2.2539062,-0.06738281,-0.6119995,-0.78656006,0.047790527,715885.0,1011.42017,1012.64844,-5.4960938,7.9375,-0.890625,0.67041016,-0.3406372,-0.5779419,0.3170166
711150,1010.8386,1012.95264,1.7226562,9.082031,2.2890625,-0.068115234,-0.6113281,-0.78704834,0.046691895,715905.0,1011.4321,1012.6328,-5.4960938,8.058594,-1.1210938,0.6710205,-0.34106445,-0.57751465,0.31610107
711170,1010.82056,1013.0176,1.7226562,9.0078125,2.2890625,-0.0680542,-0.61151123,-0.7869873,0.046081543,715925.0,1011.39575,1012.68384,-5.4570312,8.09375,-1.3125,0.6719971,-0.3414917,-0.5769043,0.31463623
711190,1010.8203,1013.0427,1.53125,9.238281,2.4804688,-0.06762695,-0.6119385,-0.7866821,0.045715332,715945.0,1011.42163,1012.65063,-5.5351562,8.015625,-1.4257812,0.6732178,-0.3418579,-0.5762329,0.31292725
711210,1010.8428,1013.0193,1.3789062,9.355469,2.5976562,-0.067993164,-0.6116333,-0.78692627,0.04486084,715965.0,1011.3977,1012.656,-5.5742188,8.015625,-1.5039062,0.6746216,-0.34204102,-0.5753784,0.31121826
711230,1010.8528,1013.104,1.4179688,9.355469,2.5976562,-0.06945801,-0.61053467,-0.78778076,0.04333496,715985.0,1011.4177,1012.6836,-5.609375,7.9804688,-1.578125,0.6760864,-0.34210205,-0.5745239,0.3095703
711255,1010.822,1013.11523,1.5703125,9.394531,2.40625,-0.07141113,-0.60913086,-0.7887573,0.04156494,716005.0,1011.38745,1012.62964,-5.6484375,7.8710938,-1.578125,0.6772461,-0.34240723,-0.57373047,0.30810547
711270,1010.8093,1013.0044,1.609375,9.394531,2.4453125,-0.07318115,-0.60791016,-0.7896118,0.039916992,716025.0,1011.4004,1012.6709,-5.6875,7.90625,-1.6171875,0.6782837,-0.34320068,-0.57318115,0.30596924
