timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
301710.0,999.92773,1000.61035,9.128906,0.33203125,-4.8828125,0.016540527,-0.8605957,-0.032043457,0.5079956,301795,999.27,1000.4409,-6.8203125,5.2695312,-5.578125,0.06512451,0.8171997,0.37402344,0.4336548
301725.0,999.927,1000.59985,6.75,6.15625,2.8164062,0.32788086,-0.48480225,-0.08135986,0.8067627,301810,999.2886,1000.46094,-6.4375,3.203125,6.375,0.36132812,0.1953125,-0.50616455,0.7583618
301735.0,999.93335,1000.61255,6.7539062,6.15625,2.78125,0.32989502,-0.48339844,-0.08105469,0.80682373,301820,999.2639,1000.4785,-6.359375,3.0078125,6.5234375,0.36047363,0.1953125,-0.5057373,0.7590332
301750.0,999.91284,1000.5906,6.7890625,6.078125,2.8164062,0.33215332,-0.48156738,-0.08068848,0.80700684,301845,999.26587,1000.44385,-6.3203125,3.046875,6.4960938,0.3609619,0.19580078,-0.5045166,0.7595215
301770.0,999.94385,1000.61206,6.8242188,5.9257812,2.8945312,0.33459473,-0.479187,-0.080322266,0.8074341,301865,999.25635,1000.45166,-6.359375,2.9726562,6.4140625,0.36151123,0.19622803,-0.5029907,0.76013184
301785.0,999.949,1000.6421,6.7929688,6.0390625,2.8945312,0.336792,-0.47698975,-0.079711914,0.8078613,301885,999.2573,1000.4729,-6.4414062,3.125,6.296875,0.3618164,0.19616699,-0.5018921,0.7607422
301805.0,999.98193,1000.62427,6.6757812,6.078125,2.9726562,0.33953857,-0.4743042,-0.07861328,0.8084717,301900,999.2495,1000.45605,-6.4414062,3.203125,6.296875,0.36206055,0.19500732,-0.5019531,0.76086426
301825.0,999.9404,1000.62573,6.5195312,6.1953125,3.0859375,0.3421631,-0.47210693,-0.07751465,0.8087158,301920,999.2925,1000.4541,-6.2070312,3.3945312,6.3007812,0.36236572,0.19378662,-0.50164795,0.76123047
301850.0,999.94507,1000.5984,6.59375,6.1171875,2.8554688,0.34527588,-0.47009277,-0.076293945,0.8086548,301945,999.25635,1000.4656,-6.0898438,3.46875,6.4140625,0.36254883,0.19348145,-0.5005493,0.7619629
301865.0,999.94775,1000.6301,6.6367188,6.1171875,2.7421875,0.34747314,-0.4685669,-0.07531738,0.8087158,301960,999.26685,1000.41724,-6.359375,3.3945312,6.4179688,0.36279297,0.19256592,-0.49993896,0.7624512
301885.0,999.93335,1000.58984,6.7148438,6.15625,2.5859375,0.34973145,-0.46636963,-0.074035645,0.80914307,301980,999.25586,1000.42505,-6.359375,3.4296875,6.4140625,0.362854,0.190979,-0.5001831,0.7626343
301905.0,999.92993,1000.6238,6.7148438,6.078125,2.5859375,0.35211182,-0.46368408,-0.072265625,0.80981445,302000,999.2605,1000.4099,-6.359375,3.46875,6.4179688,0.3630371,0.18963623,-0.5001221,0.7630005
301925.0,999.95557,1000.6033,6.59375,6.078125,2.8554688,0.35479736,-0.46099854,-0.0703125,0.81030273,302025,999.26416,1000.43945,-6.28125,3.4296875,6.5625,0.3630371,0.18908691,-0.49926758,0.7636719
301945.0,999.9204,1000.61206,6.4375,6.1953125,3.0078125,0.35736084,-0.45843506,-0.068603516,0.810791,302040,999.26953,1000.4419,-6.4375,3.3554688,6.640625,0.36315918,0.18878174,-0.4981079,0.76446533
301965.0,999.9697,1000.605,6.4765625,6.15625,3.046875,0.35943604,-0.45593262,-0.06726074,0.81140137,302060,999.3015,1000.46265,-6.359375,3.3554688,6.7578125,0.36340332,0.1876831,-0.49768066,0.7648926
301985.0,999.9363,1000.61255,6.4765625,6.1171875,3.1992188,0.36151123,-0.4534912,-0.06573486,0.8120117,302080,999.2534,1000.4192,-6.28125,3.5078125,6.7226562,0.3637085,0.18640137,-0.49768066,0.7650757
302005.0,999.9236,1000.5984,6.4414062,6.15625,3.2382812,0.36376953,-0.45111084,-0.06378174,0.81243896,302105,999.2434,1000.4431,-6.2460938,3.4296875,6.796875,0.36419678,0.18572998,-0.49719238,0.7652588
302025.0,999.95703,1000.60474,6.3671875,6.15625,3.3164062,0.3659668,-0.4489746,-0.06201172,0.8128052,302120,999.26025,1000.4558,-6.28125,3.4296875,6.6835938,0.36547852,0.1850586,-0.49658203,0.7652588
302045.0,999.95435,1000.61914,6.4101562,6.1953125,3.3164062,0.3678589,-0.44726562,-0.06060791,0.8129883,302140,999.272,1000.43555,-6.2460938,3.3945312,6.71875,0.3670044,0.18444824,-0.4963379,0.76483154
302070.0,999.95044,1000.61475,6.5195312,6.1953125,3.2773438,0.36950684,-0.44573975,-0.059326172,0.8131714,302160,999.2715,1000.4248,-6.2460938,3.3945312,6.6835938,0.3685913,0.18383789,-0.49597168,0.7644043
302085.0,999.9558,1000.5781,6.4765625,6.2695312,3.3164062,0.37109375,-0.44415283,-0.057922363,0.8134155,302185,999.2666,1000.4292,-6.28125,3.3164062,6.5625,0.36975098,0.18359375,-0.494812,0.7647095
302105.0,999.94824,1000.594,6.4804688,6.2695312,3.2773438,0.37268066,-0.442688,-0.05633545,0.81359863,302200,999.2383,1000.4236,-6.2070312,3.203125,6.6445312,0.37054443,0.18334961,-0.49371338,0.7650757
302125.0,999.9558,1000.5906,6.5195312,6.2304688,3.2773438,0.37408447,-0.44152832,-0.054748535,0.8137207,302220,999.25146,1000.4607,-6.1679688,3.3164062,6.6054688,0.3718872,0.18292236,-0.4920044,0.765625
302150.0,999.92847,1000.6216,6.7148438,5.8085938,3.0078125,0.37512207,-0.4404297,-0.053649902,0.8139038,302240,999.26465,1000.43677,-6.0898438,3.3164062,6.5234375,0.37286377,0.18261719,-0.49005127,0.76641846
302165.0,999.9409,1000.614,6.7109375,5.8476562,2.78125,0.37634277,-0.43920898,-0.052734375,0.8140869,302265,999.2378,1000.4448,-6.0898438,3.4296875,6.4570312,0.3731079,0.18231201,-0.48779297,0.7678833
302185.0,999.95874,1000.5847,6.7109375,5.8867188,2.703125,0.37646484,-0.43743896,-0.05279541,0.8149414,302280,999.2566,1000.42163,-6.015625,3.4296875,6.4140625,0.37322998,0.18218994,-0.48590088,0.76904297
302205.0,999.96313,1000.60645,6.7890625,5.5820312,2.7421875,0.3764038,-0.43530273,-0.053527832,0.81604004,302300,999.25977,1000.4199,-6.015625,3.3164062,6.453125,0.37408447,0.18182373,-0.4833374,0.7703247
302230.0,999.92334,1000.6294,6.8203125,5.0429688,2.78125,0.3774414,-0.4329834,-0.054260254,0.81677246,302320,999.2632,1000.417,-6.1289062,3.3164062,6.296875,0.37548828,0.18127441,-0.48016357,0.7717285
302245.0,999.9685,1000.6621,6.9375,4.5859375,2.625,0.3805542,-0.43048096,-0.0546875,0.8166504,302340,999.24316,1000.45044,-6.2070312,3.125,6.03125,0.37695312,0.18096924,-0.4758911,0.7737427
302265.0,999.9424,1000.64795,7.2851562,3.8554688,2.3203125,0.38708496,-0.42791748,-0.053588867,0.81500244,302360,999.23755,1000.48267,-6.2460938,2.78125,5.9921875,0.37872314,0.18084717,-0.4703369,0.77630615
302290.0,999.91797,1000.7175,7.5976562,2.8984375,1.9765625,0.39990234,-0.42456055,-0.048828125,0.810791,302380,999.2683,1000.5137,-6.2460938,2.3984375,5.9140625,0.3814087,0.18078613,-0.4633789,0.7791748
302310.0,999.9158,1000.67017,7.4023438,1.9023438,1.09375,0.4234619,-0.41906738,-0.03741455,0.8023071,302405,999.26025,1000.5254,-6.3203125,1.171875,5.609375,0.38641357,0.17993164,-0.45440674,0.7821655
302325.0,999.96875,1000.6448,6.2539062,3.2070312,1.5546875,0.45410156,-0.41027832,-0.023376465,0.7904663,302420,999.25586,1000.5332,-6.46875,0.90234375,5.3046875,0.39422607,0.1774292,-0.4434204,0.78515625
302345.0,999.9646,1000.65454,5.9453125,3.703125,1.6679688,0.48266602,-0.39978027,-0.016418457,0.77911377,302440,999.2339,1000.5127,-6.359375,0.51953125,5.109375,0.40618896,0.171875,-0.43023682,0.7876587
302370.0,999.97144,1000.6406,5.484375,3.6289062,1.59375,0.50946045,-0.3881836,-0.015686035,0.76782227,302460,999.2322,1000.52246,-5.8632812,0.59765625,5.109375,0.42340088,0.16247559,-0.4147339,0.7888794
302390.0,999.9204,1000.65405,4.5273438,5.1171875,2.28125,0.54107666,-0.37524414,-0.019226074,0.7523804,302485,999.2822,1000.4712,-4.7109375,1.9765625,5.0351562,0.44488525,0.15020752,-0.3963623,0.7889404
302405.0,999.9514,1007.5686,3.4179688,4.6953125,1.5546875,0.56365967,-0.36639404,-0.024353027,0.7399292,302500,999.2737,1000.4221,-4.0625,3.2773438,4.9960938,0.4694214,0.1359253,-0.37347412,0.7885132
302425.0,999.94556,1005.5491,2.8046875,6.0,0.94140625,0.5878906,-0.35638428,-0.03643799,0.7253418,302520,999.2395,1004.0574,-3.484375,4.5039062,4.7304688,0.4932251,0.12084961,-0.34710693,0.78845215
302450.0,999.9109,1007.1304,3.953125,6.8046875,0.01953125,0.6085205,-0.3446045,-0.0491333,0.71307373,302540,999.219,1003.5918,-3.3320312,5.1210938,4.1171875,0.5159302,0.10418701,-0.3225708,0.78674316
302470.0,1000.1953,1007.9021,1.8476562,8.152344,-0.74609375,0.6331787,-0.3265381,-0.06201172,0.69903564,302565,999.24316,1004.5596,-2.9101562,6.3085938,3.3867188,0.54522705,0.07873535,-0.29864502,0.7792969
302485.0,1000.8269,1009.5261,3.1484375,7.9570312,-1.5507812,0.65289307,-0.31134033,-0.06640625,0.68725586,302580,999.2212,1005.2202,-3.1015625,7.4570312,2.3515625,0.5654297,0.059509277,-0.284729,0.77178955
302505.0,1002.5503,1010.22144,1.578125,8.761719,-2.0078125,0.67974854,-0.29101562,-0.06378174,0.670166,302600,999.57056,1006.5852,-2.5273438,7.7226562,1.7773438,0.58935547,0.032958984,-0.26782227,0.7614746
302530.0,1004.7317,1011.3733,0.27734375,9.5234375,-2.3554688,0.7093506,-0.27349854,-0.05340576,0.64746094,302620,1000.2615,1007.2417,-2.03125,7.7617188,1.6640625,0.614563,0.0040893555,-0.25378418,0.7468872
302550.0,1005.844,1011.79346,0.390625,11.09375,-4.8046875,0.7473755,-0.25598145,-0.03161621,0.6123047,302640,1001.9321,1008.5537,-1.0351562,8.2578125,-0.05859375,0.6463623,-0.028503418,-0.24395752,0.7224121
302575.0,1007.2512,1012.3108,0.88671875,11.558594,-5.7617188,0.7744751,-0.2468872,-0.010986328,0.5823364,302660,1002.5803,1009.08765,-0.8828125,9.941406,-1.4023438,0.6783447,-0.059753418,-0.23590088,0.6932373
302585.0,1007.9807,1012.6426,1.234375,11.328125,-6.6445312,0.80651855,-0.23822021,0.016418457,0.54089355,302680,1003.9226,1010.1116,-0.765625,10.824219,-2.5507812,0.7046509,-0.08880615,-0.22869873,0.6657715
302610.0,1009.25,1013.4392,2.3046875,10.3671875,-7.5234375,0.8339844,-0.23077393,0.04034424,0.49951172,302700,1004.5176,1010.5818,-1.0742188,10.515625,-2.78125,0.7293091,-0.11920166,-0.22387695,0.635437
302630.0,1009.9258,1014.01636,2.4960938,9.300781,-8.292969,0.861084,-0.2230835,0.06561279,0.45214844,302720,1005.80444,1011.16187,-0.91796875,10.785156,-4.3515625,0.7554321,-0.15039062,-0.22332764,0.5973511
302645.0,1010.34033,1014.3013,2.9960938,8.339844,-8.328125,0.87750244,-0.21905518,0.080444336,0.4189453,302740,1006.55225,1011.5647,-0.84375,10.175781,-5.421875,0.7821655,-0.18060303,-0.22406006,0.5526123
302670.0,1011.45825,1014.74756,3.453125,7.3828125,-8.7890625,0.8942871,-0.21466064,0.09588623,0.38079834,302760,1007.7517,1012.27,-0.95703125,9.488281,-6.34375,0.8098755,-0.21130371,-0.22479248,0.49890137
