timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
3998305.0,1009.62256,1010.14087,2.0664062,8.734375,-3.4414062,0.08959961,-0.8109131,-0.5499878,0.17871094,4037065,1017.00684,1010.3042,-7.6835938,2.5898438,-5.1914062,-0.8171387,0.29919434,0.49273682,0.00091552734
3998320.0,1009.5842,1010.1731,-0.00390625,6.5546875,-8.042969,0.5102539,0.7885742,0.33831787,0.057800293,4037075,1017.0005,1010.26025,-7.9570312,2.703125,4.3476562,-0.44384766,0.22833252,0.85931396,0.111694336
3998340.0,1009.61206,1010.14526,0.2265625,5.5976562,-7.0820312,0.5177002,0.7786255,0.3496704,0.058898926,4037090,1016.99316,1010.2783,-7.8359375,2.8945312,4.4609375,-0.43640137,0.23345947,0.86065674,0.11956787
3998365.0,1009.6238,1010.19385,0.91796875,5.484375,-7.1171875,0.52911377,0.7662964,0.35961914,0.059265137,4037105,1016.96436,1010.2986,-7.8359375,3.1640625,4.4609375,-0.43359375,0.23553467,0.861084,0.122802734
3998385.0,1009.6162,1010.18286,1.9140625,5.0625,-7.078125,0.53460693,0.76031494,0.36444092,0.057739258,4037130,1017.0083,1010.28467,-7.9960938,2.9726562,4.4609375,-0.43170166,0.23553467,0.8619385,0.12322998
3998405.0,1009.5945,1010.23486,1.9882812,4.1796875,-7.6210938,0.5372925,0.75775146,0.36627197,0.05444336,4037150,1016.97534,1010.28467,-7.8398438,2.5898438,4.578125,-0.42962646,0.2345581,0.8633423,0.122558594
3998425.0,1009.5679,1010.1909,2.21875,4.1796875,-7.4648438,0.5385742,0.7571411,0.36627197,0.050109863,4037165,1016.96606,1010.2954,-7.7578125,2.6289062,4.7304688,-0.42785645,0.23425293,0.86431885,0.1227417
3998445.0,1009.56885,1010.2114,2.6015625,5.0625,-8.886719,0.53863525,0.7555542,0.369812,0.047424316,4037185,1016.9949,1010.3037,-7.7226562,2.703125,4.7304688,-0.4258423,0.23449707,0.86505127,0.12390137
3998465.0,1009.5591,1010.24316,2.4101562,4.9492188,-8.613281,0.5393677,0.7522583,0.37542725,0.046875,4037210,1016.9077,1010.25415,-10.402344,1.8632812,2.7382812,-0.4169922,0.24017334,0.86657715,0.13232422
3998485.0,1009.60767,1010.19995,2.71875,5.140625,-11.605469,0.5397339,0.74786377,0.38397217,0.044189453,4037225,1016.97095,1010.2622,-5.6914062,6.0351562,4.0039062,-0.4083252,0.24298096,0.8673096,0.14849854
3998505.0,1009.58374,1010.2295,2.296875,4.1054688,-8.542969,0.5401001,0.74334717,0.3927002,0.038513184,4037245,1016.9873,1010.2942,-7.71875,4.3515625,4.5390625,-0.4072876,0.24572754,0.86590576,0.15484619
3998525.0,1009.59424,1010.17065,3.484375,4.8710938,-8.152344,0.5397949,0.7408447,0.39831543,0.032836914,4037265,1016.9883,1010.291,-7.71875,3.7382812,4.6523438,-0.40673828,0.24389648,0.8664551,0.15600586
3998545.0,1009.583,1010.1865,4.59375,6.0976562,-9.113281,0.5363159,0.739624,0.40563965,0.028076172,4037290,1017.0242,1010.3262,-7.6445312,1.9765625,5.265625,-0.40698242,0.2368164,0.86865234,0.15393066
3998565.0,1009.6157,1010.1885,4.171875,6.1367188,-8.386719,0.5316162,0.73828125,0.4144287,0.023864746,4037305,1017.0044,1010.34424,-7.8789062,1.4023438,5.0351562,-0.40612793,0.23254395,0.8703003,0.15356445
3998585.0,1009.62915,1010.1575,4.0195312,6.6757812,-6.3554688,0.52978516,0.7371216,0.41882324,0.023132324,4037325,1017.00073,1010.35596,-7.640625,1.09375,5.1523438,-0.40338135,0.23065186,0.8713989,0.15740967
3998605.0,1009.67065,1010.14233,4.0585938,7.1367188,-5.9335938,0.5282593,0.73547363,0.4234619,0.026855469,4037345,1016.99927,1010.33325,-7.71875,0.94140625,5.4179688,-0.40039062,0.23095703,0.8711548,0.16564941
3998625.0,1009.6316,1010.1011,3.6757812,7.3242188,-5.5507812,0.5266113,0.73291016,0.42926025,0.034851074,4037370,1017.03687,1010.3203,-7.4179688,1.7460938,5.4179688,-0.3968506,0.23138428,0.8706665,0.17596436
3998650.0,1009.6526,1010.15845,3.6757812,8.472656,-6.5078125,0.5272827,0.7290039,0.43444824,0.042785645,4037390,1016.9856,1010.33936,-7.9179688,0.98046875,5.1914062,-0.39349365,0.23236084,0.87042236,0.18310547
3998665.0,1009.6223,1010.21826,3.9804688,7.8632812,-6.46875,0.5291748,0.723938,0.4399414,0.048217773,4037405,1016.9763,1010.3655,-7.875,2.015625,4.6132812,-0.3897705,0.23583984,0.87005615,0.18841553
3998685.0,1009.65356,1010.1819,3.75,7.9414062,-7.1953125,0.53149414,0.7191162,0.44488525,0.05041504,4037425,1016.9741,1010.35913,-7.9179688,2.0546875,4.7304688,-0.38623047,0.23944092,0.8703613,0.1895752
3998705.0,1009.6177,1010.3242,3.9414062,7.1679688,-6.6210938,0.5336304,0.71447754,0.44958496,0.0513916,4037445,1016.97046,1010.3269,-8.1015625,2.3203125,4.6523438,-0.38232422,0.2421875,0.8709717,0.19122314
3998725.0,1009.6472,1010.4341,4.3242188,6.7148438,-6.546875,0.53326416,0.710083,0.4567871,0.05255127,4037465,1017.0149,1010.3418,-7.7617188,2.4726562,5.2265625,-0.37927246,0.24316406,0.87158203,0.19329834
3998745.0,1009.67676,1010.55786,4.2890625,5.9804688,-6.3125,0.53063965,0.7072754,0.46411133,0.05291748,4037485,1017.0071,1010.3213,-7.4570312,3.125,5.765625,-0.3789673,0.2432251,0.87127686,0.1951294
3998765.0,1009.6692,1010.6616,3.7890625,5.7148438,-5.4335938,0.52789307,0.7062378,0.46868896,0.054016113,4037505,1016.9729,1010.301,-7.8007812,2.0898438,6.03125,-0.3762207,0.24401855,0.87213135,0.19567871
