timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
944765,996.8638,996.41016,2.2265625,8.546875,-4.7148438,0.55255127,0.65405273,0.46289062,0.22943115,872930.0,997.22217,996.6885,-2.5273438,7.1835938,5.9296875,0.4003296,0.1663208,0.033935547,0.9005127
944780,996.87744,996.3943,-4.7460938,-7.1992188,-4.484375,-0.30944824,0.79888916,-0.30407715,0.41656494,872940.0,997.22217,996.72534,-3.1445312,4.2851562,7.859375,0.13244629,0.260437,0.39086914,0.87280273
944790,996.87256,996.3889,-4.6328125,-7.15625,-4.5195312,-0.30926514,0.7988281,-0.30419922,0.41674805,872960.0,997.2029,996.76904,-3.1445312,4.2460938,7.8945312,0.13250732,0.2584839,0.3908081,0.8734741
944810,996.8904,996.4072,-4.671875,-7.0859375,-4.5195312,-0.309021,0.7988281,-0.30413818,0.4169922,872975.0,997.1848,996.7556,-3.0703125,4.09375,7.890625,0.13195801,0.25616455,0.3909912,0.8741455
944830,996.8777,996.38086,-4.6328125,-7.2734375,-4.5195312,-0.30871582,0.7987671,-0.30444336,0.41711426,872995.0,997.1675,996.7363,-3.0703125,3.9414062,8.011719,0.1315918,0.25390625,0.39111328,0.87475586
944850,996.8718,996.41284,-4.7109375,-7.1953125,-4.5976562,-0.30828857,0.798645,-0.3050537,0.4171753,873015.0,997.1675,996.71826,-3.109375,3.9765625,8.128906,0.13214111,0.2520752,0.3909912,0.8753052
944870,996.8584,996.40967,-4.7460938,-7.3515625,-4.6367188,-0.30804443,0.7987671,-0.30493164,0.41723633,873035.0,997.1621,996.71606,-3.109375,4.09375,8.046875,0.13287354,0.25073242,0.39068604,0.8756714
944890,996.85547,996.40137,-4.7109375,-7.2734375,-4.5585938,-0.3078003,0.7989502,-0.30462646,0.41729736,873055.0,997.1677,996.7263,-2.9921875,3.9414062,8.0078125,0.13378906,0.24926758,0.39031982,0.87615967
944910,996.85205,996.38696,-4.7851562,-6.9296875,-4.90625,-0.307312,0.79937744,-0.30426025,0.41705322,873075.0,997.1665,996.7185,-2.9179688,3.9414062,8.046875,0.13470459,0.24804688,0.3895874,0.87664795
944930,996.8462,996.407,-4.8242188,-6.9296875,-4.9804688,-0.30688477,0.7999878,-0.3036499,0.41674805,873100.0,997.1765,996.7173,-3.03125,4.2460938,8.046875,0.1348877,0.24682617,0.38897705,0.8772583
944950,996.85156,996.4292,-4.7460938,-6.9296875,-4.828125,-0.3065796,0.8007202,-0.30200195,0.416687,873115.0,997.16113,996.74414,-3.109375,4.015625,8.3125,0.1348877,0.24584961,0.3885498,0.87768555
944975,996.8462,996.3467,-4.5195312,-7.046875,-5.0585938,-0.30615234,0.802063,-0.29986572,0.41607666,873135.0,997.20776,996.69995,-2.9921875,3.9765625,8.4296875,0.13568115,0.2453003,0.3881836,0.8779297
944990,996.83203,996.3694,-4.5546875,-6.2851562,-5.8984375,-0.30444336,0.803772,-0.29919434,0.41436768,873155.0,997.1655,996.7495,-2.9179688,4.1679688,8.433594,0.13659668,0.24536133,0.38775635,0.8779907
