timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
361340,996.9297,978.0818,-34.117188,-58.007812,-20.40625,0.97998047,0.12579346,-0.13214111,0.07940674,356815,1049.1624,981.7471,10.558594,-29.289062,1.171875,-0.33691406,-0.5583496,-0.35546875,0.6696167
361360,982.7129,978.3733,-7.3007812,-47.515625,-62.58203,-0.9850464,-0.16674805,0.04309082,0.007446289,356830,1045.3809,968.3999,15.84375,-33.88672,-4.5742188,-0.32733154,-0.5444946,-0.29437256,0.7139282
361380,980.2947,977.8242,5.265625,7.8398438,-3.7421875,-0.98065186,-0.17626953,0.066467285,0.052978516,356850,1028.8682,963.1721,22.738281,-28.488281,-14.7265625,-0.31591797,-0.5373535,-0.20245361,0.75531006
361400,980.58594,977.64844,5.9179688,-0.7421875,-1.9804688,0.9763794,0.20709229,-0.060668945,0.0071411133,356870,1021.12305,958.09985,25.421875,1.0117188,-14.957031,-0.34509277,-0.52471924,-0.14630127,0.76434326
361420,980.87695,977.5515,-5.8046875,-13.082031,1.6601562,0.975647,0.21099854,-0.056518555,0.020141602,356890,1013.6846,961.23364,42.960938,14.0,-7.1015625,-0.42370605,-0.48034668,-0.17700195,0.7472534
361445,990.9009,977.0034,-12.324219,2.2460938,-2.9375,0.97766113,0.2020874,-0.05609131,0.012023926,356910,999.02124,978.8645,32.203125,-12.28125,-5.7617188,-0.5286255,-0.38793945,-0.24975586,0.7125244
361460,993.28687,977.2119,-12.4296875,3.0898438,-4.1640625,0.9801636,0.18914795,-0.059570312,0.0029296875,356930,986.6328,1000.1338,31.246094,1.5117188,-11.8515625,-0.6116333,-0.26879883,-0.29907227,0.68133545
361480,998.1511,978.521,-9.558594,3.4335938,-3.0898438,0.9831543,0.16748047,-0.07287598,0.0061035156,356955,970.9192,991.5896,35.382812,10.972656,-8.636719,-0.64068604,-0.14154053,-0.31726074,0.6846924
361500,1002.67065,980.9431,-6.5703125,-1.9296875,-3.0117188,0.9842529,0.14672852,-0.095336914,0.024291992,356970,950.2117,984.66626,26.070312,6.9492188,-9.8984375,-0.65930176,-0.07019043,-0.3131714,0.67993164
361525,1007.58594,984.4409,-5.0390625,-9.058594,-5.3125,0.98187256,0.13989258,-0.12298584,0.03540039,356990,964.5242,980.0906,18.296875,-4.8085938,-5.6835938,-0.66223145,0.01159668,-0.28619385,0.6923828
361540,1012.3955,988.5996,-8.761719,-1.9296875,-6.3476562,0.9789429,0.14196777,-0.1449585,0.021728516,357010,976.7881,977.27295,40.746094,-1.515625,-20.355469,-0.6594238,0.11175537,-0.28338623,0.6873169
361560,1021.21313,989.5349,-10.9375,3.4335938,-1.328125,-0.9776001,-0.14007568,0.15698242,0.0028686523,357030,975.71704,978.06323,20.210938,-29.398438,-5.3398438,-0.6513672,0.23687744,-0.26983643,0.66845703
361580,1028.6868,986.1963,-11.019531,9.2578125,5.03125,-0.977417,-0.12768555,0.16784668,0.014282227,357050,974.573,977.17334,30.441406,-17.183594,-23.652344,-0.6078491,0.34613037,-0.2522583,0.66864014
361600,1030.8704,989.1128,-12.394531,-8.2890625,0.625,-0.97576904,-0.11608887,0.18548584,0.0045166016,357070,974.719,977.02246,21.9375,-2.4726562,-28.597656,-0.58917236,0.4215088,-0.21148682,0.6561279
361620,1036.1221,996.07764,-11.8984375,-7.140625,-1.7109375,0.9727783,0.107299805,-0.20544434,0.0004272461,357090,974.9751,976.6387,22.851562,-0.17578125,-18.097656,-0.60339355,0.44085693,-0.14245605,0.64904785
