timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
438425,1008.64746,1010.9807,8.152344,4.8984375,-0.328125,-0.37750244,-0.59991455,-0.63116455,0.3149414,433300.0,1007.8225,1008.38745,-8.027344,3.4023438,4.0703125,0.044128418,0.5518799,0.26672363,0.7888794
438435,1008.6404,1010.9807,8.074219,5.1679688,-0.05859375,-0.37683105,-0.59698486,-0.6345825,0.3145752,433310.0,1007.8286,1008.3904,-8.675781,3.7070312,1.8867188,0.11798096,0.5944214,0.2010498,0.7695923
438445,1008.6421,1010.9844,8.347656,4.5546875,-0.48046875,-0.32977295,-0.62579346,-0.6104126,0.3564453,433325.0,1007.81836,1008.374,-8.671875,4.2070312,1.734375,0.118774414,0.59454346,0.20239258,0.76904297
438465,1008.61743,1010.95483,8.3046875,4.7070312,-0.6328125,-0.32940674,-0.6253662,-0.6109009,0.35656738,433345.0,1007.8342,1008.3474,-8.675781,4.1679688,1.6601562,0.1184082,0.5941162,0.20501709,0.7687988
438480,1008.62964,1010.9414,8.265625,4.7851562,-0.6328125,-0.3289795,-0.6248169,-0.6113281,0.3572998,433365.0,1007.83325,1008.34375,-8.671875,4.0546875,1.8125,0.11834717,0.5933838,0.20703125,0.7687988
438500,1008.6721,1010.98926,8.3046875,4.6328125,-0.59375,-0.32843018,-0.6242676,-0.6118164,0.35791016,433385.0,1007.8323,1008.3491,-8.597656,4.0546875,1.8867188,0.11883545,0.59295654,0.20825195,0.76867676
438520,1008.6416,1011.0239,8.386719,4.4023438,-0.55859375,-0.32739258,-0.62402344,-0.61206055,0.35882568,433405.0,1007.8157,1008.3884,-8.488281,4.015625,2.0039062,0.11975098,0.59295654,0.20941162,0.7682495
438540,1008.6384,1011.0134,8.3046875,4.3632812,-0.40234375,-0.32611084,-0.6239624,-0.6123657,0.35968018,433420.0,1007.84644,1008.39087,-8.527344,4.1289062,1.9257812,0.12109375,0.5930786,0.20953369,0.7678833
438560,1008.645,1010.9861,8.265625,4.4023438,-0.328125,-0.3250122,-0.62390137,-0.6126709,0.36029053,433440.0,1007.81934,1008.3574,-8.484375,4.2460938,1.8515625,0.12231445,0.5928955,0.2098999,0.76776123
438580,1008.68896,1010.9746,8.269531,4.4804688,-0.2890625,-0.32434082,-0.6236572,-0.6130371,0.3605957,433465.0,1007.824,1008.3662,-8.449219,4.1679688,2.0039062,0.123046875,0.5925293,0.21063232,0.7677002
438605,1008.656,1010.99097,8.3828125,4.5546875,-0.25,-0.32385254,-0.62335205,-0.6135254,0.3607788,433480.0,1007.8374,1008.3872,-8.484375,4.0546875,2.078125,0.12390137,0.5921631,0.21124268,0.7677002
438620,1008.68677,1010.99023,8.4140625,4.4414062,-0.13671875,-0.32299805,-0.62298584,-0.6140747,0.36120605,433500.0,1007.8865,1008.4231,-8.488281,3.9765625,2.2734375,0.1251831,0.59191895,0.21154785,0.7675781
438640,1008.6636,1011.0049,8.347656,4.515625,-0.09765625,-0.32177734,-0.62286377,-0.6142578,0.36224365,433525.0,1007.83984,1008.39453,-8.40625,4.0546875,2.3085938,0.12664795,0.59198,0.21185303,0.7672119
438660,1008.64355,1010.98267,8.265625,4.671875,0.015625,-0.32086182,-0.62286377,-0.6140747,0.3633423,433540.0,1007.8386,1008.4502,-8.4453125,4.2070312,2.15625,0.12786865,0.5921631,0.21228027,0.76672363
438680,1008.6284,1010.9392,8.3046875,4.8984375,-0.13671875,-0.3203125,-0.6229248,-0.61364746,0.36444092,433560.0,1007.85034,1008.3972,-8.484375,4.1289062,2.1953125,0.12896729,0.5924072,0.21295166,0.76623535
438700,1008.62476,1010.97437,8.386719,4.9375,-0.2109375,-0.32019043,-0.6225586,-0.61364746,0.36517334,433580.0,1007.84546,1008.42163,-8.484375,4.28125,2.1171875,0.13000488,0.59259033,0.21350098,0.7657471
438720,1008.63184,1010.9949,8.53125,4.8632812,-0.2109375,-0.32000732,-0.62176514,-0.61413574,0.36584473,433605.0,1007.86426,1008.42847,-8.40625,4.3203125,2.1953125,0.13153076,0.59265137,0.21392822,0.7653198
438745,1008.656,1010.9619,8.6484375,4.7460938,-0.2109375,-0.31958008,-0.6201172,-0.6154785,0.36676025,433620.0,1007.85425,1008.4297,-8.40625,4.359375,2.234375,0.13244629,0.5928955,0.2140503,0.7649536
438760,1008.6433,1010.9673,8.652344,4.59375,0.015625,-0.3190918,-0.6189575,-0.616272,0.36779785,433640.0,1007.8523,1008.4265,-8.488281,4.4375,2.234375,0.13330078,0.59332275,0.21417236,0.7644043
438780,1008.67456,1010.96045,8.609375,4.6328125,0.20703125,-0.31848145,-0.6176758,-0.6170654,0.36920166,433665.0,1007.84595,1008.42676,-8.4453125,4.4765625,2.15625,0.1338501,0.59399414,0.21453857,0.7637329
438800,1008.66943,1010.9761,8.574219,4.7070312,0.28515625,-0.31835938,-0.61639404,-0.6179199,0.37005615,433680.0,1007.8511,1008.40454,-8.4453125,4.5898438,2.15625,0.13409424,0.5946045,0.21508789,0.7630005
438820,1008.6936,1010.9768,8.652344,4.8984375,0.28515625,-0.31884766,-0.614563,-0.6195679,0.36993408,433700.0,1007.8159,1008.4282,-8.5625,4.4765625,2.1171875,0.13452148,0.5950928,0.21539307,0.7624512
438840,1008.67773,1010.98145,8.691406,4.7460938,0.24609375,-0.3192749,-0.6124878,-0.62145996,0.36975098,433725.0,1007.8572,1008.4265,-8.527344,4.4765625,2.1171875,0.13348389,0.5986328,0.21240234,0.7607422
438860,1008.67236,1010.9656,8.769531,4.59375,0.32421875,-0.3190918,-0.61083984,-0.62249756,0.3708496,433745.0,1007.8457,1008.4143,-8.671875,4.359375,1.8867188,0.13232422,0.6011963,0.21105957,0.75927734
438885,1008.6572,1010.9558,8.613281,4.7070312,0.5546875,-0.3187256,-0.6091919,-0.62323,0.37261963,433760.0,1007.8699,1008.3977,-8.75,4.2070312,1.8515625,0.13165283,0.6030884,0.20996094,0.7581787
438900,1008.64795,1010.9592,8.6875,4.5546875,0.62890625,-0.31884766,-0.6083374,-0.62335205,0.3737793,433780.0,1007.7981,1008.4133,-8.792969,4.4375,1.7734375,0.13092041,0.6045532,0.20910645,0.75738525
438920,1008.6438,1010.96606,8.7265625,4.59375,0.5546875,-0.3190918,-0.6074829,-0.6234741,0.37469482,433805.0,1007.8367,1008.4363,-8.792969,4.359375,1.8515625,0.12963867,0.60528564,0.20910645,0.75701904
438940,1008.66846,1010.93335,8.730469,4.515625,0.515625,-0.31939697,-0.6068115,-0.6237793,0.37506104,433820.0,1007.8386,1008.4429,-8.828125,4.4765625,1.8515625,0.12896729,0.60491943,0.20953369,0.7573242
438960,1008.67554,1011.00464,8.875,4.3632812,0.36328125,-0.31939697,-0.6064453,-0.6237793,0.3756714,433840.0,1007.8076,1008.48315,-8.828125,4.5117188,1.8515625,0.12805176,0.604126,0.21026611,0.7579346
438980,1008.6731,1010.96655,8.996094,4.4804688,0.20703125,-0.3189087,-0.60650635,-0.6229248,0.37738037,433860.0,1007.85767,1008.5095,-8.75,4.5117188,1.8515625,0.12670898,0.6029663,0.21191406,0.75860596
439000,1008.6631,1010.97266,8.878906,4.59375,0.32421875,-0.31860352,-0.6062012,-0.62249756,0.37878418,433885.0,1007.84204,1008.4675,-8.792969,4.2460938,1.9257812,0.12554932,0.6017456,0.21325684,0.7593384
439025,1008.6907,1011.0161,8.957031,4.4414062,0.28515625,-0.3184204,-0.6050415,-0.6237793,0.37878418,433900.0,1007.8618,1008.449,-8.832031,4.359375,2.0039062,0.12530518,0.60095215,0.21350098,0.76000977
439040,1008.65967,1010.9939,8.917969,4.3242188,0.40234375,-0.31811523,-0.60424805,-0.62475586,0.37860107,433920.0,1007.85425,1008.5027,-8.75,4.4375,2.0429688,0.1251831,0.59991455,0.21295166,0.7609863
439060,1008.6631,1010.9746,8.875,4.4023438,0.40234375,-0.3173828,-0.60388184,-0.62542725,0.37878418,433945.0,1007.8762,1008.4866,-8.714844,4.7421875,2.0429688,0.12451172,0.5991821,0.21234131,0.7618408
439085,1008.67993,1010.98096,8.8046875,4.7070312,0.36328125,-0.3168335,-0.60375977,-0.6255493,0.37908936,433960.0,1007.8662,1008.5056,-8.753906,4.4375,2.078125,0.123168945,0.5983887,0.21264648,0.76257324
439100,1008.63477,1010.97144,8.8359375,4.7851562,0.28515625,-0.3170166,-0.6032715,-0.62615967,0.3788452,433980.0,1007.86865,1008.5254,-8.753906,4.28125,2.0039062,0.12225342,0.5977173,0.21276855,0.7632446
439120,1008.67163,1010.9729,8.878906,4.515625,0.36328125,-0.3171997,-0.602478,-0.6273804,0.37799072,434000.0,1007.8562,1008.55347,-8.828125,4.3203125,1.9648438,0.12194824,0.5969238,0.21209717,0.7640381
439140,1008.66797,1010.9595,8.875,4.4804688,0.32421875,-0.31707764,-0.6021118,-0.6281128,0.37731934,434020.0,1007.87524,1008.54126,-8.828125,4.3203125,1.9648438,0.12200928,0.59594727,0.21105957,0.7650757
439160,1008.667,1010.9746,8.8046875,4.59375,0.36328125,-0.31652832,-0.6022949,-0.62835693,0.37701416,434040.0,1007.8711,1008.5276,-8.753906,4.28125,2.0039062,0.12164307,0.59484863,0.21020508,0.76623535
439180,1008.65234,1010.98145,8.765625,4.671875,0.32421875,-0.31591797,-0.6027832,-0.62854004,0.3765869,434060.0,1007.854,1008.55273,-8.792969,4.1289062,2.1171875,0.12145996,0.59381104,0.20916748,0.767395
439200,1008.6553,1010.9846,8.730469,4.59375,0.28515625,-0.31536865,-0.6034546,-0.628479,0.37609863,434085.0,1007.8933,1008.5835,-8.714844,4.1289062,2.1171875,0.12164307,0.59265137,0.20800781,0.7685547
439225,1008.65967,1010.99976,8.765625,4.515625,0.0546875,-0.31481934,-0.60461426,-0.6278076,0.37579346,434100.0,1007.8779,1008.5642,-8.7109375,4.0546875,2.078125,0.12219238,0.59191895,0.20703125,0.7692871
439240,1008.6709,1010.9888,8.8046875,4.4804688,-0.09765625,-0.3143921,-0.60601807,-0.6265259,0.37591553,434120.0,1007.8679,1008.5615,-8.6328125,3.9765625,2.0039062,0.12310791,0.5911255,0.20581055,0.77008057
439260,1008.6572,1011.0039,8.8359375,4.4023438,-0.2109375,-0.31384277,-0.607666,-0.62524414,0.37591553,434140.0,1007.8772,1008.5508,-8.671875,3.8632812,1.9257812,0.12475586,0.59033203,0.2041626,0.770874
439280,1008.65625,1011.0005,8.996094,4.0585938,-0.48046875,-0.31256104,-0.60943604,-0.6239624,0.3762207,434160.0,1007.86426,1008.57764,-8.75,3.6328125,1.8515625,0.12786865,0.5892334,0.20111084,0.7720337
439300,1008.6467,1010.99414,9.2578125,3.5585938,-0.75,-0.31048584,-0.6119385,-0.6211548,0.37854004,434180.0,1007.83813,1008.5735,-8.949219,3.4023438,1.8125,0.13354492,0.58740234,0.19458008,0.7741089
439320,1008.6516,1010.9758,9.4921875,3.3671875,-0.86328125,-0.30706787,-0.6161499,-0.61535645,0.38391113,434200.0,1007.85767,1008.57715,-9.09375,3.1328125,1.8515625,0.14422607,0.58392334,0.18164062,0.7779541
439340,1008.61865,1010.9866,9.839844,2.8320312,-1.1328125,-0.30090332,-0.62298584,-0.6057739,0.39294434,434225.0,1007.8823,1008.5408,-9.09375,2.2148438,1.9257812,0.1673584,0.576416,0.15075684,0.78552246
439365,1008.6345,1010.9822,11.027344,1.796875,-1.9726562,-0.28778076,-0.6345215,-0.5890503,0.40930176,434240.0,1007.9075,1008.5403,-8.90625,2.1757812,1.8867188,0.19128418,0.56915283,0.1159668,0.79125977
439380,1008.603,1010.9424,10.140625,2.7539062,-1.5898438,-0.26800537,-0.64923096,-0.56622314,0.43133545,434260.0,1007.91846,1008.6477,-8.59375,2.9023438,1.8867188,0.22357178,0.5599365,0.065979004,0.79504395
439400,1008.6238,1010.95776,9.722656,2.640625,-0.82421875,-0.24511719,-0.6661377,-0.5368042,0.4560547,434285.0,1007.8843,1008.6311,-7.5273438,4.703125,3.1132812,0.2477417,0.55358887,0.02746582,0.7946167
439420,1008.6599,1010.937,9.574219,3.1757812,-0.55859375,-0.22180176,-0.68377686,-0.50183105,0.4810791,434300.0,1007.917,1008.6167,-7.6796875,4.359375,3.5742188,0.26080322,0.5539551,0.0060424805,0.7906494
439440,1008.646,1010.9763,9.53125,3.1367188,-0.82421875,-0.19781494,-0.70166016,-0.46594238,0.50146484,434320.0,1007.9419,1008.6299,-8.753906,3.171875,3.8046875,0.26983643,0.5584717,-0.008117676,0.7843628
439460,1008.6509,1011.04565,9.21875,5.1679688,-0.78515625,-0.17645264,-0.7160034,-0.44006348,0.51239014,434340.0,1007.91895,1008.5813,-9.753906,1.5234375,3.4609375,0.28326416,0.56048584,-0.025512695,0.777771
439480,1008.66064,1010.9778,9.2578125,5.1289062,-0.59375,-0.16040039,-0.725708,-0.4293213,0.51312256,434360.0,1007.89233,1008.61694,-9.515625,3.25,2.3085938,0.30169678,0.55963135,-0.04840088,0.77038574
439505,1008.6511,1010.9353,9.53125,4.5546875,-0.671875,-0.14544678,-0.7335205,-0.42547607,0.5097046,434380.0,1007.87305,1008.57837,-8.59375,4.5117188,2.3476562,0.31689453,0.55908203,-0.06695557,0.7632446
439525,1008.62646,1010.90234,9.152344,4.4804688,-0.7109375,-0.12780762,-0.74261475,-0.4161377,0.50891113,434400.0,1007.8762,1008.5947,-8.2890625,4.1289062,2.1953125,0.32629395,0.5620117,-0.07910156,0.7559204
439540,1008.63306,1010.9182,8.9921875,4.3242188,-0.94140625,-0.10638428,-0.75512695,-0.39501953,0.51226807,434425.0,1007.88477,1008.595,-9.058594,2.9023438,2.0429688,0.33477783,0.5663452,-0.092041016,0.7474365
439560,1008.6179,1010.9238,8.875,3.828125,-1.2460938,-0.08282471,-0.7704468,-0.36071777,0.51904297,434440.0,1007.9116,1008.5427,-9.25,2.328125,1.8515625,0.34716797,0.56921387,-0.11517334,0.7363281
439580,1008.6172,1010.93286,8.417969,3.6757812,-2.203125,-0.06060791,-0.78759766,-0.31707764,0.5248413,434460.0,1007.897,1008.5659,-9.863281,1.984375,1.5039062,0.3651123,0.5683594,-0.15325928,0.72125244
439600,1008.61475,1010.9802,8.8359375,3.2539062,-2.7421875,-0.037719727,-0.8051758,-0.2703247,0.52648926,434480.0,1007.8877,1008.5759,-9.675781,2.6757812,1.1601562,0.38476562,0.56427,-0.20013428,0.70251465
439620,1008.5576,1010.9702,8.769531,3.484375,-3.8515625,-0.016052246,-0.81915283,-0.22918701,0.5255127,434500.0,1007.8877,1008.646,-9.328125,2.3671875,1.3125,0.4033203,0.5588989,-0.24938965,0.6802368
439645,1008.5825,1010.9502,9.875,1.3359375,-4.5429688,0.007385254,-0.8288574,-0.1852417,0.52789307,434520.0,1007.8955,1008.64014,-9.371094,1.8320312,1.2382812,0.41967773,0.5531006,-0.29595947,0.65600586
439660,1008.6067,1010.8855,9.378906,1.0703125,-4.0429688,0.03894043,-0.83374023,-0.11645508,0.5383301,434540.0,1007.8865,1008.7046,-9.441406,1.7929688,1.1601562,0.43432617,0.54748535,-0.3380127,0.6304321
439680,1008.5808,1010.82153,8.53125,1.453125,-3.8125,0.07672119,-0.8329468,-0.015563965,0.5477905,434565.0,1007.9038,1008.7302,-8.5625,1.7148438,1.5039062,0.44854736,0.54382324,-0.37445068,0.60235596
439700,1008.56665,1010.93555,8.230469,1.8359375,-4.1210938,0.109191895,-0.8277588,0.08117676,0.54437256,434580.0,1007.88184,1008.7107,-8.597656,2.1015625,1.2773438,0.45672607,0.54382324,-0.38952637,0.5864258
