timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
111030,1004.9927,1005.37866,1.6015625,2.6875,9.0703125,0.15808105,-0.02130127,0.36743164,0.91625977,111115.0,1006.27686,1003.94604,-2.265625,2.3515625,9.386719,0.14227295,0.08129883,-0.26611328,0.94989014
111040,1005.032,1005.37866,1.3320312,2.8789062,8.9609375,0.15716553,-0.016662598,0.36224365,0.9185791,111125.0,1006.2615,1003.9358,-0.15625,2.7734375,9.347656,0.13745117,-0.04486084,-0.2781372,0.94958496
111045,1005.032,1005.4177,0.94921875,3.8398438,8.886719,0.17059326,-0.007446289,0.2857666,0.9429321,111135.0,1006.2866,1003.9358,-0.08203125,2.7734375,9.3828125,0.1373291,-0.044921875,-0.27838135,0.9495239
111065,1004.98364,1005.4092,0.87109375,3.8007812,9.003906,0.17102051,-0.0065307617,0.28619385,0.942749,111155.0,1006.2727,1003.94165,-0.04296875,2.7734375,9.417969,0.13739014,-0.045166016,-0.27856445,0.9494629
111085,1005.0183,1005.4133,0.796875,3.7617188,9.074219,0.17120361,-0.00579834,0.28674316,0.9425659,111175.0,1006.271,1003.9446,0.03515625,2.7734375,9.4921875,0.13739014,-0.045166016,-0.27868652,0.9494629
111105,1004.999,1005.4326,0.7578125,3.6835938,9.1484375,0.1708374,-0.0053100586,0.28729248,0.94244385,111200.0,1006.30273,1003.93774,0.03515625,2.7734375,9.574219,0.13739014,-0.04473877,-0.27838135,0.9495239
111125,1004.9795,1005.4414,0.796875,3.609375,9.1875,0.17077637,-0.004760742,0.28759766,0.9423828,111215.0,1006.3096,1003.9326,-0.00390625,2.8125,9.609375,0.1375122,-0.04437256,-0.2781372,0.94958496
111145,1004.9551,1005.41724,0.91015625,3.609375,9.1484375,0.17120361,-0.0041503906,0.28778076,0.94226074,111235.0,1006.31006,1003.9214,-0.12109375,2.8867188,9.691406,0.13781738,-0.044189453,-0.277771,0.94970703
111165,1004.9912,1005.4287,0.98828125,3.4921875,9.109375,0.17138672,-0.003540039,0.2880249,0.9421387,111260.0,1006.27686,1003.91504,0.03515625,2.8125,9.5703125,0.1381836,-0.044189453,-0.2774048,0.94976807
111185,1004.9873,1005.4507,1.0664062,3.4570312,9.109375,0.17181396,-0.0028076172,0.288208,0.9420166,111275.0,1006.27026,1003.93774,0.1484375,2.8125,9.53125,0.13848877,-0.043823242,-0.27697754,0.9498291
111205,1005.0156,1005.4177,0.98828125,3.3789062,9.0703125,0.17242432,-0.0020751953,0.2883911,0.9418335,111295.0,1006.2595,1003.93823,0.0703125,2.8125,9.5703125,0.13879395,-0.04309082,-0.27648926,0.9499512
111225,1005.00195,1005.448,0.94921875,3.4179688,9.042969,0.17303467,-0.0015869141,0.28851318,0.9417114,111315.0,1006.2798,1003.9143,-0.08203125,2.8125,9.574219,0.13928223,-0.042297363,-0.27581787,0.9501343
111245,1004.99194,1005.4519,0.94921875,3.4921875,9.0703125,0.17352295,-0.0009765625,0.28857422,0.94158936,111335.0,1006.2888,1003.89844,-0.08203125,2.8515625,9.4921875,0.13977051,-0.041625977,-0.2753296,0.9501953
111265,1004.9946,1005.4319,1.0273438,3.5703125,9.0,0.17425537,-0.00018310547,0.28863525,0.9414673,111355.0,1006.2822,1003.9385,-0.08203125,2.8515625,9.453125,0.14019775,-0.041015625,-0.27496338,0.9503174
111285,1005.0083,1005.43286,1.0273438,3.7226562,8.9609375,0.17486572,0.0004272461,0.28863525,0.9413452,111375.0,1006.27344,1003.95776,-0.12109375,2.8125,9.4140625,0.14068604,-0.04046631,-0.27453613,0.9503784
111310,1005.0193,1005.438,0.91015625,3.8398438,8.8828125,0.17749023,0.0014038086,0.28851318,0.94085693,111400.0,1006.2815,1003.9414,-0.1953125,2.7734375,9.3828125,0.14154053,-0.039855957,-0.27404785,0.95043945
111325,1005.02344,1005.42285,0.91015625,3.8398438,8.925781,0.17889404,0.0018920898,0.28875732,0.94055176,111415.0,1006.27856,1003.9287,-0.234375,2.8125,9.3828125,0.14251709,-0.03967285,-0.2734375,0.95043945
