timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
898605.0,1025.2996,1023.2429,7.265625,6.5820312,-2.65625,0.7341919,0.27764893,0.5789795,0.22045898,900950,1024.3325,1022.90454,-5.2617188,8.3515625,1.7851562,0.6168213,0.17028809,-0.22296143,0.7354126
898620.0,1025.3315,1023.2661,7.1914062,6.4648438,-2.4257812,0.7318115,0.26922607,0.57910156,0.237854,900970,1024.3362,1022.8899,-5.2617188,8.46875,1.6679688,0.6170044,0.17034912,-0.2218628,0.7355957
898640.0,1025.3147,1023.22046,7.2265625,6.8867188,-2.3515625,0.72839355,0.2609253,0.57958984,0.2557373,900990,1024.3335,1022.8987,-5.2617188,8.394531,1.7070312,0.6168823,0.17022705,-0.22094727,0.7359619
898660.0,1025.2979,1023.2095,7.109375,7.0039062,-2.1992188,0.7237549,0.25274658,0.58044434,0.2744751,901010,1024.3379,1022.92334,-5.2226562,8.550781,1.6328125,0.61657715,0.16986084,-0.22039795,0.73651123
898680.0,1025.2952,1023.1858,6.765625,7.6875,-1.8515625,0.7182617,0.2421875,0.5812378,0.29595947,901030,1024.3008,1022.88574,-5.109375,8.628906,1.6679688,0.61602783,0.1696167,-0.2199707,0.7371826
898700.0,1025.2917,1023.18115,6.5742188,7.84375,-1.6601562,0.7133789,0.2286377,0.58154297,0.31726074,901055,1024.332,1022.91187,-5.1484375,8.433594,1.859375,0.6154785,0.16967773,-0.21923828,0.73779297
898720.0,1025.3003,1023.1892,6.6523438,7.2265625,-1.6992188,0.7091675,0.21636963,0.5812378,0.3352661,901075,1024.3069,1022.89233,-5.03125,8.5859375,1.8984375,0.61553955,0.1696167,-0.2189331,0.737854
898740.0,1025.2986,1023.197,6.9960938,7.1992188,-1.6992188,0.7022095,0.20367432,0.58203125,0.355896,901090,1024.3225,1022.90186,-5.0703125,8.8515625,1.7851562,0.6147461,0.16992188,-0.21813965,0.73864746
898760.0,1025.345,1023.2261,6.765625,7.5,-1.1640625,0.69488525,0.19433594,0.5840454,0.37176514,901110,1024.2988,1022.90356,-5.109375,8.46875,1.8984375,0.6135254,0.17059326,-0.21765137,0.73968506
898780.0,1025.3711,1023.2261,6.5742188,7.2304688,-0.51171875,0.6870117,0.18457031,0.58618164,0.3876953,901135,1024.3123,1022.90186,-4.9921875,8.246094,1.9375,0.61279297,0.17181396,-0.21759033,0.73999023
898800.0,1025.3591,1023.2434,6.5,7.3085938,0.0234375,0.6804199,0.17462158,0.5872803,0.40203857,901150,1024.291,1022.89185,-5.1484375,8.355469,1.7851562,0.6121826,0.17297363,-0.21685791,0.7404785
898820.0,1025.3655,1023.2178,6.5351562,6.9257812,0.140625,0.67456055,0.16461182,0.58758545,0.41552734,901170,1024.3325,1022.8911,-5.2617188,8.3125,1.7070312,0.6107178,0.17449951,-0.21514893,0.7418213
898840.0,1025.3369,1023.1909,6.6132812,6.7773438,-0.015625,0.6689453,0.15814209,0.5881958,0.42608643,901190,1024.3193,1022.9287,-5.53125,7.890625,1.859375,0.6097412,0.175354,-0.21459961,0.7425537
898860.0,1025.3428,1023.2114,6.5,7.0,0.0234375,0.6613159,0.15063477,0.5887451,0.43969727,901210,1024.3154,1022.91016,-5.4921875,8.125,1.8242188,0.6096802,0.17553711,-0.21502686,0.74243164
898880.0,1025.3914,1023.1919,6.4609375,7.1601562,0.29296875,0.65093994,0.13873291,0.5895996,0.4576416,901230,1024.2976,1022.94824,-5.6054688,8.277344,1.59375,0.60894775,0.17523193,-0.2154541,0.74298096
898900.0,1025.383,1023.2168,6.4609375,6.9648438,0.63671875,0.6407471,0.12615967,0.5899658,0.47479248,901250,1024.2983,1022.90894,-5.6445312,7.9335938,1.7460938,0.6080322,0.1743164,-0.21704102,0.7435303
