timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
935255,960.2356,963.29297,5.8867188,-3.0234375,-7.203125,0.7388916,-0.56811523,0.35894775,0.049194336,935855.0,960.19165,959.7407,-5.4960938,2.8515625,7.859375,0.2234497,0.25030518,-0.24725342,0.9089966
935265,960.2009,963.24756,6.078125,-3.5195312,-7.1289062,0.73583984,-0.5661011,0.36901855,0.043151855,935870.0,960.21606,959.73975,-5.1914062,3.1171875,7.9414062,0.21166992,0.23815918,-0.2156372,0.92303467
935280,960.1931,963.25195,6.0039062,-3.5585938,-7.0507812,0.73547363,-0.5664673,0.36920166,0.04284668,935895.0,960.2239,959.7544,-5.2304688,3.0039062,7.8632812,0.2119751,0.23858643,-0.21600342,0.9227905
935300,960.2014,963.2776,5.8867188,-3.5585938,-7.0078125,0.7351074,-0.56695557,0.3692627,0.04272461,935915.0,960.16064,959.7566,-5.2695312,2.9257812,7.9023438,0.21228027,0.23919678,-0.21606445,0.92248535
935320,960.20044,963.2832,5.9257812,-3.4453125,-6.96875,0.7346802,-0.56744385,0.36938477,0.04272461,935935.0,960.18115,959.7544,-5.3828125,2.9257812,7.8203125,0.21307373,0.23925781,-0.21685791,0.92211914
935340,960.1909,963.24023,5.9257812,-3.484375,-7.046875,0.73413086,-0.5679321,0.36968994,0.04272461,935955.0,960.17065,959.7366,-5.34375,3.1171875,7.9023438,0.21392822,0.2390747,-0.21820068,0.92163086
935360,960.1848,963.272,5.9257812,-3.5195312,-7.0898438,0.7336426,-0.5684204,0.36987305,0.04272461,935975.0,960.1714,959.7583,-5.34375,3.1171875,7.8632812,0.2144165,0.23913574,-0.21881104,0.9213867
935380,960.1626,963.29565,5.8867188,-3.5195312,-7.0507812,0.73321533,-0.5689697,0.36993408,0.042663574,935995.0,960.1887,959.7251,-5.2304688,3.078125,7.9414062,0.21502686,0.23919678,-0.21929932,0.9211426
935400,960.18774,963.27295,5.8515625,-3.484375,-7.0507812,0.7327881,-0.569458,0.3701172,0.042541504,936015.0,960.1721,959.7544,-5.1132812,3.1171875,8.050781,0.21569824,0.23950195,-0.21984863,0.92077637
935420,960.19165,963.2705,5.9257812,-3.484375,-7.0117188,0.7324219,-0.5698242,0.3703003,0.042175293,936035.0,960.18335,959.74634,-5.1523438,3.078125,8.0078125,0.2166748,0.23980713,-0.22027588,0.9203491
935440,960.2378,963.3069,5.9648438,-3.5195312,-7.0507812,0.73205566,-0.5701904,0.37042236,0.041870117,936055.0,960.18066,959.72314,-5.2695312,3.0429688,7.9804688,0.2177124,0.23968506,-0.22052002,0.92004395
935460,960.2124,963.2634,5.8867188,-3.5195312,-7.0507812,0.7317505,-0.57055664,0.37054443,0.04156494,936075.0,960.18823,959.7329,-5.2695312,3.15625,7.8203125,0.21801758,0.23962402,-0.22039795,0.92004395
935480,960.1924,963.2666,5.8515625,-3.5585938,-7.0507812,0.73150635,-0.57092285,0.3704834,0.04119873,936095.0,960.17456,959.7417,-5.34375,3.1171875,7.8203125,0.21783447,0.23944092,-0.2199707,0.92022705
935500,960.22,963.3054,5.8867188,-3.6367188,-7.0898438,0.73132324,-0.5713501,0.3703003,0.040893555,936115.0,960.19507,959.77124,-5.3046875,3.0429688,7.9023438,0.21783447,0.23931885,-0.21984863,0.9202881
935520,960.2036,963.27515,5.8125,-3.5976562,-7.0117188,0.7312012,-0.5717163,0.36999512,0.04046631,936135.0,960.18506,959.7385,-5.1523438,3.0039062,7.9414062,0.21844482,0.23937988,-0.22045898,0.9199829
935540,960.2168,963.25,5.7734375,-3.5976562,-7.0507812,0.7312012,-0.57196045,0.36956787,0.040100098,936155.0,960.2092,959.7512,-5.1914062,2.9648438,7.9765625,0.21960449,0.24017334,-0.22161865,0.91918945
935560,960.2002,963.2864,5.6953125,-3.5195312,-7.0078125,0.73114014,-0.5722046,0.36932373,0.03967285,936175.0,960.18726,959.74536,-5.1914062,3.0429688,7.9023438,0.22088623,0.2409668,-0.22247314,0.91851807
935580,960.2273,963.27856,5.7734375,-3.5976562,-6.96875,0.73114014,-0.5723877,0.36920166,0.039245605,936195.0,960.1531,959.72095,-5.3046875,3.078125,7.78125,0.2218628,0.24145508,-0.22314453,0.91796875
935600,960.2146,963.2908,5.8867188,-3.6367188,-7.046875,0.73095703,-0.5725708,0.36932373,0.038757324,936215.0,960.19556,959.76025,-5.34375,3.1953125,7.5976562,0.22216797,0.24151611,-0.22369385,0.91778564
935620,960.1919,963.2886,5.9257812,-3.5976562,-7.0859375,0.7307129,-0.572876,0.3692627,0.03857422,936235.0,960.1572,959.7688,-5.4609375,3.0039062,7.7421875,0.22192383,0.24169922,-0.22393799,0.9177246
935640,960.1953,963.28613,5.734375,-3.5585938,-7.0117188,0.7303467,-0.5733032,0.36938477,0.038269043,936255.0,960.1865,959.7388,-5.421875,3.078125,7.8242188,0.22216797,0.24188232,-0.22442627,0.91748047
935660,960.18896,963.2844,5.6210938,-3.6757812,-7.0078125,0.72998047,-0.57373047,0.36950684,0.037963867,936275.0,960.18774,959.74023,-5.3828125,3.078125,7.7851562,0.2230835,0.24206543,-0.22558594,0.91693115
935680,960.1997,963.26685,5.5820312,-3.5585938,-7.0078125,0.7296753,-0.5739136,0.369812,0.03765869,936295.0,960.17773,959.7378,-5.1914062,3.1953125,7.9023438,0.22454834,0.2423706,-0.2276001,0.9159546
935700,960.2124,963.261,5.5820312,-3.484375,-6.96875,0.7293091,-0.5739136,0.37060547,0.03692627,936315.0,960.1709,959.7732,-5.2695312,3.1171875,7.9765625,0.22644043,0.24279785,-0.23028564,0.9147339
