timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
134625,981.1301,981.9292,-1.3789062,0.109375,9.785156,-0.010681152,0.06945801,0.06317139,0.99554443,122900.0,981.5581,981.55884,0.1171875,-0.30078125,9.8828125,-0.009887695,0.007507324,-0.5614624,0.8273926
134635,981.11914,981.9695,6.0234375,0.11328125,7.8632812,0.05596924,-0.3171997,0.14361572,0.93573,122910.0,981.5615,981.55884,-4.25,2.4570312,-8.582031,-0.24017334,0.9354248,0.18103027,0.18579102
134650,981.1177,981.9717,6.0234375,0.15234375,7.7851562,0.055847168,-0.3171997,0.14331055,0.935791,122925.0,981.54395,981.5488,-4.2890625,2.4179688,-8.542969,-0.24017334,0.9354248,0.18103027,0.18579102
134670,981.08057,981.9319,5.984375,0.19140625,7.7421875,0.055664062,-0.3171997,0.14282227,0.9359131,122945.0,981.5498,981.5757,-4.2890625,2.4179688,-8.542969,-0.24017334,0.9354248,0.18103027,0.18572998
134690,981.12866,981.9446,5.984375,0.26953125,7.7460938,0.055603027,-0.31713867,0.1427002,0.9359131,122965.0,981.5315,981.55054,-4.2890625,2.4570312,-8.542969,-0.2401123,0.93548584,0.18109131,0.18566895
134710,981.09033,981.958,5.984375,0.26953125,7.6679688,0.055541992,-0.3168335,0.14294434,0.9359741,122985.0,981.55664,981.54565,-4.2890625,2.4570312,-8.542969,-0.24005127,0.93548584,0.18109131,0.18554688
134730,981.08936,981.9346,6.0234375,0.15234375,7.7460938,0.055480957,-0.31652832,0.14324951,0.93603516,123005.0,981.53955,981.5823,-4.328125,2.4570312,-8.582031,-0.24005127,0.93548584,0.18109131,0.18554688
134750,981.0823,981.9761,5.8671875,0.0390625,7.9023438,0.055603027,-0.31652832,0.14312744,0.9360962,123025.0,981.5315,981.5425,-4.2890625,2.4179688,-8.582031,-0.2401123,0.93548584,0.18109131,0.18554688
134770,981.0901,981.92017,5.90625,0.11328125,7.8632812,0.055603027,-0.31677246,0.14251709,0.9360962,123045.0,981.53735,981.53687,-4.2890625,2.4570312,-8.582031,-0.2401123,0.93548584,0.18115234,0.18548584
134790,981.09155,981.9497,5.9453125,0.19140625,7.7851562,0.055541992,-0.3170166,0.14196777,0.9360962,123070.0,981.5161,981.56836,-4.2890625,2.4960938,-8.582031,-0.24005127,0.93548584,0.18127441,0.18548584
134810,981.09546,981.94165,6.0234375,0.23046875,7.703125,0.055603027,-0.31707764,0.14196777,0.93603516,123085.0,981.5305,981.55786,-4.2890625,2.5351562,-8.542969,-0.23999023,0.93548584,0.18133545,0.1854248
134830,981.074,981.94556,6.1367188,0.109375,7.7109375,0.055786133,-0.31732178,0.14215088,0.9359741,123105.0,981.5596,981.56494,-4.2890625,2.5351562,-8.542969,-0.2399292,0.93548584,0.18133545,0.18548584
134850,981.1094,981.91016,6.1367188,0.0703125,7.671875,0.05609131,-0.31744385,0.14208984,0.9359131,123125.0,981.5676,981.5293,-4.328125,2.4960938,-8.542969,-0.2399292,0.93548584,0.18121338,0.18554688
134870,981.09766,981.9575,6.0585938,0.26171875,7.7109375,0.05645752,-0.3173828,0.14202881,0.9359131,123145.0,981.5276,981.5486,-4.2890625,2.4179688,-8.582031,-0.23986816,0.93548584,0.18115234,0.18560791
134895,981.1072,981.91235,5.984375,0.4921875,7.8320312,0.05682373,-0.31732178,0.14215088,0.93585205,123165.0,981.5476,981.53955,-4.2890625,2.4179688,-8.542969,-0.23980713,0.93548584,0.18127441,0.18560791
134910,981.1228,981.9177,5.9453125,0.41796875,7.8710938,0.057128906,-0.31732178,0.14251709,0.935791,123185.0,981.5029,981.55884,-4.2890625,2.4960938,-8.542969,-0.2397461,0.93548584,0.18133545,0.18566895
134935,981.1472,981.92554,5.9453125,0.37890625,7.7929688,0.057373047,-0.31744385,0.14282227,0.93566895,123205.0,981.52075,981.5364,-4.2890625,2.5351562,-8.542969,-0.2397461,0.93548584,0.18133545,0.18572998
134950,981.10474,981.94946,5.984375,0.45703125,7.75,0.057434082,-0.31750488,0.14282227,0.93566895,123225.0,981.5569,981.53613,-4.2890625,2.4960938,-8.542969,-0.2397461,0.93548584,0.18127441,0.18579102
134970,981.1111,981.9863,5.984375,0.33984375,7.7890625,0.057373047,-0.31750488,0.14263916,0.93566895,123245.0,981.54175,981.54297,-4.25,2.4570312,-8.542969,-0.2397461,0.93548584,0.18121338,0.18585205
134990,981.12964,981.9099,5.9453125,0.26171875,7.7148438,0.057617188,-0.31756592,0.14263916,0.93566895,123265.0,981.53345,981.54614,-4.2890625,2.4179688,-8.582031,-0.2397461,0.93548584,0.18121338,0.18585205
135010,981.1118,981.9507,5.9453125,0.33984375,7.7148438,0.057800293,-0.31750488,0.14257812,0.93573,123290.0,981.54395,981.5464,-4.2890625,2.4570312,-8.542969,-0.2397461,0.93548584,0.18121338,0.18585205
135030,981.10864,981.9429,5.90625,0.30078125,7.7539062,0.057922363,-0.31750488,0.14239502,0.93573,123305.0,981.56494,981.5488,-4.2890625,2.4960938,-8.542969,-0.23968506,0.93548584,0.18121338,0.18585205
135050,981.1216,981.91895,6.0195312,0.1875,7.6757812,0.0579834,-0.31756592,0.14251709,0.93566895,123325.0,981.5408,981.5669,-4.2890625,2.4960938,-8.542969,-0.23968506,0.93548584,0.18115234,0.18585205
135070,981.0991,981.9502,6.0195312,0.1484375,7.7539062,0.058044434,-0.31774902,0.14257812,0.9356079,123345.0,981.5547,981.55493,-4.2890625,2.4960938,-8.582031,-0.2397461,0.9355469,0.18109131,0.18585205
135090,981.1367,981.93555,6.0195312,0.1484375,7.671875,0.058288574,-0.31774902,0.14257812,0.9356079,123365.0,981.553,981.541,-4.2890625,2.4570312,-8.542969,-0.2397461,0.9355469,0.18103027,0.18585205
135110,981.095,981.94336,5.984375,0.26171875,7.6328125,0.05847168,-0.31744385,0.14276123,0.9356079,123385.0,981.5603,981.5571,-4.2890625,2.4570312,-8.542969,-0.2397461,0.9355469,0.18103027,0.18585205
135130,981.095,981.9448,5.9453125,0.41796875,7.8710938,0.05883789,-0.3173828,0.1430664,0.9356079,123405.0,981.5559,981.5676,-4.2890625,2.4570312,-8.582031,-0.23980713,0.9355469,0.18096924,0.18579102
135150,981.09424,981.94946,5.9453125,0.37890625,7.7929688,0.05908203,-0.31756592,0.1430664,0.9355469,123430.0,981.55664,981.57007,-4.328125,2.4570312,-8.542969,-0.23980713,0.9355469,0.18096924,0.18579102
135170,981.1511,981.9282,5.9453125,0.30078125,7.7890625,0.0592041,-0.31781006,0.1428833,0.9354248,123445.0,981.54517,981.5813,-4.328125,2.4570312,-8.582031,-0.23980713,0.9355469,0.18096924,0.18579102
135190,981.1013,981.9292,5.9453125,0.33984375,7.671875,0.0592041,-0.31793213,0.14276123,0.9354248,123465.0,981.5635,981.57935,-4.2890625,2.4570312,-8.542969,-0.23986816,0.9355469,0.1809082,0.18579102
135210,981.10547,981.927,5.984375,0.41796875,7.828125,0.0592041,-0.31781006,0.1428833,0.93548584,123485.0,981.5613,981.5288,-4.2890625,2.4570312,-8.542969,-0.23986816,0.9355469,0.1809082,0.18579102
135230,981.10913,981.9219,5.9453125,0.33984375,7.8320312,0.059265137,-0.31781006,0.14324951,0.9354248,123505.0,981.5559,981.57764,-4.2890625,2.4570312,-8.542969,-0.23986816,0.9355469,0.18084717,0.18579102
