timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
114315,1001.94116,1002.03564,2.296875,7.7070312,5.046875,0.38110352,-0.2796631,-0.31463623,0.8231201,110170.0,1001.85645,1001.8301,-1.3710938,8.453125,-5.1953125,0.8631592,-0.17541504,-0.17877197,0.4383545
114325,1001.94116,1002.03564,-1.0390625,2.1875,9.191406,0.11206055,0.065979004,0.090026855,0.98742676,110180.0,1001.85645,1001.8301,-0.94921875,1.828125,9.2421875,0.10058594,0.050476074,-0.08642578,0.98986816
114345,1001.94336,1001.97363,-0.9609375,2.1875,9.074219,0.11254883,0.06585693,0.089904785,0.9873657,110200.0,1001.8279,1001.8291,-0.94921875,1.90625,9.1640625,0.1003418,0.049804688,-0.08654785,0.9899292
114365,1001.91626,1002.0005,-1.0742188,2.3789062,9.113281,0.11315918,0.066345215,0.08972168,0.9873047,110220.0,1001.8574,1001.8103,-0.87109375,1.8671875,9.246094,0.09991455,0.049194336,-0.08666992,0.98999023
114380,1001.9385,1001.9907,-1.1914062,2.4179688,9.378906,0.11328125,0.06695557,0.08972168,0.98724365,110240.0,1001.8794,1001.7898,-0.71875,1.6757812,9.707031,0.09954834,0.048950195,-0.08666992,0.99005127
114400,1001.9326,1002.0215,-1.2304688,2.3046875,9.4921875,0.11291504,0.06707764,0.089660645,0.9873047,110260.0,1001.85815,1001.8345,-0.7578125,1.828125,9.707031,0.09967041,0.048828125,-0.08685303,0.99005127
114420,1001.9265,1002.02344,-1.1523438,2.2265625,9.4921875,0.11279297,0.06677246,0.08947754,0.9873047,110280.0,1001.8535,1001.82227,-0.94921875,1.8671875,9.625,0.099731445,0.04876709,-0.0869751,0.98999023
114440,1001.917,1002.01807,-1.0742188,2.265625,9.191406,0.11303711,0.06665039,0.08935547,0.9873047,110305.0,1001.8635,1001.8064,-0.98828125,1.7890625,9.511719,0.099609375,0.04864502,-0.0869751,0.99005127
114460,1001.9673,1002.00977,-1.1132812,2.3398438,9.1484375,0.113220215,0.066833496,0.0892334,0.9873047,110320.0,1001.86475,1001.8154,-0.94921875,1.8671875,9.480469,0.09967041,0.04840088,-0.08703613,0.99005127
114480,1001.9204,1002.0281,-1.1523438,2.3398438,9.21875,0.112976074,0.06719971,0.08917236,0.9873047,110340.0,1001.85034,1001.8242,-0.94921875,1.9414062,9.4375,0.09954834,0.047790527,-0.08709717,0.99005127
114505,1001.9214,1001.9951,-1.265625,2.2265625,9.535156,0.11279297,0.06750488,0.08917236,0.9873047,110365.0,1001.8572,1001.8059,-0.91015625,1.7890625,9.4765625,0.099121094,0.04711914,-0.08721924,0.9901123
114520,1001.9558,1002.01807,-1.1914062,2.2265625,9.457031,0.113098145,0.06738281,0.08905029,0.9873047,110380.0,1001.8718,1001.8357,-0.87109375,1.7890625,9.589844,0.09875488,0.046569824,-0.087524414,0.99017334
114540,1001.93335,1002.0044,-1.1132812,2.3046875,9.222656,0.113342285,0.06707764,0.08874512,0.9873047,110400.0,1001.8865,1001.8154,-0.87109375,1.828125,9.589844,0.09869385,0.046020508,-0.087768555,0.99017334
114560,1001.9375,1002.0054,-1.0,2.3789062,9.074219,0.11340332,0.06713867,0.08862305,0.9873047,110420.0,1001.90796,1001.81396,-0.91015625,1.90625,9.546875,0.09881592,0.045532227,-0.08795166,0.99017334
114580,1001.9509,1002.0261,-1.0742188,2.3046875,9.300781,0.113342285,0.06774902,0.08868408,0.98724365,110440.0,1001.8911,1001.79224,-0.91015625,1.8671875,9.4375,0.09863281,0.04534912,-0.088134766,0.99017334
114600,1001.9531,1002.0188,-1.1914062,2.265625,9.4140625,0.113342285,0.068359375,0.08874512,0.98724365,110460.0,1001.8823,1001.8176,-0.87109375,1.7890625,9.546875,0.09838867,0.04510498,-0.08831787,0.99017334
114620,1001.9585,1002.00024,-1.2304688,2.265625,9.4921875,0.11303711,0.068481445,0.08874512,0.98724365,110480.0,1001.8833,1001.80273,-0.8359375,1.7890625,9.546875,0.0982666,0.04486084,-0.08850098,0.99017334
114645,1001.94995,1002.0049,-1.1523438,2.1875,9.453125,0.112854004,0.068359375,0.08868408,0.9873047,110505.0,1001.9043,1001.81665,-0.7578125,1.75,9.546875,0.09814453,0.044555664,-0.08862305,0.9902344
114660,1001.9509,1002.02783,-1.0390625,2.2265625,9.21875,0.113098145,0.0680542,0.08843994,0.9873047,110520.0,1001.8738,1001.8352,-0.7578125,1.75,9.546875,0.09814453,0.04437256,-0.08880615,0.9902344
114680,1001.9226,1001.99976,-1.0,2.4179688,9.109375,0.113220215,0.067993164,0.08831787,0.9873047,110540.0,1001.8843,1001.8323,-0.796875,1.7890625,9.5078125,0.0982666,0.044189453,-0.08898926,0.99017334
114700,1001.9297,1002.0427,-1.0390625,2.3789062,9.21875,0.113220215,0.06829834,0.08831787,0.9873047,110560.0,1001.8884,1001.83813,-0.87109375,1.90625,9.511719,0.0982666,0.043823242,-0.08898926,0.99017334
114720,1001.90356,1002.03125,-1.1523438,2.3046875,9.417969,0.11291504,0.06854248,0.08831787,0.9873047,110580.0,1001.86426,1001.8186,-0.796875,1.90625,9.625,0.0982666,0.04345703,-0.08886719,0.9902344
