timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
348855.0,993.09814,994.0608,-1.4609375,-9.910156,-0.05859375,-0.22375488,0.6583252,-0.63256836,0.34124756,352725,992.6853,993.135,6.0820312,-2.6171875,6.8515625,0.15270996,-0.3171997,0.71984863,0.59820557
348870.0,993.0896,994.0928,-1.6523438,-10.25,-0.21484375,-0.22436523,0.65808105,-0.63305664,0.34033203,352735,992.6875,993.15967,5.890625,-2.8476562,7.0820312,0.15289307,-0.31713867,0.72143555,0.5963135
348880.0,993.08594,994.0459,-1.7304688,-10.3984375,-0.21484375,-0.22503662,0.6583252,-0.6331177,0.33935547,352745,992.68286,993.16504,5.6601562,-2.9257812,7.2773438,0.15130615,-0.31860352,0.72125244,0.5961914
348895.0,993.1035,994.062,-1.84375,-10.0546875,-0.3671875,-0.22576904,0.6576538,-0.6338501,0.33880615,352765,992.70654,993.114,5.5820312,-3.0390625,7.4648438,0.1505127,-0.32000732,0.72088623,0.59606934
348910.0,993.1167,994.041,-1.765625,-10.136719,0.0546875,-0.2265625,0.65649414,-0.6345825,0.33911133,352785,992.66016,993.14355,5.6601562,-2.7695312,7.2382812,0.15063477,-0.32043457,0.7210083,0.59558105
348930.0,993.10693,994.05273,-1.6914062,-9.9375,0.4375,-0.22741699,0.65448,-0.63586426,0.34002686,352805,992.67114,993.1179,5.8125,-2.65625,7.0820312,0.15057373,-0.3199463,0.7220459,0.5946655
348950.0,993.0974,994.0703,-1.4609375,-9.792969,0.66796875,-0.22839355,0.65319824,-0.6364136,0.34075928,352825,992.6726,993.1094,5.9296875,-2.234375,7.078125,0.1496582,-0.31988525,0.7227173,0.5940552
348970.0,993.1201,994.0442,-1.1171875,-9.9765625,0.78125,-0.22924805,0.6536255,-0.6357422,0.34075928,352845,992.68945,993.0991,5.890625,-2.3125,7.1601562,0.14819336,-0.32073975,0.7225952,0.59417725
348990.0,993.1035,994.09644,-0.76953125,-10.480469,0.58984375,-0.22998047,0.6553955,-0.63391113,0.340271,352865,992.68945,993.105,5.8515625,-2.3476562,7.3164062,0.14691162,-0.32165527,0.7223511,0.5942383
349010.0,993.0945,994.09814,-0.734375,-10.5546875,0.24609375,-0.23034668,0.6583252,-0.63098145,0.33972168,352885,992.7041,993.1267,5.8125,-2.4257812,7.5429688,0.14624023,-0.32147217,0.72314453,0.5935669
349030.0,993.11426,994.03564,-1.0,-10.363281,0.015625,-0.23052979,0.66204834,-0.62713623,0.33953857,352905,992.65356,993.09937,5.5820312,-2.578125,7.5429688,0.14581299,-0.32006836,0.7251587,0.59198
349055.0,993.1221,994.00146,-1.2304688,-9.90625,0.62890625,-0.23022461,0.66241455,-0.62646484,0.3400879,352925,992.7178,993.1433,5.4296875,-3.0390625,7.65625,0.14593506,-0.31799316,0.72766113,0.59002686
349070.0,993.093,994.01294,-1.4609375,-9.214844,0.4765625,-0.22991943,0.6621094,-0.6265259,0.34088135,352945,992.71533,993.14014,5.46875,-3.2695312,7.5820312,0.14691162,-0.31585693,0.72979736,0.58825684
349090.0,993.1179,994.01953,-1.4609375,-9.371094,0.62890625,-0.2298584,0.66381836,-0.62457275,0.34118652,352965,992.67236,993.16675,5.4296875,-3.2695312,7.4257812,0.14770508,-0.31463623,0.7310791,0.58709717
