timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
495295,1006.6946,1003.72217,4.6757812,3.8320312,-7.9335938,-0.40863037,-0.85369873,-0.2880249,0.14581299,495680.0,1003.6311,1005.4863,-7.5625,3.9648438,4.8828125,0.45758057,0.25628662,-0.46472168,0.71343994
495315,1006.72656,1003.7312,4.984375,3.6054688,-7.046875,-0.41119385,-0.8545532,-0.28027344,0.14855957,495705.0,1003.6211,1005.51294,-7.5664062,3.9296875,4.8828125,0.45874023,0.25323486,-0.46917725,0.71087646
495340,1006.68726,1003.7661,5.0195312,2.8007812,-7.6953125,-0.41455078,-0.8543091,-0.27416992,0.15197754,495720.0,1003.6067,1005.49854,-7.6015625,4.0429688,4.7695312,0.4605713,0.24993896,-0.47369385,0.7078247
495355,1006.69995,1003.7717,4.90625,3.296875,-8.121094,-0.4169922,-0.85424805,-0.26953125,0.15423584,495740.0,1003.62646,1005.4883,-7.71875,4.1210938,4.7695312,0.46289062,0.24682617,-0.4779663,0.7045288
495375,1006.68506,1003.761,4.7929688,3.5664062,-7.7773438,-0.4196167,-0.8543701,-0.2633667,0.15673828,495760.0,1003.6138,1005.45557,-7.8710938,4.234375,4.7304688,0.4654541,0.24377441,-0.48223877,0.70098877
495395,1006.7002,1003.7771,4.7148438,2.9921875,-8.277344,-0.421875,-0.85479736,-0.25701904,0.15905762,495780.0,1003.6189,1005.4524,-7.8710938,4.4648438,4.578125,0.46777344,0.24102783,-0.4866333,0.69732666
495420,1006.6946,1003.7761,4.9453125,2.6445312,-8.238281,-0.42419434,-0.85565186,-0.24841309,0.16168213,495800.0,1003.6113,1005.48193,-7.9101562,4.2734375,4.7304688,0.47052002,0.23822021,-0.49169922,0.6928711
495435,1006.71436,1003.79126,4.984375,2.7617188,-8.1953125,-0.4260254,-0.85632324,-0.24145508,0.16400146,495820.0,1003.624,1005.5093,-7.9882812,4.1953125,4.84375,0.47369385,0.23547363,-0.49658203,0.6881714
495455,1006.7117,1003.80054,5.0585938,2.6445312,-7.625,-0.42803955,-0.85705566,-0.23291016,0.16741943,495840.0,1003.59766,1005.48926,-7.984375,4.1953125,4.921875,0.4765625,0.23272705,-0.50115967,0.6838379
495475,1006.6843,1003.803,4.9453125,2.4921875,-7.9726562,-0.42956543,-0.8577881,-0.2244873,0.17126465,495860.0,1003.6033,1005.4778,-7.75,4.1953125,5.265625,0.4794922,0.22961426,-0.5062256,0.6790161
