timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
16600,1018.0259,1017.63403,5.7421875,1.5273438,-7.7851562,0.7373657,-0.59490967,0.2078247,0.24334717,17515.0,1017.6748,1019.31006,-7.984375,4.484375,2.390625,0.4179077,0.42407227,-0.20495605,0.77685547
16615,1018.0386,1017.6572,5.4765625,1.4921875,-7.8984375,0.73742676,-0.5946655,0.20507812,0.24597168,17525.0,1017.655,1019.2949,-8.09375,4.5195312,2.2382812,0.4199829,0.4265747,-0.20245361,0.7750244
16630,1018.0244,1017.6338,5.859375,1.453125,-7.6757812,0.7379761,-0.5939331,0.20404053,0.2468872,17545.0,1017.64966,1019.25757,-8.2890625,4.4453125,2.1992188,0.4202881,0.42736816,-0.20135498,0.7746582
16650,1018.0027,1017.6809,6.3164062,1.1835938,-7.515625,0.7385254,-0.5930176,0.203125,0.24841309,17565.0,1017.69116,1019.27124,-8.066406,4.5585938,2.2773438,0.42034912,0.42718506,-0.20117188,0.7748413
16665,1018.02637,1017.67847,6.1640625,1.03125,-7.6328125,0.7385254,-0.59210205,0.20214844,0.25134277,17585.0,1017.65454,1019.2512,-7.8320312,4.6367188,2.3554688,0.4199829,0.42749023,-0.20013428,0.7751465
16685,1018.0066,1017.63574,5.9726562,1.109375,-7.8984375,0.73846436,-0.59143066,0.20062256,0.25421143,17605.0,1017.6572,1019.27734,-7.8710938,4.6367188,2.4296875,0.4194336,0.4282837,-0.19848633,0.77545166
16705,1018.0137,1017.6682,5.7421875,1.3007812,-8.015625,0.7385864,-0.5911255,0.19885254,0.25598145,17625.0,1017.66895,1019.2888,-8.09375,4.75,2.5078125,0.41845703,0.42858887,-0.19659424,0.7762451
16725,1018.00415,1017.67725,5.859375,1.453125,-7.8203125,0.73876953,-0.5908203,0.19799805,0.25665283,17645.0,1017.6604,1019.26953,-8.027344,4.9023438,2.546875,0.41693115,0.42749023,-0.19598389,0.77783203
16745,1018.0105,1017.6687,6.1640625,1.3359375,-7.6328125,0.73876953,-0.5905762,0.19714355,0.25787354,17665.0,1017.6826,1019.3013,-7.5625,4.9414062,2.890625,0.41497803,0.4258423,-0.19592285,0.77978516
16765,1018.00464,1017.6687,6.125,1.2226562,-7.6367188,0.73864746,-0.59033203,0.19628906,0.25958252,17685.0,1017.697,1019.2803,-7.5273438,4.9804688,3.234375,0.41345215,0.42510986,-0.1951294,0.78118896
16785,1017.9966,1017.6948,5.8203125,1.375,-7.671875,0.7384033,-0.59033203,0.19573975,0.26062012,17705.0,1017.6892,1019.2759,-7.7109375,5.0195312,3.2734375,0.4118042,0.4251709,-0.19329834,0.7824707
16805,1018.0049,1017.6599,5.7421875,1.4921875,-8.015625,0.7385254,-0.59051514,0.19525146,0.26031494,17725.0,1017.6892,1019.26196,-7.8710938,5.2109375,3.1953125,0.4107666,0.42468262,-0.19250488,0.78344727
16825,1018.0227,1017.69507,5.9335938,1.6835938,-7.4375,0.7385864,-0.5906372,0.1953125,0.25976562,17745.0,1017.70264,1019.2615,-7.7148438,5.25,3.1953125,0.40960693,0.42370605,-0.19238281,0.78466797
16845,1017.9719,1017.7041,6.28125,1.5273438,-7.59375,0.7384033,-0.59051514,0.1954956,0.260437,17765.0,1017.67505,1019.2471,-7.6054688,5.0585938,3.4257812,0.40924072,0.42321777,-0.1921997,0.7850952
16865,1017.98975,1017.68335,6.1640625,1.3359375,-7.7851562,0.73791504,-0.5905762,0.19494629,0.2619629,17785.0,1017.67017,1019.2583,-7.6015625,5.09375,3.1601562,0.4102173,0.4232788,-0.19171143,0.784729
16885,1018.01953,1017.6958,5.9335938,1.375,-7.7851562,0.73760986,-0.59088135,0.1942749,0.26275635,17805.0,1017.65356,1019.22705,-7.7890625,5.171875,2.9648438,0.41125488,0.4234619,-0.19128418,0.7841797
16905,1018.01416,1017.6504,5.78125,1.6835938,-7.6328125,0.73742676,-0.59124756,0.19421387,0.26257324,17825.0,1017.6831,1019.2771,-7.9882812,5.171875,2.7734375,0.41235352,0.4230957,-0.19152832,0.78375244
