timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
129345,1021.20776,1019.3594,-0.2734375,2.0898438,9.7578125,0.10284424,0.012512207,-0.007446289,0.9945679,129335.0,1019.90894,1019.4114,0.30078125,2.0585938,8.417969,0.11932373,-0.0068359375,0.12005615,0.98553467
129355,1021.1682,1019.3286,-1.84375,-0.28515625,9.4921875,-0.010192871,0.0836792,-0.006225586,0.9963989,129355.0,1019.9165,1019.42114,-0.50390625,1.7929688,9.371094,0.06512451,-0.065979004,-0.9354248,0.34106445
129370,1021.19385,1019.3628,-1.8828125,-0.36328125,9.6015625,-0.009887695,0.08465576,-0.0059814453,0.9963379,129375.0,1019.91235,1019.4155,-0.50390625,1.828125,9.484375,0.06488037,-0.06549072,-0.93530273,0.34161377
129390,1021.2063,1019.3301,-1.921875,-0.40234375,9.640625,-0.009216309,0.08496094,-0.005859375,0.9963379,129400.0,1019.9263,1019.4241,-0.46875,1.7929688,9.792969,0.064208984,-0.064697266,-0.93518066,0.34222412
129410,1021.1731,1019.3467,-1.8828125,-0.32421875,9.5703125,-0.008666992,0.08526611,-0.005493164,0.99627686,129415.0,1019.9109,1019.4092,-0.390625,1.7539062,9.7890625,0.06341553,-0.064331055,-0.9351196,0.34259033
129430,1021.19385,1019.31055,-1.84375,-0.2109375,9.644531,-0.010009766,0.08660889,-0.005126953,0.9961548,129435.0,1019.9131,1019.41504,-0.390625,1.7539062,9.7109375,0.06304932,-0.064453125,-0.9351196,0.34259033
129450,1021.20337,1019.3357,-1.84375,-0.25,9.71875,-0.011779785,0.087890625,-0.0049438477,0.9960327,129455.0,1019.9092,1019.41846,-0.4296875,1.7539062,9.6328125,0.06298828,-0.064453125,-0.93518066,0.34259033
129470,1021.1936,1019.34595,-1.921875,-0.25,9.722656,-0.01184082,0.08843994,-0.004699707,0.9959717,129480.0,1019.94214,1019.4004,-0.54296875,1.7539062,9.527344,0.062927246,-0.064331055,-0.9350586,0.3428955
129490,1021.18774,1019.3213,-1.9570312,-0.28515625,9.683594,-0.01171875,0.08868408,-0.0044555664,0.9959717,129495.0,1019.9358,1019.39844,-0.50390625,1.7929688,9.636719,0.0625,-0.064086914,-0.9348755,0.34344482
129520,1021.2068,1019.30493,-1.765625,-0.2109375,9.5703125,-0.011230469,0.08905029,-0.004211426,0.9959717,129515.0,1019.9358,1019.44995,-0.46875,1.90625,9.7109375,0.061706543,-0.06390381,-0.93481445,0.34387207
