timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
315035,1028.7952,1027.6575,2.1054688,8.730469,-6.0585938,0.47686768,0.7468262,0.45306396,0.09814453,319125.0,1030.3442,1028.8369,-4.2109375,6.5703125,5.9570312,-0.024414062,0.43475342,0.7902832,0.4310913
315045,1028.7952,1027.6562,2.21875,8.808594,-3.5703125,0.43798828,0.69433594,0.5397339,0.18634033,319130.0,1030.3442,1028.8369,-4.2109375,6.265625,5.8046875,-0.018188477,0.4491577,0.77667236,0.44122314
315055,1028.7996,1027.6602,1.9882812,9.03125,-3.4921875,0.35424805,0.72406006,0.5675659,0.16766357,319145.0,1030.331,1028.8391,-6.1289062,6.1875,4.6523438,-0.10192871,0.5155029,0.7163696,0.4590454
315065,1028.8062,1027.6602,1.796875,9.8359375,-3.5703125,0.35424805,0.7241821,0.5671387,0.168396,319165.0,1030.343,1028.831,-6.1289062,6.0390625,4.6523438,-0.10522461,0.51641846,0.717041,0.45611572
315085,1028.824,1027.6934,2.4882812,10.144531,-3.6835938,0.35247803,0.7223511,0.56988525,0.17077637,319185.0,1030.3335,1028.8481,-6.1640625,6.1914062,4.6171875,-0.109436035,0.5192871,0.7163086,0.45306396
315105,1028.8384,1027.669,2.4492188,9.152344,-3.1484375,0.3505249,0.72125244,0.5720825,0.17218018,319205.0,1030.3408,1028.8354,-6.3203125,6.1132812,4.6171875,-0.11199951,0.52301025,0.7142334,0.45141602
315125,1028.8093,1027.668,2.0664062,9.152344,-3.265625,0.3499756,0.7229614,0.5706177,0.17108154,319225.0,1030.3235,1028.8618,-5.8984375,6.3867188,4.3085938,-0.115234375,0.52752686,0.7116089,0.44952393
315145,1028.8267,1027.6907,1.6835938,9.453125,-3.6835938,0.35040283,0.72558594,0.5675049,0.16931152,319245.0,1030.3416,1028.8374,-6.1289062,6.7304688,3.8867188,-0.12084961,0.5302124,0.7112427,0.44543457
315170,1028.78,1027.6819,1.7226562,9.535156,-3.8007812,0.34954834,0.72546387,0.5680542,0.16992188,319265.0,1030.3171,1028.8411,-6.5078125,5.8828125,3.8867188,-0.12634277,0.5327759,0.7110596,0.44104004
315185,1028.8264,1027.6895,1.796875,8.8359375,-3.3789062,0.34765625,0.72369385,0.5708618,0.171875,319285.0,1030.2942,1028.8506,-6.6640625,5.5,3.5039062,-0.12939453,0.5369873,0.70880127,0.43878174
