timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
855050.0,1000.6726,1003.2156,8.277344,0.140625,-5.8554688,0.71759033,-0.5203247,0.35186768,0.30078125,854965,1001.3384,1001.4404,-6.9179688,7.0390625,3.5703125,-0.3817749,0.45733643,0.7876587,0.15704346
855060.0,1000.667,1003.2427,6.1289062,6.8828125,3.2617188,0.55133057,-0.11413574,0.43389893,0.70336914,854980,1001.34375,1001.44116,-6.8046875,5.3945312,4.6054688,0.40368652,0.3173828,-0.16748047,0.84155273
855075.0,1000.62915,1003.21875,6.0546875,6.9179688,3.3007812,0.5527954,-0.11236572,0.432312,0.7034912,855000,1001.3379,1001.44507,-6.7304688,5.3164062,4.71875,0.40270996,0.31781006,-0.16870117,0.8416748
855095.0,1000.626,1003.1472,6.015625,7.0351562,3.1835938,0.55462646,-0.11010742,0.43023682,0.7036743,855020,1001.35864,1001.4507,-6.609375,5.546875,4.7578125,0.40203857,0.31848145,-0.16992188,0.8414917
855110.0,1000.6172,1003.16797,6.0546875,7.0703125,3.109375,0.55651855,-0.107910156,0.4284668,0.70355225,855045,1001.3301,1001.53174,-6.6875,5.46875,4.71875,0.401062,0.31958008,-0.17077637,0.8413696
855125.0,1000.6118,1003.1948,5.9375,7.1484375,3.109375,0.5584717,-0.105651855,0.42700195,0.7033081,855060,1001.30347,1001.5022,-6.7695312,5.4296875,4.6796875,0.39959717,0.32073975,-0.17163086,0.84143066
855145.0,1000.55176,1003.2124,5.9375,7.3398438,3.0703125,0.5601196,-0.103515625,0.4258423,0.7030029,855080,1001.29443,1001.45044,-6.8046875,5.4296875,4.71875,0.39770508,0.32159424,-0.17248535,0.8417969
855160.0,1000.563,1003.2986,5.9375,7.4179688,3.0703125,0.5611572,-0.10180664,0.4248047,0.7030029,855100,1001.31494,1001.51245,-6.8085938,5.2382812,4.875,0.39562988,0.32232666,-0.17358398,0.84228516
855180.0,1000.5471,1003.68066,5.8984375,7.4570312,3.109375,0.5617676,-0.1005249,0.42388916,0.7033081,855120,1001.3032,1001.5061,-6.6875,5.2773438,4.8359375,0.39343262,0.3234253,-0.17468262,0.84265137
855200.0,1000.541,1003.7749,5.8984375,7.453125,3.0703125,0.56225586,-0.0993042,0.4232788,0.7034912,855140,1001.28906,1001.4995,-6.8867188,4.9726562,4.875,0.39111328,0.32452393,-0.1751709,0.8432007
855220.0,1000.55054,1003.94946,5.859375,7.4960938,3.1445312,0.56256104,-0.09832764,0.42315674,0.7034302,855160,1001.26855,1001.5283,-6.7695312,4.7421875,4.9882812,0.38952637,0.3251953,-0.17602539,0.84350586
855240.0,1000.5388,1003.989,5.859375,7.5742188,3.2226562,0.56225586,-0.097839355,0.4232788,0.7036133,855180,1001.28296,1001.4724,-6.7265625,4.8945312,4.875,0.38879395,0.32556152,-0.17718506,0.8434448
855260.0,1000.53174,1004.0764,5.8242188,7.4570312,3.3359375,0.5616455,-0.09741211,0.4237671,0.70391846,855200,1001.28467,1001.4634,-6.7695312,5.203125,4.7578125,0.38775635,0.32562256,-0.17834473,0.84368896
855280.0,1000.5044,1004.11743,5.859375,7.3789062,3.4140625,0.5611572,-0.09698486,0.42443848,0.7039795,855220,1001.27734,1001.48145,-6.6875,5.046875,4.796875,0.38580322,0.32611084,-0.17889404,0.8442993
855300.0,1000.499,1004.0857,5.8242188,7.2695312,3.4921875,0.5609131,-0.09655762,0.4251709,0.7037964,855240,1001.291,1001.50635,-6.7695312,5.0117188,4.796875,0.38336182,0.32696533,-0.17926025,0.8449707
855320.0,1000.67456,1004.00244,5.8242188,7.1914062,3.5664062,0.56073,-0.096191406,0.42590332,0.7034912,855260,1001.28345,1001.5073,-6.9140625,4.8554688,4.9101562,0.38110352,0.32733154,-0.17999268,0.8457031
855340.0,1000.66895,1003.94336,5.9375,7.03125,3.5273438,0.5604248,-0.09613037,0.42651367,0.7034302,855280,1001.2739,1001.4922,-6.7304688,4.8945312,4.9492188,0.37902832,0.32733154,-0.18103027,0.84643555
855360.0,1000.57935,1003.7446,5.8984375,6.9179688,3.5273438,0.5602417,-0.09576416,0.42694092,0.70336914,855300,1001.29834,1001.47705,-6.53125,5.0117188,4.9882812,0.37713623,0.3274536,-0.18200684,0.84698486
855380.0,1000.56226,1003.63965,5.9375,6.8828125,3.5664062,0.5602417,-0.09509277,0.4272461,0.70318604,855320,1001.26904,1001.4934,-6.609375,5.046875,5.0273438,0.37487793,0.32818604,-0.18243408,0.84765625
855400.0,1000.5222,1003.4717,5.859375,6.8867188,3.6054688,0.56036377,-0.09436035,0.42755127,0.70306396,855340,1001.2461,1001.48,-6.765625,4.8203125,5.21875,0.37335205,0.3284912,-0.1831665,0.84802246
855420.0,1000.52563,1003.41455,5.859375,6.8085938,3.6445312,0.5605469,-0.093688965,0.42736816,0.703125,855360,1001.26,1001.4846,-6.6523438,5.0117188,5.140625,0.37316895,0.3274536,-0.18518066,0.8480835
855440.0,1000.4785,1003.3594,5.859375,6.765625,3.6054688,0.56085205,-0.09307861,0.4267578,0.70336914,855380,1001.26587,1001.5022,-6.53125,5.3554688,5.1015625,0.3723755,0.3272705,-0.18670654,0.84814453
855460.0,1000.5061,1003.36475,5.859375,6.7265625,3.6445312,0.56134033,-0.09240723,0.4258423,0.7036133,855400,1001.23535,1001.50415,-6.6132812,5.1640625,5.2578125,0.37054443,0.32806396,-0.18743896,0.84851074
855480.0,1000.4524,1003.324,5.8242188,6.8476562,3.6054688,0.5617676,-0.09210205,0.42456055,0.7040405,855425,1001.2593,1001.51416,-6.8867188,4.8554688,5.3710938,0.368042,0.3295288,-0.18774414,0.848938
855500.0,1000.4868,1003.3015,5.859375,6.9140625,3.5664062,0.5621948,-0.091918945,0.4229126,0.7047119,855440,1001.2268,1001.5432,-6.9570312,4.7421875,5.3320312,0.36645508,0.33026123,-0.18920898,0.848999
855520.0,1000.4758,1003.2717,5.9375,7.109375,3.453125,0.5626221,-0.09161377,0.4212036,0.70544434,855460,1001.22095,1001.50977,-6.9179688,4.8945312,5.2929688,0.36584473,0.33044434,-0.19134521,0.8487549
855540.0,1000.4414,1003.2466,5.9375,7.1914062,3.4140625,0.56292725,-0.091308594,0.4197998,0.7060547,855480,1001.19556,1001.5144,-6.9140625,4.9726562,5.2578125,0.36480713,0.33081055,-0.19348145,0.8485718
855560.0,1000.50684,1003.22,5.8242188,7.2695312,3.375,0.56329346,-0.09124756,0.41815186,0.7067261,855505,1001.2092,1001.5298,-7.03125,4.6640625,5.1796875,0.3637085,0.3314209,-0.19537354,0.84832764
855580.0,1000.48486,1003.20166,5.859375,7.2304688,3.2617188,0.56396484,-0.09118652,0.4163208,0.7073364,855520,1001.1765,1001.5222,-7.03125,4.6640625,5.140625,0.36206055,0.3322754,-0.19720459,0.84832764
855600.0,1000.4636,1003.1826,5.859375,7.2265625,3.1835938,0.5647583,-0.09100342,0.41485596,0.70758057,855540,1001.19775,1001.5469,-7.0703125,4.4335938,5.2578125,0.35998535,0.33319092,-0.19836426,0.8485718
855620.0,1000.4619,1003.17065,5.8242188,7.3789062,3.1445312,0.5651245,-0.09112549,0.4136963,0.7079468,855560,1001.2092,1001.55005,-7.1523438,4.2421875,5.2578125,0.3579712,0.33380127,-0.1998291,0.8488159
855640.0,1000.4768,1003.2969,5.8984375,7.4960938,3.109375,0.56451416,-0.091552734,0.41271973,0.7089844,855580,1001.18066,1001.60156,-7.1484375,4.015625,5.4492188,0.35681152,0.33374023,-0.20153809,0.848938
855660.0,1000.46045,1003.41846,5.7851562,7.3085938,3.2617188,0.56329346,-0.09222412,0.4118042,0.71032715,855600,1001.199,1001.59717,-7.0351562,4.0507812,5.3710938,0.35632324,0.33325195,-0.20336914,0.84887695
855680.0,1000.4734,1003.4221,5.7460938,7.1914062,3.3359375,0.5625,-0.09265137,0.4109497,0.7114258,855620,1001.1931,1001.55396,-6.9921875,4.1679688,5.2578125,0.35559082,0.333313,-0.2041626,0.848999
855700.0,1000.5144,1003.4414,5.7070312,7.0742188,3.3359375,0.56207275,-0.09277344,0.41015625,0.71221924,855640,1001.176,1001.5447,-7.0703125,3.8242188,5.2578125,0.3550415,0.33319092,-0.2043457,0.8491821
855720.0,1000.4761,1003.47095,5.6328125,6.8476562,3.4140625,0.5618286,-0.09246826,0.40924072,0.7130127,855660,1001.1377,1001.5901,-7.0351562,3.2109375,5.1796875,0.35638428,0.3320923,-0.20458984,0.848999
855740.0,1000.49976,1003.49243,5.5546875,6.5351562,3.4921875,0.56207275,-0.09185791,0.40802002,0.713562,855680,1001.1636,1001.63965,-6.9179688,2.7890625,5.140625,0.3602295,0.33044434,-0.20465088,0.84802246
855760.0,1001.7085,1003.6084,5.4765625,6.2695312,3.6054688,0.5632324,-0.09082031,0.40600586,0.7139282,855700,1001.1699,1001.6128,-6.6914062,2.328125,4.9882812,0.3684082,0.3277588,-0.20391846,0.84576416
