timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
560905,1006.50073,1005.60645,4.5585938,4.3476562,5.5976562,0.06878662,-0.3287964,-0.42755127,0.83929443,595250.0,1006.55225,1006.9546,-2.8789062,1.5429688,9.3828125,0.16589355,0.04840088,-0.6763916,0.7160034
560915,1006.5305,1005.5686,7.59375,3.9375,5.2890625,-0.031921387,-0.47930908,-0.4069214,0.77697754,595255.0,1006.55225,1006.9546,-2.421875,1.6953125,9.3046875,0.16296387,0.043884277,-0.678833,0.7145996
560935,1006.5188,1005.1753,7.7148438,3.6679688,5.2148438,-0.0345459,-0.4800415,-0.40875244,0.77545166,595270.0,1006.56836,1006.9155,-4.671875,9.949219,1.7265625,0.6390381,-0.040405273,-0.38690186,0.6635132
560955,1006.5178,1005.16797,7.59375,3.2851562,5.40625,-0.036376953,-0.48059082,-0.40966797,0.77453613,595285.0,1006.6023,1006.94824,-4.09375,9.457031,1.6484375,0.6418457,-0.04248047,-0.38458252,0.66204834
560975,1006.47095,1005.20337,7.5273438,3.015625,5.5585938,-0.03527832,-0.48236084,-0.4076538,0.77453613,595300.0,1006.5969,1006.97095,-4.1328125,9.453125,1.4570312,0.64727783,-0.04333496,-0.38238525,0.65802
560995,1006.50635,1005.29346,7.328125,3.0546875,5.4804688,-0.031677246,-0.48583984,-0.402771,0.77508545,595320.0,1006.5818,1006.86255,-4.7460938,9.9140625,0.9609375,0.65411377,-0.04284668,-0.38153076,0.6517334
561015,1006.4968,1005.29736,7.7109375,3.3242188,4.9453125,-0.02935791,-0.48950195,-0.39892578,0.7748413,595340.0,1006.5967,1006.85913,-5.0546875,9.878906,0.65234375,0.6599121,-0.04309082,-0.38311768,0.64489746
561030,1006.468,1005.3081,7.9492188,3.3632812,4.640625,-0.029724121,-0.49188232,-0.3991089,0.7732544,595365.0,1006.6343,1007.03076,-4.9765625,8.996094,0.73046875,0.6660156,-0.04510498,-0.38623047,0.63653564
561055,1006.5178,1005.1582,7.7109375,2.9414062,4.8320312,-0.029052734,-0.49456787,-0.39916992,0.7714844,595380.0,1006.5852,1006.94946,-5.2070312,8.691406,0.65234375,0.67419434,-0.050048828,-0.39117432,0.6244507
561070,1006.52075,1005.16675,7.90625,2.7109375,5.1757812,-0.025146484,-0.49768066,-0.39544678,0.7715454,595400.0,1006.5901,1006.85425,-5.3984375,8.496094,0.578125,0.68548584,-0.059692383,-0.39892578,0.60614014
561090,1006.5093,1005.5818,8.097656,2.5585938,5.8671875,-0.016357422,-0.503479,-0.3861084,0.7727661,595420.0,1006.4812,1006.78955,-5.3984375,8.265625,0.38671875,0.7006836,-0.07531738,-0.4088745,0.57977295
561115,1006.5112,1005.6406,8.515625,3.859375,5.6367188,-0.007446289,-0.5102539,-0.3753662,0.7737427,595440.0,1005.9419,1006.86084,-5.6289062,8.652344,-0.765625,0.7182617,-0.09729004,-0.42242432,0.5442505
561140,1006.5637,1005.65576,8.1328125,5.6210938,6.0195312,-0.0018310547,-0.5161133,-0.3659668,0.77441406,595460.0,1006.28125,1006.8508,-5.859375,8.839844,-1.6054688,0.73339844,-0.12200928,-0.4397583,0.5038452
561150,1006.5637,1005.678,7.5234375,5.0078125,6.8242188,0.005859375,-0.52386475,-0.35009766,0.77648926,595485.0,1008.5183,1006.7871,-5.9726562,9.605469,-2.3359375,0.74346924,-0.14562988,-0.46148682,0.4616089
561170,1006.52246,1005.72266,7.40625,4.0507812,6.8984375,0.022766113,-0.5354004,-0.32086182,0.7809448,595500.0,1006.9585,1006.7119,-6.2421875,10.300781,-3.0625,0.7468872,-0.16564941,-0.48986816,0.41796875
561195,1006.44556,1005.7407,7.75,4.28125,3.6835938,0.047302246,-0.5498657,-0.28082275,0.7852173,595520.0,1006.6975,1006.7229,-6.203125,10.1015625,-2.4101562,0.7442627,-0.17926025,-0.5209961,0.3774414
561210,1006.44946,1005.75024,7.5273438,4.203125,2.4960938,0.053710938,-0.55737305,-0.26293945,0.78570557,595545.0,1006.6775,1006.7075,-6.6992188,9.722656,-1.53125,0.7397461,-0.18786621,-0.55029297,0.338562
561230,1006.45044,1005.81104,7.8671875,3.09375,2.4179688,0.045898438,-0.5628052,-0.25750732,0.78411865,595560.0,1006.6306,1006.699,-7.5039062,9.800781,-1.8359375,0.73321533,-0.19104004,-0.57910156,0.30096436
