timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
2115240,1019.147,1021.823,-3.3515625,1.890625,-8.5234375,-0.72216797,0.65600586,0.21575928,0.040039062,2096860.0,1022.96265,1023.4834,1.1523438,9.300781,1.9570312,0.04119873,-0.63220215,-0.7661133,0.10821533
2115245,1019.1802,1021.84204,-2.8554688,0.5859375,-9.1796875,-0.7368164,0.65515137,0.14074707,0.08996582,2096875.0,1022.9675,1023.5415,1.3046875,9.644531,1.6484375,0.0134887695,-0.6455078,-0.75756836,0.09631348
2115260,1019.16016,1021.80884,-2.890625,0.5859375,-9.222656,-0.736145,0.6558838,0.140625,0.090270996,2096900.0,1022.9883,1023.67114,1.265625,9.574219,1.765625,0.013000488,-0.64508057,-0.75805664,0.09503174
2115280,1019.1782,1021.80176,-2.890625,0.55078125,-9.140625,-0.7352905,0.65686035,0.14025879,0.09069824,2096915.0,1023.03394,1023.751,1.3046875,9.4140625,1.6484375,0.012207031,-0.6445923,-0.758667,0.09350586
2115300,1019.1821,1021.77466,-2.8554688,0.55078125,-9.0234375,-0.7340698,0.65838623,0.13946533,0.09033203,2096935.0,1022.99927,1023.93994,1.3046875,9.417969,1.34375,0.011657715,-0.6444702,-0.75891113,0.092285156
2115315,1019.1594,1021.7903,-2.7773438,0.5859375,-8.9453125,-0.7331543,0.65966797,0.13897705,0.08959961,2096955.0,1023.06885,1024.0054,1.2265625,9.644531,1.34375,0.011474609,-0.6444702,-0.75909424,0.0914917
2115335,1019.16455,1021.82227,-2.7773438,0.5859375,-9.144531,-0.7319336,0.66119385,0.13824463,0.0892334,2096975.0,1023.1184,1024.1968,0.99609375,9.800781,1.9960938,0.010681152,-0.64416504,-0.7593994,0.09057617
2115360,1019.15283,1021.7883,-2.7382812,0.85546875,-9.25,-0.730896,0.6623535,0.13793945,0.08972168,2096995.0,1023.1106,1024.282,0.99609375,9.7578125,2.0351562,0.009216309,-0.64398193,-0.7597046,0.08929443
2115375,1019.1338,1021.77295,-2.6640625,0.77734375,-9.183594,-0.73010254,0.663147,0.13769531,0.09063721,2097015.0,1023.0923,1024.4609,1.1132812,9.574219,1.84375,0.007751465,-0.6444092,-0.7595215,0.088134766
2115395,1019.1443,1021.7893,-2.6992188,0.77734375,-9.140625,-0.7294922,0.6637573,0.13726807,0.09173584,2097040.0,1023.115,1024.615,1.1132812,9.496094,1.5742188,0.0067749023,-0.6456299,-0.75860596,0.08734131
2115415,1019.15137,1021.77954,-2.7773438,0.77734375,-9.21875,-0.7290039,0.6642456,0.13684082,0.09265137,2097055.0,1023.0691,1024.6799,1.1132812,9.796875,1.6484375,0.005859375,-0.6468506,-0.7576294,0.08660889
2115435,1019.1787,1021.7766,-3.046875,0.51171875,-9.027344,-0.7285156,0.6647339,0.13641357,0.09362793,2097075.0,1023.08276,1024.7004,1.1132812,9.917969,1.6484375,0.0045166016,-0.6470337,-0.7576294,0.08581543
2115455,1019.1648,1021.76685,-3.1210938,0.43359375,-8.988281,-0.7280884,0.66516113,0.13580322,0.0947876,2097095.0,1023.1238,1024.9197,1.1132812,9.640625,1.6484375,0.0029296875,-0.64660645,-0.75805664,0.08502197
2115475,1019.14844,1021.8015,-3.0820312,0.51171875,-9.066406,-0.72766113,0.66571045,0.1350708,0.095458984,2097115.0,1023.09375,1025.0166,1.1132812,9.453125,1.3828125,0.0016479492,-0.6463623,-0.7583618,0.08459473
2115500,1019.1565,1021.78613,-2.9296875,0.625,-9.066406,-0.72735596,0.66619873,0.13446045,0.095458984,2097135.0,1023.0857,1025.0972,1.0742188,9.417969,1.3828125,0.00091552734,-0.64642334,-0.7583008,0.08453369
2115515,1019.1846,1021.7688,-2.9296875,0.625,-8.90625,-0.72698975,0.666626,0.13409424,0.095214844,2097155.0,1023.08105,1025.1318,0.99609375,9.53125,1.3828125,0.00036621094,-0.64678955,-0.7579346,0.084472656
2115535,1019.1731,1021.7627,-2.890625,0.5859375,-8.722656,-0.72662354,0.66711426,0.13378906,0.09527588,2097175.0,1023.0276,1025.2002,1.0351562,9.683594,1.34375,-0.00048828125,-0.64697266,-0.75787354,0.084228516
2115555,1019.15234,1021.7827,-2.9296875,0.6640625,-8.761719,-0.7260132,0.6677246,0.13336182,0.09625244,2097195.0,1023.0349,1025.2998,1.1132812,9.4140625,1.4570312,-0.0014648438,-0.6470947,-0.75775146,0.08404541
2115575,1019.17065,1021.79126,-2.8554688,0.55078125,-8.90625,-0.72546387,0.6682129,0.13269043,0.09777832,2097215.0,1023.01904,1025.2715,1.0742188,9.378906,1.4960938,-0.0018310547,-0.6477051,-0.7572632,0.08416748
2115600,1019.16675,1021.7888,-2.890625,0.51171875,-8.9453125,-0.7250366,0.66864014,0.13214111,0.09887695,2097235.0,1022.93896,1025.2703,1.0742188,9.378906,1.5351562,-0.0018310547,-0.6485596,-0.7564697,0.08453369
2115615,1019.1648,1021.8076,-2.96875,0.47265625,-8.949219,-0.72473145,0.66900635,0.1315918,0.099487305,2097260.0,1022.7141,1025.2642,1.0742188,9.640625,1.5351562,-0.0020141602,-0.64886475,-0.75616455,0.0847168
2115635,1019.1277,1021.7805,-3.0820312,0.39453125,-8.910156,-0.7244873,0.66937256,0.13067627,0.099853516,2097275.0,1022.6138,1025.2583,1.0742188,9.574219,1.6484375,-0.0026245117,-0.6480713,-0.756897,0.08428955
2115655,1019.16895,1021.7698,-3.0078125,0.47265625,-9.066406,-0.72424316,0.66986084,0.12945557,0.099975586,2097295.0,1022.60376,1025.2512,1.1132812,9.375,1.6875,-0.0028686523,-0.64733887,-0.7575073,0.084106445
2115675,1019.1533,1021.782,-2.8554688,0.6640625,-9.25,-0.72406006,0.67041016,0.1281128,0.099365234,2097315.0,1022.6072,1025.081,1.0351562,9.375,1.6875,-0.0026245117,-0.647583,-0.7572632,0.084472656
2115700,1019.1609,1021.77246,-2.8164062,0.625,-9.0234375,-0.723999,0.67089844,0.12701416,0.09765625,2097335.0,1022.6616,1025.0344,0.921875,9.796875,1.6132812,-0.0021362305,-0.6482544,-0.75671387,0.08465576
2115715,1019.15454,1021.802,-2.7382812,0.6640625,-8.9453125,-0.723938,0.6713867,0.1262207,0.09613037,2097355.0,1022.69556,1024.9087,0.8828125,9.796875,1.5742188,-0.0020751953,-0.6488037,-0.7562866,0.084472656
2115735,1019.1614,1021.7512,-2.7382812,0.6640625,-8.988281,-0.723999,0.67144775,0.12579346,0.09552002,2097375.0,1022.7361,1024.8574,0.9609375,9.6015625,1.4960938,-0.001953125,-0.6496582,-0.7555542,0.084472656
2115755,1019.1653,1021.76245,-2.7382812,0.703125,-8.910156,-0.7243042,0.6712036,0.12548828,0.09552002,2097395.0,1022.7759,1024.7449,1.0742188,9.7578125,1.5742188,-0.0018310547,-0.6502075,-0.7550049,0.08465576
2115775,1019.1533,1021.76733,-2.9296875,0.51171875,-9.1015625,-0.7246704,0.67089844,0.124816895,0.095947266,2097415.0,1022.80444,1024.7002,1.1132812,9.53125,1.4570312,-0.0020751953,-0.64971924,-0.7554321,0.08465576
2115795,1019.1599,1021.7676,-2.96875,0.43359375,-9.0625,-0.72491455,0.67059326,0.12414551,0.09710693,2097435.0,1022.80005,1024.4951,1.2265625,9.3359375,1.4960938,-0.0018920898,-0.64971924,-0.7553711,0.08502197
2115815,1019.17334,1021.79614,-2.890625,0.47265625,-8.988281,-0.7251587,0.6703491,0.123535156,0.097717285,2097455.0,1022.80664,1024.4216,1.1523438,9.53125,1.34375,-0.0012207031,-0.64990234,-0.755188,0.08544922
2115840,1019.12646,1021.81274,-2.8554688,0.3203125,-9.0625,-0.72540283,0.670166,0.1227417,0.09790039,2097480.0,1022.8689,1024.3542,1.0742188,9.4140625,1.421875,-0.00061035156,-0.65008545,-0.7550659,0.08557129
