timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
330660.0,1008.4253,1009.1726,3.7695312,7.8242188,-4.3710938,0.840271,-0.09161377,0.16204834,0.5092163,332215,1015.3699,1008.65405,-9.1015625,2.53125,-3.1484375,0.82440186,0.05718994,-0.52160645,0.21221924
330665.0,1008.4253,1009.16943,3.4257812,7.8945312,-4.21875,0.8418579,-0.089660645,0.16009521,0.5075073,332225,1015.3767,1008.65356,-8.378906,2.6054688,-3.953125,0.82818604,0.05834961,-0.5170288,0.20825195
330680.0,1008.4431,1009.1736,10.1640625,0.54296875,-0.84765625,0.50616455,-0.5246582,0.428833,0.5335083,332230,1015.3767,1008.65356,-6.0351562,7.1640625,-3.4140625,0.56829834,-0.5930176,-0.5680542,0.05126953
330695.0,1008.4795,1009.1538,10.089844,0.2734375,-0.1953125,0.5062866,-0.51446533,0.44366455,0.5311279,332245,1015.3723,1008.61914,-5.8828125,7.2070312,-3.3398438,0.56817627,-0.5950928,-0.5662842,0.048950195
330715.0,1008.4314,1009.19434,10.28125,0.08203125,-0.04296875,0.50494385,-0.5064087,0.45617676,0.52960205,332265,1015.4241,1008.6211,-5.8085938,7.1679688,-3.3398438,0.56799316,-0.5970459,-0.56451416,0.04724121
330735.0,1008.458,1009.1362,9.625,0.15625,0.0703125,0.50323486,-0.49902344,0.46569824,0.52996826,332280,1015.3701,1008.61694,-5.8085938,7.2460938,-3.3789062,0.5678711,-0.5984497,-0.5631714,0.04736328
330750.0,1008.4602,1009.1758,9.441406,0.38671875,0.30078125,0.5009155,-0.49346924,0.4718628,0.5319214,332300,1015.3777,1008.6504,-5.8085938,7.2070312,-3.3789062,0.567749,-0.5991211,-0.56243896,0.048828125
330770.0,1008.4563,1009.15845,9.3203125,0.76953125,0.875,0.49920654,-0.49072266,0.47436523,0.5338135,332320,1015.37354,1008.6426,-5.8085938,7.2070312,-3.3789062,0.567688,-0.59936523,-0.5621338,0.05029297
330790.0,1008.48804,1009.1526,9.480469,0.12109375,1.03125,0.49865723,-0.48742676,0.47607422,0.53582764,332340,1015.3684,1008.66675,-5.7304688,7.1679688,-3.3007812,0.56762695,-0.5997925,-0.5616455,0.05114746
330810.0,1008.4634,1009.1421,9.441406,0.34765625,1.4140625,0.49926758,-0.48443604,0.47698975,0.5371704,332360,1015.36694,1008.6643,-5.6914062,7.1640625,-3.2617188,0.5671387,-0.6010132,-0.560791,0.051574707
330830.0,1008.4514,1009.1504,9.625,0.50390625,1.1445312,0.50128174,-0.48413086,0.4725952,0.53948975,332380,1015.3845,1008.6592,-5.6132812,7.28125,-3.3007812,0.5666504,-0.60253906,-0.55963135,0.051574707
330850.0,1008.4492,1009.1411,9.402344,1.6523438,0.8359375,0.5048218,-0.4857788,0.46240234,0.54345703,332400,1015.3933,1008.64087,-5.6523438,7.3554688,-3.3789062,0.5661621,-0.60406494,-0.5584717,0.05114746
330870.0,1008.4258,1009.1621,9.628906,0.84765625,1.1054688,0.50823975,-0.4882202,0.4505005,0.54803467,332425,1015.3677,1008.6443,-5.6132812,7.546875,-3.3398438,0.5654907,-0.6054077,-0.55773926,0.05065918
330890.0,1008.4375,1009.1531,9.441406,1.4609375,0.33984375,0.51135254,-0.49035645,0.4401245,0.55163574,332440,1015.38916,1008.6511,-5.6914062,7.46875,-3.3789062,0.56481934,-0.6062012,-0.5576782,0.05029297
330910.0,1008.4343,1009.15845,10.1640625,0.92578125,0.03515625,0.5130005,-0.49041748,0.43249512,0.55615234,332460,1015.374,1008.6394,-5.6132812,7.5898438,-3.3398438,0.5644531,-0.6062622,-0.55792236,0.05041504
330930.0,1008.438,1009.124,9.558594,1.078125,0.30078125,0.5124512,-0.4887085,0.4276123,0.56188965,332480,1015.3716,1008.655,-5.578125,7.4726562,-3.3398438,0.564209,-0.6062622,-0.55810547,0.0513916
330950.0,1008.46265,1009.1455,9.519531,1.6132812,0.80078125,0.510437,-0.48791504,0.4229126,0.5678711,332505,1015.38745,1008.6289,-5.578125,7.4296875,-3.2226562,0.5640869,-0.6062622,-0.55810547,0.0524292
330970.0,1008.4348,1009.14233,9.628906,1.6523438,-0.04296875,0.5079346,-0.48736572,0.41949463,0.5731201,332520,1015.38184,1008.66113,-5.578125,7.5117188,-3.2226562,0.564209,-0.6062012,-0.5579834,0.05316162
330990.0,1008.4512,1009.145,9.863281,1.3085938,0.609375,0.5050659,-0.4855957,0.41809082,0.578125,332540,1015.3513,1008.65454,-5.6132812,7.5078125,-3.3007812,0.564209,-0.60601807,-0.5581665,0.053222656
331010.0,1008.4397,1009.1443,9.480469,1.34375,0.26171875,0.50201416,-0.48272705,0.41723633,0.58380127,332560,1015.35815,1008.6155,-5.6523438,7.5078125,-3.3007812,0.5640259,-0.6055908,-0.5588989,0.052734375
