timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
247620,982.99146,981.48486,2.4648438,9.246094,0.9375,0.63134766,-0.22161865,-0.06225586,0.74053955,247595.0,982.7356,981.94214,-4.4140625,5.9648438,-6.5703125,-0.491333,0.7659912,0.41308594,0.034362793
247630,983.0315,981.48486,2.5390625,9.2421875,0.97265625,0.63201904,-0.22399902,-0.06341553,0.73913574,247600.0,982.7356,981.94214,-1.5742188,7.5898438,7.5742188,0.10803223,-0.32666016,-0.9385376,0.02746582
247635,983.0071,981.4802,1.8320312,9.675781,2.0351562,0.55578613,-0.25256348,-0.18945312,0.76904297,247615.0,982.7429,981.9231,-0.9609375,7.1679688,8.3046875,0.1081543,-0.32543945,-0.93896484,0.028076172
247650,983.0105,981.51074,2.1015625,9.863281,2.0351562,0.5560303,-0.25317383,-0.19042969,0.7684326,247635.0,982.7671,981.95874,-0.76953125,6.7851562,8.800781,0.11242676,-0.32556152,-0.9383545,0.02923584
247670,983.00024,981.5022,2.2148438,9.753906,2.109375,0.557251,-0.2539673,-0.19024658,0.767334,247660.0,982.75366,981.9485,-0.65625,6.59375,8.9140625,0.119262695,-0.32867432,-0.9364624,0.028930664
247690,982.99316,981.49927,2.1015625,9.675781,2.1875,0.55804443,-0.25463867,-0.19042969,0.7664795,247675.0,982.76855,981.96533,-0.6953125,6.3242188,8.7578125,0.12634277,-0.3340454,-0.9337158,0.026245117
247710,982.98755,981.479,1.640625,9.902344,2.1484375,0.55841064,-0.25500488,-0.19085693,0.7659912,247700.0,982.781,981.9807,-1.1914062,6.171875,8.609375,0.13360596,-0.34197998,-0.9298706,0.022338867
247730,983.0127,981.4951,1.7929688,9.859375,2.3007812,0.55914307,-0.25561523,-0.19042969,0.76538086,247715.0,982.76685,981.97314,-1.9179688,6.1328125,8.109375,0.14135742,-0.34906006,-0.92614746,0.020446777
247750,982.9951,981.4795,2.0625,9.7890625,2.4179688,0.55859375,-0.25604248,-0.19042969,0.765625,247735.0,982.7605,981.9929,-2.265625,6.09375,7.3046875,0.14892578,-0.34979248,-0.9246216,0.022949219
247770,983.0071,981.5134,1.984375,9.332031,2.3398438,0.5570679,-0.25579834,-0.19165039,0.7664795,247755.0,982.75977,982.0127,-2.7226562,5.7109375,7.34375,0.15612793,-0.34851074,-0.9238281,0.027404785
247790,982.98755,981.46606,1.7929688,10.019531,2.2265625,0.5574341,-0.2559204,-0.1918335,0.7661133,247775.0,982.78516,981.9983,-2.8007812,5.5195312,7.421875,0.16259766,-0.34960938,-0.9221802,0.030212402
247810,983.02124,981.4685,1.8710938,10.2109375,2.3789062,0.55792236,-0.25653076,-0.19091797,0.7658081,247800.0,982.7117,981.97876,-2.4179688,6.0585938,7.0390625,0.16925049,-0.35443115,-0.9191284,0.030822754
247830,982.9944,981.5078,2.1796875,9.714844,2.3398438,0.55718994,-0.25720215,-0.1906128,0.76623535,247815.0,982.7361,981.9663,-2.3789062,6.3632812,7.0,0.17285156,-0.35760498,-0.9172363,0.030578613
247850,982.97437,981.53345,1.984375,9.097656,2.1875,0.5563965,-0.2571411,-0.19104004,0.76672363,247835.0,982.7622,981.9751,-2.1875,6.6679688,6.9609375,0.17773438,-0.3600464,-0.91534424,0.02960205
247870,982.9878,981.4983,1.6796875,10.363281,2.109375,0.5571289,-0.2571411,-0.19018555,0.7663574,247860.0,982.70776,981.9885,-2.4179688,6.7851562,6.7695312,0.18408203,-0.362854,-0.91308594,0.027404785
247890,982.98804,981.4934,2.0234375,10.3203125,2.1484375,0.55841064,-0.25805664,-0.1875,0.7658081,247875.0,982.7068,981.9895,-2.9921875,6.7421875,6.6171875,0.18902588,-0.36779785,-0.9102173,0.022216797
247905,983.0093,981.5176,2.1796875,9.4453125,2.2265625,0.5586548,-0.25891113,-0.18518066,0.76586914,247895.0,982.7427,981.9575,-3.0703125,7.1679688,6.9609375,0.19152832,-0.3739624,-0.90734863,0.0146484375
247930,983.02124,981.5178,2.0625,8.5234375,2.7226562,0.55822754,-0.2584839,-0.18518066,0.7663574,247915.0,982.7261,981.94507,-2.9921875,7.625,7.0390625,0.19464111,-0.37976074,-0.9043579,0.006652832
247945,983.0193,981.5061,1.8710938,8.910156,3.1445312,0.5593872,-0.2574463,-0.18579102,0.76568604,247940.0,982.7571,981.92554,-3.5664062,7.546875,7.078125,-0.20056152,0.3876953,0.89971924,0.00390625
247965,983.01904,981.4922,1.8710938,8.949219,3.296875,0.56427,-0.25750732,-0.18463135,0.76239014,247955.0,982.7378,981.9414,-3.8710938,6.59375,7.265625,-0.2086792,0.4043579,0.89019775,0.021911621
247985,982.9829,981.4878,1.8320312,9.0234375,2.8398438,0.5726929,-0.25915527,-0.18237305,0.7560425,247975.0,982.6697,981.94995,-3.9882812,6.7460938,6.3125,-0.21765137,0.42999268,0.87506104,0.044677734
248010,982.9844,981.4873,1.8320312,9.519531,1.6132812,0.58026123,-0.2597046,-0.18225098,0.75006104,248000.0,982.64966,981.96045,-5.0234375,8.894531,3.3632812,-0.22497559,0.4500122,0.86187744,0.06365967
248025,982.92114,981.46826,1.3359375,11.46875,1.2304688,0.58380127,-0.25946045,-0.18603516,0.746521,248020.0,982.67017,981.98804,-4.9453125,7.8554688,3.5546875,-0.22851562,0.4537964,0.8586426,0.06768799
248045,982.927,981.479,2.1796875,11.28125,0.9609375,0.5845947,-0.25891113,-0.18847656,0.74542236,248035.0,982.6892,981.9927,-4.5625,6.8984375,4.0117188,-0.23480225,0.4533081,0.85754395,0.0637207
248065,983.00903,981.48535,2.0234375,10.402344,0.73046875,0.5859375,-0.25854492,-0.18780518,0.74468994,248060.0,982.67554,981.9678,-4.4492188,6.6328125,4.8554688,-0.2444458,0.45355225,0.8552246,0.055541992
248090,982.9905,981.49414,2.0234375,9.097656,1.6523438,0.5883789,-0.25671387,-0.18560791,0.7439575,248075.0,982.63135,981.99414,-5.1367188,5.8320312,1.6757812,-0.25183105,0.4545288,0.85302734,0.04888916
248105,982.9602,981.4453,0.76171875,10.824219,2.2617188,0.59033203,-0.25610352,-0.1831665,0.7432251,248095.0,982.5906,981.9761,-4.90625,5.9414062,1.0625,-0.25482178,0.45690918,0.8508911,0.04815674
248125,982.99,981.50757,1.9492188,12.167969,2.3007812,0.59191895,-0.2598877,-0.17858887,0.74176025,248115.0,982.63184,981.9697,-5.2539062,6.5546875,1.484375,-0.2565918,0.4602661,0.8482666,0.05218506
248145,982.96313,981.5525,1.3359375,9.7109375,2.0351562,0.59436035,-0.2647705,-0.17279053,0.7394409,248140.0,982.5925,981.9363,-6.4765625,6.2109375,0.44921875,-0.25946045,0.46496582,0.8444824,0.057678223
248170,982.9429,981.5354,2.3320312,8.4453125,1.265625,0.6010132,-0.26934814,-0.1663208,0.7338867,248155.0,982.5735,981.93164,-7.5859375,6.9765625,-0.5859375,-0.25811768,0.46899414,0.8422241,0.0637207
248185,982.9219,981.5569,2.7539062,8.8671875,0.1171875,0.60894775,-0.270813,-0.16088867,0.7279663,248175.0,982.5769,981.9209,-7.359375,7.2070312,-1.0820312,-0.25030518,0.47418213,0.8407593,0.07507324
248205,982.9204,981.5337,1.71875,9.828125,-0.72265625,0.6236572,-0.27301025,-0.14929199,0.71710205,248200.0,982.5891,981.9575,-6.0546875,7.3203125,-0.77734375,-0.23468018,0.48303223,0.838562,0.09161377
248225,982.8677,981.51733,2.0234375,9.7890625,-1.7578125,0.65008545,-0.2803955,-0.12872314,0.694458,248215.0,982.53955,981.95557,-5.2539062,7.7460938,-0.8125,-0.22247314,0.4911499,0.8357544,0.103881836
248245,982.84766,981.3933,2.90625,11.089844,-4.5546875,0.692749,-0.28936768,-0.09710693,0.6534424,248235.0,982.5254,981.92725,-4.2578125,8.0859375,-1.1601562,-0.20800781,0.50335693,0.83013916,0.11932373
248265,982.6499,981.3071,2.7890625,15.417969,-7.8515625,0.7484741,-0.29467773,-0.05670166,0.5913696,248255.0,982.5215,981.9343,-2.9921875,8.46875,-1.6953125,-0.19152832,0.51708984,0.8230591,0.13616943
248285,982.59424,981.25195,2.3320312,20.136719,-11.066406,0.80584717,-0.3005371,-0.008239746,0.51013184,248275.0,982.5488,981.95557,-0.921875,9.234375,-1.2734375,-0.17047119,0.5328369,0.8139038,0.15679932
248310,982.6057,981.21924,3.2890625,14.964844,-11.832031,0.85858154,-0.32061768,0.048828125,0.3970337,248295.0,982.52563,981.864,0.07421875,10.234375,-0.9296875,-0.14782715,0.5487671,0.80322266,0.17840576
248330,982.77515,981.1494,2.1796875,5.4609375,-11.4140625,0.90026855,-0.35308838,0.11785889,0.22583008,248315.0,982.5586,981.9033,0.609375,11.2265625,-0.31640625,-0.12841797,0.55981445,0.79455566,0.19689941
248345,982.9304,981.2512,1.4101562,-7.21875,-7.234375,-0.91430664,0.3571167,-0.19122314,0.003112793,248340.0,982.6218,981.9126,0.2265625,10.886719,2.0195312,-0.11437988,0.5656738,0.7890625,0.21051025
248365,983.07764,981.42896,2.2148438,-12.855469,-0.41796875,-0.907959,0.29315186,-0.22625732,0.19604492,248355.0,982.6675,981.8799,-0.921875,10.4609375,3.9375,-0.103149414,0.56933594,0.7852173,0.22076416
248390,983.24194,981.3894,-10.464844,2.8945312,13.566406,-0.9243164,0.1906128,-0.1873169,0.2723999,248375.0,982.729,981.8745,-2.265625,10.15625,5.6992188,-0.09387207,0.5736084,0.7805786,0.2300415
248405,983.1753,981.15796,-15.2890625,18.179688,11.9921875,-0.9619751,0.08557129,-0.09320068,0.24212646,248400.0,982.7439,981.9243,-3.6796875,9.433594,8.074219,-0.08618164,0.58099365,0.7723999,0.24176025
248425,982.9839,981.2283,-11.996094,24.117188,7.625,-0.98358154,0.013122559,0.028259277,0.17773438,248415.0,982.7617,981.87476,-2.609375,9.660156,7.921875,-0.07965088,0.5928345,0.7597046,0.25500488
248445,982.8845,981.3862,-12.878906,16.679688,0.65625,-0.97998047,-0.03302002,0.1505127,0.12628174,248440.0,982.7212,981.94556,-1.8046875,9.355469,7.3828125,-0.076049805,0.60736084,0.74438477,0.2668457
248470,982.5481,981.4802,-11.0,8.5234375,-15.8515625,-0.9580078,-0.059265137,0.26434326,0.09399414,248455.0,982.6819,981.907,-1.6132812,8.972656,6.4648438,-0.076171875,0.6242676,0.7260132,0.2781372
248485,982.14087,982.11646,-6.7460938,-10.359375,-41.210938,-0.9510498,-0.07873535,0.28308105,0.096069336,248475.0,982.67944,981.92065,-3.1835938,8.128906,5.046875,-0.07904053,0.64105225,0.70739746,0.28704834
248505,982.5925,981.63794,-3.8359375,-9.2890625,-33.203125,-0.9645996,-0.07702637,0.18652344,0.16973877,248495.0,982.6726,981.95874,-4.1015625,7.890625,4.2421875,-0.08227539,0.6571045,0.6890869,0.2942505
248525,982.9553,981.782,-15.449219,4.4257812,-8.84375,-0.9546509,-0.08294678,0.1784668,0.22338867,248515.0,982.6245,981.9209,-4.90625,7.6289062,3.2070312,-0.08380127,0.6727295,0.6704712,0.30151367
248545,982.83813,982.1907,8.574219,-18.332031,-10.1484375,-0.9584961,-0.104003906,0.19213867,0.18328857,248540.0,982.5869,981.95386,-5.5585938,8.433594,1.40625,-0.08306885,0.6911011,0.64678955,0.3116455
248565,982.81494,981.5596,8.1171875,-11.5859375,-12.40625,-0.96191406,-0.113708496,0.18762207,0.1630249,248555.0,982.60547,981.92896,-5.2890625,8.589844,0.7578125,-0.0814209,0.7050171,0.6279297,0.319458
248585,982.95874,981.64453,-2.6484375,7.3398438,0.1953125,-0.96899414,-0.11291504,0.15631104,0.15435791,248575.0,982.60864,981.9087,-5.1757812,8.816406,0.3359375,-0.0791626,0.7224121,0.6027832,0.3293457
248605,982.5569,981.9004,-5.0664062,1.359375,-2.2578125,-0.97509766,-0.105163574,0.10296631,0.16577148,248600.0,982.5747,981.9321,-5.40625,8.890625,-0.96875,-0.07684326,0.7406006,0.5739746,0.34088135
248625,982.73193,981.89087,-0.3515625,-6.875,-10.230469,-0.9795532,-0.10046387,0.05267334,0.16595459,248615.0,982.5869,981.9319,-5.5976562,8.089844,-1.2734375,-0.07336426,0.7585449,0.54193115,0.35424805
248645,982.823,981.7273,1.8320312,-4.5,-9.5703125,-0.9810791,-0.10229492,0.04071045,0.15930176,248635.0,982.6035,981.9319,-5.75,7.2421875,-1.4648438,-0.06762695,0.77679443,0.5064697,0.3682251
248665,982.8533,981.73315,-0.65625,-0.36328125,-7.9257812,-0.982666,-0.099487305,0.018066406,0.15515137,248655.0,982.604,981.9509,-5.9765625,5.9804688,-1.5429688,-0.059020996,0.79711914,0.46551514,0.38006592
248690,982.79663,981.7654,0.8359375,-2.0859375,-10.109375,-0.9833374,-0.09710693,-0.009887695,0.15325928,248675.0,982.58984,981.9824,-6.09375,4.2929688,-1.3515625,-0.046875,0.8206787,0.4180298,0.3866577
248705,982.8274,981.8308,0.64453125,-2.046875,-9.457031,-0.9833374,-0.1005249,-0.018798828,0.15039062,248700.0,982.6123,982.01953,-5.8632812,3.9101562,-1.5039062,-0.031982422,0.8452759,0.37072754,0.3834839
248725,982.82275,981.74585,1.1445312,-0.9765625,-9.2265625,-0.98272705,-0.105895996,-0.019042969,0.1506958,248715.0,982.53564,982.0608,-5.171875,3.1445312,-1.9257812,-0.015258789,0.87194824,0.32348633,0.3671875
248745,982.895,981.73,2.9804688,-0.4375,-8.925781,-0.9812012,-0.11328125,-0.02130127,0.15460205,248740.0,982.5061,982.1006,-2.6835938,2.3046875,-3.6523438,-0.00018310547,0.8994751,0.28430176,0.3317871
248770,982.874,981.7688,1.7929688,-2.6601562,-9.042969,-0.9785156,-0.120910645,-0.04156494,0.1616211,248755.0,982.4304,982.1426,-1.84375,1.6132812,-7.09375,0.015136719,0.9295654,0.24920654,0.27111816
248785,981.7473,981.8323,0.5703125,-6.875,-9.2265625,-0.9772339,-0.1270752,-0.050231934,0.16223145,248780.0,990.83105,982.7639,-4.484375,3.875,-10.578125,0.026977539,0.95355225,0.21685791,0.20733643
248805,981.8479,981.78564,1.9101562,-3.4257812,-8.808594,-0.9764404,-0.13433838,-0.051635742,0.1609497,248800.0,982.3701,983.1467,-6.4023438,7.2460938,-13.9140625,0.039855957,0.9683838,0.18341064,0.16430664
248825,981.8367,981.792,1.6796875,-2.5859375,-8.84375,-0.9758911,-0.14031982,-0.052246094,0.15893555,248815.0,981.4961,983.3037,-4.21875,5.5195312,-12.2265625,0.055358887,0.9750366,0.16186523,0.1416626
248845,981.8074,981.8096,2.5625,-1.9335938,-8.847656,-0.97528076,-0.14453125,-0.052856445,0.1585083,248840.0,981.928,983.6897,-4.9453125,4.9453125,-13.074219,0.06774902,0.977417,0.14874268,0.13391113
