timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
323657,997.2671,996.4468,6.9375,6.2421875,3.421875,0.18450928,-0.5493164,-0.31585693,0.75128174,319332.0,996.5845,996.916,-6.2109375,5.25,5.4726562,0.44769287,-0.14953613,-0.80059814,0.36901855
323670,997.2771,996.4287,7.359375,4.671875,3.8828125,0.38909912,-0.3449707,0.22839355,0.8230591,319341.0,996.57983,996.8921,-6.5585938,4.1015625,5.5859375,0.38555908,0.22735596,-0.3421631,0.8261719
323680,997.2688,996.4287,7.3632812,4.8242188,3.7304688,0.38928223,-0.3447876,0.22686768,0.8234863,319356.0,996.58887,996.9241,-6.5976562,4.0234375,5.5859375,0.3859253,0.22766113,-0.3433838,0.82543945
323705,997.25757,996.45264,7.09375,4.9765625,3.9609375,0.3883667,-0.34503174,0.22491455,0.8243408,319371.0,996.563,996.94507,-6.6367188,3.9882812,5.4726562,0.38659668,0.2277832,-0.34484863,0.8244629
323720,997.27856,996.4392,7.171875,4.7851562,4.0742188,0.3869629,-0.34570312,0.22277832,0.82525635,319390.0,996.57007,996.9309,-6.7148438,3.9492188,5.4335938,0.38708496,0.22796631,-0.3461914,0.8236084
323740,997.28906,996.42993,7.2929688,4.59375,4.0742188,0.38580322,-0.34613037,0.22076416,0.8262329,319410.0,996.5813,996.9121,-6.671875,4.0234375,5.3945312,0.38726807,0.22814941,-0.34674072,0.8232422
323764,997.26807,996.4336,7.2539062,4.5546875,4.1523438,0.38562012,-0.34576416,0.21990967,0.8267212,319430.0,996.58887,996.9033,-6.7109375,4.0234375,5.3554688,0.3873291,0.22827148,-0.34698486,0.8230591
323779,997.26636,996.4331,6.8984375,4.8242188,4.3789062,0.38586426,-0.3453369,0.21929932,0.8269043,319450.0,996.5603,996.9365,-6.6328125,3.9882812,5.3945312,0.38739014,0.22839355,-0.34735107,0.822876
323804,997.2698,996.42017,6.8984375,4.8242188,4.34375,0.38580322,-0.34539795,0.21801758,0.8272705,319470.0,996.5576,996.9446,-6.5976562,4.0234375,5.5078125,0.38757324,0.22851562,-0.3475952,0.82263184
323819,997.2637,996.43945,6.9375,4.7851562,4.34375,0.38513184,-0.34552002,0.21624756,0.8279419,319495.0,996.5696,996.9209,-6.6367188,4.1796875,5.5078125,0.38745117,0.22875977,-0.3475952,0.82263184
323844,997.2522,996.4541,7.09375,4.7460938,4.4960938,0.3840332,-0.3456421,0.21429443,0.8289795,319510.0,996.5786,996.875,-6.6367188,4.0625,5.546875,0.38671875,0.22918701,-0.3470459,0.8231201
323864,997.25684,996.4397,7.09375,4.6328125,4.6875,0.38330078,-0.34558105,0.21295166,0.82958984,319530.0,996.5498,996.9204,-6.7421875,3.8320312,5.6992188,0.38623047,0.22961426,-0.34661865,0.82336426
323884,997.2717,996.42896,6.9375,4.59375,4.8398438,0.38311768,-0.3458252,0.21179199,0.82995605,319549.0,996.5774,996.9133,-6.8984375,3.8320312,5.890625,0.38641357,0.22912598,-0.34661865,0.8234253
323904,997.28394,996.45996,7.171875,4.59375,4.8007812,0.38323975,-0.34631348,0.21069336,0.829895,319569.0,996.57324,996.9375,-6.671875,4.0625,5.8554688,0.38708496,0.22802734,-0.3466797,0.82336426
323918,997.2583,996.4241,7.3984375,4.7851562,4.6484375,0.38275146,-0.34716797,0.20880127,0.83032227,319589.0,996.5823,996.91187,-6.5195312,4.2539062,6.0078125,0.3873291,0.22686768,-0.34631348,0.8237915
323943,997.2881,996.44824,7.4023438,4.4414062,4.609375,0.38116455,-0.34814453,0.20611572,0.8312988,319609.0,996.5808,996.90576,-6.2890625,4.3320312,6.1210938,0.38671875,0.22589111,-0.34503174,0.8248291
323958,997.24023,996.4519,7.3203125,4.171875,4.765625,0.3798828,-0.34869385,0.20355225,0.8322754,319629.0,996.5803,996.95215,-5.9804688,4.140625,6.46875,0.38623047,0.22473145,-0.34344482,0.8260498
323983,997.26636,996.49976,6.8710938,4.2890625,5.109375,0.37994385,-0.348938,0.20092773,0.8327637,319649.0,996.6018,996.91406,-5.6757812,4.1796875,6.5,0.38690186,0.2234497,-0.3421631,0.8265991
324003,997.2876,996.4492,6.75,4.2890625,5.0703125,0.38116455,-0.3493042,0.19891357,0.83258057,319669.0,996.5908,996.9072,-5.484375,4.3320312,6.4335938,0.38885498,0.22259521,-0.34106445,0.826416
324023,997.2803,996.43286,6.6757812,4.3632812,4.8789062,0.38372803,-0.3496704,0.19671631,0.8317261,319689.0,996.5847,996.9087,-5.3671875,4.2929688,6.3125,0.3922119,0.22192383,-0.34051514,0.8251953
324043,997.29004,996.4326,6.6328125,4.4804688,4.609375,0.3873291,-0.34979248,0.19476318,0.83044434,319709.0,996.53467,996.9177,-5.3320312,4.5234375,5.6640625,0.39666748,0.22137451,-0.34057617,0.82318115
324063,997.26465,996.4497,6.6757812,4.7851562,4.0351562,0.3912964,-0.34954834,0.19311523,0.82910156,319728.0,996.5547,996.8928,-5.484375,4.828125,5.3164062,0.40063477,0.22167969,-0.34033203,0.82128906
324082,997.2551,996.448,6.5546875,4.9023438,3.921875,0.3944702,-0.34942627,0.19110107,0.828125,319748.0,996.5408,996.8916,-5.8710938,4.984375,5.0507812,0.4031372,0.22283936,-0.3390503,0.8203125
324102,997.26416,996.459,6.5546875,4.9023438,3.921875,0.3972168,-0.34954834,0.18933105,0.82714844,319768.0,996.5447,996.9187,-6.0976562,4.4101562,4.9726562,0.4050293,0.2234497,-0.33795166,0.8196411
324122,997.2798,996.4263,6.5585938,4.671875,3.8046875,0.4013672,-0.34924316,0.18896484,0.8253784,319788.0,996.54175,996.91797,-5.9375,4.3320312,4.859375,0.40826416,0.22277832,-0.33868408,0.8178711
324142,997.2744,996.4436,6.515625,4.6328125,3.7304688,0.40576172,-0.34802246,0.19024658,0.8234253,319808.0,996.54297,996.9016,-5.7890625,4.4453125,4.859375,0.4126587,0.2211914,-0.3408203,0.8152466
324162,997.2573,996.4387,6.3710938,4.515625,3.578125,0.41149902,-0.34576416,0.1920166,0.82110596,319833.0,996.54297,996.9077,-5.5234375,4.4101562,4.78125,0.4173584,0.21911621,-0.34283447,0.81256104
324182,997.2173,996.4512,6.3320312,4.0976562,3.3085938,0.41851807,-0.34155273,0.19500732,0.8186035,319848.0,996.5552,996.9541,-5.4453125,3.9101562,4.8203125,0.4230957,0.21514893,-0.3451538,0.8096924
324197,997.24756,996.44946,6.515625,2.7539062,2.9257812,0.42999268,-0.33221436,0.20288086,0.8145752,319868.0,996.54126,996.948,-5.1015625,3.0664062,4.8945312,0.43237305,0.2064209,-0.35144043,0.8043213
