timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
256440.0,1017.5613,1015.6575,7.0703125,6.703125,0.69140625,0.56073,0.36621094,0.73443604,0.11004639,247250,1015.27563,1015.41284,-2.6992188,9.964844,3.546875,0.4555664,0.3157959,0.26086426,0.7904053
256450.0,1017.552,1015.6555,7.21875,1.1484375,-6.5898438,0.08648682,-0.9089966,-0.025146484,0.40704346,247260,1015.27563,1015.41284,-3.1601562,7.8632812,2.78125,0.5368042,0.29223633,0.10601807,0.78430176
256465.0,1017.55176,1015.65894,7.1796875,1.0703125,-6.5898438,0.08660889,-0.9089966,-0.024902344,0.4069214,247265,1015.33984,1015.39136,-6.2617188,8.324219,0.828125,0.2565918,0.62677,0.35632324,0.6437378
256485.0,1017.5652,1015.65796,7.1523438,1.03125,-6.4335938,0.08673096,-0.9091797,-0.024902344,0.40649414,247280,1015.31665,1015.43506,-6.1484375,8.28125,0.94140625,0.25604248,0.62683105,0.35614014,0.6439209
256505.0,1017.5469,1015.6284,7.21875,1.03125,-6.5117188,0.08685303,-0.90930176,-0.024719238,0.40618896,247300,1015.31885,1015.38745,-6.0703125,8.0859375,1.0195312,0.25610352,0.62683105,0.3554077,0.64434814
256525.0,1017.5298,1015.68335,7.21875,1.109375,-6.5117188,0.08703613,-0.9094238,-0.024597168,0.40594482,247320,1015.3784,1015.40967,-5.9570312,8.203125,1.0195312,0.25671387,0.6273804,0.35375977,0.6444702
256545.0,1017.5554,1015.66504,7.6484375,1.3476562,-6.296875,0.08734131,-0.9094238,-0.024353027,0.40582275,247340,1015.3286,1015.405,-6.1484375,8.3515625,1.171875,0.2567749,0.6278076,0.35321045,0.64434814
256565.0,1017.5674,1015.68066,7.609375,1.3085938,-6.2578125,0.08758545,-0.90948486,-0.024169922,0.40563965,247360,1015.3428,1015.3789,-6.3398438,8.28125,1.2851562,0.25531006,0.62768555,0.35455322,0.6442871
256585.0,1017.54736,1015.68066,7.5351562,1.2734375,-6.1796875,0.08795166,-0.9095459,-0.023864746,0.40545654,247380,1015.3447,1015.3906,-6.1484375,7.859375,1.6289062,0.2532959,0.62786865,0.35601807,0.644104
256605.0,1017.54346,1015.6626,7.7265625,1.3476562,-6.2578125,0.088256836,-0.90948486,-0.02355957,0.4055786,247405,1015.3662,1015.4231,-6.0703125,7.6289062,1.3632812,0.25305176,0.62854004,0.3557129,0.64367676
256625.0,1017.54785,1015.65063,7.6914062,1.3476562,-6.296875,0.08850098,-0.9093628,-0.0234375,0.40582275,247420,1015.3386,1015.40283,-5.9960938,7.6640625,1.3242188,0.2545166,0.6296997,0.3534546,0.6432495
