timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
779570,1006.3523,1007.2388,5.9453125,3.2382812,7.0703125,0.39227295,-0.12243652,0.62054443,0.6678467,779215.0,1006.4104,1005.3484,-4.0273438,9.6953125,-2.671875,0.50579834,-0.5788574,-0.6148071,0.17633057
779575,1006.38306,1007.2578,3.8398438,3.5859375,7.7304688,0.35211182,-0.027954102,0.701355,0.6191406,779225.0,1006.41187,1005.30396,-9.089844,3.8320312,-1.90625,0.74853516,0.16577148,-0.5130615,0.3859253
779585,1006.38306,1007.229,3.2617188,8.222656,4.6210938,-0.14379883,-0.47869873,-0.861084,0.093444824,779240.0,1006.3782,1005.2637,-9.125,3.9492188,-1.90625,0.7489624,0.16522217,-0.51190186,0.38690186
779600,1006.36084,1007.2346,3.1484375,8.140625,4.7734375,-0.1428833,-0.47808838,-0.86157227,0.093322754,779255.0,1006.4065,1005.22705,-9.0078125,4.140625,-2.0195312,0.7498169,0.16467285,-0.5106201,0.38720703
779620,1006.38916,1007.2532,3.1484375,8.183594,5.0039062,-0.14196777,-0.47735596,-0.8621216,0.09338379,779275.0,1006.3767,1005.1406,-8.894531,4.140625,-2.0195312,0.7507324,0.16436768,-0.5095215,0.38708496
779640,1006.39795,1007.2429,3.1875,8.1796875,5.1601562,-0.14099121,-0.47680664,-0.8625488,0.09350586,779295.0,1006.39087,1005.03076,-8.8515625,4.1796875,-1.90625,0.751709,0.16436768,-0.5085449,0.38641357
779660,1006.3672,1007.2344,3.1875,8.2578125,5.2734375,-0.13983154,-0.47662354,-0.862854,0.093688965,779320.0,1006.3738,1004.9226,-8.9296875,4.2148438,-2.0585938,0.7526245,0.16442871,-0.5079346,0.38537598
779680,1006.4243,1007.21826,3.1875,8.339844,5.3125,-0.13922119,-0.4761963,-0.8631592,0.09387207,779335.0,1006.37964,1004.91895,-8.777344,4.2929688,-1.9804688,0.7531128,0.16448975,-0.50775146,0.3847046
779700,1006.4026,1007.2273,3.1484375,8.21875,5.3125,-0.13879395,-0.4755249,-0.8635864,0.094177246,779355.0,1006.36816,1004.96484,-8.7734375,4.2539062,-2.0585938,0.7537842,0.16479492,-0.5072632,0.38391113
779720,1006.3706,1007.2495,3.109375,8.183594,5.3867188,-0.1385498,-0.47485352,-0.86395264,0.09448242,779375.0,1006.38794,1005.04785,-8.96875,4.2539062,-2.0976562,0.75427246,0.16534424,-0.506897,0.38305664
779740,1006.3816,1007.23926,3.0703125,8.183594,5.4257812,-0.13848877,-0.47454834,-0.8640747,0.09503174,779395.0,1006.3804,1005.1196,-8.855469,4.1796875,-2.1367188,0.75476074,0.16589355,-0.5064697,0.38250732
779760,1006.37646,1007.22974,3.109375,8.21875,5.3867188,-0.13848877,-0.4744873,-0.8640137,0.09552002,779415.0,1006.37476,1005.11597,-8.816406,4.140625,-2.171875,0.75512695,0.1665039,-0.5060425,0.38208008
779780,1006.3799,1007.2405,3.0703125,8.222656,5.3125,-0.13867188,-0.47442627,-0.86395264,0.096069336,779435.0,1006.3987,1005.17456,-8.855469,4.140625,-2.0976562,0.75549316,0.1673584,-0.5060425,0.38104248
779800,1006.3865,1007.2366,3.109375,8.1796875,5.2734375,-0.13916016,-0.47424316,-0.86395264,0.09649658,779460.0,1006.39624,1005.1465,-8.8515625,4.1015625,-2.171875,0.75567627,0.16827393,-0.5061035,0.38012695
779820,1006.3821,1007.24097,3.1875,8.144531,5.234375,-0.13983154,-0.47369385,-0.86413574,0.09692383,779475.0,1006.4104,1005.1455,-8.777344,4.0234375,-2.0195312,0.75579834,0.16918945,-0.5064697,0.3789673
779835,1006.3689,1007.2278,3.2265625,8.0625,5.234375,-0.14019775,-0.47338867,-0.86413574,0.097351074,779495.0,1006.4077,1005.1384,-8.7421875,4.0234375,-2.0195312,0.7558594,0.17022705,-0.50683594,0.37786865
779855,1006.3804,1007.2151,3.2265625,8.140625,5.1953125,-0.14056396,-0.4732666,-0.8640747,0.097839355,779515.0,1006.34863,1005.17505,-8.816406,3.9882812,-2.0195312,0.7558594,0.17120361,-0.506958,0.3772583
779880,1006.3804,1007.2151,3.2265625,8.1796875,5.1601562,-0.14105225,-0.4730835,-0.86413574,0.09814453,779535.0,1006.3948,1005.1897,-8.777344,3.9101562,-1.9804688,0.75598145,0.17199707,-0.506897,0.37677002
779895,1006.37646,1007.2273,3.2617188,8.1796875,5.1210938,-0.14160156,-0.47296143,-0.8640137,0.09851074,779555.0,1006.4143,1004.9917,-8.7734375,3.9101562,-2.0195312,0.7561035,0.17260742,-0.506897,0.37628174
779915,1006.35547,1007.21606,3.2617188,8.105469,5.1601562,-0.14190674,-0.47332764,-0.8637085,0.099121094,779575.0,1006.39136,1005.22705,-8.7421875,3.9492188,-2.0585938,0.7562256,0.17327881,-0.506897,0.3756714
