timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
51130.0,978.0952,977.052,-6.7539062,4.015625,4.7617188,0.15325928,0.5107422,0.16259766,0.8302002,65585,979.09863,982.5115,8.1015625,5.859375,1.3867188,0.6773071,0.111816406,0.66052246,0.3040161
51135.0,978.0952,977.032,-6.7109375,5.3945312,5.4101562,0.14801025,0.5038452,0.19812012,0.8276367,65595,979.0559,982.5137,2.2460938,9.421875,0.390625,0.67407227,0.12750244,0.31604004,0.6553345
51150.0,978.0713,977.04565,-4.6445312,7.5039062,4.0703125,0.49163818,0.23425293,-0.10058594,0.8326416,65615,978.9783,982.48804,2.2851562,9.425781,0.5078125,0.6746826,0.12683105,0.31445312,0.65563965
51160.0,978.0596,977.04565,-4.6054688,7.5429688,4.109375,0.49102783,0.234375,-0.10040283,0.8330078,65635,978.87915,982.4512,2.2070312,9.425781,0.54296875,0.67529297,0.12597656,0.3128662,0.6558838
51175.0,978.0432,977.073,-4.7226562,7.4648438,4.1484375,0.49066162,0.23461914,-0.099609375,0.8331909,65660,979.0615,982.4763,2.2851562,9.503906,0.4296875,0.67596436,0.12524414,0.31121826,0.6561279
51195.0,978.0615,977.0381,-4.6445312,7.4609375,4.1484375,0.49090576,0.23486328,-0.09857178,0.8331299,65675,979.42114,982.47534,2.3242188,9.5,0.390625,0.6763916,0.12438965,0.3095703,0.65667725
51215.0,978.0564,977.04565,-4.6835938,7.6210938,4.0703125,0.49090576,0.23529053,-0.09741211,0.8331299,65695,979.6902,982.47485,2.3984375,9.613281,0.31640625,0.6765747,0.12359619,0.30792236,0.65740967
51235.0,978.0647,977.0481,-4.6054688,7.6992188,4.0703125,0.4897461,0.23620605,-0.09576416,0.83380127,65715,979.824,982.4636,2.3984375,9.574219,0.27734375,0.6769409,0.12286377,0.30651855,0.6577759
51255.0,978.11475,977.05444,-4.6835938,7.7382812,4.0703125,0.48791504,0.23736572,-0.09411621,0.8347168,65735,979.8723,982.48364,2.3242188,9.691406,0.27734375,0.6773071,0.12194824,0.30529785,0.6581421
51275.0,978.0586,977.03174,-4.6445312,7.4257812,3.9921875,0.48742676,0.237854,-0.09362793,0.8348999,65755,979.8462,982.4885,2.359375,9.7265625,0.19921875,0.67755127,0.121032715,0.30426025,0.65856934
51295.0,978.0962,977.02124,-4.53125,7.765625,3.8398438,0.48779297,0.23840332,-0.09338379,0.8345337,65775,979.8823,982.56934,2.3984375,9.765625,0.12109375,0.6772461,0.12005615,0.30358887,0.6593628
51315.0,978.04346,977.021,-4.4921875,7.8476562,3.8398438,0.48754883,0.23968506,-0.0925293,0.83447266,65800,979.8911,982.6167,2.3242188,9.730469,0.27734375,0.67681885,0.11895752,0.30322266,0.66015625
51340.0,978.04736,977.05005,-4.6445312,7.734375,3.8007812,0.48693848,0.24145508,-0.09161377,0.8343506,65815,979.8596,982.65845,2.4375,9.609375,0.31640625,0.67614746,0.11743164,0.30285645,0.6613159
51355.0,978.0596,977.04126,-4.6835938,7.8828125,3.6484375,0.48632812,0.24316406,-0.09088135,0.8343506,65835,979.8596,982.73584,2.4765625,9.542969,0.31640625,0.67529297,0.11584473,0.3022461,0.6627197
51375.0,978.02905,977.0349,-4.7578125,7.7695312,3.6484375,0.48529053,0.24438477,-0.09008789,0.83465576,65855,979.8584,982.79224,2.4375,9.5703125,0.3515625,0.6744385,0.11431885,0.30169678,0.66412354
51395.0,978.0459,977.0415,-4.6835938,7.5429688,3.7265625,0.48461914,0.2454834,-0.08972168,0.83477783,65875,979.85376,982.8491,2.515625,9.542969,0.3515625,0.6734619,0.113220215,0.30151367,0.6654053
51415.0,978.0637,977.0679,-4.6445312,7.3867188,3.8789062,0.48468018,0.24682617,-0.089416504,0.8343506,65895,979.4033,982.9441,2.515625,9.574219,0.46875,0.6723633,0.11230469,0.302063,0.6664429
51435.0,978.0325,977.0481,-4.6835938,7.3164062,3.8007812,0.48516846,0.24816895,-0.08892822,0.83374023,65915,979.41797,982.97046,2.515625,9.503906,0.54296875,0.6713867,0.11151123,0.30316162,0.6669922
51455.0,978.01,977.05884,-4.796875,7.3476562,3.6484375,0.48553467,0.24963379,-0.08795166,0.8331909,65940,979.5298,983.08105,2.4765625,9.34375,0.66015625,0.6705322,0.11071777,0.30456543,0.66741943
51480.0,978.0044,977.0591,-4.875,7.3867188,3.5351562,0.4855957,0.2508545,-0.08642578,0.8329468,65955,979.65454,983.1008,2.515625,9.2265625,0.734375,0.6693115,0.10992432,0.30548096,0.6682739
51495.0,978.0261,977.05444,-4.9140625,7.5429688,3.4179688,0.48638916,0.2514038,-0.08569336,0.83239746,65975,979.80273,983.1499,2.4375,9.15625,0.8515625,0.6679077,0.109313965,0.30596924,0.66955566
51515.0,978.01465,977.03687,-4.8359375,7.6601562,3.4960938,0.48718262,0.2514038,-0.08508301,0.8319702,65995,979.8362,983.2368,2.4375,9.160156,0.92578125,0.6664429,0.10882568,0.30621338,0.6710205
51535.0,978.0066,977.05054,-4.8359375,7.6210938,3.5351562,0.487854,0.2514038,-0.08380127,0.8317261,66015,979.91895,983.2551,2.3984375,9.1875,1.1171875,0.6647339,0.1083374,0.30621338,0.6727295
51555.0,978.03613,977.0647,-4.8359375,7.578125,3.609375,0.48895264,0.25128174,-0.08276367,0.8312378,66035,979.9292,983.29175,2.3984375,9.1875,1.2734375,0.663147,0.10803223,0.3060913,0.6744385
51575.0,977.8613,977.02905,-4.796875,7.6953125,3.609375,0.49035645,0.25091553,-0.08270264,0.8305054,66055,979.9016,983.28613,2.2851562,9.34375,1.3867188,0.6621704,0.10772705,0.30596924,0.6754761
51595.0,977.833,977.08105,-4.8359375,7.6953125,3.5351562,0.4920044,0.2501831,-0.08300781,0.82977295,66080,979.7976,983.41406,2.2070312,9.082031,1.1171875,0.6621704,0.107543945,0.30578613,0.6756592
