timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
5270685,982.93555,982.7793,8.441406,3.375,3.4648438,-0.5119629,-0.22290039,-0.82928467,0.0234375,5270785.0,982.60474,982.41895,-8.480469,-0.1640625,-4.7421875,0.62957764,0.588501,-0.3720703,0.34472656
5270700,982.9507,982.7881,8.363281,3.1835938,3.6171875,-0.51293945,-0.22131348,-0.8290405,0.023620605,5270810.0,982.6301,982.406,-8.515625,-0.046875,-4.7070312,0.6289673,0.5886841,-0.37329102,0.34423828
5270720,982.9321,982.74585,8.3984375,3.1054688,3.8085938,-0.5142822,-0.21972656,-0.8286743,0.02368164,5270825.0,982.5947,982.4136,-8.4765625,-0.0859375,-4.6679688,0.62841797,0.5889282,-0.37408447,0.34405518
5270740,982.93994,982.7693,8.363281,3.1445312,3.8085938,-0.5159912,-0.21838379,-0.8279419,0.023620605,5270845.0,982.61035,982.4121,-8.4765625,-0.1640625,-4.6679688,0.62768555,0.5891113,-0.37506104,0.34387207
5270760,982.959,982.7754,8.4765625,3.21875,3.578125,-0.5177002,-0.21710205,-0.8272095,0.02368164,5270870.0,982.5884,982.4182,-8.4765625,-0.125,-4.6289062,0.62683105,0.58947754,-0.37609863,0.34375
5270780,982.94995,982.74756,8.480469,3.375,3.4648438,-0.5192261,-0.21569824,-0.82666016,0.02355957,5270885.0,982.60986,982.4116,-8.4765625,-0.125,-4.7070312,0.6259155,0.5899658,-0.3768921,0.34381104
5270800,982.9231,982.7991,8.4765625,3.4492188,3.5039062,-0.52056885,-0.21398926,-0.8262329,0.022766113,5270905.0,982.6189,982.40674,-8.480469,-0.046875,-4.6289062,0.62493896,0.59051514,-0.3774414,0.34387207
5270820,982.92065,982.76245,8.4375,3.3359375,3.578125,-0.5220337,-0.21221924,-0.82580566,0.021606445,5270925.0,982.6094,982.4114,-8.4765625,-0.125,-4.6679688,0.6240845,0.5910034,-0.37786865,0.3441162
5270840,982.9358,982.7373,8.515625,3.4101562,3.5429688,-0.5238037,-0.21044922,-0.8251953,0.020141602,5270945.0,982.5918,982.3987,-8.558594,-0.125,-4.7070312,0.623291,0.59161377,-0.3781128,0.34429932
5270860,982.93994,982.7527,8.402344,3.375,3.578125,-0.5258789,-0.20910645,-0.82421875,0.018920898,5270965.0,982.61206,982.3833,-8.4375,-0.0859375,-4.7070312,0.6225586,0.5922241,-0.37817383,0.3444214
5270880,982.94727,982.7429,8.175781,3.375,3.734375,-0.5289917,-0.20831299,-0.82244873,0.018676758,5270985.0,982.61035,982.4082,-8.519531,-0.0859375,-4.6289062,0.62194824,0.59277344,-0.37817383,0.34466553
5270900,982.94604,982.7473,8.0546875,3.21875,3.8476562,-0.53356934,-0.20806885,-0.81951904,0.01977539,5271010.0,982.61035,982.428,-8.519531,-0.125,-4.6679688,0.6212158,0.59332275,-0.37805176,0.34509277
5270920,982.94165,982.78296,7.7539062,3.4492188,3.8476562,-0.5388794,-0.20776367,-0.81604004,0.022155762,5271025.0,982.6133,982.4053,-8.4765625,-0.0859375,-4.6289062,0.62072754,0.59375,-0.37786865,0.34545898
5270940,982.94604,982.7842,6.6054688,3.1054688,4.5390625,-0.5470581,-0.20751953,-0.81048584,0.028320312,5271045.0,982.6206,982.3926,-8.4375,-0.1640625,-4.6679688,0.6203003,0.59417725,-0.37750244,0.34594727
5270960,982.97485,982.77905,8.0546875,2.609375,4.421875,-0.5550537,-0.20910645,-0.8041992,0.0390625,5271070.0,982.61304,982.3777,-8.4765625,-0.0859375,-4.6289062,0.61987305,0.5946655,-0.37701416,0.3463745
5270980,982.91675,982.79346,8.324219,2.6445312,4.3476562,-0.5633545,-0.21282959,-0.7967529,0.049621582,5271085.0,982.6006,982.3894,-8.441406,-0.046875,-4.7070312,0.61950684,0.5951538,-0.37646484,0.34680176
5271000,982.93896,982.8064,9.050781,2.1484375,3.5429688,-0.5733032,-0.21734619,-0.78790283,0.057495117,5271105.0,982.5906,982.4038,-8.4375,-0.0859375,-4.6679688,0.61920166,0.59576416,-0.37561035,0.34729004
5271020,982.9238,982.79224,9.089844,2.1875,2.46875,-0.58325195,-0.22271729,-0.7786255,0.062438965,5271125.0,982.6094,982.40137,-8.519531,-0.0078125,-4.7070312,0.6190796,0.59625244,-0.37469482,0.34765625
5271040,982.8533,982.8069,9.0859375,2.3007812,1.78125,-0.5930786,-0.22851562,-0.7692261,0.06561279,5271145.0,982.58936,982.40015,-8.4765625,-0.19921875,-4.78125,0.61920166,0.5967407,-0.37329102,0.3480835
5271065,982.86597,982.7588,8.980469,2.3789062,1.0117188,-0.6022339,-0.2345581,-0.7600708,0.06762695,5271165.0,982.61865,982.42114,-8.558594,-0.19921875,-4.859375,0.61938477,0.59747314,-0.37164307,0.3482666
5271080,982.85254,982.79785,8.8984375,2.3789062,0.70703125,-0.61138916,-0.24224854,-0.75006104,0.06982422,5271185.0,982.59204,982.3943,-8.4375,-0.1640625,-4.6679688,0.61950684,0.59851074,-0.369812,0.34820557
5271100,982.8596,982.75073,8.8203125,2.53125,0.40234375,-0.61901855,-0.25073242,-0.7407837,0.072387695,5271210.0,982.63525,982.41455,-8.4765625,-0.19921875,-4.7421875,0.6195679,0.5997925,-0.36791992,0.3479004
5271120,982.84375,982.74585,8.9765625,2.875,0.24609375,-0.62542725,-0.26037598,-0.73168945,0.07556152,5271225.0,982.6074,982.3904,-8.480469,-0.1640625,-4.5507812,0.6194458,0.6008301,-0.36657715,0.34777832
5271140,982.83203,982.75146,9.3984375,3.5664062,-0.25,-0.6293335,-0.27197266,-0.72332764,0.08178711,5271245.0,982.59863,982.4358,-8.519531,-0.125,-4.5898438,0.61901855,0.6019287,-0.36541748,0.34777832
5271160,982.81714,982.687,9.8125,3.3359375,-0.94140625,-0.62854004,-0.2869873,-0.71661377,0.09503174,5271270.0,982.60547,982.3823,-8.359375,-0.0859375,-4.7421875,0.6185913,0.60284424,-0.364563,0.3479004
