timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1116859,1022.6255,1021.65356,3.0625,6.7226562,6.21875,-0.12695312,-0.38226318,-0.9057617,0.13171387,1101087.0,1019.8655,1021.9114,-2.5859375,7.3007812,5.4960938,0.32696533,-0.461792,-0.8078613,0.16491699
1116865,1022.4546,1021.6958,3.6757812,4.6171875,8.671875,-0.14508057,-0.29742432,-0.91864014,0.21569824,1101100.0,1019.87085,1021.9226,-4.8828125,7.5273438,2.6210938,-0.12884521,0.5852661,0.7841797,0.16107178
1116879,1022.3059,1021.71045,6.2070312,5.84375,4.4960938,0.37860107,0.33972168,0.8572998,0.07904053,1101110.0,1019.87085,1021.9407,-5.0390625,6.8007812,3.1210938,-0.12866211,0.5927124,0.7772217,0.16748047
1116898,1022.1887,1021.92676,5.5898438,4.7695312,6.2617188,0.3821411,0.33563232,0.85687256,0.083984375,1101130.0,1019.7505,1021.917,-5.34375,6.5625,2.9648438,-0.12463379,0.6039429,0.7659302,0.18170166
1116918,1022.0476,1021.7163,6.0078125,5.2695312,5.6445312,0.38531494,0.33746338,0.8545532,0.0859375,1101150.0,1019.687,1021.94727,-5.1132812,7.1796875,2.390625,-0.11682129,0.6143799,0.7542114,0.20025635
1116938,1021.98047,1021.801,6.046875,5.8046875,4.953125,0.38806152,0.34320068,0.85131836,0.08325195,1101170.0,1019.636,1021.9209,-4.921875,8.253906,1.359375,-0.10797119,0.6223755,0.7437134,0.21887207
1116958,1021.824,1021.8025,6.3945312,6.2265625,4.265625,0.39013672,0.3496704,0.8482666,0.07733154,1101189.0,1019.5559,1021.91187,-4.7695312,8.484375,1.203125,-0.10083008,0.62646484,0.73706055,0.23260498
1116978,1021.8052,1021.72705,6.2421875,6.8007812,3.4609375,0.39178467,0.35406494,0.8461304,0.07220459,1101209.0,1019.5652,1021.89526,-4.8476562,8.75,1.3203125,-0.09667969,0.6292114,0.73272705,0.24053955
1116998,1021.7705,1021.79004,6.2421875,6.9921875,3.3828125,0.39331055,0.35424805,0.845459,0.07128906,1101234.0,1019.57056,1021.9446,-4.7695312,9.09375,1.203125,-0.09576416,0.6314697,0.7300415,0.24310303
1117013,1021.7932,1021.9524,6.0898438,7.0351562,3.6132812,0.3945923,0.3494873,0.8465576,0.074035645,1101249.0,1019.58936,1021.94995,-4.921875,9.09375,1.3203125,-0.09844971,0.6325073,0.7294922,0.24102783
