timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
721835.0,1048.2527,1051.5242,7.09375,5.2382812,3.9921875,-0.29071045,-0.46343994,-0.7792969,0.30566406,721815,1047.6611,1042.4185,-8.390625,4.1875,-4.515625,0.2852173,0.7949829,0.06762695,0.5311279
721840.0,1047.5728,1051.5242,7.3632812,5.1601562,3.609375,-0.28479004,-0.4829712,-0.7647705,0.31744385,721820,1047.3296,1041.1228,-8.5,6.7539062,-3.75,0.2703247,0.7694702,0.15332031,0.5579834
721855.0,1048.387,1051.4641,-1.9804688,8.878906,3.8398438,0.5946655,0.03540039,-0.021118164,0.8029175,721835,1046.0317,1042.3643,-4.4453125,4.2265625,-7.7304688,-0.8121338,0.46600342,0.3508911,0.013122559
721870.0,1047.9558,1051.8875,-1.7539062,9.3359375,3.9140625,0.5932617,0.03479004,-0.01965332,0.8040161,721850,1045.737,1041.9185,-3.7929688,5.1835938,-7.9257812,0.81347656,-0.46820068,-0.3449707,0.0075683594
721890.0,1046.8171,1050.033,-1.40625,9.457031,3.8007812,0.59210205,0.033996582,-0.017578125,0.8049927,721870,1045.0452,1040.6099,-3.3359375,6.3320312,-7.7695312,0.8139038,-0.46832275,-0.3411255,0.043518066
721910.0,1046.227,1049.8477,-1.484375,9.566406,3.9140625,0.5907593,0.032958984,-0.014587402,0.8060913,721885,1044.2856,1040.8787,-2.4921875,6.8320312,-8.003906,0.8121948,-0.46704102,-0.3404541,0.07940674
721935.0,1045.2378,1050.3838,-1.140625,9.566406,4.03125,0.5887451,0.031188965,-0.011657715,0.8076782,721905,1043.6914,1040.947,-2.0703125,6.5625,-7.8867188,0.8060303,-0.46392822,-0.33911133,0.14178467
721950.0,1043.676,1049.5876,-1.1757812,9.1015625,4.1054688,0.5855713,0.028808594,-0.008728027,0.8100586,721925,1042.4998,1040.9888,-1.4960938,7.0625,-7.2773438,0.7949829,-0.45843506,-0.3347168,0.21398926
721970.0,1043.9558,1047.6931,-0.984375,8.5703125,4.03125,0.5831299,0.026489258,-0.005126953,0.8119507,721950,1042.1995,1041.8945,-0.57421875,7.75,-6.0859375,0.7797241,-0.44885254,-0.3258667,0.29052734
721990.0,1042.8403,1047.7412,-0.7578125,8.339844,4.2226562,0.58270264,0.024475098,-0.001159668,0.8123169,721965,1040.575,1042.1724,-0.5390625,7.40625,-5.1289062,0.7600708,-0.43450928,-0.31274414,0.36828613
722015.0,1042.5947,1046.8303,-0.71875,8.3359375,4.1835938,0.58203125,0.023071289,0.0030517578,0.8128662,721985,1040.8103,1041.9141,0.2265625,8.019531,-4.3984375,0.7379761,-0.41766357,-0.29718018,0.4389038
722030.0,1042.5488,1046.3008,-0.71875,8.265625,3.9140625,0.5808716,0.021911621,0.0072021484,0.81365967,722005,1039.4634,1042.7388,1.109375,8.25,-3.328125,0.71447754,-0.39831543,-0.28045654,0.50219727
722050.0,1040.2903,1045.7104,-0.94921875,8.375,4.2617188,0.5797119,0.020385742,0.010620117,0.8144531,722025,1039.7263,1043.217,0.83984375,7.40625,-2.7890625,0.69348145,-0.37908936,-0.2642212,0.5527954
722070.0,1039.7278,1045.7319,-0.83203125,7.8867188,3.8398438,0.57855225,0.018493652,0.013122559,0.8153076,722045,1038.4756,1042.7637,0.91796875,7.7109375,-2.40625,0.67840576,-0.36376953,-0.25170898,0.58654785
722095.0,1038.7568,1044.5933,-0.87109375,7.421875,3.8398438,0.57977295,0.01727295,0.015075684,0.8144531,722065,1037.9185,1041.404,0.7265625,7.671875,-1.8710938,0.6715698,-0.35565186,-0.24633789,0.60150146
722110.0,1037.6174,1044.8481,-0.87109375,8.035156,2.6132812,0.58154297,0.016540527,0.015686035,0.8132324,722090,1036.6396,1041.4644,0.95703125,9.3984375,-3.59375,0.67266846,-0.35430908,-0.24676514,0.60095215
