timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1701970,1008.2173,1009.7009,6.8359375,9.0703125,-6.1171875,0.41253662,-0.76446533,-0.0413208,0.4935913,1707105.0,1008.56396,1009.71606,-2.8359375,9.457031,-1.4765625,-0.07446289,0.73217773,0.6489868,0.19274902
1701980,1008.2173,1009.7009,7.0273438,3.9375,-5.6210938,0.44030762,-0.7620239,-0.0006713867,0.47491455,1707115.0,1008.59546,1009.72095,-5.0585938,8.113281,0.859375,-0.12860107,0.6895752,0.67333984,0.23358154
1701985,1008.2307,1009.67334,0.8984375,9.6796875,3.5351562,0.4284668,0.36865234,0.6536865,0.5031738,1707125.0,1008.5874,1009.718,-4.3320312,7.2695312,2.8125,0.5316162,-0.007751465,-0.25836182,0.8065796
1702000,1008.25806,1009.68555,0.9765625,9.113281,3.6484375,0.42755127,0.36627197,0.6535034,0.5059204,1707140.0,1008.5752,1009.7449,-2.453125,9.1875,3.3085938,0.5314331,-0.012634277,-0.2607422,0.8059082
1702020,1008.272,1009.6697,1.28125,8.6875,3.5351562,0.42834473,0.36437988,0.6524048,0.50805664,1707160.0,1008.5613,1009.719,-2.5703125,8.878906,3.6914062,0.5286255,-0.014831543,-0.26202393,0.807251
1702040,1008.2422,1009.72144,1.8203125,8.769531,3.0742188,0.42980957,0.36273193,0.65045166,0.51049805,1707180.0,1008.58984,1009.7129,-2.4140625,8.7265625,4.1523438,0.5258789,-0.015686035,-0.2630005,0.8087158
1702060,1008.23096,1009.7097,2.1640625,8.875,2.3867188,0.430542,0.36090088,0.64886475,0.51312256,1707200.0,1008.5989,1009.7473,-2.453125,8.8046875,4.421875,0.52368164,-0.015808105,-0.26446533,0.8096924
1702080,1008.2544,1009.69995,1.9726562,8.9140625,2.15625,0.4309082,0.35894775,0.64782715,0.51556396,1707220.0,1008.6206,1009.72974,-2.53125,8.457031,4.5351562,0.5227661,-0.01574707,-0.26641846,0.80963135
1702100,1008.2676,1009.7256,1.859375,8.730469,2.3476562,0.4310913,0.3579712,0.64678955,0.517334,1707240.0,1008.60156,1009.7224,-2.875,8.496094,4.1523438,0.5227051,-0.016662598,-0.26879883,0.8088989
1702120,1008.2356,1009.72485,1.5507812,8.878906,2.7695312,0.4312744,0.35736084,0.64538574,0.51934814,1707260.0,1008.58057,1009.7339,-3.0664062,8.4921875,3.8085938,0.522583,-0.018432617,-0.27142334,0.80804443
1702140,1008.22314,1009.749,1.3984375,9.035156,2.8085938,0.43115234,0.35595703,0.6439209,0.52233887,1707280.0,1008.5984,1009.7312,-2.875,8.1484375,3.7304688,0.52178955,-0.019714355,-0.27337646,0.8078613
1702160,1008.24194,1009.687,1.5507812,9.296875,2.6171875,0.43115234,0.35461426,0.6425781,0.5247803,1707300.0,1008.59717,1009.771,-3.1835938,7.9648438,3.6171875,0.5206909,-0.020629883,-0.27520752,0.80792236
1702180,1008.2744,1009.7324,1.6640625,8.996094,2.6171875,0.43066406,0.35357666,0.6420288,0.5265503,1707320.0,1008.57837,1009.7317,-3.0664062,8.074219,3.8085938,0.51916504,-0.02166748,-0.2772827,0.8081665
1702200,1008.26587,1009.7571,1.5507812,8.839844,3.0,0.42938232,0.35168457,0.6418457,0.5291748,1707340.0,1008.5952,1009.74194,-2.796875,8.1875,4.0742188,0.51708984,-0.022705078,-0.27929688,0.80877686
1702220,1008.27515,1009.8037,1.5898438,8.4921875,3.1523438,0.42822266,0.34960938,0.6414795,0.53186035,1707360.0,1008.5867,1009.73,-2.3789062,8.113281,4.1914062,0.5150757,-0.024230957,-0.2814331,0.80926514
1702240,1008.26685,1009.7722,1.5898438,8.34375,3.3046875,0.42755127,0.34777832,0.6409302,0.5342407,1707380.0,1008.6094,1009.751,-2.03125,8.425781,4.34375,0.513916,-0.02532959,-0.28302002,0.8093872
1702260,1008.2534,1009.7749,1.6640625,8.2265625,3.1523438,0.42694092,0.3460083,0.64038086,0.53656006,1707400.0,1008.563,1009.7261,-2.3007812,8.453125,4.1914062,0.5130615,-0.025878906,-0.28430176,0.8095093
1702280,1008.26465,1009.76294,1.6640625,8.269531,3.1132812,0.42651367,0.34521484,0.6398926,0.53796387,1707420.0,1008.56445,1009.7156,-2.6054688,8.191406,3.8828125,0.5126953,-0.026855469,-0.2855835,0.8092041
1702305,1008.2612,1009.7739,1.5117188,8.730469,3.4179688,0.4258423,0.34423828,0.6397095,0.5393677,1707440.0,1008.58105,1009.74927,-2.53125,8.1484375,3.7304688,0.5119629,-0.027770996,-0.2868042,0.80926514
1702320,1008.25195,1009.8108,1.28125,8.5703125,3.6875,0.42456055,0.34191895,0.6401367,0.5413208,1707460.0,1008.5989,1009.75586,-2.6445312,8.003906,3.7304688,0.51086426,-0.027893066,-0.28759766,0.80963135
1702340,1008.28735,1009.79443,1.3203125,8.34375,3.8046875,0.4244995,0.33966064,0.6404419,0.54248047,1707480.0,1008.60693,1009.71875,-2.7617188,7.8046875,3.8476562,0.5100708,-0.028015137,-0.28833008,0.8098755
1702360,1008.26,1009.8052,1.5117188,8.230469,3.4960938,0.42565918,0.3381958,0.640625,0.5422363,1707500.0,1008.5569,1009.7175,-2.7226562,7.7265625,4.0390625,0.50994873,-0.028259277,-0.28900146,0.8096924
1702380,1008.2881,1009.80444,1.4726562,8.308594,3.1914062,0.42736816,0.33776855,0.64068604,0.5411377,1707520.0,1008.5974,1009.74097,-2.6835938,8.1484375,3.6914062,0.51031494,-0.029052734,-0.2897339,0.8092041
1702400,1008.26,1009.8142,1.703125,8.453125,2.7304688,0.42889404,0.33691406,0.64056396,0.54052734,1707540.0,1008.5862,1009.7517,-2.4921875,8.3828125,3.8085938,0.51013184,-0.02947998,-0.2902832,0.80908203
1702420,1008.2617,1009.81445,1.6640625,8.917969,2.5390625,0.4286499,0.33422852,0.64123535,0.541626,1707560.0,1008.552,1009.74414,-2.6445312,7.8867188,3.8085938,0.5097046,-0.02923584,-0.29022217,0.8093872
1702440,1008.2488,1009.7849,1.859375,8.7265625,2.578125,0.42700195,0.32958984,0.6425171,0.5442505,1707580.0,1008.5764,1009.73926,-2.796875,7.7304688,3.8476562,0.50964355,-0.02923584,-0.2901001,0.80944824
1702460,1008.27246,1009.8093,1.9335938,8.035156,3.0,0.42608643,0.3248291,0.64398193,0.54608154,1707600.0,1008.5615,1009.72876,-2.6835938,7.8867188,3.8085938,0.510437,-0.029846191,-0.2901001,0.80895996
