timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
2140575.0,1003.16675,1002.64185,-1.6914062,3.71875,9.203125,-0.091430664,0.19769287,0.9729614,0.07684326,2135520,1002.8235,1004.06714,4.78125,4.59375,7.453125,0.23706055,-0.2592163,0.048828125,0.93499756
2140585.0,1003.18823,1002.62256,-1.921875,3.6796875,8.25,-0.09234619,0.2006836,0.9719238,0.08129883,2135530,1002.8616,1004.06714,1.3085938,5.2421875,8.128906,0.22564697,0.19024658,0.74468994,0.5985718
2140595.0,1003.2092,1002.6282,5.4765625,6.0664062,5.6054688,0.4567871,-0.046936035,0.5311279,0.71209717,2135545,1002.8474,1004.041,1.421875,5.1640625,8.1640625,0.22460938,0.1864624,0.7442627,0.600708
2140615.0,1003.1687,1002.65234,5.7421875,5.9492188,5.6835938,0.4508667,-0.04559326,0.5296631,0.71698,2135560,1002.8469,1004.0703,1.421875,5.1640625,8.2421875,0.22418213,0.18377686,0.74383545,0.60217285
2140635.0,1003.20264,1002.6614,5.4375,5.8710938,5.8359375,0.444458,-0.043823242,0.52978516,0.7210083,2135580,1002.8511,1004.10815,1.421875,5.1640625,8.359375,0.22406006,0.18133545,0.74334717,0.6036377
2140655.0,1003.18066,1002.6648,5.359375,5.640625,6.1015625,0.43829346,-0.0423584,0.53125,0.7237549,2135600,1002.87036,1004.06494,1.3085938,5.2421875,8.546875,0.22460938,0.17980957,0.7426758,0.6047363
2140675.0,1003.2007,1002.6626,5.015625,5.4101562,6.0664062,0.43328857,-0.041015625,0.5326538,0.7258301,2135625,1002.86646,1004.06714,1.2695312,5.5859375,8.546875,0.22576904,0.17816162,0.74194336,0.60565186
2140695.0,1003.1946,1002.6365,4.9023438,5.4101562,6.1015625,0.42993164,-0.03955078,0.5335083,0.7272949,2135640,1002.8672,1004.0864,1.34375,5.5859375,8.402344,0.22631836,0.1765747,0.7415161,0.6064453
2140715.0,1003.20874,1002.66113,4.9765625,5.5625,6.21875,0.427063,-0.037963867,0.53411865,0.7286377,2135660,1002.8696,1004.0891,1.4609375,5.3203125,8.203125,0.22662354,0.17510986,0.74121094,0.60705566
2140735.0,1003.2207,1002.6428,4.7851562,5.4882812,6.375,0.425354,-0.036499023,0.53460693,0.7293701,2135680,1002.8855,1004.1133,1.5,5.0507812,8.167969,0.22717285,0.1751709,0.74108887,0.60705566
