timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
229890,975.3379,975.0051,8.527344,2.203125,2.5039062,-0.5706177,-0.20703125,-0.791687,0.06866455,225625.0,976.31104,976.4663,-1.9101562,9.269531,2.328125,-0.038635254,0.61120605,0.78271484,0.11077881
229895,975.3445,975.0051,8.328125,3.4257812,1.7773438,0.5987549,0.1953125,0.77526855,0.048095703,225640.0,976.2866,976.47437,-2.6757812,8.777344,3.4765625,-0.010498047,0.56347656,0.79571533,0.22180176
229905,975.3445,974.9956,8.449219,3.2734375,2.0039062,0.59887695,0.19384766,0.77545166,0.04901123,225660.0,976.2815,976.46094,-2.6367188,8.84375,3.3203125,-0.009521484,0.564209,0.7947998,0.22320557
229925,975.3635,974.8528,8.449219,3.1992188,2.0820312,0.5987549,0.19256592,0.7758789,0.04937744,225680.0,976.30615,976.4624,-2.5976562,8.84375,3.2851562,-0.008911133,0.5649414,0.7941284,0.22381592
229945,975.36743,974.8301,8.40625,3.1992188,2.1953125,0.5984497,0.1921997,0.7761841,0.049072266,225695.0,976.3098,976.447,-2.4453125,8.847656,3.3984375,-0.008544922,0.5654907,0.79382324,0.22363281
229970,975.37427,974.8406,8.410156,3.3515625,2.0820312,0.59832764,0.19207764,0.7763672,0.048706055,225715.0,976.3052,976.48315,-2.328125,8.886719,3.4375,-0.008361816,0.565979,0.79345703,0.22363281
229985,975.3589,974.8274,8.40625,3.2734375,2.0039062,0.59832764,0.19152832,0.77648926,0.048828125,225735.0,976.3159,976.45703,-2.328125,8.8828125,3.359375,-0.008117676,0.56640625,0.79296875,0.22424316
230005,975.3601,974.8511,8.40625,3.1992188,2.0429688,0.5984497,0.19073486,0.7765503,0.04901123,225760.0,976.322,976.48315,-2.5585938,8.847656,3.1679688,-0.00793457,0.56689453,0.79248047,0.22479248
230025,975.3408,974.8972,8.410156,3.0820312,2.0820312,0.5985718,0.19006348,0.7766113,0.048950195,225780.0,976.303,976.4917,-2.6757812,8.886719,3.1289062,-0.008117676,0.5675049,0.7919922,0.22485352
230045,975.3418,974.8113,8.527344,2.96875,1.96875,0.5988159,0.1897583,0.7766113,0.048461914,225800.0,976.3313,976.4551,-2.75,8.847656,3.1289062,-0.008728027,0.56829834,0.79156494,0.2244873
230065,975.33276,974.76733,8.558594,2.9296875,1.8515625,0.59887695,0.1897583,0.7765503,0.047729492,225820.0,976.33154,976.4951,-2.7148438,8.84375,3.1679688,-0.009399414,0.5689697,0.79119873,0.22393799
230085,975.3535,974.7283,8.5234375,2.96875,1.890625,0.59887695,0.18988037,0.7765503,0.04711914,225840.0,976.3352,976.4929,-2.5976562,8.734375,3.2070312,-0.0099487305,0.5695801,0.79089355,0.22351074
230110,975.3721,974.8054,8.484375,2.96875,1.890625,0.59887695,0.19012451,0.7765503,0.04675293,225860.0,976.2815,976.4834,-2.6367188,8.734375,3.2070312,-0.010314941,0.5699463,0.7906494,0.22338867
230125,975.37915,974.7988,8.449219,2.9296875,1.8515625,0.5988159,0.19049072,0.77648926,0.04650879,225880.0,976.33057,976.51685,-2.7148438,8.7734375,3.09375,-0.010681152,0.5701294,0.79052734,0.2232666
230145,975.3535,974.7942,8.484375,2.9296875,1.8125,0.59887695,0.19104004,0.7763672,0.046325684,225895.0,976.3154,976.5254,-2.7890625,8.808594,3.0546875,-0.010986328,0.57025146,0.7905884,0.22290039
230165,975.3628,974.74756,8.4453125,3.0039062,1.8515625,0.59887695,0.19171143,0.7761841,0.045898438,225920.0,976.3225,976.4834,-2.7890625,8.84375,3.0546875,-0.0115356445,0.57055664,0.7905884,0.2220459
230190,975.3489,974.55835,8.527344,3.0429688,1.7382812,0.5987549,0.19244385,0.7761841,0.045166016,225940.0,976.2844,976.4678,-2.75,8.84375,3.0546875,-0.012207031,0.5710449,0.7905884,0.22076416
230205,975.3391,974.54175,8.558594,2.890625,1.7382812,0.5984497,0.19299316,0.77630615,0.04449463,225960.0,976.3208,976.5093,-2.75,8.847656,3.09375,-0.012634277,0.57147217,0.7906494,0.21936035
230225,975.35986,974.5647,8.597656,2.8515625,1.7773438,0.59783936,0.19360352,0.7766113,0.044067383,225975.0,976.31226,976.49854,-2.7148438,8.7734375,3.09375,-0.012634277,0.57159424,0.7907715,0.21850586
230250,975.3396,974.647,8.488281,2.96875,1.8515625,0.59729004,0.19403076,0.7769165,0.044189453,226000.0,976.33325,976.4668,-2.6757812,8.8046875,3.1289062,-0.012145996,0.5715332,0.79089355,0.21832275
230265,975.3513,974.6504,8.449219,3.0820312,1.890625,0.59680176,0.1942749,0.7772217,0.0446167,226020.0,976.3137,976.4292,-2.6367188,8.84375,3.1289062,-0.011474609,0.5715332,0.7909546,0.21826172
230285,975.3257,974.646,8.4453125,3.1210938,2.0039062,0.59606934,0.19476318,0.7776489,0.04473877,226040.0,976.34375,976.4607,-2.5585938,8.921875,3.09375,-0.010803223,0.57159424,0.79107666,0.2177124
