timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
249170,996.2512,996.2483,8.011719,2.6523438,-5.8125,0.16448975,-0.8734741,-0.078063965,0.45147705,264045.0,996.1306,998.51733,-7.515625,4.6835938,-3.8671875,0.05053711,0.8496094,0.230896,0.47149658
249175,996.2512,996.2483,6.9804688,0.8125,-4.6992188,0.27069092,-0.850647,0.0736084,0.44458008,264060.0,996.114,998.57666,-2.3828125,8.6640625,4.1757812,0.52160645,0.0982666,-0.05206299,0.84594727
249185,996.2903,996.2732,3.9101562,9.089844,0.01171875,0.6906738,-0.120910645,0.15905762,0.6950073,264070.0,996.14136,998.5386,-2.4960938,8.707031,4.2539062,0.52124023,0.097839355,-0.051818848,0.8461914
249210,996.30664,996.396,3.9101562,9.050781,0.0859375,0.6906128,-0.12017822,0.15826416,0.69537354,264090.0,996.1538,998.6116,-2.4609375,8.703125,4.2890625,0.52111816,0.0970459,-0.05230713,0.8463135
249225,996.2717,996.4077,3.9492188,9.089844,0.1640625,0.6904907,-0.11907959,0.15759277,0.6958618,264110.0,996.15894,998.614,-2.4960938,9.0078125,4.1757812,0.52075195,0.09631348,-0.05267334,0.84661865
249245,996.3008,996.5022,3.7578125,9.089844,0.35546875,0.6904907,-0.11810303,0.1574707,0.6960449,264135.0,996.1184,998.64844,-2.2304688,8.972656,4.3671875,0.5198364,0.09576416,-0.05279541,0.847229
249265,996.2742,996.5242,3.6835938,9.125,0.46875,0.690979,-0.11743164,0.15740967,0.6956787,264150.0,996.1599,998.65015,-2.1914062,9.046875,4.40625,0.5187378,0.095581055,-0.052978516,0.8479004
249285,996.27344,996.59375,3.5273438,9.433594,0.1640625,0.69158936,-0.1171875,0.15710449,0.6951904,264170.0,996.14307,998.66797,-2.2695312,8.9296875,4.4453125,0.51776123,0.095703125,-0.05291748,0.84851074
249305,996.28906,996.57837,3.6445312,9.2734375,0.01171875,0.6921997,-0.117248535,0.15661621,0.69470215,264190.0,996.1167,998.67554,-2.2695312,8.824219,4.5585938,0.51727295,0.09576416,-0.053100586,0.8487549
249325,996.291,996.59375,3.6835938,9.277344,-0.02734375,0.692749,-0.1171875,0.1560669,0.6942749,264210.0,996.16724,998.7085,-2.421875,8.7421875,4.4453125,0.5168457,0.095825195,-0.05316162,0.848999
249345,996.2881,996.572,3.6835938,9.1640625,0.05078125,0.6933594,-0.11706543,0.15557861,0.6937866,264230.0,996.176,998.6533,-2.3828125,8.707031,4.4804688,0.5161743,0.095947266,-0.05328369,0.84942627
249365,996.3091,996.4934,3.5273438,9.1953125,-0.02734375,0.69415283,-0.117248535,0.1552124,0.6930542,264250.0,996.12866,998.6565,-2.2304688,8.550781,4.5976562,0.51538086,0.09631348,-0.054138184,0.8497925
249385,996.31616,996.4983,3.4921875,9.2734375,-0.140625,0.6948242,-0.11785889,0.15472412,0.6923828,264275.0,996.1328,998.59375,-2.3828125,8.511719,4.4804688,0.51434326,0.0970459,-0.05493164,0.85028076
