timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
924035,1002.0386,1002.02954,10.234375,-2.3476562,-3.1992188,-0.7453003,-0.3538208,-0.35113525,0.44281006,663870.0,1001.9209,999.96875,-7.3320312,4.9765625,3.8476562,-0.26843262,0.46679688,0.7756958,0.32910156
924045,1002.04004,1002.02954,8.546875,-1.5429688,-3.234375,-0.7435303,-0.36065674,-0.33251953,0.45446777,663875.0,1001.9209,999.9619,-7.2929688,5.703125,3.578125,-0.28735352,0.48358154,0.76660156,0.30963135
924050,1002.04004,1002.02026,-1.609375,2.1992188,9.261719,0.041381836,0.121398926,0.40563965,0.90496826,663885.0,1001.9209,999.9619,1.75,2.0703125,9.730469,0.11584473,0.040039062,0.869751,0.47802734
924060,1002.063,1002.0122,-1.609375,1.9726562,9.484375,0.04107666,0.12121582,0.40582275,0.90496826,663900.0,1001.96387,999.9592,1.7851562,2.109375,9.6875,0.11621094,0.040100098,0.86987305,0.47766113
924080,1002.06006,1001.99805,-1.6835938,1.8164062,9.457031,0.040405273,0.12109375,0.40637207,0.9047241,663920.0,1001.98413,999.9839,1.75,2.1835938,9.652344,0.11645508,0.04046631,0.86987305,0.4776001
924105,1002.0669,1002.0232,-1.6835938,1.5859375,9.4140625,0.039978027,0.12133789,0.40722656,0.9043579,663940.0,1001.9187,999.9895,1.75,2.1835938,9.6171875,0.11633301,0.040771484,0.8699341,0.47747803
924120,1002.07544,1002.0171,-1.7226562,1.4726562,9.5625,0.040100098,0.12158203,0.40789795,0.9039917,663960.0,1001.9448,999.97876,1.7109375,2.0703125,9.582031,0.11608887,0.04071045,0.8699341,0.47753906
924140,1002.06616,1002.0161,-1.7226562,1.4726562,9.71875,0.040527344,0.12145996,0.40808105,0.90393066,663980.0,1001.916,999.97754,1.671875,1.9921875,9.503906,0.11602783,0.04107666,0.869751,0.47790527
924160,1002.0847,1001.9978,-1.7226562,1.359375,9.6796875,0.041259766,0.12121582,0.40789795,0.9039917,664000.0,1001.9226,999.9673,1.59375,1.9921875,9.34375,0.1159668,0.041503906,0.86950684,0.47833252
924185,1002.0488,1002.0115,-1.8359375,1.5859375,9.4140625,0.04168701,0.12109375,0.40740967,0.90423584,664020.0,1001.9319,999.9761,1.5195312,1.9179688,9.3046875,0.115722656,0.0413208,0.8692627,0.4788208
924200,1002.03125,1002.0056,-1.6835938,1.5859375,9.4140625,0.041992188,0.12109375,0.4071045,0.9043579,664040.0,1001.92236,999.96533,1.4414062,1.7265625,9.34375,0.115478516,0.041015625,0.8690796,0.47924805
924220,1002.0691,1002.0298,-1.609375,1.703125,9.2578125,0.041931152,0.12072754,0.40667725,0.90460205,664060.0,1001.9199,999.9646,1.5195312,1.7265625,9.3046875,0.11505127,0.04071045,0.8689575,0.47961426
924240,1002.04395,1001.99805,-1.5703125,1.4726562,9.300781,0.042114258,0.12084961,0.4064331,0.9046631,664080.0,1001.916,999.96533,1.4804688,1.6484375,9.386719,0.11468506,0.040283203,0.86883545,0.47991943
924265,1002.072,1002.01904,-1.7617188,1.7421875,9.457031,0.0423584,0.12133789,0.40594482,0.9048462,664100.0,1001.95483,999.99927,1.4414062,1.6484375,9.421875,0.11468506,0.039916992,0.8687134,0.48016357
924280,1002.0659,1002.0437,-1.7617188,1.703125,9.5234375,0.042419434,0.12164307,0.40551758,0.90496826,664120.0,1001.92773,999.99805,1.5546875,1.6484375,9.386719,0.11480713,0.03930664,0.86865234,0.48034668
924300,1002.06934,1002.01,-1.8007812,1.5859375,9.644531,0.04260254,0.12188721,0.40478516,0.9052124,664140.0,1001.9292,999.9697,1.671875,1.6484375,9.582031,0.11462402,0.03857422,0.86865234,0.4804077
924320,1002.05176,1002.0032,-1.8359375,1.8554688,9.5234375,0.04260254,0.12188721,0.4039917,0.9055786,664160.0,1001.94946,999.9407,1.671875,1.6484375,9.6484375,0.11456299,0.038024902,0.8687744,0.48034668
924340,1002.0608,1002.0249,-1.6835938,1.8945312,9.2578125,0.042236328,0.12164307,0.40325928,0.9059448,664180.0,1001.94727,999.9558,1.7109375,1.8789062,9.691406,0.11480713,0.038085938,0.8687744,0.4802246
924360,1002.07495,1002.0205,-1.6445312,1.78125,9.488281,0.042053223,0.121398926,0.40270996,0.90625,664200.0,1001.91187,999.9946,1.6328125,2.0703125,9.621094,0.1149292,0.03845215,0.8688965,0.47991943
924380,1002.0564,1001.99927,-1.5703125,1.5859375,9.605469,0.0423584,0.121032715,0.4020996,0.9065552,664220.0,1001.9087,999.9861,1.59375,2.109375,9.6171875,0.11505127,0.03881836,0.86901855,0.47961426
924405,1002.063,1001.9956,-1.7226562,1.78125,9.484375,0.04272461,0.12084961,0.40179443,0.9067383,664240.0,1001.92017,999.9346,1.5195312,2.1484375,9.652344,0.11553955,0.039489746,0.86901855,0.4794922
924420,1002.0532,1002.0193,-1.6835938,1.8554688,9.5234375,0.042785645,0.12084961,0.4017334,0.9067383,664260.0,1001.9209,999.9729,1.59375,2.2617188,9.503906,0.1159668,0.039916992,0.8687744,0.47973633
924440,1002.0674,1002.01953,-1.6835938,1.6640625,9.453125,0.04284668,0.12072754,0.40148926,0.90686035,664280.0,1001.9341,999.9973,1.6328125,2.109375,9.4609375,0.11663818,0.0413208,0.8684082,0.4802246
924460,1002.0896,1002.02,-1.6835938,1.625,9.4453125,0.043151855,0.120666504,0.4013672,0.9069214,664300.0,1001.9446,999.9988,1.59375,2.0703125,9.347656,0.11645508,0.041870117,0.868042,0.48077393
924485,1002.0906,1002.0259,-1.796875,1.7421875,9.328125,0.043762207,0.12097168,0.40130615,0.90686035,664320.0,1001.95044,999.9785,1.4804688,1.8007812,9.347656,0.11621094,0.041870117,0.8676758,0.48150635
924500,1002.05273,1001.9807,-1.875,1.8554688,9.140625,0.044128418,0.121520996,0.40161133,0.90667725,664340.0,1001.9197,999.9614,1.5195312,1.6875,9.386719,0.11645508,0.041625977,0.8673706,0.48205566
924520,1002.0947,1002.0117,-1.71875,2.0078125,8.988281,0.04449463,0.1227417,0.40216064,0.90625,664360.0,1001.94214,999.95557,1.6328125,1.7265625,9.386719,0.11682129,0.041381836,0.8670044,0.48266602
924540,1002.0493,1002.00757,-1.4140625,2.390625,8.5234375,0.043823242,0.12573242,0.40264893,0.90563965,664380.0,1001.9297,999.93384,1.6328125,1.6484375,9.425781,0.11682129,0.04095459,0.8666992,0.48321533
924560,1002.02856,1001.95605,-1.6054688,3.9609375,8.2578125,0.04284668,0.13220215,0.4053955,0.9035034,664400.0,1001.9597,999.93774,1.671875,1.5703125,9.5390625,0.11645508,0.040405273,0.86657715,0.48358154
924580,1002.0691,1001.98706,-2.4101562,4.2695312,9.222656,0.04425049,0.14031982,0.41186523,0.899292,664420.0,1001.9341,999.979,1.671875,1.5351562,9.5390625,0.11633301,0.040039062,0.86657715,0.4837036
924600,1002.0842,1002.0022,-2.640625,3.0820312,10.25,0.04345703,0.14208984,0.41741943,0.8964844,664440.0,1001.9502,1000.0056,1.59375,1.4960938,9.582031,0.11663818,0.040039062,0.8665161,0.48364258
924625,1002.0952,1001.9951,-3.4453125,1.7773438,10.136719,0.0435791,0.14013672,0.4202881,0.8954468,664465.0,1001.9397,999.9844,1.4023438,1.7617188,9.265625,0.11730957,0.040527344,0.86657715,0.4833374
924640,1002.0947,1002.0093,-2.8320312,1.6640625,9.488281,0.043640137,0.13824463,0.42407227,0.8939209,664480.0,1001.9426,999.9817,1.4414062,2.03125,9.121094,0.11773682,0.040771484,0.8668823,0.48266602
924660,1002.095,1002.0327,-1.2226562,0.4765625,8.9453125,0.041931152,0.13824463,0.42785645,0.8922119,664500.0,1001.905,999.96216,1.5039062,2.1289062,9.140625,0.11810303,0.040161133,0.8673096,0.48187256
924680,1002.0691,1002.0298,-1.6445312,0.20703125,10.25,0.043945312,0.14038086,0.43029785,0.890625,664520.0,1001.9158,999.9568,1.5820312,2.3984375,9.1015625,0.11853027,0.039123535,0.86779785,0.48101807
924705,1002.084,1001.9968,-1.375,0.97265625,9.566406,0.04638672,0.14038086,0.43292236,0.8892212,664540.0,1001.9348,999.96924,1.8085938,2.8945312,9.066406,0.11895752,0.03778076,0.8682251,0.4802246
924720,1002.1011,1002.04443,-1.2226562,1.1289062,9.183594,0.049560547,0.14019775,0.43499756,0.8880615,664560.0,1001.86865,999.9629,1.9648438,3.0859375,8.800781,0.11907959,0.03668213,0.8684082,0.47998047
924740,1002.0664,1002.0066,-0.9921875,1.0898438,8.761719,0.052978516,0.14068604,0.43762207,0.8864746,664580.0,1001.8906,999.9492,2.0390625,3.2421875,8.378906,0.11828613,0.034973145,0.86816406,0.4807129
924760,1002.073,1002.0513,-0.76171875,0.78125,8.378906,0.05596924,0.14282227,0.4407959,0.8843994,664600.0,1001.9175,999.93384,2.1914062,3.0117188,7.9921875,0.11657715,0.032409668,0.8675537,0.48236084
924780,1002.06177,1002.0342,0.04296875,-0.2890625,8.066406,0.059265137,0.14697266,0.44396973,0.881958,664620.0,1001.9265,999.9502,2.2304688,2.9726562,7.375,0.1149292,0.029541016,0.86657715,0.4847412
924800,1002.0713,1002.04346,0.5,-0.86328125,7.9960938,0.06384277,0.15289307,0.44665527,0.87927246,664640.0,1001.8906,999.92285,2.3085938,3.1640625,7.03125,0.11407471,0.026977539,0.86505127,0.487854
