timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
108950.0,927.96094,928.37427,-2.6601562,-11.6015625,1.3007812,-0.6016846,0.4173584,-0.27960205,0.6209717,113415,924.06006,925.24023,0.83203125,-6.84375,8.9765625,-0.31176758,0.19342041,-0.64471436,0.6706543
108955.0,927.9492,928.37427,1.3632812,-9.53125,3.0664062,-0.5684204,-0.14935303,0.09741211,0.8031616,113425,924.05396,925.2112,2.4765625,-6.921875,8.140625,-0.35180664,-0.12249756,-0.025390625,0.92767334
108970.0,927.97485,928.3767,1.4023438,-9.496094,2.9882812,-0.56781006,-0.15002441,0.097595215,0.8034668,113435,924.05396,925.2112,2.515625,-6.9960938,7.9882812,-0.35125732,-0.12237549,-0.024291992,0.9279175
108990.0,927.97266,928.3728,1.515625,-9.535156,3.0664062,-0.5668335,-0.1506958,0.09753418,0.8040161,113455,924.07056,925.2112,2.59375,-7.1132812,7.8671875,-0.35101318,-0.12200928,-0.023742676,0.9281006
109010.0,927.9463,928.37695,1.4765625,-9.375,3.140625,-0.56622314,-0.15142822,0.097839355,0.8043213,113475,924.063,925.22314,2.4765625,-7.0742188,7.9453125,-0.35064697,-0.12164307,-0.023132324,0.9282837
109030.0,927.9573,928.3738,1.4765625,-9.453125,3.140625,-0.565979,-0.15197754,0.0982666,0.8043213,113495,924.0569,925.23486,2.4765625,-7.0742188,7.9101562,-0.35028076,-0.121276855,-0.022155762,0.92852783
109050.0,927.98315,928.3745,1.4765625,-9.417969,3.0273438,-0.5654297,-0.15264893,0.09832764,0.8045654,113515,924.0713,925.2239,2.4765625,-7.0742188,7.8320312,-0.35003662,-0.12084961,-0.020874023,0.9286499
109065.0,927.97266,928.3889,1.515625,-9.4921875,3.0273438,-0.5647583,-0.15338135,0.09814453,0.8048706,113535,924.06323,925.23486,2.4765625,-7.1484375,7.9101562,-0.35003662,-0.12017822,-0.01977539,0.928772
109090.0,927.9895,928.3467,1.515625,-9.453125,3.3320312,-0.56433105,-0.15423584,0.098083496,0.8050537,113555,924.07983,925.208,2.4375,-7.1875,7.9492188,-0.35028076,-0.1194458,-0.018798828,0.928833
109110.0,928.00244,928.34985,1.5546875,-9.453125,3.2929688,-0.5640259,-0.1550293,0.09790039,0.80511475,113575,924.07886,925.218,2.2109375,-7.1875,8.0625,-0.3508911,-0.11883545,-0.017822266,0.9286499
109125.0,927.97876,928.41113,1.515625,-9.609375,3.2929688,-0.5638428,-0.15576172,0.09765625,0.8051758,113595,924.07446,925.2107,2.3242188,-7.3398438,7.9453125,-0.35107422,-0.11834717,-0.016418457,0.92871094
109145.0,927.979,928.3784,1.4765625,-9.730469,3.1796875,-0.56365967,-0.15637207,0.09741211,0.8052368,113615,924.0654,925.2529,2.4765625,-7.4960938,7.9492188,-0.35083008,-0.11791992,-0.015075684,0.928833
109170.0,927.97144,928.3794,1.3632812,-9.691406,3.140625,-0.5635376,-0.15686035,0.09680176,0.80529785,113640,924.09155,925.2307,2.59375,-7.4179688,8.1015625,-0.3503418,-0.117248535,-0.014099121,0.9291382
109185.0,927.97534,928.39404,1.3242188,-9.6484375,3.2578125,-0.56378174,-0.15722656,0.09649658,0.8050537,113655,924.0725,925.2449,2.4765625,-7.3046875,8.1796875,-0.34979248,-0.11663818,-0.013427734,0.92944336
109210.0,927.96387,928.35156,1.2851562,-9.652344,3.2578125,-0.564209,-0.1574707,0.09637451,0.8046875,113675,924.0847,925.2129,2.4023438,-7.265625,8.1796875,-0.34954834,-0.11621094,-0.012756348,0.9295654
109225.0,927.9729,928.37524,1.4023438,-9.7265625,3.2929688,-0.5645752,-0.15759277,0.09637451,0.80444336,113695,924.08154,925.2156,2.3242188,-7.3398438,8.1796875,-0.3496704,-0.1159668,-0.012023926,0.9295654
109250.0,927.93994,928.396,1.4414062,-9.691406,3.4101562,-0.56463623,-0.15753174,0.09631348,0.80444336,113720,924.0542,925.2246,2.2851562,-7.3789062,8.1015625,-0.35028076,-0.11578369,-0.011657715,0.9293823
109270.0,927.9607,928.3833,1.59375,-9.652344,3.4101562,-0.56500244,-0.1572876,0.09655762,0.8041992,113735,924.0801,925.2273,2.2460938,-7.4960938,8.183594,-0.3511963,-0.1159668,-0.011291504,0.9290161
109285.0,927.94604,928.3928,1.6328125,-9.652344,3.3710938,-0.5654297,-0.15692139,0.09716797,0.80389404,113755,924.0708,925.24414,2.2851562,-7.5703125,8.027344,-0.35144043,-0.11663818,-0.010375977,0.928833
109305.0,927.9514,928.3911,1.515625,-9.53125,3.2578125,-0.5656738,-0.15637207,0.09765625,0.803772,113775,924.0752,925.2388,2.3632812,-7.5703125,7.8671875,-0.3513794,-0.11743164,-0.009338379,0.928772
109330.0,927.99927,928.3611,1.3242188,-9.4140625,3.1015625,-0.56591797,-0.15582275,0.09777832,0.8036499,113795,924.0554,925.2112,2.59375,-7.265625,7.6835938,-0.35144043,-0.11779785,-0.008728027,0.92871094
109350.0,927.9563,928.3264,1.3632812,-9.496094,3.1015625,-0.5661621,-0.1552124,0.097961426,0.80358887,113815,924.07056,925.22534,2.4765625,-7.1875,7.7890625,-0.35198975,-0.11785889,-0.008605957,0.92852783
109365.0,927.9812,928.3801,1.4414062,-9.417969,3.140625,-0.5662842,-0.15484619,0.09814453,0.80352783,113835,924.0591,925.1948,2.4023438,-7.1132812,7.90625,-0.35266113,-0.11798096,-0.008544922,0.92822266
109385.0,928.00464,928.3804,1.3632812,-9.34375,3.1015625,-0.5664673,-0.15447998,0.09832764,0.8034668,113855,924.0198,925.23584,2.3242188,-7.1132812,7.9453125,-0.3534546,-0.11816406,-0.008361816,0.9279175
109405.0,927.9905,928.374,1.3242188,-9.347656,3.1015625,-0.56658936,-0.15411377,0.09838867,0.8034668,113875,924.0564,925.2163,2.3632812,-7.2265625,7.7226562,-0.35424805,-0.11834717,-0.008239746,0.9276123
