timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
77785,1005.0996,1001.9016,1.90625,6.4609375,6.9726562,0.30303955,0.21704102,0.71875,0.586853,74365.0,1004.30664,1004.7727,-1.2617188,7.2109375,6.3789062,0.27288818,0.28009033,0.52368164,0.756897
77805,1005.09644,1000.97534,1.7929688,6.421875,6.8164062,0.30255127,0.21704102,0.71917725,0.5866699,74380.0,1004.32446,1004.7693,-1.453125,7.3710938,6.1875,0.27392578,0.28051758,0.5241089,0.7560425
77820,1005.09106,1000.60596,1.7929688,6.2695312,6.8125,0.30218506,0.2164917,0.7197876,0.5863037,74395.0,1004.32227,1004.7595,-1.53125,7.3671875,6.3007812,0.2753296,0.2798462,0.52453613,0.75549316
77840,1005.1035,1000.52856,1.7929688,6.1914062,6.8164062,0.30194092,0.21569824,0.72039795,0.5859375,74415.0,1004.31494,1004.7446,-1.4921875,7.2109375,6.609375,0.27667236,0.27783203,0.524353,0.7558594
77860,1005.1199,1000.4099,1.6015625,6.0390625,6.6953125,0.30187988,0.21484375,0.72106934,0.5854492,74435.0,1004.312,1004.77686,-1.1835938,6.7539062,7.1054688,0.27752686,0.27563477,0.5239258,0.75665283
77880,1005.1111,1000.177,1.6757812,6.0,6.734375,0.30187988,0.21417236,0.7215576,0.58514404,74455.0,1004.31177,1004.78735,-1.2617188,6.6796875,7.140625,0.2774048,0.27423096,0.5239868,0.7571411
77900,1005.0879,999.897,1.6757812,6.1523438,6.8164062,0.30194092,0.21362305,0.7220459,0.58465576,74475.0,1004.33765,1004.7693,-1.53125,6.5273438,7.140625,0.2769165,0.2732544,0.524353,0.7574463
77920,1005.14233,999.8054,1.7148438,6.3085938,6.9335938,0.302063,0.21331787,0.7224121,0.5842285,74500.0,1004.2969,1004.7866,-1.6054688,6.5273438,7.1445312,0.2770996,0.27246094,0.52441406,0.7576294
77940,1005.11743,1000.2942,1.5625,6.5351562,7.0859375,0.30200195,0.21282959,0.72283936,0.5839844,74515.0,1004.34424,1004.7781,-1.53125,6.640625,7.1015625,0.277771,0.27191162,0.52441406,0.75756836
77960,1005.1033,1000.635,1.6757812,6.5742188,7.1601562,0.30194092,0.21246338,0.7230835,0.5838623,74535.0,1004.3264,1004.75195,-1.453125,6.7539062,6.9960938,0.27801514,0.27142334,0.52459717,0.7575073
77980,1005.1084,1001.31494,1.6757812,6.5742188,7.0859375,0.3017578,0.21221924,0.72320557,0.5838623,74555.0,1004.30347,1004.73755,-1.4921875,6.7929688,6.9960938,0.27764893,0.27075195,0.52508545,0.75756836
78000,1005.1338,1001.6189,1.7148438,6.5351562,7.0507812,0.30163574,0.21209717,0.72320557,0.5839844,74575.0,1004.33594,1004.7727,-1.4140625,6.640625,7.1835938,0.27722168,0.26983643,0.52557373,0.7576904
78020,1005.11304,1002.0552,1.7929688,6.6523438,7.0507812,0.3015747,0.21203613,0.72302246,0.58428955,74595.0,1004.32837,1004.7727,-1.3398438,6.640625,7.296875,0.27703857,0.26904297,0.52593994,0.7578125
78040,1005.12744,1002.56274,1.8320312,6.6523438,7.0078125,0.30151367,0.2121582,0.7227173,0.5845947,74615.0,1004.3357,1004.7322,-1.1484375,6.5625,7.3398438,0.27679443,0.26879883,0.5264282,0.7576294
78060,1005.0823,1002.8218,1.8671875,6.5351562,6.9726562,0.30145264,0.2121582,0.72247314,0.5848999,74640.0,1004.31885,1005.9475,-1.2617188,6.640625,7.0664062,0.27630615,0.2694702,0.52685547,0.7572632
78080,1005.08203,1002.9868,1.9453125,6.3828125,6.9335938,0.30133057,0.21209717,0.72229004,0.5852051,74655.0,1004.33057,1005.5857,-1.3398438,6.7929688,6.9140625,0.27581787,0.26971436,0.5270996,0.75720215
78100,1005.0891,1003.2134,1.984375,6.3085938,6.9726562,0.30126953,0.21228027,0.72210693,0.5854492,74675.0,1004.334,1005.77515,-1.4140625,6.7539062,6.9179688,0.27520752,0.2694702,0.52734375,0.7573242
78120,1005.0679,1003.48706,1.8320312,6.2695312,6.8945312,0.30126953,0.21246338,0.7220459,0.5854492,74695.0,1004.3225,1005.72363,-1.3007812,6.640625,7.03125,0.27478027,0.26898193,0.5274048,0.7576294
78140,1005.1504,1003.62085,1.7539062,6.34375,6.8125,0.30126953,0.21264648,0.72198486,0.5854492,74715.0,1004.3071,1005.22,-1.109375,6.4101562,7.2617188,0.27459717,0.26867676,0.52734375,0.7578125
78160,1005.11743,1004.00073,1.7539062,6.421875,6.8164062,0.3012085,0.21295166,0.72180176,0.5855713,74735.0,1004.32544,1005.0654,-0.9921875,6.296875,7.3007812,0.27453613,0.26861572,0.5274658,0.75775146
78180,1005.11255,1004.1858,1.6757812,6.6132812,6.9726562,0.3010254,0.21350098,0.72143555,0.5859375,74755.0,1004.3423,1005.3325,-0.91796875,6.3320312,7.21875,0.27453613,0.26922607,0.527771,0.7573242
78195,1005.0735,1004.3059,1.6757812,6.6914062,7.0859375,0.30078125,0.21392822,0.7211304,0.5863037,74775.0,1004.3533,1005.2107,-1.2617188,6.6015625,6.953125,0.27478027,0.27026367,0.52789307,0.75683594
78215,1005.1023,1004.54346,1.6757812,6.6132812,7.1171875,0.300354,0.21429443,0.7208252,0.58673096,74795.0,1004.3181,1004.4634,-1.4140625,6.7539062,6.9570312,0.27514648,0.27093506,0.52770996,0.7565918
78235,1005.0847,1004.58496,1.6757812,6.6132812,7.15625,0.29992676,0.21453857,0.72058105,0.5871582,74815.0,1004.3113,1004.44434,-1.453125,6.7539062,6.9960938,0.27508545,0.27111816,0.527771,0.7564697
