timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
230570.0,1012.49,1014.03784,8.832031,1.5703125,-4.828125,0.42504883,-0.75512695,0.14337158,0.4781494,230565,1012.0176,1012.4885,-7.703125,4.15625,4.015625,-0.364563,0.37670898,0.7944336,0.30664062
230585.0,1012.5005,1014.00024,7.5234375,4.75,3.5234375,0.52423096,-0.23602295,0.45324707,0.6812134,230575,1012.0176,1012.4568,-6.015625,3.9648438,6.8164062,0.27661133,0.2883911,-0.18371582,0.8980713
230605.0,1012.4563,1014.03125,7.4179688,4.75,3.5585938,0.52349854,-0.23608398,0.4522705,0.68237305,230590,1012.0359,1012.46436,-6.0546875,3.9257812,6.6601562,0.2772827,0.28753662,-0.18426514,0.8980713
230625.0,1012.4612,1013.99976,7.375,4.7148438,3.5585938,0.5230713,-0.23620605,0.45135498,0.6833496,230605,1012.0139,1012.4553,-5.9765625,3.890625,6.734375,0.27789307,0.28637695,-0.1852417,0.89801025
230645.0,1012.4663,1013.98755,7.3789062,4.828125,3.5234375,0.5227051,-0.23620605,0.45031738,0.68426514,230625,1012.01465,1012.4426,-5.9023438,3.9648438,6.6953125,0.2783203,0.2857666,-0.18585205,0.8979492
230665.0,1012.4656,1014.0029,7.4140625,4.9414062,3.484375,0.52215576,-0.2364502,0.44903564,0.6854248,230645,1012.0139,1012.45337,-6.015625,3.9257812,6.6210938,0.2783203,0.28564453,-0.18609619,0.8979492
230685.0,1012.45166,1013.9961,7.4570312,4.828125,3.484375,0.52142334,-0.2368164,0.4477539,0.68670654,230665,1012.01074,1012.45044,-6.09375,3.734375,6.65625,0.2786255,0.28497314,-0.18695068,0.8978882
230705.0,1012.47437,1014.0193,7.4921875,4.75,3.4453125,0.5210571,-0.23693848,0.44665527,0.6876831,230685,1012.0266,1012.46826,-5.9765625,3.8125,6.6953125,0.2791748,0.28393555,-0.18811035,0.89782715
230725.0,1012.4507,1013.9817,7.640625,4.9414062,3.3320312,0.5206299,-0.23675537,0.44580078,0.68859863,230705,1012.031,1012.4746,-6.015625,3.890625,6.7773438,0.27954102,0.28338623,-0.18865967,0.8977661
230745.0,1012.4851,1013.9675,7.6015625,4.9804688,3.3671875,0.52008057,-0.2366333,0.44488525,0.68963623,230725,1012.02124,1012.47046,-6.015625,3.7734375,6.7773438,0.28015137,0.28302002,-0.18908691,0.897583
230765.0,1012.4707,1013.9907,7.5625,4.9804688,3.40625,0.5194092,-0.23693848,0.44366455,0.6907959,230750,1012.02246,1012.4531,-5.9765625,3.9257812,6.734375,0.28070068,0.28271484,-0.18969727,0.89733887
230785.0,1012.4629,1014.0298,7.640625,4.9414062,3.4453125,0.51885986,-0.23712158,0.44250488,0.69189453,230765,1012.0217,1012.47705,-6.0546875,3.8515625,6.7734375,0.28076172,0.28259277,-0.19030762,0.89727783
230805.0,1012.4846,1013.9763,7.640625,5.0585938,3.40625,0.51831055,-0.23693848,0.4416504,0.6929321,230785,1012.02686,1012.51953,-6.015625,3.8515625,6.7734375,0.28112793,0.28216553,-0.19104004,0.89715576
230825.0,1012.4343,1013.9885,7.5625,5.0976562,3.484375,0.51763916,-0.2366333,0.4407959,0.6940918,230805,1011.99634,1012.4507,-5.8632812,3.9257812,6.734375,0.28173828,0.28204346,-0.19177246,0.8968506
230845.0,1012.4988,1013.9861,7.453125,5.1367188,3.5585938,0.5169678,-0.23669434,0.43988037,0.6951904,230825,1012.02905,1012.48267,-5.9765625,3.9257812,6.734375,0.28198242,0.28198242,-0.19256592,0.89660645
230865.0,1012.46655,1013.9656,7.4921875,5.0976562,3.5585938,0.5163574,-0.23693848,0.4389038,0.69610596,230845,1012.02,1012.4448,-5.9414062,3.8515625,6.734375,0.28222656,0.28198242,-0.19348145,0.8963623
230885.0,1012.4475,1013.98804,7.5273438,5.0976562,3.484375,0.51586914,-0.23712158,0.43804932,0.69696045,230865,1012.0459,1012.44434,-6.015625,3.8515625,6.6992188,0.28240967,0.28204346,-0.1942749,0.8960571
230905.0,1012.4524,1013.9802,7.5273438,4.9804688,3.484375,0.5155029,-0.23730469,0.43737793,0.69763184,230885,1012.00366,1012.46533,-6.015625,3.7734375,6.6210938,0.28253174,0.28204346,-0.1951294,0.895874
230925.0,1012.448,1013.9922,7.5234375,5.0195312,3.484375,0.5151367,-0.23742676,0.4366455,0.6982422,230905,1012.0303,1012.47363,-6.0546875,3.8125,6.6171875,0.2822876,0.28216553,-0.19573975,0.89575195
230950.0,1012.4783,1013.9756,7.4570312,5.0585938,3.5585938,0.51483154,-0.2374878,0.43585205,0.6989746,230925,1012.01685,1012.45166,-6.015625,3.6953125,6.734375,0.28186035,0.2821045,-0.19616699,0.895813
230965.0,1012.4629,1013.96484,7.4140625,4.9414062,3.5585938,0.51452637,-0.23773193,0.43499756,0.699646,230945,1012.0193,1012.47534,-5.9765625,3.6953125,6.6210938,0.28179932,0.28198242,-0.19683838,0.89575195
230985.0,1012.4519,1013.9717,7.453125,4.75,3.5976562,0.5145874,-0.23773193,0.4342041,0.70007324,230965,1012.0288,1012.4712,-5.9765625,3.6601562,6.6953125,0.28216553,0.28173828,-0.19763184,0.8955078
231005.0,1012.4651,1014.0188,7.453125,4.7148438,3.5234375,0.51501465,-0.23754883,0.43328857,0.7003784,230985,1011.9983,1012.4756,-5.9765625,3.5820312,6.5820312,0.28271484,0.28131104,-0.19824219,0.8953247
231030.0,1012.4802,1014.03564,7.4960938,4.2148438,3.3320312,0.51605225,-0.23706055,0.43206787,0.70062256,231005,1012.0242,1012.4883,-5.9023438,3.46875,6.5039062,0.28338623,0.2808838,-0.19854736,0.89520264
231045.0,1012.4614,1014.0388,7.6835938,3.4882812,2.984375,0.5184326,-0.2354126,0.43041992,0.7003784,231025,1011.96606,1012.46436,-5.9414062,3.3125,6.4726562,0.28448486,0.2802124,-0.1986084,0.89501953
231065.0,1012.43286,1014.0232,7.875,2.796875,2.8710938,0.52404785,-0.23028564,0.42797852,0.6994629,231045,1012.03174,1012.52783,-5.9023438,2.96875,6.46875,0.28692627,0.27905273,-0.19848633,0.8946533
231085.0,1012.4258,1014.04346,7.8789062,2.3007812,2.8710938,0.53430176,-0.22113037,0.42352295,0.69732666,231065,1012.02734,1012.52344,-5.6328125,1.9335938,6.1953125,0.29260254,0.2767334,-0.19824219,0.8936157
231110.0,1012.4387,1014.0679,7.21875,1.4179688,2.9453125,0.5504761,-0.20898438,0.41522217,0.69348145,231085,1012.0337,1012.5498,-5.5195312,1.1289062,6.15625,0.3024292,0.27294922,-0.19818115,0.8914795
231125.0,1012.4304,1014.0132,6.71875,1.265625,2.640625,0.57470703,-0.19281006,0.40112305,0.6867676,231105,1012.0073,1012.52026,-5.4023438,0.5546875,6.0078125,0.3209839,0.26568604,-0.19940186,0.88690186
231145.0,1012.36865,1013.95996,6.1914062,1.8007812,2.1054688,0.60583496,-0.17089844,0.381958,0.6766968,231125,1012.0366,1012.49146,-4.6757812,2.2421875,5.6640625,0.34655762,0.25482178,-0.20153809,0.8800049
231165.0,1012.33057,1013.9231,5.1523438,2.7226562,1.7226562,0.64038086,-0.14477539,0.35845947,0.6636963,231150,1012.05176,1012.48413,-4.5234375,3.0078125,5.46875,0.3753662,0.2421875,-0.20245361,0.87145996
231190.0,1012.3098,1013.87964,4.1210938,7.0507812,-0.0390625,0.6708374,-0.12237549,0.33337402,0.651062,231165,1012.0359,1012.46045,-4.3320312,4.15625,5.2421875,0.4066162,0.22857666,-0.20098877,0.86138916
231210.0,1012.27246,1013.8379,4.3476562,7.8125,-0.80859375,0.6956177,-0.10449219,0.31225586,0.63848877,231185,1012.04224,1012.4387,-4.3320312,5.0390625,4.859375,0.43572998,0.21655273,-0.19592285,0.8513794
231225.0,1012.23,1013.83887,4.4257812,8.121094,-1.4570312,0.7163696,-0.08728027,0.29858398,0.6245117,231205,1012.0659,1012.43335,-4.2148438,5.9921875,4.3203125,0.46191406,0.20629883,-0.18786621,0.84191895
231245.0,1012.26416,1013.8391,4.3125,8.160156,-1.6484375,0.7355957,-0.068359375,0.29003906,0.6083374,231230,1012.0559,1012.4309,-4.1757812,6.3398438,4.1289062,0.48809814,0.19598389,-0.17907715,0.8314209
231270.0,1012.2915,1013.90137,3.2773438,7.6289062,-1.265625,0.7583008,-0.044799805,0.2803955,0.586853,231245,1012.03174,1012.4324,-3.9492188,6.9921875,3.8242188,0.51538086,0.18511963,-0.17077637,0.81915283
231290.0,1012.25854,1013.8716,2.8945312,7.4335938,-1.3828125,0.77404785,-0.02935791,0.27075195,0.5715332,231265,1012.02856,1013.73804,-3.8710938,7.7617188,3.671875,0.5427246,0.17492676,-0.16278076,0.8051758
231305.0,1012.2405,1013.8313,2.7773438,7.6289062,-1.765625,0.7944336,-0.01159668,0.2555542,0.5508423,231285,1012.0105,1013.7649,-3.984375,8.0625,2.6757812,0.5734863,0.16455078,-0.15472412,0.7874756
231325.0,1012.2678,1016.2937,2.3945312,7.9296875,-2.53125,0.81500244,0.003967285,0.23931885,0.52770996,231310,1011.98413,1014.95264,-3.71875,8.410156,2.2539062,0.59716797,0.15686035,-0.14880371,0.7723999
231350.0,1012.24414,1016.29175,2.3203125,8.046875,-3.4882812,0.83898926,0.019042969,0.21929932,0.4975586,231325,1011.9773,1015.49,-3.8320312,8.484375,1.6796875,0.6248779,0.14764404,-0.14086914,0.7536011
231370.0,1012.7102,1016.4995,2.3554688,7.734375,-4.5234375,0.8551636,0.026855469,0.20635986,0.4746704,231345,1011.96655,1016.62744,-3.71875,8.671875,0.9140625,0.6511841,0.13842773,-0.13208008,0.734375
231385.0,1013.9353,1017.05347,2.1289062,7.5507812,-6.3984375,0.87579346,0.036010742,0.19018555,0.44213867,231365,1011.9236,1017.15405,-3.9101562,9.371094,0.109375,0.678772,0.1281128,-0.12200928,0.7127075
231405.0,1014.52856,1017.25244,2.3203125,8.472656,-7.6640625,0.8937988,0.044311523,0.1765747,0.4099121,231390,1012.71704,1018.2661,-3.1796875,9.027344,-1.1171875,0.6994629,0.12023926,-0.11395264,0.69525146
231430.0,1015.1289,1017.73975,2.546875,8.503906,-8.582031,0.9099121,0.052001953,0.16589355,0.3765869,231405,1013.30444,1018.77075,-3.7578125,9.214844,-1.0039062,0.72424316,0.1105957,-0.10546875,0.6723633
231450.0,1015.8711,1017.9846,2.4335938,8.199219,-8.3125,0.91864014,0.05645752,0.16021729,0.35668945,231425,1014.8801,1019.6787,-3.296875,9.097656,-1.8828125,0.74993896,0.10076904,-0.09991455,0.64611816
231465.0,1016.2595,1018.4685,2.2421875,7.7773438,-8.433594,0.92822266,0.060546875,0.15283203,0.33374023,231445,1015.8904,1020.0447,-2.9140625,9.597656,-4.3359375,0.7807617,0.09039307,-0.0960083,0.6107788
231485.0,1016.647,1018.73047,2.1289062,7.125,-8.472656,0.93707275,0.06298828,0.14550781,0.3110962,231465,1016.27783,1020.64526,-3.1445312,10.5546875,-5.3710938,0.803833,0.08166504,-0.0947876,0.58154297
231505.0,1017.44604,1019.0552,2.0117188,6.4765625,-8.46875,0.9454956,0.06359863,0.13665771,0.28857422,231485,1016.56006,1020.8071,-3.296875,10.4375,-5.5625,0.82562256,0.07104492,-0.09460449,0.5517578
231525.0,1017.7805,1019.27075,2.3203125,6.0546875,-8.65625,0.95318604,0.06323242,0.12646484,0.2672119,231505,1017.22437,1021.2529,-2.6445312,8.871094,-5.4453125,0.84680176,0.06011963,-0.09649658,0.5195923
231545.0,1018.5576,1019.62305,2.1640625,5.7851562,-8.7734375,0.960022,0.06274414,0.11529541,0.24719238,231525,1017.61255,1021.40454,-2.8359375,8.949219,-6.2109375,0.8674927,0.051696777,-0.10089111,0.48431396
231565.0,1018.8906,1019.82153,2.0507812,5.4023438,-8.855469,0.9663086,0.06201172,0.10443115,0.22680664,231540,1018.03516,1021.6194,-2.9882812,8.5234375,-6.4023438,0.88635254,0.043701172,-0.10595703,0.4486084
231585.0,1019.5366,1020.11816,1.859375,4.5976562,-9.121094,0.97216797,0.060913086,0.09490967,0.20550537,231565,1019.05396,1021.8523,-3.1054688,7.140625,-6.2109375,0.9034424,0.035827637,-0.11151123,0.41241455
231605.0,1019.8262,1020.2283,1.7460938,4.4453125,-9.316406,0.9772949,0.059509277,0.08703613,0.18383789,231585,1019.7876,1021.96436,-2.7617188,6.8007812,-6.859375,0.9205322,0.028015137,-0.115478516,0.37213135
231625.0,1020.43604,1020.48975,1.7460938,4.2929688,-9.4609375,0.9817505,0.057128906,0.08117676,0.16217041,231600,1020.0515,1021.90625,-2.5703125,6.7617188,-7.3203125,0.93640137,0.019470215,-0.11694336,0.33026123
231645.0,1020.71216,1020.58887,1.4375,3.8710938,-9.5390625,0.9854126,0.053466797,0.07727051,0.14172363,231630,1020.57886,1021.94556,-2.4140625,6.4921875,-7.6679688,0.9489746,0.011474609,-0.11541748,0.29333496
231665.0,1021.0232,1020.8606,1.359375,3.2578125,-9.660156,0.9885254,0.048828125,0.0748291,0.12200928,231640,1020.8821,1021.94336,-2.5703125,6.0351562,-7.9375,0.95977783,0.0032958984,-0.11248779,0.25732422
231685.0,1021.7258,1021.11255,1.2460938,2.6054688,-9.421875,0.99090576,0.043151855,0.07220459,0.10473633,231665,1021.2788,1022.00757,-2.6445312,5.2695312,-8.9296875,0.96917725,-0.00579834,-0.11010742,0.22033691
231705.0,1022.1072,1021.4873,1.2070312,1.765625,-9.0390625,0.9929199,0.036621094,0.068237305,0.08972168,231690,1021.6377,1022.27954,-2.6054688,4.6171875,-9.394531,0.97424316,-0.012451172,-0.10961914,0.19677734
231725.0,1022.7173,1021.7329,1.3242188,1.0742188,-9.160156,0.99468994,0.030090332,0.062072754,0.076049805,231700,1021.6377,1022.27954,-2.6835938,3.8515625,-9.550781,0.97857666,-0.020446777,-0.111083984,0.17211914
231750.0,1023.37744,1022.27,1.0546875,-0.6875,-9.234375,0.9961548,0.024902344,0.05407715,0.064453125,231720,1021.9912,1022.5298,-2.796875,3.1992188,-9.8125,0.9812622,-0.0289917,-0.115478516,0.15130615
231765.0,1023.5205,1022.40967,0.7109375,-0.19140625,-9.2734375,0.99731445,0.020568848,0.044067383,0.0546875,231745,1022.48804,1022.8259,-2.6835938,1.78125,-10.042969,0.98291016,-0.040161133,-0.12359619,0.1303711
231785.0,1023.71704,1022.97876,0.90234375,0.26953125,-10.121094,0.99816895,0.014953613,0.03479004,0.046569824,231770,1023.1155,1022.97974,-3.1445312,1.3984375,-9.582031,0.9831543,-0.04888916,-0.13220215,0.1161499
231810.0,1024.2944,1023.42236,0.55859375,0.65234375,-10.042969,0.99884033,0.0064697266,0.026428223,0.04034424,231780,1023.3904,1022.97974,-2.875,1.3203125,-9.472656,0.982666,-0.058898926,-0.1453247,0.09863281
231825.0,1024.5898,1023.68823,0.9765625,0.5,-10.230469,0.9991455,-0.002380371,0.018798828,0.0368042,231800,1023.47266,1023.0029,-2.2226562,1.2070312,-9.125,0.9819946,-0.066345215,-0.1572876,0.08074951
231845.0,1025.2571,1023.97363,1.015625,0.5,-9.925781,0.9992676,-0.009155273,0.012634277,0.03515625,231825,1023.7722,1022.9961,-2.6054688,1.9335938,-9.089844,0.9812622,-0.07269287,-0.16729736,0.061950684
231865.0,1025.575,1024.5833,0.01953125,0.84375,-9.886719,0.9993286,-0.0154418945,0.007751465,0.03289795,231840,1024.0107,1023.05615,-3.21875,2.3164062,-9.128906,0.9807129,-0.07745361,-0.17132568,0.05303955
231890.0,1025.9812,1025.4294,0.6328125,0.3828125,-10.464844,0.9992676,-0.0211792,0.0049438477,0.030822754,231865,1024.5061,1023.56396,-3.7929688,2.0117188,-9.2734375,0.97998047,-0.08306885,-0.17462158,0.047851562
231905.0,1026.3513,1025.8022,0.25,-0.87890625,-9.847656,0.9992676,-0.024047852,0.0043945312,0.028686523,231880,1024.1687,1023.5615,-2.2617188,0.40234375,-9.238281,0.9800415,-0.08666992,-0.17449951,0.039916992
231925.0,1026.8394,1026.0925,-0.1328125,-0.57421875,-10.078125,0.99938965,-0.025939941,0.006164551,0.02166748,231900,1025.127,1023.61523,-4.7148438,1.7070312,-8.390625,0.9805298,-0.09020996,-0.17266846,0.024414062
231945.0,1027.0454,1026.4529,-0.01953125,-0.2265625,-10.082031,0.9995117,-0.026794434,0.009460449,0.0126953125,231920,1025.3403,1023.8613,-2.53125,0.32421875,-8.894531,0.9807129,-0.09222412,-0.17211914,0.009094238
231970.0,1027.6741,1026.8577,-0.1328125,-0.2265625,-9.660156,0.99957275,-0.026672363,0.013122559,0.0048217773,231940,1025.6914,1023.9697,-3.1796875,0.36328125,-8.894531,-0.98095703,0.09515381,0.16906738,0.005004883
231985.0,1027.9429,1027.0039,-0.1328125,-0.34375,-9.621094,-0.9995117,0.026367188,-0.016662598,0.003479004,231965,1025.9202,1024.1973,-3.1054688,0.2109375,-9.3125,-0.9812012,0.09863281,0.16503906,0.016174316
232005.0,1028.4282,1027.3855,-0.1328125,-0.265625,-9.699219,-0.99938965,0.025756836,-0.019348145,0.011108398,231980,1026.3354,1024.3372,-3.1445312,0.05859375,-9.199219,-0.98132324,0.10284424,0.16064453,0.02545166
232025.0,1028.6777,1027.5349,-0.0546875,-0.265625,-9.6953125,-0.9993286,0.024841309,-0.020996094,0.017150879,232000,1026.5635,1024.6895,-3.21875,0.1328125,-9.15625,-0.98114014,0.107421875,0.15716553,0.033081055
232050.0,1029.0564,1027.9414,0.01953125,-0.57421875,-9.734375,-0.99920654,0.023986816,-0.021972656,0.021850586,232020,1027.0916,1024.8528,-3.1054688,0.09765625,-9.199219,-0.98083496,0.11187744,0.15509033,0.038085938
232065.0,1029.2568,1028.1208,0.2109375,-0.45703125,-9.964844,-0.9991455,0.023010254,-0.022766113,0.02557373,232050,1027.5757,1025.258,-2.9140625,-0.25,-9.011719,-0.9803467,0.115722656,0.15429688,0.041381836
232085.0,1029.7256,1028.5327,0.171875,-0.57421875,-9.8046875,-0.9990845,0.021972656,-0.02368164,0.028137207,232060,1027.8508,1025.4978,-2.796875,-0.32421875,-9.199219,-0.9798584,0.11920166,0.1541748,0.043701172
232105.0,1029.9341,1028.7612,0.51953125,-0.49609375,-9.886719,-0.9989624,0.021057129,-0.025817871,0.030395508,232080,1028.1089,1025.9092,-2.8359375,-0.4765625,-9.089844,-0.97943115,0.12207031,0.15429688,0.044799805
232130.0,1030.4824,1029.1882,0.55859375,-0.57421875,-9.808594,-0.9987793,0.020019531,-0.030395508,0.03326416,232100,1028.4705,1026.2056,-3.0273438,-0.59375,-9.089844,-0.9790039,0.12445068,0.15484619,0.045166016
232145.0,1030.7498,1029.4165,0.48046875,-0.83984375,-9.5,-0.9985962,0.01953125,-0.03375244,0.035461426,232125,1028.9385,1026.7039,-3.1445312,-0.74609375,-9.390625,-0.97839355,0.12756348,0.15649414,0.04425049
232165.0,1031.0391,1029.7405,0.7109375,-0.83984375,-9.660156,-0.99835205,0.018920898,-0.038024902,0.038085938,232140,1029.1538,1026.9155,-2.8359375,-0.78515625,-9.316406,-0.9779053,0.12945557,0.15826416,0.04333496
232185.0,1031.1934,1029.8918,0.9765625,-0.765625,-10.152344,-0.9981079,0.018371582,-0.043273926,0.039978027,232160,1029.3643,1027.3447,-2.9140625,-0.5546875,-9.238281,-0.97735596,0.13134766,0.16040039,0.042419434
232210.0,1031.7053,1030.2764,0.671875,-0.99609375,-9.578125,-0.9976196,0.018371582,-0.05090332,0.043151855,232180,1029.7683,1027.5994,-3.1796875,-0.32421875,-9.2734375,-0.9766846,0.13348389,0.16314697,0.04119873
232225.0,1031.8574,1030.428,0.78515625,-1.03125,-9.5390625,-0.9971924,0.019042969,-0.055664062,0.04626465,232200,1029.9275,1028.1086,-3.1445312,-0.40234375,-9.472656,-0.9758911,0.13568115,0.16619873,0.039916992
232245.0,1032.1492,1030.7053,0.94140625,-1.1484375,-9.738281,-0.9967041,0.01977539,-0.06072998,0.049682617,232220,1030.2917,1028.2668,-3.1054688,-0.25,-9.3515625,-0.9752197,0.13745117,0.16900635,0.039123535
232265.0,1032.3232,1030.8845,1.1679688,-1.1875,-9.847656,-0.9962158,0.020263672,-0.06555176,0.05303955,232240,1030.4485,1028.6768,-3.21875,-0.09375,-9.355469,-0.97454834,0.13928223,0.17138672,0.038513184
232290.0,1032.7021,1031.2627,1.1328125,-1.4140625,-9.699219,-0.99572754,0.020629883,-0.070617676,0.056152344,232260,1030.79,1028.925,-3.4101562,-0.09375,-9.316406,-0.973938,0.14111328,0.17352295,0.038208008
232305.0,1032.8352,1031.439,1.2460938,-1.3789062,-9.6953125,-0.9951782,0.02130127,-0.07550049,0.059020996,232280,1030.8723,1029.3884,-3.296875,-0.09375,-9.46875,-0.9734497,0.1427002,0.17504883,0.038024902
232325.0,1033.0115,1031.7583,1.2460938,-1.3007812,-9.734375,-0.99468994,0.022338867,-0.07989502,0.06109619,232300,1031.2178,1029.5972,-3.4101562,-0.05859375,-9.472656,-0.9729614,0.14416504,0.17651367,0.03753662
232345.0,1033.3005,1031.9045,1.3242188,-1.453125,-9.765625,-0.9942627,0.023376465,-0.083618164,0.06213379,232320,1031.4028,1029.8013,-3.5273438,-0.05859375,-9.511719,-0.9724121,0.14569092,0.17840576,0.036376953
232365.0,1033.4529,1032.2251,1.5546875,-1.4921875,-9.886719,-0.9939575,0.024169922,-0.0871582,0.06237793,232345,1031.7097,1030.2075,-3.4882812,-0.01953125,-9.472656,-0.9718628,0.14697266,0.18084717,0.03515625
232385.0,1033.7478,1032.384,1.859375,-1.3789062,-9.9609375,-0.9935303,0.024719238,-0.0914917,0.06225586,232360,1031.8806,1030.4038,-3.5664062,0.05859375,-9.394531,-0.9713135,0.14770508,0.18328857,0.034240723
232405.0,1033.9072,1032.6746,1.8984375,-1.2226562,-9.925781,-0.993042,0.02557373,-0.09710693,0.061523438,232380,1032.113,1030.7341,-3.6796875,0.05859375,-9.394531,-0.97076416,0.14819336,0.18579102,0.033081055
232425.0,1034.175,1032.8394,1.4375,-1.3789062,-9.277344,-0.9924927,0.02758789,-0.10211182,0.06121826,232400,1032.2366,1030.8792,-3.6796875,0.01953125,-9.433594,-0.97039795,0.14807129,0.18829346,0.03161621
232445.0,1034.2742,1033.1704,1.8984375,-1.4140625,-9.621094,-0.9921875,0.029724121,-0.105407715,0.05987549,232425,1032.5386,1031.1711,-3.6796875,0.01953125,-9.160156,-0.97021484,0.14727783,0.19000244,0.030517578
232465.0,1034.4717,1033.3679,1.8984375,-1.7226562,-9.65625,-0.9920044,0.03173828,-0.107788086,0.0569458,232440,1032.6743,1031.2976,-3.6015625,0.09765625,-9.277344,-0.9700928,0.14538574,0.1920166,0.030212402
232485.0,1034.5251,1033.6501,2.1640625,-1.7226562,-9.769531,-0.9918823,0.033813477,-0.11010742,0.05340576,232460,1032.7935,1031.4907,-3.6796875,0.2109375,-9.238281,-0.9700928,0.14282227,0.19396973,0.029846191
232505.0,1034.7888,1033.6951,2.4335938,-1.3007812,-9.8046875,-0.9916382,0.035461426,-0.113708496,0.0491333,232480,1032.9231,1031.5806,-3.9492188,0.25,-9.0078125,-0.96990967,0.140625,0.1965332,0.028808594
232525.0,1034.8416,1033.9702,2.3554688,-1.1875,-9.386719,-0.99121094,0.03704834,-0.11846924,0.045654297,232505,1033.1025,1031.8643,-4.140625,0.1328125,-9.050781,-0.9692383,0.13909912,0.20135498,0.025939941
232545.0,1035.0759,1034.1067,2.625,-1.03125,-9.421875,-0.9906616,0.03845215,-0.123046875,0.044189453,232520,1033.2017,1031.9978,-3.984375,-0.05859375,-9.050781,-0.9686279,0.13861084,0.20483398,0.02368164
232565.0,1035.2051,1034.3069,2.7773438,-0.91796875,-9.4609375,-0.9901123,0.03918457,-0.12762451,0.04333496,232540,1033.343,1032.2476,-4.2148438,-0.171875,-9.0078125,-0.96759033,0.1383667,0.21014404,0.02130127
232590.0,1035.3757,1034.479,2.8945312,-0.6875,-9.3828125,-0.9894409,0.03857422,-0.13293457,0.0423584,232560,1033.4099,1032.3735,-4.2539062,0.05859375,-9.089844,-0.9661255,0.13934326,0.21624756,0.020202637
232605.0,1035.4487,1034.5806,3.046875,-0.765625,-9.5,-0.9888916,0.037109375,-0.13806152,0.04095459,232580,1033.5674,1032.5623,-4.40625,-0.05859375,-8.8515625,-0.9645996,0.14099121,0.22198486,0.020263672
232625.0,1035.4829,1034.8438,2.9335938,-0.765625,-9.660156,-0.9882202,0.035827637,-0.14337158,0.03894043,232605,1033.737,1032.7356,-4.40625,0.01953125,-8.894531,-0.96307373,0.14294434,0.22717285,0.021484375
232645.0,1035.5156,1034.925,3.125,-1.109375,-9.542969,-0.98760986,0.03503418,-0.14837646,0.036865234,232620,1033.7969,1032.7642,-4.484375,0.09765625,-8.855469,-0.9616089,0.1451416,0.23162842,0.023254395
232670.0,1035.5024,1035.0203,3.1992188,-0.91796875,-9.738281,-0.98706055,0.03387451,-0.1529541,0.034362793,232640,1033.9163,1032.8438,-4.5585938,0.09765625,-8.855469,-0.96032715,0.14746094,0.23535156,0.024536133
232685.0,1035.5876,1035.0449,3.390625,-0.765625,-9.578125,-0.98657227,0.032409668,-0.1572876,0.030334473,232660,1033.8823,1032.9055,-4.7148438,0.171875,-8.703125,-0.9592285,0.14996338,0.23834229,0.024353027
232705.0,1035.6152,1035.1401,3.1992188,-0.765625,-9.316406,-0.986084,0.030090332,-0.16168213,0.025024414,232680,1033.9944,1032.938,-4.90625,0.2890625,-8.6640625,-0.9581909,0.15307617,0.24078369,0.022033691
232725.0,1035.612,1035.2642,3.125,-0.49609375,-9.425781,-0.98565674,0.02734375,-0.16534424,0.019897461,232700,1033.9783,1033.0474,-4.7148438,0.25,-8.746094,-0.95721436,0.15649414,0.24285889,0.01727295
232750.0,1035.5459,1035.3157,3.734375,-0.41796875,-9.6953125,-0.98516846,0.024414062,-0.16906738,0.016479492,232725,1034.1238,1033.1953,-4.6367188,0.25,-8.746094,-0.9562988,0.16003418,0.2444458,0.011474609
