timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
51845.0,1006.3833,1004.9502,1.4414062,1.359375,9.621094,-0.018127441,-0.099365234,-0.7982788,0.59375,51895,1007.0481,1002.7239,2.7578125,-2.3554688,9.078125,0.085632324,-0.15704346,0.9110718,0.37145996
51855.0,1006.3833,1004.9978,1.4023438,1.28125,9.6171875,-0.018310547,-0.099121094,-0.79803467,0.5941162,51930,1007.0679,1002.7532,2.640625,-2.3164062,9.277344,0.08441162,-0.15771484,0.9111328,0.37121582
51865.0,1006.3967,1005.0271,1.4414062,1.28125,9.621094,-0.018554688,-0.09881592,-0.79785156,0.59436035,51945,1007.0698,1002.6929,2.640625,-2.2421875,9.234375,0.08380127,-0.15771484,0.9111328,0.37139893
51880.0,1006.3689,1005.0547,1.4023438,1.203125,9.6171875,-0.018737793,-0.09875488,-0.79766846,0.5946655,51965,1007.0823,1002.7012,2.7226562,-2.2109375,9.265625,0.083496094,-0.15753174,0.9110718,0.3717041
51905.0,1006.4114,1005.14404,1.4023438,1.1679688,9.582031,-0.018859863,-0.09887695,-0.7973633,0.59503174,51985,1007.083,1002.74146,2.6484375,-2.2109375,9.308594,0.08319092,-0.15740967,0.9109497,0.3720703
51920.0,1006.3784,1005.2097,1.4414062,1.1289062,9.5390625,-0.019042969,-0.099121094,-0.79711914,0.5953369,52005,1007.0635,1002.72363,2.6484375,-2.171875,9.347656,0.08288574,-0.1572876,0.91082764,0.37243652
51940.0,1006.37476,1005.25146,1.4414062,1.1289062,9.511719,-0.019226074,-0.0993042,-0.7969971,0.59552,52025,1007.0696,1002.7085,2.6484375,-2.171875,9.347656,0.082458496,-0.15722656,0.9107666,0.37286377
51960.0,1006.3889,1005.2612,1.4414062,1.0898438,9.511719,-0.019348145,-0.099487305,-0.796875,0.59558105,52045,1007.03906,1002.72046,2.6484375,-2.171875,9.3046875,0.08203125,-0.15716553,0.91070557,0.3731079
51985.0,1006.3782,1005.2483,1.4804688,1.0507812,9.5078125,-0.01953125,-0.09979248,-0.796875,0.59552,52065,1007.05347,1002.7068,2.609375,-2.25,9.308594,0.081726074,-0.15692139,0.91070557,0.37322998
52000.0,1006.3794,1005.26196,1.4804688,1.1289062,9.472656,-0.01965332,-0.10003662,-0.796875,0.595459,52085,1007.0801,1002.6963,2.5703125,-2.25,9.109375,0.08129883,-0.15661621,0.91064453,0.37353516
52020.0,1006.3801,1005.188,1.4804688,1.0898438,9.472656,-0.019836426,-0.1003418,-0.7969971,0.5952759,52105,1007.0769,1002.7329,2.609375,-2.25,9.152344,0.08062744,-0.15686035,0.91052246,0.37390137
52045.0,1006.376,1005.147,1.4414062,1.1289062,9.472656,-0.020019531,-0.1005249,-0.7970581,0.5951538,52125,1007.07764,1002.709,2.5703125,-2.2109375,9.191406,0.079589844,-0.1574707,0.91033936,0.37438965
52060.0,1006.3955,1005.14233,1.4804688,1.1289062,9.4296875,-0.020141602,-0.10076904,-0.7971802,0.59490967,52145,1007.0486,1002.7195,2.53125,-2.171875,9.191406,0.07861328,-0.15808105,0.91015625,0.3748169
