timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
910855,997.1538,996.5132,3.265625,1.3984375,-9.300781,-0.88220215,-0.42590332,-0.20080566,0.0005493164,911160.0,994.7842,997.3252,-0.98046875,7.4414062,5.8828125,0.40161133,0.16534424,0.23687744,0.8690796
910865,997.1509,996.5576,3.3046875,1.359375,-9.1015625,-0.8810425,-0.42822266,-0.2008667,0.0026245117,911175.0,994.7566,997.2954,-5.234375,5.1757812,6.0390625,0.2574463,0.38067627,0.14453125,0.87628174
910875,997.1709,996.5669,6.5625,6.3046875,-4.546875,0.7440796,0.42340088,0.50634766,0.10345459,911195.0,994.7456,997.2429,-5.2734375,5.1757812,5.9609375,0.2579956,0.38067627,0.14215088,0.8765259
910890,997.17773,996.5874,6.0234375,6.3789062,-4.6992188,0.74365234,0.4243164,0.5053711,0.10736084,911215.0,994.74414,997.2693,-5.3867188,5.1015625,6.0390625,0.25836182,0.38104248,0.14001465,0.87664795
910910,997.1697,996.61084,5.9453125,5.2304688,-4.8554688,0.74401855,0.4260254,0.50286865,0.10998535,911235.0,994.781,997.2571,-5.4257812,5.0625,6.0039062,0.2590332,0.38128662,0.13793945,0.87664795
910930,997.15454,996.57715,6.1054688,5.3828125,-4.6992188,0.7449951,0.42718506,0.49975586,0.1126709,911255.0,994.7827,997.29785,-5.4648438,5.2148438,5.9609375,0.2598877,0.38134766,0.13598633,0.87664795
910950,997.1797,996.5713,5.7617188,5.6523438,-4.546875,0.7467041,0.4281006,0.49597168,0.11468506,911275.0,994.7825,997.26196,-5.4648438,5.2148438,6.0,0.26062012,0.38134766,0.1340332,0.87677
910970,997.2014,996.5735,6.0234375,5.3828125,-4.8164062,0.74835205,0.42877197,0.49273682,0.115234375,911295.0,994.78467,997.19336,-5.4648438,5.2148438,6.0,0.26104736,0.38153076,0.13232422,0.87683105
910990,997.17773,996.5593,6.0234375,5.6132812,-4.8164062,0.75024414,0.4295044,0.48937988,0.11450195,911315.0,994.77905,997.13403,-5.578125,5.1757812,5.9609375,0.26123047,0.3815918,0.13098145,0.8769531
911010,997.1426,996.5813,5.9882812,5.8046875,-4.8554688,0.7523804,0.4298706,0.48620605,0.11291504,911335.0,994.7644,996.99585,-5.578125,5.1757812,5.9609375,0.26141357,0.38110352,0.12988281,0.8772583
911030,997.1472,996.5962,6.140625,5.34375,-5.046875,0.75494385,0.42895508,0.4831543,0.11236572,911355.0,994.78,996.9402,-5.5,5.1757812,5.9609375,0.26190186,0.38031006,0.12854004,0.8776245
911050,997.13965,996.60254,6.1757812,5.5742188,-5.0859375,0.7574463,0.42718506,0.48077393,0.11248779,911375.0,994.7937,996.77,-5.4648438,5.2929688,6.0,0.26226807,0.37994385,0.12719727,0.87786865
911070,997.1697,996.5703,6.0273438,5.421875,-4.6992188,0.7591553,0.4257202,0.47937012,0.11236572,911400.0,994.7842,996.7185,-5.5390625,5.2539062,5.9648438,0.262146,0.38031006,0.12634277,0.87786865
911090,997.15283,996.55005,5.984375,5.8046875,-4.5859375,0.760376,0.42462158,0.4788208,0.110961914,911415.0,994.7637,996.5996,-5.6171875,5.2929688,5.921875,0.2623291,0.38085938,0.12561035,0.87768555
911110,997.1753,996.5554,5.984375,6.03125,-5.3515625,0.76123047,0.42419434,0.4784546,0.10809326,911435.0,994.7927,996.61914,-5.65625,5.3671875,5.84375,0.2626953,0.38128662,0.12445068,0.8775635
911130,997.16455,996.5471,6.140625,5.7265625,-5.734375,0.76220703,0.42364502,0.47729492,0.10821533,911455.0,994.7754,996.66943,-5.8085938,5.40625,5.7695312,0.2631836,0.3814087,0.12322998,0.8775635
911150,997.1831,996.56494,5.9492188,5.1914062,-5.5039062,0.7640381,0.4229126,0.4746704,0.11004639,911475.0,994.77,996.7781,-5.7304688,5.5585938,5.7304688,0.26330566,0.38128662,0.12213135,0.87768555
911170,997.1655,996.5405,5.828125,5.1171875,-5.046875,0.76586914,0.42236328,0.47192383,0.110961914,911495.0,994.7749,996.87695,-5.6953125,5.5585938,5.8867188,0.26306152,0.3814087,0.12072754,0.8779297
911190,997.1726,996.541,6.1054688,5.7265625,-5.1992188,0.767395,0.42181396,0.4699707,0.11053467,911515.0,994.7766,996.8584,-5.6953125,5.484375,5.921875,0.2626953,0.3817749,0.11895752,0.8781128
911210,997.16724,996.55493,6.1757812,5.5351562,-5.734375,0.7686157,0.42089844,0.46881104,0.11102295,911535.0,994.7837,996.84106,-5.8476562,5.3671875,5.921875,0.2626953,0.38208008,0.117248535,0.87823486
911230,997.1804,996.59375,5.7929688,5.421875,-5.7734375,0.7705078,0.4196167,0.4663086,0.11291504,911555.0,994.78613,996.7317,-5.921875,5.2539062,5.9257812,0.26391602,0.38171387,0.115600586,0.87823486
911250,997.1648,996.5781,5.8671875,5.34375,-5.734375,0.77301025,0.41870117,0.46264648,0.11444092,911575.0,994.78955,996.68896,-5.8828125,5.2929688,5.8476562,0.26635742,0.38110352,0.11352539,0.87805176
911270,997.1946,996.57056,5.9492188,5.0390625,-4.9296875,0.7756958,0.41723633,0.45910645,0.11608887,911595.0,994.79175,996.6987,-5.8085938,5.3320312,5.7304688,0.26940918,0.38061523,0.11114502,0.8776245
911290,997.1699,996.5449,5.6835938,5.2304688,-4.9296875,0.7774658,0.41583252,0.45715332,0.11669922,911615.0,994.76953,996.6587,-5.6992188,5.40625,5.5390625,0.27227783,0.3807373,0.10870361,0.8769531
911310,997.14844,996.55615,5.71875,5.6523438,-5.3515625,0.7792969,0.41461182,0.45526123,0.11651611,911635.0,994.7549,996.6909,-5.6171875,5.40625,5.4609375,0.27441406,0.38110352,0.10632324,0.87646484
911325,997.1482,996.5896,5.8320312,5.5,-5.8515625,0.78118896,0.41381836,0.45263672,0.11639404,911655.0,994.7632,996.71436,-5.4648438,5.4453125,5.6171875,0.27667236,0.3809204,0.10369873,0.87615967
911350,997.14233,996.58374,5.7226562,5.1914062,-5.46875,0.78356934,0.41290283,0.4491577,0.11743164,911675.0,994.8076,996.69727,-5.3867188,5.484375,5.8046875,0.2798462,0.37994385,0.09991455,0.87597656
911370,997.1428,996.55835,5.6796875,5.1523438,-5.4296875,0.7854614,0.41204834,0.44647217,0.11828613,911700.0,994.79004,996.6997,-5.3085938,5.5976562,6.0742188,0.284729,0.3782959,0.09375,0.87579346
911390,997.1443,996.57324,5.8710938,5.078125,-5.5820312,0.7874756,0.41082764,0.44378662,0.11907959,911715.0,994.7622,996.7068,-5.1953125,5.75,5.8867188,0.29077148,0.37683105,0.08557129,0.8753052
911405,997.1399,996.5398,5.6015625,5.3085938,-5.6953125,0.7893677,0.40997314,0.4411621,0.119018555,911735.0,994.7385,996.69116,-5.0820312,5.9492188,5.7304688,0.29510498,0.37738037,0.07879639,0.8742676
911430,997.13135,996.5581,5.4882812,5.1171875,-6.0429688,0.7914429,0.40966797,0.43792725,0.11853027,911755.0,994.77075,996.66675,-5.4648438,5.9101562,5.7695312,0.29736328,0.3793335,0.07458496,0.87298584
911445,997.1433,996.5603,5.640625,5.2304688,-5.7773438,0.7935791,0.4095459,0.43414307,0.1184082,911775.0,994.771,996.6836,-5.5,5.9492188,5.8085938,0.2994995,0.38146973,0.070495605,0.8717041
911465,997.1489,996.53784,5.4882812,5.3828125,-6.1210938,0.79577637,0.4095459,0.43011475,0.11859131,911795.0,994.7754,996.68604,-5.4648438,6.015625,5.7695312,0.30316162,0.38323975,0.06427002,0.8701172
911485,997.1455,996.5386,5.5664062,5.5,-6.3828125,0.79797363,0.4099121,0.4255371,0.119018555,911815.0,994.7754,996.7263,-5.4257812,6.2109375,5.7695312,0.30828857,0.3848877,0.05609131,0.86816406
911510,997.1416,996.5364,5.4492188,5.1914062,-5.6601562,0.8000488,0.41088867,0.4206543,0.11883545,911835.0,994.7727,996.6687,-5.3085938,6.359375,5.7304688,0.31359863,0.3867798,0.047424316,0.86590576
911525,997.1914,996.56885,5.4882812,5.1523438,-5.9648438,0.8019409,0.41186523,0.41625977,0.1182251,911855.0,994.7417,996.67896,-5.3085938,6.5546875,5.7304688,0.31878662,0.38964844,0.038269043,0.8631592
911545,997.1726,996.56323,5.5664062,5.1523438,-6.5,0.8036499,0.41271973,0.41223145,0.11785889,911875.0,994.7639,996.6738,-5.3867188,6.7148438,5.5390625,0.32330322,0.3932495,0.029418945,0.8602295
911565,997.1704,996.56274,5.1796875,5.2695312,-6.4609375,0.8054199,0.41375732,0.40777588,0.11755371,911900.0,994.7683,996.67676,-5.3867188,6.9414062,5.5390625,0.32647705,0.3973999,0.020446777,0.85736084
911585,997.1719,996.584,5.3359375,5.0,-6.2773438,0.807251,0.4151001,0.4029541,0.117004395,911920.0,994.7886,996.66504,-5.6953125,6.9414062,5.4609375,0.32891846,0.402771,0.00970459,0.854126
911610,997.1704,996.56934,5.1796875,5.0,-6.2734375,0.80895996,0.41619873,0.39831543,0.11694336,911935.0,994.7268,996.6714,-5.921875,6.9023438,5.3476562,0.33148193,0.40905762,-0.0021362305,0.8501587
911625,997.1638,996.574,5.1796875,4.8867188,-6.3867188,0.81073,0.4169922,0.39379883,0.117248535,911955.0,994.75586,996.69434,-6.1523438,6.8203125,5.15625,0.33477783,0.41601562,-0.015197754,0.8453369
911645,997.17944,996.593,5.1796875,4.8476562,-6.4648438,0.81256104,0.41778564,0.3892212,0.11706543,911975.0,994.7954,996.6758,-6.3046875,6.8632812,4.9648438,0.338562,0.4232788,-0.029907227,0.83984375
911665,997.17554,996.593,4.953125,5.1914062,-7.0390625,0.81469727,0.41851807,0.3838501,0.11743164,912000.0,994.7217,996.7063,-6.5742188,6.7460938,4.5429688,0.3418579,0.43066406,-0.046203613,0.8339844
911685,997.17725,996.57495,4.9882812,4.8476562,-6.6875,0.81689453,0.4189453,0.37817383,0.11883545,912015.0,994.77,996.71606,-6.8085938,6.59375,4.390625,0.34448242,0.43847656,-0.06518555,0.82751465
911705,997.1631,996.54565,4.8359375,4.65625,-6.421875,0.81903076,0.4196167,0.37280273,0.11895752,912040.0,994.76,996.7129,-7.0742188,6.328125,4.2382812,0.34655762,0.44586182,-0.08441162,0.8209839
911725,997.1389,996.55835,4.7226562,4.9609375,-6.9609375,0.82128906,0.42077637,0.3670044,0.11730957,912055.0,994.73486,996.7163,-7.1875,6.0585938,4.046875,0.34820557,0.4541626,-0.10461426,0.8133545
911745,997.1299,996.6011,4.7226562,5.1171875,-7.4609375,0.82385254,0.4216919,0.3602295,0.11682129,912075.0,994.7654,996.7534,-7.6132812,5.4453125,3.625,0.34918213,0.4630127,-0.1237793,0.8052368
911770,997.1658,996.572,4.6835938,4.6171875,-6.7304688,0.8269043,0.421875,0.35284424,0.11743164,912095.0,994.76685,996.7529,-7.8398438,5.1757812,3.4726562,0.3494873,0.47210693,-0.14263916,0.79663086
