timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
444957,1022.3887,748.1924,-0.54296875,8.359375,4.28125,0.23803711,-0.4786377,-0.78100586,0.32287598,446209.0,1022.05347,1022.17944,-0.125,5.1132812,8.058594,0.06793213,0.2982788,0.9213867,0.23962402
444970,1022.35645,746.2068,2.5585938,10.316406,-0.27734375,0.6812744,0.121276855,0.3961792,0.6034546,446215.0,1022.1345,1022.17944,0.14453125,5.4570312,8.285156,0.07086182,0.2927246,0.92407227,0.23522949
444985,1022.3655,987.1836,1.5273438,10.8828125,-0.890625,0.67749023,0.12347412,0.40411377,0.60198975,446228.0,1022.11084,1022.178,6.3867188,8.2890625,3.1875,0.4996338,-0.401062,-0.12774658,0.7571411
445010,1022.37427,1105.1523,6.46875,9.2734375,0.22265625,0.67144775,0.12097168,0.41680908,0.600647,446238.0,1022.1343,1022.1467,6.1953125,8.90625,2.5390625,0.5042114,-0.399292,-0.12359619,0.75567627
445025,1022.3701,1103.0049,6.6953125,7.4023438,0.4140625,0.666687,0.11395264,0.43310547,0.5958252,446253.0,1022.06226,1022.145,5.8125,9.7109375,1.4257812,0.5177002,-0.39764404,-0.12097168,0.74780273
445045,1022.42725,1076.2578,5.9296875,8.589844,1.3320312,0.6635742,0.1104126,0.44732666,0.5894165,446273.0,1022.1011,1022.2141,3.8984375,10.703125,-0.2578125,0.5307617,-0.39526367,-0.121032715,0.73986816
445060,1022.4573,1050.5535,5.125,8.933594,2.2539062,0.66223145,0.10681152,0.45843506,0.5830078,446293.0,1022.0813,1022.1902,3.2851562,9.25,0.27734375,0.5396118,-0.39215088,-0.12017822,0.7352295
445080,1022.3523,1012.88916,3.4804688,7.8632812,0.4140625,0.66278076,0.09906006,0.46569824,0.5779419,446313.0,1022.0154,1022.1914,5.0859375,10.667969,-2.4023438,0.5454712,-0.3887329,-0.117126465,0.73327637
445100,1022.38184,986.1238,3.4023438,7.4804688,-0.46875,0.6689453,0.08703613,0.46594238,0.5725708,446333.0,1022.1323,1022.2844,4.7773438,6.1484375,2.15625,0.5515137,-0.3864746,-0.117370605,0.7298584
445120,1022.40674,957.6306,5.0898438,8.167969,0.98828125,0.67993164,0.0692749,0.45965576,0.56707764,446353.0,1022.1094,1022.2483,6.2773438,5.2265625,4.53125,0.5548706,-0.3869629,-0.12084961,0.72650146
445144,1022.385,973.1531,8.957031,8.6640625,1.6015625,0.69085693,0.048034668,0.4520874,0.5621338,446373.0,1022.00366,1022.157,4.3554688,10.0546875,-1.8671875,0.5585327,-0.38806152,-0.12487793,0.7224121
445159,1022.3738,971.4668,8.6875,9.1640625,0.453125,0.6911621,0.03564453,0.44940186,0.56481934,446397.0,1022.0088,1022.13574,3.9726562,11.8125,-2.9765625,0.5619507,-0.38684082,-0.1293335,0.7196045
445179,1022.3135,912.0532,8.3046875,10.238281,-0.734375,0.67926025,0.013366699,0.44586182,0.5828247,446412.0,1022.0073,1022.1057,3.359375,12.046875,-3.2851562,0.56311035,-0.383667,-0.13433838,0.7194824
445204,1022.2283,1022.0508,8.730469,6.5585938,-7.3632812,0.6207886,-0.011352539,0.43780518,0.65026855,446437.0,1022.0078,1022.1753,2.9765625,11.433594,-2.8632812,0.5626831,-0.3795166,-0.14276123,0.72039795
445224,1022.30005,1022.3518,1.5273438,2.34375,-3.4140625,0.5562134,-0.030578613,0.41687012,0.7182617,446452.0,1022.11475,1022.2224,2.4414062,8.484375,-1.140625,0.5593872,-0.37347412,-0.15032959,0.7246094
445239,1022.3633,1022.5161,7.578125,7.6328125,-4.796875,0.49102783,-0.05029297,0.40698242,0.7685547,446472.0,1022.0703,1022.2217,1.3320312,6.9570312,-0.41015625,0.5512085,-0.35858154,-0.1630249,0.73553467
445259,1022.43066,1022.42114,7.078125,1.8476562,-0.96484375,0.43310547,-0.05126953,0.4109497,0.8005371,446497.0,1022.06006,1022.30347,1.9414062,11.050781,1.6953125,0.5331421,-0.33843994,-0.17828369,0.75457764
445279,1022.5598,1022.8435,1.2578125,4.796875,2.6367188,0.3727417,-0.04925537,0.41296387,0.8295288,446512.0,1022.0364,1022.2827,1.90625,10.28125,-2.4023438,0.49951172,-0.32019043,-0.18829346,0.7826538
445299,1022.6216,1022.6631,-0.7734375,2.9960938,4.8203125,0.305542,-0.05456543,0.40368652,0.8605957,446537.0,1022.0222,1022.2534,0.87109375,8.488281,-3.78125,0.46246338,-0.31018066,-0.19543457,0.807312
445318,1022.6658,1022.5073,-1.3476562,-0.14453125,7.15625,0.24816895,-0.068603516,0.38482666,0.88635254,446551.0,1022.0559,1022.2471,2.4023438,8.5625,-2.328125,0.42651367,-0.30584717,-0.21325684,0.82403564
445338,1022.678,1022.53955,-1.8828125,-0.64453125,8.496094,0.21728516,-0.08569336,0.36413574,0.9015503,446571.0,1022.1128,1022.31885,8.035156,6.6054688,4.7578125,0.39605713,-0.3008423,-0.24407959,0.83251953
445358,1022.6907,1022.61426,-0.390625,0.9296875,8.609375,0.20471191,-0.095825195,0.3529663,0.90789795,446596.0,1022.15186,1022.23364,8.71875,5.9570312,6.1757812,0.3743286,-0.2897339,-0.27746582,0.83599854
445378,1022.7124,1022.5215,0.8359375,2.078125,9.035156,0.1954956,-0.091918945,0.3546753,0.90966797,446611.0,1022.1294,1022.24927,8.1875,6.1875,6.5976562,0.35717773,-0.27020264,-0.30749512,0.8395996
445398,1022.719,1022.5586,0.109375,1.8476562,11.214844,0.18255615,-0.084106445,0.3583374,0.9116821,446631.0,1022.0879,1022.2676,5.3515625,3.734375,5.9882812,0.3408203,-0.24591064,-0.3291626,0.84558105
445418,1022.72314,1022.59375,0.375,1.6953125,11.027344,0.1706543,-0.079711914,0.3581543,0.91448975,446651.0,1022.0657,1022.2854,3.78125,2.5859375,5.828125,0.32373047,-0.22216797,-0.34259033,0.8535156
445443,1022.68774,1022.6033,1.1445312,2.0,10.105469,0.16375732,-0.07989502,0.35479736,0.9169922,446671.0,1022.0825,1022.2744,1.828125,2.3164062,6.1054688,0.30706787,-0.20483398,-0.3479004,0.8618164
445458,1022.67114,1022.60254,2.0234375,2.6914062,9.457031,0.16052246,-0.08514404,0.348938,0.91937256,446696.0,1022.07275,1022.2993,0.21875,3.390625,5.8710938,0.2845459,-0.18835449,-0.34765625,0.873291
445477,1022.6997,1022.6216,2.8671875,3.0742188,8.839844,0.1583252,-0.08917236,0.3460083,0.9204712,446711.0,1022.09766,1022.2859,-0.546875,3.0820312,6.0273438,0.27001953,-0.17895508,-0.3451538,0.8808594
