timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
2687220,912.5757,916.63696,0.35546875,9.5234375,1.203125,0.50494385,-0.42877197,-0.4578247,0.59295654,2687245.0,912.40405,914.4663,-7.2304688,4.9023438,-4.4882812,0.36553955,0.7731323,0.0925293,0.50994873
2687245,912.5554,916.62915,0.43359375,9.5234375,1.0117188,0.5048828,-0.42913818,-0.45758057,0.5928955,2687270.0,912.4404,914.46826,-6.8867188,5.0546875,-4.5234375,0.36517334,0.7730713,0.09234619,0.510376
2687265,912.59033,916.6155,0.51171875,9.640625,0.93359375,0.5048828,-0.4296875,-0.45758057,0.5925293,2687285.0,912.4072,914.4873,-6.765625,5.1289062,-4.6015625,0.3649292,0.7731323,0.09222412,0.510437
2687285,912.5686,916.6284,0.5859375,9.7578125,0.93359375,0.50476074,-0.4300537,-0.45776367,0.5922241,2687305.0,912.41724,914.4905,-6.921875,5.0546875,-4.640625,0.36486816,0.7732544,0.09197998,0.51031494
2687300,912.58984,916.6511,0.47265625,9.722656,1.1640625,0.5043335,-0.4300537,-0.45806885,0.5923462,2687325.0,912.4263,914.4961,-7.1210938,4.9765625,-4.5625,0.36499023,0.77337646,0.091552734,0.51013184
2687320,912.5857,916.6404,0.51171875,9.640625,1.2382812,0.50390625,-0.4298706,-0.45825195,0.5927124,2687350.0,912.42017,914.5012,-7.2304688,4.9023438,-4.5625,0.36535645,0.77349854,0.09106445,0.5098877
2687340,912.5752,916.656,0.47265625,9.5234375,1.2382812,0.5040283,-0.42974854,-0.45788574,0.5930176,2687365.0,912.41016,914.5239,-7.1210938,4.9765625,-4.5625,0.36535645,0.7736206,0.09112549,0.5095825
2687360,912.5713,916.62305,0.5859375,9.5234375,1.046875,0.50476074,-0.42962646,-0.45703125,0.5930786,2687385.0,912.42725,914.4878,-6.9609375,5.015625,-4.6015625,0.36486816,0.77404785,0.091308594,0.5093384
2687380,912.5735,916.604,0.546875,9.7890625,0.55078125,0.5062866,-0.4293213,-0.45581055,0.5930176,2687405.0,912.4053,914.4851,-6.9609375,4.9765625,-4.6796875,0.3642578,0.77441406,0.0914917,0.5091553
2687400,912.54565,916.61865,0.73828125,9.5234375,0.3203125,0.50982666,-0.42871094,-0.45257568,0.5928345,2687425.0,912.4077,914.4839,-7.1171875,4.9375,-4.640625,0.36376953,0.7747803,0.09161377,0.50891113
2687420,912.54614,916.6157,1.2382812,9.3359375,-0.29296875,0.5203247,-0.42669678,-0.44110107,0.59381104,2687445.0,912.3906,914.4956,-7.0429688,4.7460938,-4.7929688,0.36328125,0.77526855,0.091430664,0.5085449
2687440,912.52,916.636,2.0429688,9.1015625,-0.63671875,0.5427246,-0.42297363,-0.413208,0.59643555,2687465.0,912.40845,914.4856,-7.0390625,4.5195312,-5.328125,0.36254883,0.77612305,0.09106445,0.50787354
2687465,912.5237,916.6199,2.4648438,10.8671875,-1.5585938,0.5740967,-0.41674805,-0.37072754,0.59942627,2687485.0,912.4448,914.4739,-6.9648438,4.25,-6.0976562,0.36120605,0.7770386,0.090026855,0.50756836
2687480,912.51514,916.635,1.6210938,10.4453125,-2.3984375,0.60858154,-0.4050293,-0.31707764,0.604126,2687505.0,912.34863,914.4646,-6.734375,6.0898438,-7.4375,0.3560791,0.7782593,0.08862305,0.5095215
2687505,912.5525,916.5835,0.85546875,9.566406,-1.1367188,0.6394043,-0.39056396,-0.26660156,0.6062622,2687525.0,912.3755,914.48535,-6.9257812,5.4765625,-7.7460938,0.34918213,0.7779541,0.0927124,0.5140991
2687520,912.5344,916.6218,0.6640625,10.6328125,0.3203125,0.66589355,-0.37841797,-0.21820068,0.6048584,2687545.0,912.39233,914.46387,-8.3046875,4.8632812,-6.7851562,0.34301758,0.7727661,0.09265137,0.52593994
2687545,912.47,916.614,2.6171875,12.09375,-4.6601562,0.6880493,-0.36572266,-0.16271973,0.60528564,2687570.0,912.3838,914.50586,-8.4140625,3.9804688,-5.0625,0.33807373,0.76049805,0.083862305,0.54803467
2687560,912.44507,916.6072,5.1054688,9.722656,-7.953125,0.711792,-0.34155273,-0.07922363,0.6086426,2687585.0,912.40405,914.51514,-8.875,2.1445312,-5.1015625,0.3366089,0.7415161,0.06109619,0.57714844
2687585,912.449,916.66016,3.765625,9.7578125,-7.609375,0.7324829,-0.30718994,0.018920898,0.60723877,2687610.0,912.4341,914.45386,-9.3359375,2.0273438,-4.9453125,0.34057617,0.71728516,0.024230957,0.60736084
2687600,912.4634,916.636,3.3046875,10.484375,-7.3789062,0.74224854,-0.26660156,0.12188721,0.6026001,2687625.0,912.4219,914.4575,-9.3359375,3.5976562,-4.4101562,0.3456421,0.6868286,-0.018066406,0.63916016
2687625,912.4851,916.6997,3.078125,10.144531,-4.6992188,0.7349243,-0.22955322,0.21160889,0.60198975,2687650.0,912.4502,914.46655,-8.691406,3.5585938,-2.5703125,0.3480835,0.6548462,-0.05407715,0.66864014
2687640,912.58594,916.7158,3.3828125,8.453125,-2.5898438,0.713562,-0.19616699,0.2972412,0.6032715,2687665.0,912.47437,914.4651,-8.109375,3.1015625,-1.3476562,0.34796143,0.62164307,-0.085510254,0.6965332
2687665,912.5908,916.7368,3.2695312,7.7695312,-1.0195312,0.6864624,-0.16802979,0.37390137,0.60058594,2687690.0,912.54126,914.4856,-7.7695312,2.9101562,-0.04296875,0.34625244,0.58947754,-0.11413574,0.7208252
2687680,912.605,916.8135,3.7265625,7.34375,0.12890625,0.65411377,-0.14294434,0.44708252,0.59313965,2687705.0,912.52637,914.46045,-7.8085938,2.71875,0.953125,0.34375,0.557251,-0.14343262,0.74212646
2687705,912.6533,916.83984,4.609375,6.1171875,1.7773438,0.6220703,-0.123535156,0.5090332,0.5819092,2687725.0,912.5537,914.46606,-7.6914062,3.1367188,1.5664062,0.340271,0.5272827,-0.17114258,0.7595215
2687720,912.66406,916.87964,4.7617188,5.6210938,2.6953125,0.5916748,-0.10687256,0.5626831,0.5673828,2687750.0,912.55347,914.44824,-7.4257812,3.3320312,2.0625,0.335083,0.4979248,-0.19781494,0.77508545
2687745,912.6709,916.9126,5.4140625,5.4609375,3.2304688,0.56817627,-0.09313965,0.6015625,0.55371094,2687765.0,912.57104,914.48535,-7.4257812,3.2929688,2.5625,0.3291626,0.46966553,-0.22277832,0.7883301
2687760,912.70166,916.9663,5.875,5.7734375,3.3867188,0.5484009,-0.08050537,0.6321411,0.5414429,2687785.0,912.56104,914.4861,-7.609375,2.8320312,3.2890625,0.32556152,0.4423828,-0.24719238,0.7982178
2687780,912.7329,916.9402,6.3710938,5.0429688,4.1875,0.5307617,-0.070617676,0.6557617,0.5322876,2687805.0,912.5242,914.4773,-7.609375,3.2539062,4.2070312,0.32434082,0.41503906,-0.27215576,0.80529785
2687805,912.70703,916.9795,6.6445312,4.6992188,4.5742188,0.517334,-0.06341553,0.6721802,0.5258789,2687830.0,912.56714,914.4756,-7.609375,3.4453125,4.4765625,0.32287598,0.38928223,-0.29638672,0.81018066
2687820,912.7468,917.0029,6.640625,4.3945312,5.03125,0.5055542,-0.055114746,0.68792725,0.51782227,2687845.0,912.5564,914.4429,-7.5,3.40625,4.7070312,0.3203125,0.36486816,-0.31988525,0.81359863
2687840,912.7551,917.001,6.4453125,4.2773438,5.7617188,0.4977417,-0.047058105,0.6999512,0.51000977,2687865.0,912.54785,914.4866,-7.1210938,3.6757812,5.0507812,0.31793213,0.3449707,-0.34002686,0.8150635
2687860,912.69775,917.0205,6.640625,3.78125,5.875,0.49353027,-0.038757324,0.70880127,0.50250244,2687885.0,912.5415,914.44556,-6.921875,3.5585938,5.8945312,0.3171997,0.32861328,-0.35656738,0.8150635
