timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
420165,988.7527,988.65674,8.5703125,4.7773438,-0.30859375,0.11505127,-0.6902466,-0.24841309,0.6697998,421575.0,987.70703,988.43945,-8.390625,3.3242188,-4.25,0.5883789,0.63671875,-0.14550781,0.47668457
420170,988.7527,988.6272,8.425781,4.2773438,-0.76953125,0.13787842,-0.7089844,-0.23858643,0.6491699,421590.0,987.6958,988.4282,-3.9140625,9.84375,-0.35546875,0.3685913,-0.6135864,-0.6983032,0.0038452148
420180,988.7529,988.6272,8.652344,5.6210938,0.95703125,0.68652344,-0.0803833,0.5550537,0.46276855,421600.0,987.70703,988.4668,-3.8398438,9.886719,-0.4296875,0.36871338,-0.6140747,-0.69781494,0.0049438477
420200,988.7512,988.6599,8.5703125,5.5820312,0.87890625,0.68896484,-0.07873535,0.5541382,0.46051025,421620.0,987.69556,988.4785,-3.9921875,9.7265625,-0.31640625,0.3690796,-0.6140137,-0.69763184,0.0063476562
420220,988.78906,988.6621,8.464844,5.6953125,0.80078125,0.6923828,-0.07556152,0.553833,0.4562378,421645.0,987.7197,988.4431,-4.1054688,9.6171875,-0.39453125,0.3684082,-0.6141968,-0.697876,0.007080078
420235,988.7754,988.6138,8.3828125,5.8125,0.6875,0.69421387,-0.07330322,0.55426025,0.4533081,421660.0,987.6946,988.47314,-4.1445312,9.621094,-0.46875,0.36730957,-0.61505127,-0.6976929,0.0072021484
420255,988.7522,988.63745,8.265625,5.8476562,0.57421875,0.69592285,-0.07086182,0.5551758,0.44989014,421680.0,987.69775,988.45483,-4.2578125,9.6171875,-0.546875,0.366333,-0.61621094,-0.69714355,0.006652832
420275,988.7593,988.6682,8.1484375,5.8125,0.6484375,0.6968384,-0.070129395,0.5560913,0.44750977,421705.0,987.7383,988.4868,-4.296875,9.769531,-0.5078125,0.3652954,-0.61657715,-0.6973877,0.007446289
420295,988.77246,988.66797,8.2265625,5.1992188,0.80078125,0.6975708,-0.07019043,0.5570679,0.44519043,421725.0,987.7356,988.46655,-4.2578125,9.621094,-0.0859375,0.3640747,-0.61639404,-0.69818115,0.010131836
420315,988.7471,988.6382,8.1875,5.0078125,0.87890625,0.6986084,-0.07006836,0.55804443,0.44226074,421740.0,987.6963,988.4634,-4.2226562,9.652344,-0.203125,0.3626709,-0.61694336,-0.69836426,0.011413574
420335,988.7644,988.66187,8.152344,4.96875,0.87890625,0.70025635,-0.06945801,0.5586548,0.43902588,421760.0,987.7434,988.469,-3.9921875,9.8046875,-0.39453125,0.36157227,-0.6179199,-0.6980591,0.011291504
420355,988.74976,988.6721,8.152344,4.7773438,0.87890625,0.70233154,-0.06854248,0.5592041,0.43511963,421785.0,987.69116,988.5078,-4.1445312,9.8828125,-0.4296875,0.3614502,-0.61846924,-0.6976929,0.010864258
420375,988.74023,988.63477,8.0,5.0820312,0.1875,0.70373535,-0.068481445,0.5599365,0.43182373,421800.0,987.7219,988.45776,-4.2578125,9.769531,-0.35546875,0.36132812,-0.6185303,-0.6976929,0.011047363
420395,988.7573,988.6421,8.0703125,4.8164062,0.3046875,0.7047119,-0.06964111,0.56073,0.42907715,421820.0,987.7573,988.4658,-4.2226562,9.847656,-0.35546875,0.36071777,-0.6187134,-0.6977539,0.011474609
420420,988.74194,988.67993,8.113281,4.625,0.3828125,0.70581055,-0.070739746,0.56152344,0.42608643,421845.0,987.75977,988.46313,-3.9921875,9.84375,-0.4296875,0.35992432,-0.6189575,-0.697937,0.012023926
