timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
33245,956.8157,956.4746,7.625,5.59375,-3.1015625,0.46118164,-0.67523193,-0.032287598,0.57476807,45890.0,955.4343,955.71094,-6.28125,6.28125,-1.8398438,-0.45916748,0.621521,0.62438965,0.11407471
33265,956.8408,956.4678,7.5078125,5.7851562,-3.1015625,0.46185303,-0.6751709,-0.031433105,0.5743408,45910.0,955.42334,955.7197,-6.2460938,6.2070312,-1.8398438,-0.45965576,0.62109375,0.6244507,0.11407471
33285,956.84766,956.4265,7.3554688,5.9375,-3.1796875,0.46331787,-0.6751709,-0.030090332,0.57318115,45930.0,955.4409,955.68945,-6.2070312,5.859375,-2.03125,-0.46020508,0.62091064,0.6242676,0.1138916
33305,956.83276,956.449,7.4335938,6.2421875,-3.4492188,0.4640503,-0.6754761,-0.02947998,0.57232666,45950.0,955.46436,955.72144,-6.3242188,5.859375,-2.0703125,-0.46069336,0.62091064,0.62402344,0.11340332
33325,956.8623,956.44995,7.734375,5.59375,-3.484375,0.4638672,-0.6758423,-0.029785156,0.5720215,45970.0,955.4304,955.72534,-6.4023438,5.9375,-1.8398438,-0.46081543,0.6210327,0.6237793,0.11340332
33345,956.8721,956.4553,7.8164062,5.515625,-3.3710938,0.4638672,-0.6759033,-0.029663086,0.57196045,45990.0,955.46265,955.72095,-6.359375,6.0507812,-1.7226562,-0.46099854,0.6209717,0.6236572,0.11364746
33365,956.8662,956.47363,7.6992188,5.7460938,-3.0664062,0.46380615,-0.6758423,-0.029418945,0.5720215,46010.0,955.5,955.70557,-6.3984375,5.9765625,-1.9140625,-0.46124268,0.6206665,0.62371826,0.113708496
33385,956.88086,956.4507,7.5078125,5.9765625,-3.2578125,0.46411133,-0.6758423,-0.028869629,0.5718384,46030.0,955.438,955.74634,-6.3632812,5.9375,-2.0703125,-0.4616089,0.6201782,0.62402344,0.11352539
33405,956.87573,956.45386,7.46875,6.1679688,-3.3710938,0.46466064,-0.67596436,-0.028137207,0.57128906,46050.0,955.4646,955.6719,-6.3203125,5.8984375,-1.9921875,-0.46185303,0.6201172,0.62390137,0.113586426
33425,956.89087,956.4419,7.5078125,6.0898438,-3.6015625,0.46520996,-0.6759033,-0.02746582,0.57092285,46075.0,955.4651,955.7256,-6.2421875,6.1289062,-1.953125,-0.46191406,0.6203003,0.6235962,0.11401367
33445,956.864,956.447,7.5859375,6.015625,-3.6757812,0.4664917,-0.6755371,-0.025939941,0.5704346,46090.0,955.54224,955.70996,-6.28125,6.015625,-1.8398438,-0.461792,0.6212158,0.6227417,0.11419678
33465,956.84424,956.417,8.0078125,7.890625,-5.2109375,0.4691162,-0.67370605,-0.020385742,0.5706787,46110.0,955.49927,955.7239,-6.5117188,6.0898438,-1.7226562,-0.46105957,0.6226196,0.62164307,0.11529541
33485,956.85913,956.343,8.921875,8.847656,-5.6679688,0.4741211,-0.6675415,-0.0026245117,0.5740967,46130.0,951.54443,955.65967,-6.6289062,6.5898438,-1.4570312,-0.45861816,0.62390137,0.62109375,0.12121582
33510,956.91846,956.27515,9.9609375,10.152344,-5.09375,0.4831543,-0.6532593,0.0335083,0.5819702,46150.0,949.5027,955.6282,-7.5859375,8.699219,0.0,-0.4517212,0.62683105,0.61950684,0.13903809
33520,956.907,956.2468,10.3046875,12.261719,-2.71875,0.49639893,-0.6255493,0.09869385,0.59375,46170.0,949.3323,955.57886,-7.3164062,9.769531,0.8046875,-0.43792725,0.6310425,0.6161499,0.17425537
33550,957.1846,956.1177,3.2578125,15.1640625,2.6445312,0.506958,-0.5858154,0.18615723,0.6043091,46195.0,955.27295,955.47925,-5.5546875,10.1484375,2.1835938,-0.4202881,0.6347046,0.60858154,0.22381592
33560,957.0952,956.0061,-1.0351562,16.433594,6.4375,0.5088501,-0.54418945,0.28338623,0.60388184,46210.0,955.3074,955.4751,-3.4101562,11.453125,3.4101562,-0.40386963,0.638916,0.5891113,0.28570557
33580,956.9187,956.03467,0.23046875,15.78125,6.703125,0.4991455,-0.52197266,0.3731079,0.58239746,46235.0,955.3833,955.45166,-3.2578125,12.683594,1.609375,-0.39416504,0.64038086,0.5605469,0.3468628
33605,956.8252,956.07935,1.8007812,13.714844,4.0625,0.47924805,-0.51641846,0.44586182,0.552124,46250.0,955.37524,955.48193,-3.4101562,11.4140625,0.69140625,-0.39501953,0.6359863,0.5288696,0.39971924
33625,957.1133,956.10547,4.4492188,3.9453125,2.453125,0.4534912,-0.52404785,0.4993286,0.52001953,46270.0,955.3955,954.7075,-4.0234375,9.84375,-0.3046875,-0.4078369,0.6244507,0.5013428,0.43865967
33650,957.2671,956.17114,4.4765625,0.3046875,1.953125,0.42736816,-0.5404053,0.53570557,0.48809814,46295.0,955.4585,954.6387,-3.984375,4.3671875,-0.65234375,-0.42956543,0.6087036,0.47869873,0.46453857
33660,957.2671,956.2173,4.8320312,-3.0664062,2.1835938,0.40246582,-0.55841064,0.5639038,0.45635986,46310.0,955.4868,954.75,-4.2890625,1.53125,-0.421875,-0.45788574,0.5921631,0.45635986,0.4810791
33680,957.1682,956.26416,4.5585938,-4.9414062,1.9140625,0.38275146,-0.57403564,0.5864258,0.42425537,46330.0,955.51855,955.1284,-4.7148438,-1.1484375,-0.3828125,-0.48461914,0.5775757,0.43218994,0.49468994
33710,957.0635,956.3928,3.7148438,-8.660156,1.6835938,0.3659668,-0.5904541,0.60253906,0.39300537,46350.0,976.6636,955.18726,-5.3242188,-3.984375,-0.3046875,-0.5048218,0.56451416,0.4020996,0.51464844
33720,957.00854,956.3928,3.984375,-10.613281,1.6835938,0.35162354,-0.6107788,0.60961914,0.36291504,46375.0,966.656,954.9758,-5.2851562,-6.6289062,-0.15234375,-0.5183716,0.5527954,0.36602783,0.54016113
33740,957.0249,956.4751,4.671875,-12.300781,1.1484375,0.34222412,-0.6308594,0.6083374,0.3388672,46390.0,963.82324,954.9214,-5.3242188,-7.4726562,-0.3046875,-0.52911377,0.5410156,0.32617188,0.5664673
33760,957.0032,956.4636,5.0195312,-13.671875,0.3828125,0.33502197,-0.64819336,0.60583496,0.31713867,46415.0,964.1157,954.8755,-5.6328125,-8.121094,-0.11328125,-0.5372925,0.5300293,0.29119873,0.5878296
33785,957.0044,956.48926,6.9726562,-16.085938,-0.11328125,0.3302002,-0.65826416,0.6081543,0.29626465,46430.0,966.1316,954.927,-5.8242188,-8.847656,0.23046875,-0.5435791,0.51934814,0.2598877,0.60601807
33800,956.95483,956.50464,7.1640625,-15.550781,-1.53125,0.32843018,-0.66101074,0.6157837,0.2756958,46450.0,968.813,955.17896,-5.515625,-10.035156,-0.49609375,-0.5492554,0.5111084,0.23260498,0.61883545
33820,956.89746,956.5332,13.40625,-20.496094,-4.8632812,0.3279419,-0.64941406,0.6326904,0.26531982,46470.0,974.8921,955.2373,-6.2421875,-10.1484375,-0.765625,-0.5545044,0.5061035,0.20898438,0.62664795
33840,956.8533,956.46606,8.042969,-15.546875,-4.6367188,0.32562256,-0.63238525,0.65148926,0.26379395,46490.0,976.55884,955.27856,-6.0898438,-9.6875,-1.6484375,-0.5600586,0.5036011,0.19140625,0.6293335
33865,956.79126,956.45264,7.3164062,-9.921875,1.1875,0.32391357,-0.6235962,0.66204834,0.26062012,46515.0,980.47534,955.2661,-7.5078125,-10.957031,-1.8398438,-0.56207275,0.5009155,0.18103027,0.6328125
33880,956.7937,956.38794,7.5078125,-8.042969,-0.3046875,0.3295288,-0.62438965,0.6589966,0.25946045,46530.0,984.1001,955.2407,-6.6289062,-10.609375,-0.95703125,-0.55963135,0.4946289,0.17034912,0.64276123
33900,956.7927,956.3213,5.7460938,-6.2460938,1.4570312,0.33746338,-0.6305542,0.6498413,0.25726318,46550.0,988.46313,955.2202,-4.7109375,-9.042969,-1.0351562,-0.559021,0.4906006,0.15802002,0.64953613
33920,956.73584,956.29834,6.5898438,-5.6328125,1.8789062,0.3486328,-0.6392212,0.6378784,0.25097656,46570.0,985.9629,955.2405,-5.4414062,-7.890625,-0.69140625,-0.5609131,0.4960327,0.14660645,0.64642334
33945,956.697,956.3096,10.1484375,-4.1367188,-2.4882812,0.3581543,-0.6453247,0.62805176,0.24658203,46590.0,978.3772,955.3069,-7.125,-8.011719,-0.49609375,-0.56170654,0.5064697,0.13690186,0.6397095
33960,956.7002,956.2864,9.347656,-4.328125,-1.3398438,0.36340332,-0.65179443,0.6170654,0.24963379,46610.0,975.9341,955.28345,-6.4375,-7.65625,-0.3828125,-0.56256104,0.5140381,0.13189697,0.63391113
33985,956.66406,956.31396,8.011719,-5.0546875,-0.11328125,0.36791992,-0.6566162,0.60913086,0.24987793,46630.0,972.3694,955.26733,-6.2070312,-6.4375,-0.15234375,-0.56451416,0.5202637,0.13012695,0.6274414
34000,956.6582,956.30273,9.160156,-5.171875,-1.1484375,0.37335205,-0.65722656,0.6062622,0.24713135,46650.0,971.3865,955.2937,-6.4726562,-5.8242188,-0.23046875,-0.56573486,0.5272217,0.12963867,0.62060547
