timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1367845.0,989.0337,991.5198,6.7070312,2.4648438,6.3867188,-0.32910156,-0.21600342,-0.8920288,0.22210693,1357660,989.20044,990.2991,-6.59375,0.84375,-4.7109375,0.868103,-0.23779297,-0.43536377,0.015930176
1367855.0,989.0337,991.5198,-0.39453125,3.671875,8.9140625,0.17877197,-0.04034424,-0.6230469,0.760376,1357675,989.2322,990.3535,0.05078125,5.0,8.5,0.10534668,0.17681885,0.8682251,0.45147705
1367875.0,989.0105,991.5415,-0.27734375,3.4414062,9.03125,0.17999268,-0.045410156,-0.62213135,0.7605591,1357695,989.2134,990.32227,-0.02734375,4.9609375,8.3828125,0.101257324,0.17944336,0.8701172,0.44769287
1367895.0,988.98804,991.5366,-0.23828125,3.4023438,9.261719,0.18267822,-0.050354004,-0.62054443,0.7609253,1357715,989.17847,990.30566,-0.14453125,5.0,8.234375,0.097839355,0.18231201,0.8717041,0.44421387
1367910.0,989.0281,991.5222,-0.23828125,3.4804688,9.375,0.18707275,-0.055358887,-0.618042,0.7615967,1357735,989.2239,990.345,-0.2578125,5.1914062,8.238281,0.09490967,0.18487549,0.8730469,0.44122314
1367925.0,989.0061,991.5298,-0.0859375,3.4804688,9.2578125,0.19299316,-0.06097412,-0.6149292,0.762146,1357755,989.1985,990.31055,-0.3359375,5.4609375,8.3828125,0.09246826,0.18579102,0.8741455,0.43902588
1367945.0,989.00073,991.46924,0.10546875,3.6328125,8.9921875,0.19934082,-0.06555176,-0.61187744,0.7626343,1357775,989.1968,990.32983,0.2421875,5.0390625,8.84375,0.08843994,0.18688965,0.8754883,0.43676758
1367965.0,988.99536,991.4934,0.14453125,3.8242188,8.875,0.20648193,-0.06994629,-0.6083374,0.76312256,1357795,989.1885,990.2654,0.05078125,5.1523438,8.84375,0.083740234,0.18859863,0.876709,0.43444824
1367990.0,988.9812,991.52,0.44921875,4.09375,8.4140625,0.21289062,-0.07342529,-0.60498047,0.7637329,1357815,989.1885,990.33154,-0.1796875,5.1914062,9.0,0.07891846,0.18927002,0.87823486,0.43206787
1368005.0,988.98535,991.5115,0.48828125,4.4375,8.269531,0.21905518,-0.07501221,-0.6015625,0.76452637,1357840,989.24243,990.34546,-0.02734375,4.3476562,9.765625,0.075927734,0.18939209,0.87945557,0.42999268
1368025.0,989.00464,991.5049,0.48828125,4.359375,8.300781,0.22357178,-0.074279785,-0.5986328,0.76556396,1357855,989.23,990.32715,0.2421875,4.2734375,9.769531,0.07458496,0.19042969,0.88031006,0.4281006
1368045.0,988.9751,991.5117,0.52734375,4.2070312,8.417969,0.22814941,-0.072509766,-0.5958252,0.76660156,1357875,989.2178,990.3528,0.5859375,4.15625,9.808594,0.07348633,0.1930542,0.8807373,0.4262085
1368070.0,989.00806,991.4758,-0.0859375,3.9765625,8.957031,0.23217773,-0.070617676,-0.59332275,0.7675171,1357895,989.2195,990.3579,0.77734375,4.0820312,9.53125,0.07092285,0.19805908,0.8812866,0.42315674
1368085.0,989.0178,991.4585,-0.31640625,4.0546875,8.996094,0.23571777,-0.06915283,-0.5911865,0.7682495,1357915,989.1875,990.3159,0.125,4.3476562,8.621094,0.06842041,0.20471191,0.8817749,0.4194336
1368105.0,988.99756,991.48804,-0.69921875,4.1679688,9.21875,0.23797607,-0.067871094,-0.59002686,0.7685547,1357935,989.2185,990.3103,0.01171875,4.578125,8.3046875,0.06677246,0.21173096,0.88183594,0.41601562
1368125.0,989.0293,991.5073,-1.0820312,4.2851562,9.484375,0.23956299,-0.06732178,-0.5892334,0.76867676,1357955,989.1929,990.35254,-0.02734375,4.7304688,8.277344,0.06573486,0.21679688,0.88183594,0.41363525
1368145.0,988.9829,991.48706,-1.1601562,4.3984375,9.300781,0.24090576,-0.068359375,-0.5889282,0.7683716,1357975,989.1924,990.3635,0.0859375,4.7695312,8.425781,0.06439209,0.21917725,0.8817749,0.4126587
