timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
800475,1017.5303,1018.2815,8.253906,2.953125,4.2539062,0.18890381,-0.48797607,-0.009399414,0.8521118,805550.0,1016.35474,1018.47876,-8.6875,5.4609375,0.5625,0.2109375,0.6323242,0.19598389,0.71917725
800480,1017.5425,1018.29614,7.75,3.03125,4.5625,0.18188477,-0.4859619,-0.01965332,0.85461426,805560.0,1016.38696,1018.47876,-7.3085938,5.921875,1.0976562,0.23498535,0.6185303,0.18273926,0.7272339
800490,1017.5425,1018.29614,9.113281,-2.3828125,2.1640625,0.6016846,-0.19329834,0.774292,0.03314209,805575.0,1016.3618,1018.5017,-8.574219,-0.4375,4.890625,0.3143921,0.3866577,-0.5578613,0.66363525
800505,1017.4944,1018.291,9.2265625,-2.34375,1.9335938,0.6029663,-0.19311523,0.77337646,0.03173828,805590.0,1016.3545,1018.4973,-8.308594,0.2890625,4.625,0.31445312,0.38537598,-0.56066895,0.6619873
800520,1017.49585,1018.31494,9.230469,-2.7265625,1.8554688,0.604126,-0.19317627,0.772583,0.028503418,805610.0,1016.3889,1018.522,-7.8867188,0.2109375,4.8515625,0.31378174,0.385437,-0.56085205,0.6621094
800540,1017.5232,1018.30176,9.1875,-2.6484375,2.046875,0.60510254,-0.19311523,0.77197266,0.024597168,805635.0,1016.3799,1018.5027,-8.4140625,-0.62890625,5.390625,0.3139038,0.38641357,-0.5588379,0.663208
800565,1017.49097,1018.31226,9.5703125,-2.4570312,1.359375,0.6034546,-0.19360352,0.77319336,0.02331543,805650.0,1016.3523,1018.4934,-8.613281,-0.1328125,5.0429688,0.31378174,0.3859253,-0.55895996,0.66345215
800585,1017.50757,1018.30664,9.53125,-3.0703125,1.9726562,0.6012573,-0.19464111,0.7746582,0.02355957,805670.0,1016.3623,1018.5071,-8.34375,0.05859375,5.0820312,0.31280518,0.3852539,-0.5605469,0.66296387
800600,1017.5261,1018.3157,9.613281,-2.9960938,1.9335938,0.6005249,-0.19506836,0.7750244,0.024719238,805690.0,1016.3816,1018.47,-8.1875,-0.015625,5.2734375,0.31243896,0.38555908,-0.560791,0.66278076
800620,1017.5454,1018.3137,9.53125,-2.765625,1.7773438,0.60028076,-0.19525146,0.7751465,0.026672363,805710.0,1016.3872,1018.4824,-8.53125,-0.4375,5.2734375,0.3133545,0.38641357,-0.55926514,0.66308594
800640,1017.5137,1018.2844,9.3046875,-2.6132812,2.1992188,0.60009766,-0.19500732,0.7753296,0.027893066,805730.0,1016.3606,1018.48,-8.535156,-0.09375,5.0429688,0.3137207,0.38702393,-0.5574341,0.66412354
800665,1017.52734,1018.2932,9.074219,-2.3828125,2.4296875,0.5991211,-0.19458008,0.77612305,0.028442383,805750.0,1016.3401,1018.4973,-8.347656,-0.1328125,5.234375,0.3140869,0.38824463,-0.55511475,0.66516113
800680,1017.5403,1018.3198,9.003906,-2.421875,2.5078125,0.59832764,-0.19458008,0.7767334,0.028320312,805770.0,1016.36084,1018.49316,-8.417969,-0.1328125,5.0078125,0.31536865,0.3902588,-0.55218506,0.6658325
800700,1017.54175,1018.28906,9.042969,-2.5742188,2.46875,0.59802246,-0.19464111,0.77697754,0.027954102,805790.0,1016.3418,1018.4839,-8.453125,-0.70703125,5.234375,0.31707764,0.39172363,-0.5519409,0.6643677
800720,1017.5486,1018.26074,9.074219,-2.5351562,2.3554688,0.5986328,-0.19458008,0.7765503,0.027648926,805810.0,1016.3528,1018.48047,-8.4140625,-0.78125,5.3515625,0.3203125,0.390625,-0.5562744,0.6598511
800745,1017.541,1018.3154,9.1484375,-2.5742188,2.2382812,0.59973145,-0.1940918,0.7758179,0.027160645,805830.0,1016.34033,1018.4751,-8.730469,0.09765625,4.46875,0.321167,0.38861084,-0.5612793,0.6563721
800760,1017.54126,1018.29614,9.2265625,-2.3828125,2.0859375,0.5996094,-0.19366455,0.776062,0.026672363,805850.0,1016.36646,1018.4607,-8.453125,0.40625,4.4296875,0.31976318,0.38909912,-0.5621338,0.65600586
800780,1017.5481,1018.301,9.347656,-2.6132812,2.1992188,0.5987549,-0.19335938,0.77679443,0.026062012,805870.0,1016.3574,1018.4934,-8.8359375,0.17578125,4.3554688,0.31970215,0.39190674,-0.5587158,0.6572876
800800,1017.5559,1018.3113,9.535156,-2.765625,2.046875,0.59783936,-0.19329834,0.77752686,0.025634766,805890.0,1016.3508,1018.49536,-9.183594,-0.32421875,4.203125,0.32061768,0.39544678,-0.5540161,0.6586914
800825,1017.5315,1018.29443,9.3046875,-2.4960938,2.1992188,0.59747314,-0.19335938,0.777771,0.026000977,805910.0,1016.34937,1018.47876,-9.375,-0.62890625,3.9726562,0.32128906,0.39691162,-0.5522461,0.6589966
800840,1017.5325,1018.29126,9.113281,-2.4570312,2.2773438,0.5977173,-0.19329834,0.7775879,0.026794434,805930.0,1016.3618,1018.4712,-9.109375,-0.36328125,4.0117188,0.32086182,0.39593506,-0.55352783,0.6586914
800860,1017.50244,1018.28735,9.113281,-2.421875,2.3164062,0.59783936,-0.1930542,0.77752686,0.027709961,805950.0,1016.34863,1018.479,-8.6875,-0.20703125,4.1640625,0.31896973,0.394104,-0.55578613,0.6588135
800880,1017.511,1018.2666,9.1484375,-2.4960938,2.390625,0.597229,-0.19268799,0.7780762,0.027709961,805970.0,1016.3396,1018.47974,-8.1875,-0.171875,4.9296875,0.31713867,0.3932495,-0.55670166,0.6594238
800905,1017.5215,1018.3037,9.230469,-2.4960938,2.3164062,0.5961914,-0.19256592,0.77893066,0.027160645,805990.0,1016.36035,1018.4946,-8.230469,-0.32421875,4.96875,0.3168335,0.394104,-0.55511475,0.6604004
800920,1017.5127,1018.2788,9.2265625,-2.6132812,2.2382812,0.5960083,-0.19256592,0.77911377,0.02709961,806010.0,1016.3452,1018.46606,-8.269531,-0.74609375,4.96875,0.31726074,0.39544678,-0.55322266,0.6609497
800940,1017.5193,1018.29736,9.230469,-2.5742188,2.1640625,0.59606934,-0.19256592,0.77905273,0.02734375,806030.0,1016.3552,1018.4592,-8.375,-0.859375,4.8515625,0.31799316,0.39556885,-0.55389404,0.6600342
800960,1017.51245,1018.3093,9.152344,-2.6132812,2.2382812,0.5963135,-0.19232178,0.77893066,0.027282715,806050.0,1016.343,1018.48315,-8.609375,-0.4765625,4.4296875,0.31811523,0.39434814,-0.5565796,0.65838623
800985,1017.50977,1018.2761,9.2265625,-2.6132812,1.9335938,0.59625244,-0.1920166,0.7789917,0.027160645,806070.0,1016.36304,1018.4888,-8.453125,-0.24609375,4.546875,0.31793213,0.39349365,-0.55773926,0.65808105
801000,1017.5305,1018.2881,9.2265625,-2.7265625,2.125,0.5957031,-0.19195557,0.77941895,0.02722168,806090.0,1016.3352,1018.4822,-8.347656,-0.0546875,4.7382812,0.31817627,0.39361572,-0.5563965,0.65893555
801020,1017.53,1018.2705,9.308594,-2.765625,2.1992188,0.59552,-0.19195557,0.77960205,0.02722168,806110.0,1016.3379,1018.4751,-8.5703125,-0.09375,4.7773438,0.31951904,0.39471436,-0.5536499,0.65997314
801040,1017.4917,1018.2837,9.2265625,-2.6875,2.2773438,0.59552,-0.1918335,0.77960205,0.02734375,806130.0,1016.35474,1018.4927,-8.652344,-0.09375,4.5859375,0.32055664,0.3955078,-0.55200195,0.66033936
801065,1017.50244,1018.29004,9.425781,-2.84375,2.0078125,0.595459,-0.19177246,0.7796631,0.027709961,806150.0,1016.36206,1018.4646,-8.730469,-0.32421875,4.625,0.3213501,0.3953247,-0.55218506,0.6599121
801080,1017.5032,1018.3032,9.34375,-2.6875,2.1640625,0.59558105,-0.19158936,0.77960205,0.028320312,806170.0,1016.3679,1018.48486,-8.691406,0.05859375,4.3554688,0.3215332,0.39440918,-0.553833,0.6590576
801100,1017.5242,1018.29175,9.269531,-2.5351562,2.2382812,0.5953369,-0.19134521,0.77978516,0.029541016,806190.0,1016.3572,1018.48096,-8.609375,0.3671875,4.4296875,0.32122803,0.39385986,-0.55474854,0.65875244
801120,1017.52856,1018.2859,9.074219,-2.5742188,2.5078125,0.5953369,-0.19116211,0.77978516,0.030517578,806210.0,1016.333,1018.49097,-8.609375,0.40625,4.4296875,0.321167,0.39404297,-0.5541382,0.6591797
801145,1017.52,1018.26904,9.0,-2.3828125,2.46875,0.59576416,-0.19091797,0.779541,0.030761719,806230.0,1016.36597,1018.47095,-8.5703125,0.2890625,4.46875,0.32122803,0.39465332,-0.5532837,0.65948486
801160,1017.5239,1018.2886,9.0390625,-2.421875,2.390625,0.59588623,-0.19073486,0.77948,0.030761719,806250.0,1016.3755,1018.4878,-8.5703125,0.17578125,4.2773438,0.32183838,0.3949585,-0.55352783,0.6588135
801180,1017.5073,1018.27905,9.0703125,-2.4570312,2.46875,0.5957031,-0.19055176,0.7796631,0.030395508,806270.0,1016.35376,1018.4646,-8.5703125,0.2890625,4.203125,0.32196045,0.39483643,-0.55462646,0.6578369
801200,1017.53345,1018.2605,9.191406,-2.3828125,2.3164062,0.59503174,-0.19042969,0.7802124,0.030090332,806290.0,1016.33716,1018.4863,-8.613281,0.2890625,4.2773438,0.32092285,0.39501953,-0.5560913,0.65704346
801225,1017.4846,1018.2886,9.3046875,-2.6132812,2.390625,0.5942993,-0.19049072,0.78082275,0.029846191,806310.0,1016.34106,1018.4912,-8.5703125,-0.32421875,4.546875,0.31896973,0.39538574,-0.5574341,0.6566162
801240,1017.5386,1018.2766,9.308594,-2.5351562,2.2773438,0.59399414,-0.19030762,0.7810669,0.029418945,806330.0,1016.3533,1018.5132,-8.5703125,-0.58984375,4.625,0.31707764,0.3955078,-0.55877686,0.65631104
801260,1017.5271,1018.28125,9.3828125,-2.4570312,2.1640625,0.59350586,-0.19000244,0.78149414,0.029846191,806350.0,1016.36304,1018.5056,-8.53125,-0.62890625,4.6992188,0.31573486,0.3953247,-0.56030273,0.6557617
801280,1017.5144,1018.2759,9.1875,-2.421875,2.390625,0.59350586,-0.18981934,0.7815552,0.030822754,806370.0,1016.3533,1018.49927,-8.457031,-0.515625,4.6992188,0.31481934,0.39520264,-0.5615845,0.6552124
801305,1017.4971,1018.29224,9.265625,-2.3046875,2.2382812,0.5935669,-0.18951416,0.78149414,0.031433105,806390.0,1016.34985,1018.49634,-8.375,-0.58984375,4.9296875,0.31420898,0.3951416,-0.5623169,0.65496826
801320,1017.5112,1018.29517,9.152344,-2.2304688,2.3554688,0.59259033,-0.18933105,0.78222656,0.032409668,806405.0,1016.3369,1018.5371,-8.347656,-0.515625,5.0078125,0.31378174,0.39483643,-0.5625,0.65515137
801340,1017.5193,1018.28613,9.0,-2.265625,2.6992188,0.5916748,-0.18914795,0.782959,0.033081055,806425.0,1016.3738,1018.4995,-8.269531,-0.4765625,5.0429688,0.31292725,0.39465332,-0.5626221,0.6555786
801360,1017.5093,1018.2903,8.964844,-2.3828125,2.6992188,0.5911865,-0.18878174,0.78344727,0.032836914,806450.0,1016.344,1018.489,-8.2265625,-0.66796875,5.3515625,0.31274414,0.39385986,-0.56365967,0.6552124
801380,1017.52686,1018.28125,8.9609375,-2.34375,2.5820312,0.59124756,-0.18841553,0.78356934,0.031799316,806465.0,1016.35425,1018.49756,-8.1875,-0.28515625,5.1601562,0.31311035,0.39343262,-0.56451416,0.65460205
801400,1017.49927,1018.2998,9.425781,-2.4570312,2.0078125,0.5914917,-0.18817139,0.78338623,0.03125,806485.0,1016.32837,1018.4951,-8.035156,-0.20703125,5.0820312,0.3137207,0.39385986,-0.5640869,0.65441895
801420,1017.5271,1018.29224,9.496094,-2.6875,2.125,0.59143066,-0.18817139,0.78344727,0.03149414,806505.0,1016.33154,1018.46606,-8.1875,-0.58984375,5.1210938,0.3145752,0.39398193,-0.56347656,0.65448
