timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
950515.0,1011.66895,1010.3987,4.8398438,8.113281,-0.359375,0.3045044,-0.65289307,-0.3511963,0.5980835,944485,1008.39453,1008.2915,-0.39453125,9.0625,-1.2382812,0.7702637,0.0904541,0.023986816,0.6308594
950535.0,1011.697,1010.38135,6.5117188,5.6796875,4.046875,-0.21154785,-0.5036011,-0.74243164,0.38781738,944495,1008.3745,1008.2915,-8.925781,-2.7460938,2.875,-0.5812988,0.13397217,0.690979,0.4083252
950555.0,1011.7024,1010.4429,6.3554688,5.796875,4.046875,-0.21240234,-0.50213623,-0.74438477,0.385437,944510,1008.3811,1008.2661,-8.8828125,-2.6679688,2.875,-0.5810547,0.13500977,0.6904297,0.40930176
950570.0,1011.67725,1010.4912,6.2382812,5.8320312,4.1992188,-0.21368408,-0.50115967,-0.7458496,0.38330078,944530,1008.3906,1008.2825,-8.886719,-2.78125,2.953125,-0.5811157,0.13623047,0.6902466,0.40899658
950590.0,1011.66187,1010.5725,6.3515625,5.6796875,4.1601562,-0.21520996,-0.50109863,-0.7463989,0.3814087,944545,1008.3987,1008.2639,-8.8828125,-2.7460938,2.9140625,-0.5814209,0.13787842,0.6901245,0.40826416
950610.0,1011.70703,1010.59766,6.5429688,5.5273438,4.1992188,-0.21691895,-0.5018921,-0.74645996,0.3793335,944565,1008.3867,1008.2827,-8.925781,-2.6679688,2.8359375,-0.58166504,0.13970947,0.68981934,0.40777588
950630.0,1011.68604,1010.60913,6.8554688,5.5273438,3.7773438,-0.21777344,-0.50286865,-0.7463989,0.3776245,944585,1008.3843,1008.2722,-8.964844,-2.5898438,2.7226562,-0.5817871,0.14147949,0.68963623,0.40734863
950650.0,1011.7146,1010.63086,6.5429688,5.640625,4.0078125,-0.21826172,-0.5031738,-0.74676514,0.37615967,944605,1008.41675,1008.2705,-8.925781,-2.5898438,2.8007812,-0.5817871,0.14337158,0.6893921,0.4071045
950675.0,1011.7449,1010.60767,6.6953125,5.5273438,4.046875,-0.21844482,-0.50286865,-0.74749756,0.37512207,944625,1008.4009,1008.282,-9.003906,-2.3984375,2.6445312,-0.5819702,0.14526367,0.6893921,0.40612793
950690.0,1011.7241,1010.6372,6.6210938,5.2578125,4.3554688,-0.21807861,-0.5028076,-0.7481079,0.37408447,944645,1008.3689,1008.2717,-9.035156,-2.4765625,2.6835938,-0.5823364,0.14691162,0.68963623,0.40454102
950710.0,1011.70483,1010.6365,6.4726562,5.6015625,4.46875,-0.2177124,-0.5036621,-0.74823,0.3729248,944665,1008.3474,1008.25635,-9.03125,-2.3984375,2.6445312,-0.5828247,0.1484375,0.69000244,0.40270996
950730.0,1011.68335,1010.6233,6.5078125,5.8710938,4.3554688,-0.21801758,-0.50445557,-0.7484131,0.37127686,944690,1008.4077,1008.2605,-9.1875,-2.4765625,2.6835938,-0.5829468,0.14978027,0.6902466,0.4015503
950750.0,1011.68555,1010.65356,6.65625,5.9882812,4.1601562,-0.21875,-0.5048828,-0.7491455,0.3687744,944705,1008.3899,1008.28076,-9.152344,-2.3242188,2.7226562,-0.58270264,0.15081787,0.69036865,0.40142822
950770.0,1011.7307,1010.6492,6.46875,5.9882812,4.1992188,-0.21942139,-0.5054321,-0.7496948,0.36663818,944725,1008.39453,1008.2661,-9.191406,-2.2851562,2.7226562,-0.58288574,0.15179443,0.6906128,0.4003296
950790.0,1011.67334,1010.6399,6.65625,6.0625,3.96875,-0.21990967,-0.50634766,-0.7495117,0.3652954,944745,1008.3994,1008.2617,-9.191406,-2.4765625,2.7617188,-0.583313,0.15289307,0.69104004,0.39855957
950815.0,1011.7073,1010.6035,6.46875,6.1796875,4.0078125,-0.21972656,-0.5076904,-0.7489624,0.36468506,944770,1008.38965,1008.2722,-9.2265625,-2.3632812,2.8007812,-0.58343506,0.15374756,0.6914673,0.39733887
950830.0,1011.71484,1010.6362,6.390625,6.0625,4.0859375,-0.22021484,-0.5090332,-0.74853516,0.36340332,944785,1008.38477,1008.27783,-9.308594,-2.3632812,2.8007812,-0.5834961,0.15447998,0.6914673,0.39691162
950850.0,1011.6826,1010.6123,6.4726562,6.3710938,3.8945312,-0.22155762,-0.5102539,-0.74823,0.36157227,944805,1008.35864,1008.2593,-9.265625,-2.3242188,2.6835938,-0.5835571,0.15478516,0.6913452,0.39691162
950870.0,1011.6885,1010.62476,6.578125,6.2148438,3.625,-0.2230835,-0.51116943,-0.74798584,0.35980225,944825,1008.3718,1008.2727,-9.3046875,-2.3242188,2.6835938,-0.58374023,0.15496826,0.69140625,0.39648438
950890.0,1011.67163,1010.6277,6.5820312,6.2539062,3.4726562,-0.2241211,-0.5120239,-0.7476196,0.3587036,944850,1008.4253,1008.2632,-9.3046875,-2.515625,2.6835938,-0.5843506,0.15496826,0.6915283,0.39526367
950910.0,1011.657,1010.6179,6.7382812,6.1796875,3.28125,-0.22442627,-0.51257324,-0.74713135,0.35882568,944865,1008.3872,1008.2981,-9.269531,-2.6679688,2.6445312,-0.58496094,0.15460205,0.6916504,0.39440918
950930.0,1011.6848,1010.6189,6.6601562,6.0625,3.4726562,-0.22418213,-0.51330566,-0.746521,0.35906982,944885,1008.3982,1008.2676,-9.2265625,-2.7070312,2.6835938,-0.5852661,0.15411377,0.6914673,0.3944702
950955.0,1011.66675,1010.64355,6.6210938,6.1796875,3.2421875,-0.22406006,-0.513916,-0.74609375,0.35925293,944905,1008.39185,1008.29175,-9.230469,-2.78125,2.6835938,-0.5856323,0.15368652,0.6913452,0.3942871
950970.0,1011.70605,1010.6128,6.5117188,6.1015625,3.3945312,-0.22406006,-0.51397705,-0.7457886,0.3597412,944925,1008.39746,1008.29517,-9.1484375,-2.8984375,2.8359375,-0.58618164,0.15332031,0.6914673,0.39337158
950990.0,1011.7019,1010.63477,6.46875,6.140625,3.625,-0.22473145,-0.5137329,-0.74572754,0.35980225,944945,1008.38525,1008.2864,-9.1484375,-2.9375,2.7617188,-0.58673096,0.1531372,0.6913452,0.3928833
951010.0,1011.7571,1010.6299,6.4296875,5.9101562,3.703125,-0.22558594,-0.5137329,-0.7456665,0.359375,944965,1008.3699,1008.28,-9.152344,-2.9375,2.6835938,-0.5873413,0.15319824,0.69104004,0.39245605
951030.0,1011.6948,1010.6172,6.4296875,5.9882812,3.6640625,-0.22650146,-0.51434326,-0.74523926,0.35882568,944985,1008.4143,1008.2925,-9.1875,-2.9726562,2.609375,-0.58776855,0.15338135,0.6906738,0.39233398
951050.0,1011.6863,1010.6526,6.5078125,6.1015625,3.5117188,-0.22741699,-0.5149536,-0.744812,0.35827637,945005,1008.40063,1008.3218,-9.152344,-2.8984375,2.5703125,-0.5881958,0.15368652,0.69018555,0.3925171
951070.0,1011.6687,1010.6233,6.6210938,6.0625,3.3203125,-0.22802734,-0.5153198,-0.7444458,0.3581543,945025,1008.42236,1008.30493,-9.152344,-2.8203125,2.53125,-0.588501,0.15411377,0.68963623,0.3928833
951095.0,1011.7136,1010.65967,6.6171875,6.1015625,3.359375,-0.22851562,-0.5153198,-0.7442627,0.35821533,945045,1008.3816,1008.29395,-9.113281,-2.7070312,2.53125,-0.58898926,0.15466309,0.6890869,0.3928833
951110.0,1011.69556,1010.6311,6.6210938,5.9492188,3.4335938,-0.22937012,-0.51519775,-0.74420166,0.35803223,945065,1008.38745,1008.31323,-9.113281,-2.6679688,2.4921875,-0.58966064,0.15533447,0.68878174,0.39215088
951130.0,1011.67676,1010.6626,6.6601562,6.0234375,3.28125,-0.23016357,-0.5150757,-0.74420166,0.35766602,945085,1008.4263,1008.2908,-9.0703125,-2.5898438,2.4921875,-0.58984375,0.15582275,0.6884155,0.39233398
951150.0,1011.6797,1010.65796,6.734375,5.9101562,3.359375,-0.23095703,-0.5149536,-0.7441406,0.35736084,945105,1008.37085,1008.2981,-9.035156,-2.515625,2.5703125,-0.5897217,0.15618896,0.6878052,0.39343262
951170.0,1011.66113,1010.676,6.7773438,5.9492188,3.203125,-0.23138428,-0.51452637,-0.7442627,0.35754395,945125,1008.3926,1008.31885,-9.0,-2.3984375,2.5703125,-0.5897827,0.15655518,0.6871338,0.39440918
951190.0,1011.69604,1010.67236,6.734375,6.0234375,3.3203125,-0.23162842,-0.5136719,-0.7446289,0.35784912,945145,1008.3916,1008.28125,-8.964844,-2.3632812,2.5703125,-0.59002686,0.15692139,0.6864624,0.39501953
951210.0,1011.7251,1010.6245,6.578125,6.1015625,3.3945312,-0.23236084,-0.5118408,-0.7457886,0.35760498,945165,1008.3904,1008.2969,-9.035156,-2.3242188,2.5703125,-0.5905762,0.15734863,0.68573,0.39520264
951235.0,1011.7351,1010.6272,6.6601562,5.9492188,3.625,-0.23345947,-0.50982666,-0.7473755,0.35638428,945185,1008.4133,1008.29736,-9.0703125,-2.3632812,2.53125,-0.5911865,0.15789795,0.6851196,0.39526367
951250.0,1011.7207,1010.6411,6.6992188,5.9101562,3.625,-0.234375,-0.5081787,-0.74890137,0.35498047,945205,1008.4131,1008.2942,-9.074219,-2.3242188,2.4921875,-0.59173584,0.1586914,0.6843872,0.3953247
951270.0,1011.7246,1010.645,6.6953125,5.9492188,3.625,-0.23468018,-0.506897,-0.7498169,0.35455322,945225,1008.40137,1008.28955,-9.1484375,-2.2460938,2.3789062,-0.5922241,0.1595459,0.6837158,0.39538574
951290.0,1011.71704,1010.6472,6.65625,5.9492188,3.8554688,-0.23486328,-0.50561523,-0.75061035,0.35461426,945245,1008.39185,1008.26953,-9.1484375,-2.1328125,2.3789062,-0.5928345,0.16046143,0.68341064,0.39471436
951310.0,1011.7114,1010.61597,6.578125,5.9101562,4.125,-0.23553467,-0.5039673,-0.751709,0.354187,945265,1008.3989,1008.2683,-9.230469,-2.1328125,2.4179688,-0.5932617,0.16101074,0.6832886,0.39398193
951330.0,1011.7053,1010.64795,6.6171875,5.71875,4.1601562,-0.23651123,-0.50268555,-0.7527466,0.3531494,945285,1008.36084,1008.2842,-9.347656,-2.2460938,2.4179688,-0.59350586,0.16125488,0.68304443,0.39404297
951350.0,1011.72144,1010.65283,6.734375,5.7578125,3.96875,-0.23699951,-0.50213623,-0.75323486,0.3526001,945305,1008.4033,1008.28345,-9.308594,-2.2070312,2.4921875,-0.5935669,0.16113281,0.68273926,0.39453125
951375.0,1011.7273,1010.64746,6.578125,5.71875,4.125,-0.23724365,-0.5023804,-0.7528076,0.35290527,945325,1008.39233,1008.2742,-9.269531,-2.2851562,2.53125,-0.5936279,0.16082764,0.6826172,0.39471436
951390.0,1011.7178,1010.6245,6.6953125,5.71875,4.046875,-0.23797607,-0.5029297,-0.75231934,0.35284424,945345,1008.3916,1008.2634,-9.1875,-2.3632812,2.609375,-0.59368896,0.16046143,0.6826782,0.39465332
951410.0,1011.7263,1010.6531,6.8164062,5.7578125,3.8945312,-0.23895264,-0.5032959,-0.75201416,0.35217285,945365,1008.39453,1008.2932,-9.1875,-2.4375,2.6445312,-0.59399414,0.16021729,0.6828003,0.394104
951430.0,1011.7202,1010.64404,6.8945312,5.796875,3.7421875,-0.23986816,-0.5037842,-0.75177,0.3513794,945385,1008.4121,1008.2993,-9.269531,-2.6289062,2.6445312,-0.5942383,0.16015625,0.68304443,0.39331055
951450.0,1011.69336,1010.6946,6.9648438,5.9101562,3.4726562,-0.24023438,-0.5046387,-0.75128174,0.35095215,945405,1008.38525,1008.30884,-9.265625,-2.5898438,2.5703125,-0.5946045,0.16040039,0.6833496,0.39208984
951470.0,1011.7163,1010.6543,6.890625,5.9882812,3.4335938,-0.24023438,-0.5054321,-0.7507324,0.35101318,945425,1008.4204,1008.29956,-9.265625,-2.6289062,2.5703125,-0.5949707,0.16070557,0.6835327,0.39111328
951490.0,1011.69434,1010.6509,6.7773438,6.1015625,3.5117188,-0.24035645,-0.50598145,-0.7503052,0.35101318,945445,1008.3821,1008.2566,-9.1875,-2.6289062,2.4921875,-0.5947876,0.16082764,0.68341064,0.39154053
951515.0,1011.7002,1010.656,6.6210938,6.1796875,3.5507812,-0.24066162,-0.50616455,-0.7501831,0.3508911,945470,1008.40576,1008.26074,-9.074219,-2.3632812,2.3789062,-0.5944824,0.16082764,0.68322754,0.39233398
951530.0,1011.73096,1010.625,6.6601562,6.0234375,3.625,-0.24133301,-0.5061035,-0.7501221,0.35058594,945485,1008.40356,1008.29004,-9.03125,-2.4375,2.3789062,-0.59436035,0.16064453,0.68310547,0.39282227
951550.0,1011.7207,1010.6482,6.6992188,6.1015625,3.5859375,-0.24169922,-0.50616455,-0.74993896,0.35058594,945505,1008.3823,1008.2964,-9.035156,-2.515625,2.3789062,-0.5942993,0.16033936,0.68292236,0.39337158
951570.0,1011.7217,1010.67114,6.6171875,5.9882812,3.625,-0.24182129,-0.50653076,-0.7495117,0.35101318,945525,1008.43335,1008.28467,-9.035156,-2.515625,2.4179688,-0.59417725,0.15997314,0.6826172,0.39422607
951590.0,1011.69556,1010.6726,6.5429688,5.796875,3.703125,-0.24188232,-0.5071411,-0.7487793,0.35168457,945545,1008.37695,1008.32275,-9.0,-2.4375,2.4921875,-0.59399414,0.15960693,0.682312,0.39520264
951610.0,1011.68115,1010.6648,6.5390625,5.71875,3.7421875,-0.24212646,-0.5078125,-0.7480469,0.35198975,945565,1008.36816,1008.2649,-8.9609375,-2.4375,2.453125,-0.59417725,0.15924072,0.68200684,0.39556885
951630.0,1011.6985,1010.67847,6.578125,5.5273438,3.703125,-0.24243164,-0.508667,-0.7474365,0.35186768,945585,1008.3938,1008.29565,-8.964844,-2.515625,2.4921875,-0.59490967,0.15899658,0.68182373,0.39489746
951655.0,1011.68066,1010.656,6.8515625,5.296875,3.4335938,-0.2423706,-0.5100708,-0.74664307,0.3515625,945605,1008.3872,1008.31177,-8.9609375,-2.6289062,2.53125,-0.59576416,0.15887451,0.6814575,0.39434814
951670.0,1011.67773,1010.6914,6.8125,5.296875,3.359375,-0.2411499,-0.5125122,-0.7453003,0.35180664,945625,1008.3462,1008.28955,-8.8828125,-2.5898438,2.453125,-0.5967407,0.15881348,0.6809082,0.39379883
951690.0,1011.71826,1010.6697,6.734375,5.375,3.2421875,-0.23876953,-0.51623535,-0.74298096,0.35284424,945645,1008.4153,1008.2815,-8.84375,-2.7070312,2.453125,-0.5977783,0.15905762,0.6799927,0.39367676
951710.0,1011.7383,1010.67773,6.7734375,5.3359375,3.203125,-0.23443604,-0.52246094,-0.7385254,0.35583496,945665,1008.3916,1008.2842,-8.8046875,-2.6289062,2.3789062,-0.59869385,0.15930176,0.6786499,0.3944702
951730.0,1011.6821,1010.65015,6.6601562,5.1445312,3.1289062,-0.22595215,-0.53375244,-0.7294922,0.36315918,945685,1008.38916,1008.2871,-8.730469,-2.6679688,2.3398438,-0.60009766,0.15966797,0.6768799,0.39520264
951750.0,1011.7036,1010.6836,6.6992188,4.9140625,2.8984375,-0.2133789,-0.5499878,-0.71520996,0.3748169,945705,1008.3716,1008.3091,-8.582031,-2.9726562,2.3398438,-0.6019287,0.16064453,0.67456055,0.3959961
951780.0,1011.6653,1010.6687,6.6992188,4.875,1.9414062,-0.17779541,-0.5908203,-0.6743164,0.40576172,945725,1008.41455,1008.29663,-8.425781,-2.8984375,2.2265625,-0.604187,0.16253662,0.67126465,0.3973999
951800.0,1011.6643,1010.6548,6.15625,5.296875,1.7109375,-0.14910889,-0.62176514,-0.63757324,0.4296875,945745,1008.39136,1008.31714,-8.265625,-2.859375,2.1484375,-0.6072998,0.1652832,0.66693115,0.39886475
951820.0,1011.61865,1010.7446,5.3203125,5.9453125,1.9414062,-0.12097168,-0.6553345,-0.5909424,0.45465088,945765,1008.39233,1008.28296,-8.121094,-2.9375,2.0703125,-0.6113281,0.16906738,0.66137695,0.40039062
951840.0,1011.5891,1010.63354,6.65625,4.875,-0.2421875,-0.09106445,-0.6923828,-0.5308838,0.48010254,945785,1008.3877,1008.2866,-8.234375,-3.0117188,1.8046875,-0.6168213,0.17462158,0.6535034,0.40252686
951865.0,1011.5635,1010.8115,7.0390625,4.6445312,-1.2382812,-0.06298828,-0.7224121,-0.47436523,0.49920654,945805,1008.3633,1008.26514,-8.199219,-2.8203125,1.5742188,-0.6220093,0.17980957,0.6459961,0.4043579
951880.0,1011.5625,1010.7893,7.1953125,3.9570312,-1.6601562,-0.030517578,-0.7518921,-0.41107178,0.51452637,945825,1008.37744,1008.2776,-8.238281,-2.8984375,1.265625,-0.62927246,0.18640137,0.63635254,0.40545654
951905.0,1011.5664,1010.7495,7.421875,3.265625,-2.578125,0.0010375977,-0.7772827,-0.35021973,0.5227051,945845,1008.3862,1008.24365,-8.308594,-3.3945312,1.0,-0.63635254,0.19470215,0.62579346,0.40686035
951920.0,1011.53564,1010.7029,7.2382812,3.4179688,-3.5742188,0.030639648,-0.8001709,-0.28985596,0.5241699,945865,1008.3794,1008.25366,-7.8125,-3.1640625,1.0390625,-0.64385986,0.20678711,0.6123047,0.40960693
951940.0,1011.34863,1011.2688,7.7265625,3.0742188,-3.765625,0.054992676,-0.8187256,-0.23791504,0.5196533,945885,1008.4031,1008.30054,-7.6953125,-3.203125,0.9609375,-0.6511841,0.21868896,0.5975342,0.4136963
951960.0,1011.4712,1011.5249,7.8085938,3.0351562,-4.1523438,0.075927734,-0.8331909,-0.19659424,0.5112915,945905,1008.385,1008.2693,-7.8867188,-2.9726562,0.84765625,-0.6585083,0.22979736,0.5827637,0.41711426
951980.0,1011.89307,1011.9592,7.9609375,3.1523438,-4.4179688,0.097229004,-0.8450928,-0.16363525,0.49957275,945925,1008.37695,1008.28906,-7.6171875,-3.0117188,0.65625,-0.66845703,0.24389648,0.5643921,0.4185791
952000.0,1012.0935,1012.2954,8.3046875,2.3867188,-4.8007812,0.11566162,-0.85266113,-0.144104,0.48864746,945945,1008.3806,1008.2334,-7.8828125,-2.9375,-0.37890625,-0.6802368,0.26202393,0.54315186,0.41662598
952020.0,1012.60986,1013.02,8.121094,1.65625,-5.2617188,0.13616943,-0.85791016,-0.1272583,0.47888184,945960,1008.3474,1008.18335,-8.464844,-3.0898438,-1.2226562,-0.6888428,0.27581787,0.52893066,0.41192627
952040.0,1012.8982,1013.3081,7.9609375,1.4296875,-5.5664062,0.16113281,-0.86065674,-0.10510254,0.4713745,945985,1008.35645,1008.2356,-9.0703125,-3.703125,-1.7226562,-0.69750977,0.29052734,0.5153198,0.40441895
952060.0,1013.43677,1013.3694,7.578125,1.4296875,-5.7226562,0.18597412,-0.8609009,-0.08111572,0.46655273,946000,1008.32837,1008.21094,-9.230469,-3.6640625,-1.9140625,-0.7040405,0.3043213,0.50341797,0.39794922
952080.0,1013.8616,1013.60767,7.2773438,1.9257812,-5.6445312,0.2164917,-0.8588867,-0.05316162,0.4611206,946025,1008.37305,1008.197,-8.84375,-3.1640625,-2.140625,-0.70996094,0.32092285,0.49053955,0.39031982
952100.0,1014.7998,1013.74756,6.9296875,2.4609375,-5.0703125,0.24731445,-0.85595703,-0.026916504,0.4533081,946040,1008.3528,1008.1975,-8.386719,-2.5546875,-2.21875,-0.7149048,0.33605957,0.48083496,0.38043213
952120.0,1015.1172,1014.0596,6.4296875,3.8046875,-4.953125,0.27789307,-0.85375977,-0.0029907227,0.44030762,946060,1008.355,1008.2466,-8.347656,-2.1328125,-2.5234375,-0.7214966,0.35662842,0.46936035,0.36328125
952140.0,1015.40283,1014.124,6.8515625,3.2265625,-5.6835938,0.29919434,-0.85266113,0.013793945,0.42803955,946080,1008.35767,1008.22,-8.421875,-2.0546875,-2.7148438,-0.7266846,0.37756348,0.4574585,0.34655762
952160.0,1015.5901,1014.3594,7.234375,3.34375,-6.296875,0.31689453,-0.8511963,0.031311035,0.4171753,946100,1009.1279,1008.1892,-8.34375,-1.2890625,-3.2148438,-0.7302246,0.39837646,0.4442749,0.33270264
952185.0,1016.2842,1014.64233,7.4609375,2.5390625,-5.7226562,0.32922363,-0.84973145,0.0446167,0.40942383,946120,1010.0908,1008.21606,-8.34375,-0.9453125,-3.5585938,-0.7319336,0.41693115,0.43170166,0.32269287
952200.0,1016.55566,1014.80664,7.5429688,2.2304688,-5.7226562,0.33953857,-0.84765625,0.054016113,0.40405273,946140,1011.3887,1008.719,-8.347656,-0.5234375,-4.2109375,-0.7328491,0.43408203,0.41973877,0.31359863
952220.0,1017.125,1014.95703,7.765625,1.4648438,-5.796875,0.34899902,-0.8450928,0.060913086,0.40039062,946160,1011.8208,1008.84766,-9.308594,-0.1796875,-5.015625,-0.7319946,0.44848633,0.41107178,0.30664062
952245.0,1016.9746,1014.9468,6.9609375,2.4609375,-5.796875,0.35821533,-0.8425293,0.06695557,0.39666748,946180,1011.8723,1009.6631,-9.6875,-0.40625,-6.125,-0.72839355,0.46038818,0.40570068,0.30474854
952260.0,1017.32007,1015.23535,7.6210938,2.3867188,-7.1757812,0.36468506,-0.84039307,0.07183838,0.3944702,946200,1012.1211,1009.8816,-9.808594,-0.5625,-5.6679688,-0.7232666,0.47027588,0.402771,0.30578613
952280.0,1017.49194,1015.67676,7.4257812,1.4296875,-6.296875,0.36895752,-0.838501,0.07800293,0.39331055,946220,1011.73145,1010.3821,-9.8359375,-0.40625,-5.4765625,-0.71698,0.47955322,0.40185547,0.30737305
952300.0,1017.5654,1015.7561,7.3125,1.734375,-7.1015625,0.37335205,-0.83618164,0.08239746,0.39318848,946245,1013.03735,1010.8345,-10.953125,-0.140625,-6.0117188,-0.7092285,0.48492432,0.4072876,0.30981445
952320.0,1017.52734,1016.2466,7.4257812,1.4648438,-8.019531,0.3765869,-0.8319092,0.08886719,0.39782715,946260,1013.51465,1011.7893,-10.035156,-0.484375,-4.4804688,-0.6995239,0.4897461,0.41436768,0.31488037
952340.0,1017.66064,1016.5066,7.1210938,2.2304688,-7.40625,0.3788452,-0.82714844,0.09918213,0.4031372,946280,1014.0222,1011.70776,-9.3828125,0.43359375,-3.5585938,-0.6907959,0.4981079,0.4189453,0.3149414
952360.0,1017.72437,1016.9529,7.3867188,1.3515625,-6.984375,0.381958,-0.82214355,0.109802246,0.4076538,946300,1014.3115,1012.5503,-9.8046875,-0.140625,-3.5195312,-0.6837158,0.5079346,0.4204712,0.3126831
952385.0,1017.79834,1017.07983,8.5,0.39453125,-7.3671875,0.3869629,-0.8163452,0.11895752,0.41186523,946325,1014.4253,1012.82666,-10.640625,0.51171875,-3.9804688,-0.67663574,0.5201416,0.41882324,0.31018066
952400.0,1017.77563,1017.2495,9.113281,1.8867188,-6.984375,0.3918457,-0.8106079,0.12701416,0.41625977,946345,1014.2637,1013.18945,-11.484375,1.0859375,-4.8632812,-0.6685791,0.5297241,0.41870117,0.31152344
952420.0,1017.81616,1017.4192,8.2265625,0.96875,-6.640625,0.39422607,-0.8069458,0.13305664,0.4192505,946360,1014.4077,1013.4077,-10.7578125,1.0859375,-5.359375,-0.6588135,0.5352783,0.42114258,0.319458
952440.0,1017.89575,1017.354,8.8828125,0.81640625,-6.5273438,0.39697266,-0.80371094,0.1359253,0.421875,946380,1014.7258,1013.6658,-9.652344,1.6992188,-4.8984375,-0.6498413,0.53930664,0.42370605,0.32757568
952460.0,1018.105,1017.19385,8.53125,1.0429688,-5.8359375,0.39941406,-0.80096436,0.13531494,0.4249878,946405,1014.9768,1013.68677,-9.191406,2.5429688,-4.4804688,-0.64385986,0.5425415,0.42437744,0.33312988
952480.0,1018.3196,1017.2881,8.265625,1.2382812,-5.03125,0.4013672,-0.7998047,0.13250732,0.42626953,946420,1014.94653,1014.09546,-9.609375,2.0039062,-4.8242188,-0.6403198,0.545166,0.42456055,0.33544922
952500.0,1018.00903,1016.9634,7.7695312,1.2382812,-4.6484375,0.4036255,-0.8005371,0.12536621,0.42492676,946440,1014.9995,1014.31226,-10.1484375,1.390625,-4.8632812,-0.6378784,0.5460205,0.42541504,0.33764648
952525.0,1017.7344,1016.8196,7.578125,1.2382812,-5.875,0.40716553,-0.8016968,0.12036133,0.42077637,946460,1015.0864,1014.5061,-9.730469,0.43359375,-4.8984375,-0.63616943,0.5465088,0.4249878,0.3406372
952540.0,1017.70703,1016.7654,6.4296875,1.3515625,-5.3007812,0.41131592,-0.8029175,0.119506836,0.41455078,946485,1014.1262,1014.4319,-8.9609375,0.47265625,-5.9335938,-0.635376,0.54888916,0.4225464,0.34124756
952560.0,1017.3528,1016.75464,5.5507812,1.5429688,-6.2226562,0.41363525,-0.8059082,0.11328125,0.40808105,946500,1014.2185,1014.3601,-8.160156,0.47265625,-6.4726562,-0.6358032,0.5510864,0.4208374,0.3390503
