timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
65455.0,871.8667,871.72925,-9.203125,2.28125,-1.0742188,0.6697998,0.33221436,-0.5093994,0.42608643,72255,871.06323,872.0032,5.265625,2.9023438,7.2773438,0.13775635,-0.32647705,-0.11706543,0.9277954
65475.0,871.8645,871.719,-9.015625,2.3554688,-1.0351562,0.6697998,0.33215332,-0.5093384,0.42614746,72275,871.0398,872.0298,5.265625,2.9765625,7.3515625,0.13763428,-0.3262329,-0.117126465,0.92785645
65490.0,871.84595,871.7124,-9.136719,2.203125,-1.109375,0.6697998,0.3317871,-0.51000977,0.42565918,72290,871.0581,872.0056,5.2265625,3.0546875,7.125,0.13775635,-0.32635498,-0.11682129,0.9277954
65505.0,871.86035,871.7422,-9.1328125,2.203125,-1.1875,0.66986084,0.3314209,-0.510437,0.425354,72310,871.0344,872.0032,5.2265625,2.9765625,7.0117188,0.13720703,-0.32629395,-0.11651611,0.9279785
65530.0,871.8496,871.7295,-9.28125,2.0898438,-1.2265625,0.66986084,0.33135986,-0.5102539,0.4255371,72330,871.073,872.01196,5.3789062,2.9375,7.0898438,0.13653564,-0.32611084,-0.11633301,0.9281616
65545.0,871.87573,871.7488,-9.28125,2.1640625,-1.1484375,0.6699829,0.33135986,-0.50994873,0.4257202,72350,871.051,872.022,5.3398438,2.8632812,7.3164062,0.1362915,-0.32611084,-0.11645508,0.9281616
65565.0,871.8457,871.719,-9.203125,2.3945312,-1.1484375,0.670105,0.33135986,-0.5097656,0.42578125,72370,871.05664,872.00195,5.53125,2.9375,7.203125,0.13659668,-0.32617188,-0.11651611,0.9281006
65585.0,871.9072,871.73047,-9.136719,2.28125,-1.1484375,0.670166,0.33129883,-0.5095825,0.4258423,72390,871.08765,872.0259,5.53125,3.015625,7.2070312,0.13708496,-0.32629395,-0.11669922,0.9279785
65610.0,871.8838,871.719,-9.175781,2.0898438,-1.1484375,0.67022705,0.33129883,-0.5095825,0.42590332,72410,871.04395,872.01953,5.4960938,3.015625,7.203125,0.13720703,-0.32635498,-0.116882324,0.9279175
65625.0,871.8821,871.7107,-9.203125,2.0507812,-1.1484375,0.670166,0.3312378,-0.5095825,0.4260254,72430,871.0576,872.03,5.3046875,3.015625,7.1289062,0.13745117,-0.3265381,-0.11682129,0.9277954
65645.0,871.88696,871.7119,-9.136719,2.1640625,-1.1484375,0.6699829,0.3312378,-0.5095825,0.42633057,72450,871.0542,872.0359,5.3789062,3.1679688,6.9726562,0.13763428,-0.32659912,-0.11651611,0.9277954
65665.0,871.87695,871.7446,-8.941406,2.2421875,-1.1484375,0.66986084,0.3312378,-0.5095825,0.42645264,72470,871.08105,872.02,5.4960938,3.0546875,6.9335938,0.13787842,-0.32647705,-0.11608887,0.92785645
65690.0,871.86475,871.72437,-9.09375,2.3554688,-1.1484375,0.6697998,0.33111572,-0.5097046,0.42651367,72490,871.0752,872.03564,5.4179688,2.9765625,7.1679688,0.13800049,-0.3260498,-0.115722656,0.92803955
65705.0,871.8728,871.71216,-9.203125,2.1640625,-1.1484375,0.66973877,0.33111572,-0.5097046,0.42669678,72510,871.0752,872.0486,5.4570312,3.09375,7.3164062,0.13812256,-0.3256836,-0.115234375,0.92822266
65725.0,871.8633,871.70703,-9.324219,2.1640625,-1.1484375,0.6696167,0.33099365,-0.50964355,0.42700195,72530,871.0669,872.0183,5.5703125,3.0546875,7.1640625,0.13824463,-0.32531738,-0.114746094,0.92840576
65750.0,871.85547,871.7073,-9.246094,2.28125,-1.1875,0.66955566,0.33087158,-0.50964355,0.42718506,72550,871.04614,872.00464,5.609375,3.0546875,7.1679688,0.13848877,-0.3244629,-0.11444092,0.92871094
65765.0,871.8884,871.7224,-9.207031,2.3945312,-1.1875,0.66973877,0.3307495,-0.50964355,0.42700195,72570,871.05396,872.00366,5.4570312,3.09375,7.0117188,0.1385498,-0.32348633,-0.11431885,0.9290161
65785.0,871.8843,871.75903,-9.246094,2.3164062,-1.1484375,0.6699219,0.33081055,-0.50927734,0.427063,72590,871.053,872.0261,5.4179688,2.9375,7.0117188,0.13861084,-0.32269287,-0.11444092,0.92926025
65805.0,871.865,871.7234,-9.136719,2.203125,-1.109375,0.67004395,0.3307495,-0.5091553,0.427063,72610,871.0781,872.0156,5.3046875,2.9375,6.96875,0.13891602,-0.3217163,-0.11450195,0.9295654
65830.0,871.8862,871.74097,-9.136719,2.203125,-1.1484375,0.670166,0.3305664,-0.5093384,0.4267578,72630,871.0554,872.0127,4.5,2.5546875,7.125,0.1394043,-0.3215332,-0.113708496,0.92962646
65845.0,871.8855,871.72925,-9.09375,2.28125,-1.1875,0.6703491,0.33044434,-0.5093994,0.42651367,72650,871.0718,872.0513,5.53125,3.2070312,7.3515625,0.1404419,-0.3213501,-0.112976074,0.92962646
65865.0,871.8638,871.7366,-9.1328125,2.28125,-1.1875,0.67059326,0.33050537,-0.5091553,0.42645264,72670,871.04346,872.06055,5.3046875,3.2070312,7.2773438,0.1418457,-0.3215332,-0.1116333,0.9295044
65885.0,871.90015,871.708,-9.136719,2.1640625,-1.1484375,0.6708374,0.33050537,-0.50891113,0.42633057,72690,871.0581,872.0217,5.265625,3.359375,7.1289062,0.14245605,-0.32183838,-0.11022949,0.9295044
65905.0,871.8794,871.7107,-9.203125,2.203125,-1.109375,0.6710205,0.33050537,-0.5088501,0.42614746,72710,871.0574,872.01514,5.265625,2.9375,7.2421875,0.14227295,-0.32244873,-0.10900879,0.92944336
65925.0,871.8804,871.73267,-9.097656,2.28125,-1.1484375,0.6711426,0.33032227,-0.5090332,0.42590332,72730,871.0896,872.01733,5.4570312,2.9375,6.8203125,0.14135742,-0.32287598,-0.10870361,0.9295044
65945.0,871.8694,871.72437,-9.015625,2.3164062,-1.1875,0.6713257,0.33013916,-0.5092163,0.42547607,72750,871.06885,872.0071,5.4179688,3.0546875,7.203125,0.14001465,-0.3222046,-0.109436035,0.9298096
65970.0,871.87036,871.7085,-9.363281,2.125,-1.1875,0.6716919,0.33007812,-0.50927734,0.42492676,72770,871.07104,871.97485,5.1484375,2.9765625,7.6953125,0.13970947,-0.3215332,-0.109313965,0.93011475
65985.0,871.87695,871.7466,-9.285156,2.203125,-1.1875,0.6720581,0.3300171,-0.5090332,0.42468262,72790,871.0847,871.9949,5.265625,3.0546875,7.390625,0.14007568,-0.32177734,-0.10864258,0.9300537
66005.0,871.8679,871.7395,-9.1328125,2.2421875,-1.1875,0.67230225,0.33007812,-0.50860596,0.42468262,72810,871.0842,871.979,5.609375,3.2460938,6.96875,0.14019775,-0.32226562,-0.10809326,0.92993164
66025.0,871.8728,871.749,-9.097656,2.203125,-1.1484375,0.6725464,0.33013916,-0.5083618,0.42456055,72830,871.07104,872.00684,5.6484375,3.1289062,6.96875,0.13934326,-0.3222046,-0.107910156,0.93011475
