timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
156320,1022.18774,1022.5217,5.8203125,1.7070312,7.6523438,0.11230469,-0.51812744,-0.043029785,0.84680176,158040.0,1021.74023,1023.824,-8.7265625,-0.07421875,0.26953125,-0.7072754,0.048461914,0.70513916,0.013366699
156330,1022.18774,1022.5078,5.7070312,7.9570312,0.828125,0.6192627,-0.2456665,0.16711426,0.7267456,158055.0,1021.73096,1023.8518,-6.4648438,5.5195312,4.7539062,0.37121582,0.3383789,-0.09063721,0.8599243
156345,1022.1687,1022.5261,5.6289062,7.9179688,0.8671875,0.6190796,-0.24481201,0.16638184,0.727417,158070.0,1021.7517,1023.82715,-6.5390625,5.5195312,4.8671875,0.37072754,0.33825684,-0.08831787,0.86047363
156365,1022.1614,1022.51807,5.5546875,7.875,0.90625,0.6188965,-0.24389648,0.16546631,0.7280884,158090.0,1021.7583,1023.84326,-6.5,5.5195312,4.90625,0.3710327,0.33764648,-0.08728027,0.86065674
156385,1022.2024,1022.5303,5.515625,7.8789062,0.9453125,0.6188965,-0.24291992,0.16479492,0.72857666,158115.0,1021.74194,1023.8496,-6.3554688,5.671875,4.9453125,0.37225342,0.336792,-0.087402344,0.86047363
156405,1022.1936,1022.4929,5.515625,7.875,1.0195312,0.61901855,-0.24182129,0.16467285,0.7288208,158130.0,1021.75806,1023.82886,-6.3945312,5.7890625,4.9804688,0.3727417,0.3366089,-0.08709717,0.8602905
156425,1022.1804,1022.5305,5.3632812,7.9179688,1.1757812,0.6191406,-0.24072266,0.16479492,0.72906494,158150.0,1021.73975,1023.8154,-6.3945312,5.8242188,4.90625,0.37249756,0.33685303,-0.08569336,0.86047363
156445,1022.19604,1022.5139,5.3632812,7.875,1.2148438,0.6195679,-0.2399292,0.16497803,0.7289429,158170.0,1021.7766,1023.8191,-6.4257812,5.7109375,4.8671875,0.37182617,0.33703613,-0.084350586,0.86083984
156465,1022.17017,1022.5066,5.3632812,7.9179688,1.1757812,0.6203613,-0.23913574,0.1652832,0.72839355,158190.0,1021.75073,1023.84766,-6.421875,5.75,4.7539062,0.37158203,0.3369751,-0.08392334,0.8609619
156485,1022.1738,1022.5166,5.3242188,7.9140625,1.0195312,0.6213989,-0.23828125,0.16577148,0.7277832,158210.0,1021.7512,1023.8252,-6.390625,5.8242188,4.7148438,0.3713379,0.33721924,-0.083618164,0.861084
156505,1022.18384,1022.51685,5.2851562,7.9179688,0.90625,0.62231445,-0.23718262,0.1665039,0.72717285,158230.0,1021.7639,1023.8154,-6.3945312,5.75,4.7148438,0.37054443,0.3380127,-0.082214355,0.86120605
156525,1022.1714,1022.52515,5.2851562,7.8789062,0.8671875,0.62280273,-0.23614502,0.16729736,0.7268677,158255.0,1021.7776,1023.823,-6.4648438,5.5195312,4.6367188,0.3690796,0.33929443,-0.079711914,0.86157227
156545,1022.19775,1022.5266,5.2460938,7.8398438,0.8671875,0.62323,-0.23468018,0.168396,0.7267456,158270.0,1021.7759,1023.80566,-6.421875,5.4414062,4.6757812,0.36761475,0.34039307,-0.07733154,0.8619995
156565,1022.15967,1022.52954,5.2460938,7.8359375,0.9453125,0.62384033,-0.23303223,0.1697998,0.7264404,158290.0,1021.7742,1023.8396,-6.421875,5.40625,4.7539062,0.36676025,0.34094238,-0.076049805,0.86224365
156585,1022.1531,1022.5298,5.3242188,7.9921875,1.0195312,0.6246948,-0.2310791,0.17181396,0.7258301,158310.0,1021.80835,1023.8074,-6.3164062,5.40625,4.828125,0.36676025,0.34106445,-0.07556152,0.86224365
156605,1022.15015,1022.51074,5.3242188,7.9921875,1.0195312,0.6255493,-0.22937012,0.17388916,0.7251587,158335.0,1021.855,1023.8367,-6.2382812,5.5976562,4.90625,0.366333,0.3414917,-0.074157715,0.8623657
156625,1022.1467,1022.521,5.3242188,8.105469,1.0585938,0.6263428,-0.22735596,0.17633057,0.7244873,158350.0,1021.7886,1023.8235,-6.234375,5.5976562,4.9453125,0.36584473,0.34210205,-0.072387695,0.8624878
156645,1022.14014,1022.51465,5.3242188,8.1015625,1.1367188,0.6269531,-0.22509766,0.17852783,0.7241821,158370.0,1021.84204,1023.8291,-6.234375,5.5976562,4.9453125,0.36486816,0.34320068,-0.06951904,0.8626709
156665,1022.16406,1022.51196,5.2460938,8.1015625,1.1757812,0.62731934,-0.22290039,0.18011475,0.7241211,158390.0,1021.8191,1023.8152,-6.1953125,5.5976562,4.90625,0.36395264,0.34429932,-0.066833496,0.862854
156685,1022.1406,1022.5115,5.171875,8.105469,1.1757812,0.6274414,-0.22052002,0.18133545,0.72442627,158410.0,1021.8074,1023.84937,-6.1171875,5.7109375,5.0195312,0.36364746,0.34552002,-0.06463623,0.8626709
