timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1026635,1000.0647,999.2866,7.9921875,0.36328125,-5.4414062,-0.7958374,-0.3909912,-0.4262085,0.17926025,984630.0,999.0698,1001.50684,-1.7382812,8.9921875,-3.5859375,0.61694336,0.5473633,0.29174805,0.48443604
1026645,1000.0647,999.2866,7.9960938,0.2109375,-5.4765625,-0.7975464,-0.3885498,-0.42443848,0.18109131,984635.0,999.0698,1001.47534,1.0195312,5.6289062,7.890625,0.17346191,0.258667,0.8503418,0.4241333
1026655,1000.0781,999.32666,-0.65234375,3.0898438,-9.527344,0.5806885,0.7961426,0.10546875,0.13348389,984650.0,999.0808,1001.48535,1.0195312,5.7421875,7.8515625,0.17321777,0.25823975,0.8505249,0.42419434
1026670,1000.103,999.31714,-0.73046875,2.8984375,-9.410156,0.583313,0.79486084,0.10357666,0.13140869,984670.0,999.04785,1001.48047,1.0585938,5.8203125,7.7734375,0.17364502,0.25830078,0.85028076,0.42443848
1026685,1000.1184,999.3301,-0.69140625,2.515625,-9.332031,0.58477783,0.7939453,0.103027344,0.13085938,984685.0,999.07886,1001.4761,0.98046875,5.8945312,7.734375,0.17425537,0.25854492,0.8499756,0.42468262
1026705,1000.10474,999.3418,-0.65234375,2.4375,-9.144531,0.5845337,0.7939453,0.10357666,0.13140869,984705.0,999.0879,1001.5122,0.828125,5.78125,7.6640625,0.17462158,0.2584839,0.8498535,0.4248047
1026730,1000.11597,999.30444,-1.0351562,2.9375,-8.871094,0.5836792,0.7942505,0.10449219,0.13269043,984725.0,999.0437,1001.50415,0.7890625,5.6679688,7.6289062,0.17468262,0.25805664,0.8500366,0.42462158
1026745,1000.1128,999.29956,-0.99609375,3.1679688,-8.988281,0.5831299,0.7944336,0.1048584,0.13360596,984745.0,999.06006,1001.489,0.67578125,5.6679688,7.6289062,0.17462158,0.25720215,0.85046387,0.4243164
1026765,1000.11597,999.3147,-1.1132812,3.203125,-9.0234375,0.5828247,0.7944946,0.1048584,0.13452148,984765.0,999.0344,1001.51855,0.71484375,5.5898438,7.7773438,0.17425537,0.25628662,0.8510132,0.42388916
1026785,1000.11035,999.3721,-1.2265625,3.1679688,-9.027344,0.5830078,0.7943115,0.10430908,0.1352539,984785.0,999.0403,1001.5127,0.90625,5.4765625,7.734375,0.17407227,0.2559204,0.8513794,0.42352295
