timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
106780.0,1023.6189,1023.51733,-2.3046875,9.15625,2.0703125,0.61968994,0.13360596,-0.028076172,0.7728882,113920,1021.9426,1021.9092,5.2421875,7.5078125,2.0351562,0.38928223,-0.49475098,-0.2456665,0.7371216
106785.0,1023.6194,1023.4763,-2.2265625,9.1953125,1.7265625,0.61828613,0.11987305,-0.039916992,0.77575684,113935,1021.9822,1021.9177,7.3046875,5.671875,1.5,0.5805664,0.2947998,0.7416992,0.16113281
106800.0,1023.647,1023.4678,-2.9570312,9.082031,0.5390625,-0.17889404,0.6643677,0.7244873,0.041259766,113950,1021.9441,1021.87744,7.34375,5.7070312,1.4257812,0.5810547,0.2954712,0.7411499,0.16046143
106820.0,1023.6421,1023.5034,-3.03125,9.1171875,0.5390625,-0.18170166,0.66503906,0.7232666,0.04058838,113965,1021.9612,1021.91626,7.2734375,5.7070312,1.4609375,0.5814209,0.2962036,0.7408447,0.15948486
106840.0,1023.61475,1023.511,-3.2226562,9.082031,0.5,-0.1842041,0.66522217,0.72247314,0.03955078,113985,1021.9541,1021.8672,7.15625,5.6328125,1.5,0.5817261,0.29693604,0.74053955,0.15826416
106860.0,1023.62744,1023.47656,-3.1484375,8.9296875,0.5390625,-0.18658447,0.66522217,0.7219238,0.038330078,114005,1021.9321,1021.90576,7.15625,5.59375,1.4609375,0.58221436,0.29779053,0.74005127,0.15710449
106880.0,1023.6394,1023.46313,-3.1484375,8.816406,0.578125,-0.18865967,0.6652832,0.7213745,0.037475586,114025,1021.94165,1021.9404,7.2382812,5.7070312,1.3476562,0.5827637,0.2989502,0.7394409,0.15557861
106900.0,1023.6687,1023.4888,-3.1484375,8.7734375,0.578125,-0.19042969,0.66552734,0.72076416,0.036621094,114045,1021.9602,1021.92114,7.2773438,5.7851562,1.2304688,0.5831299,0.3001709,0.7390137,0.15405273
106925.0,1023.5913,1023.5188,-3.1875,8.964844,0.578125,-0.1918335,0.66552734,0.720459,0.0357666,114065,1021.9341,1021.92676,7.3046875,5.8632812,1.2304688,0.5831909,0.30145264,0.73876953,0.15240479
106940.0,1023.635,1023.5029,-3.109375,9.0390625,0.6171875,-0.1928711,0.6654053,0.7202759,0.03503418,114085,1021.94653,1021.9241,7.3046875,6.015625,1.2695312,0.58288574,0.30212402,0.73895264,0.15136719
106960.0,1023.6321,1023.49805,-3.1875,9.082031,0.6171875,-0.19378662,0.6652832,0.7201538,0.034423828,114100,1021.92334,1021.88257,7.2734375,6.1289062,1.2695312,0.5824585,0.3026123,0.73931885,0.15026855
106980.0,1023.6582,1023.4607,-3.2617188,9.1953125,0.5390625,-0.19476318,0.6651001,0.7201538,0.03363037,114125,1021.94507,1021.90967,7.421875,6.0898438,1.3867188,0.58221436,0.30303955,0.739624,0.14898682
107000.0,1023.6184,1023.5071,-3.3789062,9.277344,0.5390625,-0.19604492,0.66485596,0.72003174,0.03265381,114145,1021.9302,1021.9155,7.5390625,6.015625,1.3476562,0.58203125,0.3036499,0.7397461,0.14764404
107025.0,1023.6196,1023.4468,-3.4179688,9.421875,0.5390625,-0.19744873,0.6647339,0.7197876,0.03161621,114165,1021.9768,1021.89233,7.578125,6.015625,1.3867188,0.5819702,0.30444336,0.7397461,0.1459961
107040.0,1023.6172,1023.48804,-3.4179688,9.5,0.46484375,-0.19909668,0.6644287,0.7196655,0.030395508,114185,1021.9509,1021.89526,7.6992188,6.0546875,1.3476562,0.5820923,0.30511475,0.7397461,0.14428711
