timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
142430,808.72534,812.7573,0.90234375,6.1640625,-8.328125,0.5385132,0.7788696,0.2748413,0.16687012,107175.0,813.5613,820.0244,-3.2617188,8.238281,4.640625,0.5427246,-0.013671875,-0.3326416,0.77111816
142445,808.7202,812.7468,-1.6640625,6.5078125,-7.2226562,-0.007873535,0.9349365,0.33984375,0.101745605,107190.0,813.4741,820.00366,-2.1132812,9.160156,2.4570312,0.5649414,0.23052979,0.12982178,0.7815552
142460,808.65186,812.71484,-1.7382812,6.4726562,-7.2578125,-0.007873535,0.9348755,0.340271,0.10107422,107200.0,813.4563,820.0217,-2.1132812,9.265625,2.4179688,0.5648804,0.23077393,0.12927246,0.7816162
142480,808.5757,812.697,-1.8164062,6.5078125,-7.3359375,-0.00793457,0.9347534,0.34057617,0.10101318,107215.0,813.4092,819.9856,-2.1523438,9.3046875,2.4179688,0.56500244,0.23132324,0.12902832,0.7814331
142500,808.53345,812.6743,-1.7382812,6.4726562,-7.1445312,-0.0079956055,0.93463135,0.34075928,0.1015625,107235.0,813.36426,819.94214,-2.1523438,9.238281,2.4570312,0.5650635,0.23156738,0.12896729,0.78131104
142520,808.52295,812.6582,-1.7382812,6.4335938,-7.0234375,-0.008117676,0.9345093,0.34094238,0.101989746,107255.0,813.292,819.9009,-2.1914062,9.199219,2.4179688,0.5652466,0.23156738,0.12860107,0.78125
142540,808.4341,812.6929,-1.8164062,6.4335938,-7.0273438,-0.008178711,0.9343262,0.3413086,0.10235596,107280.0,813.17725,819.8994,-2.1914062,9.15625,2.34375,0.5656128,0.23150635,0.12780762,0.7811279
142560,808.3843,812.6316,-1.8554688,6.3164062,-7.140625,-0.008300781,0.9342041,0.34155273,0.10253906,107295.0,813.12695,819.91943,-2.0742188,9.160156,2.3046875,0.5663452,0.23156738,0.12695312,0.7807007
142580,808.3401,812.624,-1.8554688,6.2773438,-7.1015625,-0.008544922,0.93426514,0.34136963,0.10284424,107315.0,813.1526,819.9043,-2.0742188,9.0390625,2.34375,0.5673218,0.23181152,0.12658691,0.7800293
142600,808.3779,812.6155,-1.8554688,6.2421875,-7.1445312,-0.0087890625,0.9343872,0.34094238,0.10296631,107335.0,813.10034,819.907,-2.0351562,9.042969,2.3789062,0.56817627,0.2321167,0.12658691,0.7792969
