timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1407330.0,976.9541,977.25635,2.0117188,2.4414062,9.378906,0.13397217,0.08569336,0.97198486,0.17297363,1407365,978.0232,978.04297,-4.4375,1.2890625,9.027344,-0.068359375,0.23846436,0.5328369,0.809021
1407335.0,976.9541,977.25635,2.9296875,1.9804688,9.0703125,0.13806152,0.093566895,0.97106934,0.1708374,1407375,978.0232,978.04126,-4.6289062,1.3671875,8.4453125,-0.07006836,0.23571777,0.53240967,0.80999756
1407350.0,976.9541,977.29736,5.2578125,4.5703125,6.703125,-0.06762695,-0.3826294,-0.7546387,0.5288086,1407385,978.04297,978.04517,-3.8945312,7.6796875,4.703125,-0.19226074,0.47424316,0.8564453,0.0680542
1407365.0,976.978,977.2854,5.21875,4.5351562,6.703125,-0.06726074,-0.3821411,-0.7545166,0.52923584,1407400,978.0327,978.05786,-3.6289062,7.6015625,4.7773438,-0.19226074,0.47473145,0.85614014,0.068603516
1407385.0,976.9353,977.2842,5.1835938,4.7265625,6.703125,-0.06738281,-0.38153076,-0.7548218,0.5292969,1407415,978.0249,978.072,-3.5898438,7.6054688,4.8554688,-0.19232178,0.47491455,0.85601807,0.06854248
1407405.0,976.9282,977.2661,5.2578125,4.6484375,6.59375,-0.06738281,-0.38085938,-0.75512695,0.5293579,1407435,978.0654,978.0554,-3.8554688,7.5625,4.7382812,-0.19274902,0.47503662,0.855896,0.068115234
1407425.0,976.9236,977.25586,4.9921875,4.8398438,6.8984375,-0.06689453,-0.38061523,-0.75512695,0.529541,1407455,978.0154,978.0791,-4.0859375,7.7539062,4.5117188,-0.19342041,0.47546387,0.8555298,0.06762695
1407445.0,976.958,977.28174,5.1054688,4.5703125,6.8632812,-0.06677246,-0.3803711,-0.755188,0.5296631,1407470,978.0503,978.0376,-4.125,7.7890625,4.28125,-0.19384766,0.47583008,0.85528564,0.06738281
1407465.0,976.9363,977.3008,5.1835938,4.5703125,6.703125,-0.066589355,-0.380188,-0.7553711,0.529541,1407490,978.0183,978.0864,-3.9335938,7.640625,4.28125,-0.19396973,0.4761963,0.8550415,0.06756592
1407485.0,976.9531,977.2849,4.953125,4.9179688,6.7421875,-0.066589355,-0.37982178,-0.75579834,0.52923584,1407510,978.00806,978.0786,-3.78125,7.4882812,4.4726562,-0.19360352,0.47625732,0.85498047,0.06817627
1407505.0,976.9414,977.2634,5.1445312,4.8398438,6.5546875,-0.066833496,-0.3793335,-0.7560425,0.52923584,1407535,978.0437,978.0205,-3.8203125,7.5625,4.7773438,-0.19335938,0.47607422,0.8551636,0.06817627
1407525.0,976.94214,977.3071,5.1445312,4.8007812,6.6679688,-0.06677246,-0.37878418,-0.7561035,0.52948,1407550,978.04956,978.032,-3.8945312,7.6796875,4.5859375,-0.19372559,0.47601318,0.8551636,0.06744385
1407545.0,976.9082,977.2766,5.21875,4.6484375,6.6289062,-0.066711426,-0.37835693,-0.75616455,0.5297241,1407570,978.0112,978.0576,-4.0859375,7.7226562,4.2421875,-0.19421387,0.47625732,0.85498047,0.066589355
1407565.0,976.9153,977.2766,5.1054688,4.6484375,6.78125,-0.06652832,-0.37817383,-0.7562256,0.52978516,1407590,978.0244,978.0386,-4.1640625,7.7890625,4.203125,-0.19360352,0.47668457,0.8548584,0.06677246
1407585.0,976.9326,977.28125,5.1445312,4.6875,6.6640625,-0.06640625,-0.37799072,-0.75634766,0.52978516,1407615,978.0298,978.04297,-3.5117188,7.8710938,4.7382812,-0.19158936,0.47644043,0.8554077,0.0680542
1407605.0,976.947,977.26685,5.1835938,4.8007812,6.59375,-0.06616211,-0.3776245,-0.7562866,0.53015137,1407630,978.0427,978.02515,-3.28125,7.6796875,5.0859375,-0.19073486,0.47583008,0.85583496,0.068603516
1407625.0,976.96606,977.2927,5.0664062,4.8398438,6.7851562,-0.06604004,-0.37701416,-0.75634766,0.5305176,1407650,978.0288,978.04956,-3.4375,7.5625,5.0859375,-0.19189453,0.4755249,0.8557739,0.06817627
1407645.0,976.9426,977.2888,5.1445312,4.7617188,6.6640625,-0.06640625,-0.37652588,-0.75653076,0.5305176,1407670,978.06055,978.0713,-3.9726562,7.5625,4.625,-0.19390869,0.4758911,0.8552246,0.06713867
1407665.0,976.959,977.2661,5.1835938,4.7265625,6.6640625,-0.06665039,-0.37634277,-0.75665283,0.53045654,1407690,978.03174,978.07153,-4.0859375,7.6835938,4.3164062,-0.19439697,0.47607422,0.8550415,0.06652832
1407685.0,976.9324,977.2605,5.1835938,4.7617188,6.7421875,-0.06719971,-0.37615967,-0.75683594,0.5302124,1407710,978.00903,978.0498,-3.8554688,7.640625,4.4726562,-0.19366455,0.47625732,0.85510254,0.06677246
