timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
502235,978.2134,976.6553,-1.59375,3.3125,9.113281,0.12762451,-0.13720703,-0.8909912,0.41351318,512835.0,980.448,981.2239,1.4257812,1.5976562,9.8203125,0.1296997,0.018737793,0.61950684,0.7739868
502240,978.2134,976.6826,-0.98046875,3.3515625,9.03125,0.12145996,-0.14294434,-0.8873291,0.42126465,512845.0,980.43286,981.2156,0.50390625,4.390625,8.511719,0.103759766,0.22363281,0.9178467,0.3110962
502255,978.2229,976.6909,-1.7929688,-0.3125,9.714844,0.06896973,0.036743164,-0.9289551,0.3618164,512855.0,980.41846,981.21484,0.46484375,4.5039062,8.46875,0.103881836,0.2232666,0.9179077,0.3110962
502265,978.2219,976.6909,-1.7929688,-0.46484375,9.636719,0.068847656,0.036987305,-0.928772,0.3623047,512875.0,980.39795,981.22656,0.50390625,4.4257812,8.511719,0.104003906,0.22247314,0.91815186,0.31097412
502285,978.18774,976.66724,-1.5234375,-0.50390625,9.7109375,0.068603516,0.037109375,-0.9284668,0.36315918,512895.0,980.4053,981.19336,0.54296875,4.3125,8.5078125,0.10412598,0.22210693,0.9182129,0.31097412
502300,978.20776,976.69336,-1.4101562,-0.50390625,9.792969,0.068359375,0.03704834,-0.9283447,0.3635254,512920.0,980.42236,981.2219,0.46484375,4.390625,8.511719,0.10430908,0.2220459,0.91815186,0.31115723
502320,978.2173,976.66797,-1.5234375,-0.390625,9.714844,0.068237305,0.03656006,-0.9283447,0.36364746,512935.0,980.4275,981.2097,0.50390625,4.3515625,8.5078125,0.10449219,0.22167969,0.91815186,0.3112793
502340,978.18945,976.7041,-1.6757812,-0.23828125,9.558594,0.06817627,0.036315918,-0.9282837,0.36383057,512955.0,980.4087,981.23364,0.46484375,4.2734375,8.363281,0.10449219,0.22113037,0.91833496,0.31115723
502365,978.18677,976.67285,-1.7539062,-0.4296875,9.59375,0.06817627,0.036315918,-0.9281616,0.3640747,512980.0,980.41455,981.2129,0.4296875,4.390625,8.3984375,0.10424805,0.22033691,0.91864014,0.3109131
502380,978.20874,976.67554,-1.4101562,-0.3125,9.792969,0.06817627,0.036071777,-0.9281616,0.36401367,512995.0,980.4016,981.2136,0.4296875,4.3125,8.472656,0.10394287,0.21936035,0.91900635,0.3106079
502400,978.21045,976.7002,-1.3710938,-0.16015625,9.792969,0.068115234,0.035461426,-0.9282837,0.3638916,513015.0,980.4077,981.229,0.46484375,4.2734375,8.472656,0.1038208,0.21844482,0.9193115,0.31036377
502420,978.2092,976.6592,-1.5625,0.03125,9.5546875,0.06842041,0.034851074,-0.92803955,0.36444092,513040.0,980.3982,981.23193,0.50390625,4.3125,8.5078125,0.103637695,0.21759033,0.9196167,0.31018066
502445,978.1846,976.71387,-1.640625,-0.23828125,9.519531,0.06896973,0.03479004,-0.92749023,0.36572266,513060.0,980.3989,981.23096,0.46484375,4.4257812,8.363281,0.10345459,0.21643066,0.9199219,0.31011963
502460,978.2197,976.68896,-1.5234375,-0.3515625,9.675781,0.06933594,0.03503418,-0.9272461,0.36627197,513075.0,980.41626,981.23755,0.46484375,4.5039062,8.359375,0.10333252,0.21502686,0.9203491,0.30999756
502480,978.2058,976.6819,-1.5234375,-0.2734375,9.753906,0.06951904,0.03552246,-0.92718506,0.366333,513095.0,980.407,981.22437,0.58203125,4.234375,8.589844,0.103271484,0.21325684,0.92077637,0.3098755
502500,978.21216,976.6863,-1.6015625,-0.23828125,9.714844,0.070007324,0.035583496,-0.927063,0.36663818,513120.0,980.42847,981.23315,0.6953125,4.1210938,8.625,0.103149414,0.2121582,0.9210205,0.30999756
502520,978.2361,976.6824,-1.5234375,-0.16015625,9.75,0.070617676,0.03540039,-0.92663574,0.3675537,513140.0,980.41675,981.199,0.58203125,4.234375,8.511719,0.10296631,0.21124268,0.9211426,0.31030273
502540,978.21484,976.7175,-1.484375,-0.16015625,9.7890625,0.07110596,0.03527832,-0.92626953,0.36846924,513155.0,980.43994,981.2029,0.58203125,4.3125,8.5078125,0.10290527,0.21014404,0.92126465,0.31072998
502560,978.2405,976.64795,-1.6015625,-0.16015625,9.714844,0.07141113,0.035095215,-0.92596436,0.36914062,513180.0,980.4402,981.19995,0.50390625,4.234375,8.4296875,0.103149414,0.20880127,0.9213257,0.31134033
502585,978.2124,976.7114,-1.7929688,-0.16015625,9.441406,0.07165527,0.03515625,-0.9256592,0.36987305,513195.0,980.41675,981.20776,0.4296875,4.1601562,8.511719,0.10357666,0.2074585,0.9213867,0.31188965
502600,978.2112,976.7229,-1.7148438,-0.390625,9.59375,0.072143555,0.03552246,-0.92523193,0.37072754,513220.0,980.42236,981.19507,0.50390625,4.1210938,8.6640625,0.10394287,0.20593262,0.92163086,0.31207275
502620,978.23315,976.6792,-1.6015625,-0.4296875,9.675781,0.07269287,0.0357666,-0.9249878,0.37127686,513235.0,980.407,981.24854,0.62109375,4.0429688,8.703125,0.10437012,0.20465088,0.92181396,0.31219482
502640,978.19995,976.6907,-1.5234375,-0.390625,9.753906,0.07293701,0.036071777,-0.92492676,0.3713379,513260.0,980.45044,981.2422,0.734375,4.1210938,8.816406,0.105041504,0.20410156,0.9217529,0.31256104
502665,978.2031,976.7085,-1.5625,-0.16015625,9.753906,0.07336426,0.036315918,-0.92492676,0.3711548,513280.0,980.43994,981.2295,0.8125,4.0820312,8.8125,0.105651855,0.20391846,0.9215698,0.31304932
502680,978.21436,976.68823,-1.640625,-0.12109375,9.7890625,0.073791504,0.036315918,-0.9248657,0.37121582,513300.0,980.4321,981.23047,0.88671875,4.0078125,8.894531,0.1060791,0.2041626,0.9212036,0.31365967
502700,978.21094,976.7051,-1.5234375,-0.046875,9.824219,0.07434082,0.035949707,-0.9248047,0.37139893,513320.0,980.42676,981.24805,0.734375,4.0078125,8.707031,0.10601807,0.20544434,0.92077637,0.31420898
502720,978.2383,976.6782,-1.5625,-0.0078125,9.753906,0.07470703,0.03552246,-0.9246826,0.37164307,513340.0,980.42896,981.2512,0.58203125,4.0820312,8.625,0.1060791,0.20727539,0.92022705,0.3145752
502740,978.2014,976.6638,-1.8320312,-0.16015625,9.515625,0.07519531,0.035217285,-0.9244995,0.37200928,513360.0,980.4326,981.25024,0.58203125,4.234375,8.589844,0.10644531,0.20892334,0.91973877,0.31469727
502760,978.19946,976.66675,-1.8320312,-0.3125,9.5546875,0.0758667,0.035095215,-0.9243164,0.3723755,513380.0,980.4182,981.2422,0.58203125,4.1601562,8.433594,0.10681152,0.21014404,0.91955566,0.3143921
502780,978.17505,976.6758,-1.59375,-0.3125,9.6171875,0.076171875,0.035339355,-0.9242554,0.3723755,513400.0,980.42554,981.2388,0.65625,4.2734375,8.433594,0.10699463,0.21142578,0.91937256,0.31396484
502805,978.2053,976.7012,-1.671875,-0.04296875,9.660156,0.076293945,0.035705566,-0.9244385,0.3718872,513420.0,980.43384,981.2114,0.62109375,4.390625,8.472656,0.10699463,0.21228027,0.9193115,0.31359863
502820,978.2356,976.6775,-1.75,-0.00390625,9.589844,0.076293945,0.036376953,-0.9244385,0.37182617,513440.0,980.42676,981.2544,0.58203125,4.390625,8.3203125,0.10675049,0.21295166,0.9192505,0.3133545
502840,978.19556,976.6826,-1.75,-0.12109375,9.589844,0.07635498,0.037109375,-0.9242554,0.37219238,513460.0,980.3872,981.25635,0.46484375,4.3125,8.433594,0.10656738,0.21374512,0.9191284,0.31323242
502865,978.21484,976.6658,-1.7890625,-0.234375,9.5859375,0.076416016,0.037841797,-0.92407227,0.37249756,513480.0,980.4155,981.2561,0.58203125,4.3125,8.46875,0.10662842,0.21508789,0.91882324,0.31323242
502885,978.198,976.6748,-1.4023438,-0.3125,9.855469,0.07647705,0.038635254,-0.92401123,0.37261963,513500.0,980.41895,981.19727,0.54296875,4.4257812,8.3203125,0.10687256,0.21624756,0.91845703,0.31347656
502900,978.2273,976.6692,-1.59375,-0.3125,9.734375,0.07672119,0.03881836,-0.92407227,0.37249756,513520.0,980.428,981.1814,0.50390625,4.4257812,8.285156,0.10723877,0.21679688,0.91815186,0.31384277
502920,978.2234,976.68384,-1.7109375,-0.19921875,9.5859375,0.07702637,0.039001465,-0.92401123,0.37249756,513540.0,980.4026,981.22046,0.58203125,4.390625,8.285156,0.10772705,0.21734619,0.91778564,0.31433105
502945,978.21924,976.6553,-1.8632812,-0.19921875,9.5859375,0.07733154,0.039245605,-0.9239502,0.3725586,513560.0,980.4426,981.22437,0.54296875,4.4257812,8.363281,0.10827637,0.2177124,0.91748047,0.31469727
502960,978.2112,976.7129,-1.671875,-0.16015625,9.777344,0.07751465,0.039367676,-0.92388916,0.3727417,513580.0,980.407,981.2019,0.62109375,4.4648438,8.433594,0.109069824,0.21807861,0.9171753,0.31524658
502980,978.21216,976.65234,-1.6328125,-0.19921875,9.6953125,0.077697754,0.03942871,-0.9237671,0.3729248,513600.0,980.4221,981.2388,0.6953125,4.5039062,8.46875,0.10992432,0.21875,0.916626,0.31604004
503000,978.20557,976.6941,-1.59375,-0.16015625,9.699219,0.07788086,0.039489746,-0.923645,0.37322998,513620.0,980.42725,981.2258,0.65625,4.4648438,8.402344,0.11065674,0.21929932,0.91619873,0.31671143
503025,978.1853,976.7112,-1.8242188,-0.234375,9.6171875,0.07788086,0.039916992,-0.92352295,0.3734131,513640.0,980.41895,981.24585,0.58203125,4.390625,8.246094,0.111450195,0.21990967,0.91571045,0.3173828
503040,978.2046,976.67236,-1.8242188,-0.3125,9.6953125,0.07775879,0.04046631,-0.92352295,0.3734131,513665.0,980.39844,981.2346,0.46484375,4.4257812,8.246094,0.11236572,0.22064209,0.91516113,0.31811523
503060,978.2263,976.67505,-1.8242188,-0.3515625,9.738281,0.07739258,0.040893555,-0.923645,0.3731079,513680.0,980.4221,981.24194,0.62109375,4.9375,8.417969,0.11303711,0.22033691,0.91485596,0.3189087
503085,978.2136,976.68604,-1.7109375,-0.3515625,9.816406,0.07678223,0.04119873,-0.92388916,0.37261963,513700.0,980.4258,981.2361,0.69921875,4.8984375,8.496094,0.113464355,0.21923828,0.9147949,0.31976318
503105,978.20166,976.70483,-1.671875,-0.234375,9.65625,0.07598877,0.041381836,-0.92419434,0.37200928,513720.0,980.39795,981.2107,0.8125,4.9765625,8.496094,0.11413574,0.21911621,0.91448975,0.32037354
503120,978.18335,976.6985,-1.6328125,-0.12109375,9.589844,0.07537842,0.04168701,-0.92437744,0.37164307,513740.0,980.44385,981.2168,0.8125,4.9375,8.378906,0.11456299,0.21917725,0.9142456,0.32086182
503140,978.19214,976.7124,-1.5585938,-0.04296875,9.589844,0.07446289,0.04272461,-0.9244995,0.37139893,513760.0,980.4238,981.21606,0.7734375,4.8984375,8.378906,0.114746094,0.21911621,0.9141846,0.32110596
503165,978.2251,976.6929,-1.5585938,-0.12109375,9.699219,0.074157715,0.043151855,-0.92437744,0.37164307,513780.0,980.39795,981.2136,0.8125,4.8984375,8.3359375,0.11480713,0.21911621,0.91412354,0.32122803
503180,978.2146,976.655,-1.8242188,-0.3125,9.660156,0.074401855,0.04296875,-0.9241333,0.37231445,513800.0,980.42505,981.22266,0.7734375,4.9375,8.21875,0.114746094,0.21923828,0.91412354,0.321167
503200,978.19604,976.7073,-1.7109375,-0.390625,9.777344,0.07434082,0.042907715,-0.9239502,0.3727417,513820.0,980.4121,981.2317,0.66015625,4.9765625,8.152344,0.11456299,0.21905518,0.9142456,0.32104492
503220,978.20337,976.6548,-1.6328125,-0.390625,9.8125,0.0736084,0.042907715,-0.92401123,0.37268066,513840.0,980.42725,981.2151,0.734375,4.9375,8.300781,0.11450195,0.21881104,0.91430664,0.3209839
503245,978.20044,976.666,-1.7109375,-0.19921875,9.5859375,0.07287598,0.042541504,-0.9241333,0.37268066,513860.0,980.4131,981.2373,0.734375,4.8984375,8.296875,0.11437988,0.21868896,0.9143677,0.32092285
503265,978.1904,976.6948,-1.75,-0.19921875,9.46875,0.072387695,0.042297363,-0.92401123,0.37298584,513880.0,980.4392,981.1897,0.69921875,5.015625,8.222656,0.11450195,0.21838379,0.9144287,0.32092285
503285,978.2195,976.6714,-1.7890625,-0.234375,9.5078125,0.072021484,0.042419434,-0.92388916,0.37335205,513900.0,980.406,981.19653,0.69921875,4.9765625,8.2578125,0.11462402,0.21795654,0.9145508,0.32086182
503305,978.2261,976.6902,-1.7109375,-0.234375,9.621094,0.07116699,0.043151855,-0.92388916,0.37353516,513920.0,980.4529,981.2295,0.7734375,4.9765625,8.300781,0.11462402,0.21746826,0.91467285,0.32086182
503325,978.1875,976.68994,-1.5585938,-0.19921875,9.777344,0.070007324,0.043640137,-0.92388916,0.37371826,513940.0,980.4243,981.23096,0.8125,4.8984375,8.3359375,0.11456299,0.21716309,0.9147339,0.32080078
503345,978.22754,976.6804,-1.671875,-0.12109375,9.5859375,0.06939697,0.0435791,-0.923645,0.37438965,513960.0,980.38916,981.24634,0.734375,5.015625,8.152344,0.11450195,0.21679688,0.91485596,0.32080078
503365,978.2085,976.69604,-1.671875,-0.3125,9.5859375,0.06896973,0.043518066,-0.9232178,0.37548828,513980.0,980.4221,981.2344,0.734375,4.8984375,8.296875,0.11468506,0.21588135,0.91503906,0.32080078
503385,978.2351,976.687,-1.5195312,-0.390625,9.660156,0.068359375,0.043823242,-0.92297363,0.37615967,514000.0,980.42163,981.25684,0.8125,4.7851562,8.457031,0.1149292,0.215271,0.9151001,0.32092285
503405,978.20703,976.6987,-1.328125,-0.42578125,9.738281,0.06750488,0.04449463,-0.92297363,0.37628174,514020.0,980.4133,981.21606,0.8125,4.8242188,8.375,0.115234375,0.21514893,0.91503906,0.32122803
503425,978.26025,976.6931,-1.59375,-0.3125,9.6171875,0.06732178,0.044677734,-0.9229126,0.3764038,514040.0,980.42236,981.2246,0.7734375,4.9765625,8.21875,0.11590576,0.21606445,0.9147339,0.32122803
503445,978.188,976.6765,-1.75,-0.19921875,9.5859375,0.06719971,0.044921875,-0.92266846,0.3770752,514060.0,980.43066,981.24243,0.8125,4.9765625,8.222656,0.11682129,0.2175293,0.9143677,0.32092285
503465,978.23315,976.6731,-1.59375,-0.3515625,9.855469,0.066589355,0.045288086,-0.9223633,0.37780762,514080.0,980.45605,981.22754,0.8515625,4.8984375,8.300781,0.117370605,0.21850586,0.91412354,0.3206787
503485,978.23584,976.68896,-1.4414062,-0.2734375,9.7734375,0.06555176,0.045410156,-0.9221802,0.378479,514100.0,980.42847,981.21875,0.8515625,4.8632812,8.378906,0.11791992,0.21923828,0.9139404,0.3204956
503505,978.1863,976.69556,-1.5195312,-0.2734375,9.5859375,0.064575195,0.04547119,-0.921875,0.37939453,514120.0,980.43506,981.2422,0.8515625,4.7851562,8.378906,0.1184082,0.22003174,0.9137573,0.32043457
503525,978.21606,976.6904,-1.6328125,-0.3125,9.472656,0.064086914,0.045654297,-0.92144775,0.38049316,514140.0,980.4253,981.24927,0.7734375,4.8984375,8.222656,0.11895752,0.22088623,0.9133911,0.3204956
503545,978.1985,976.68115,-1.5585938,-0.390625,9.621094,0.06347656,0.046325684,-0.9209595,0.38171387,514160.0,980.43945,981.249,0.69921875,4.8984375,8.222656,0.11968994,0.22149658,0.913147,0.32061768
503565,978.1946,976.6936,-1.3671875,-0.46484375,9.734375,0.06237793,0.047546387,-0.9206543,0.38232422,514180.0,980.4414,981.2241,0.734375,4.8984375,8.296875,0.1204834,0.22167969,0.91296387,0.32073975
503585,978.21045,976.69336,-1.4414062,-0.3515625,9.6953125,0.061035156,0.04888916,-0.92041016,0.38305664,514200.0,980.42993,981.2395,0.8515625,4.8632812,8.378906,0.121276855,0.22174072,0.91278076,0.32092285
