timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
409455,941.67065,940.43506,5.4375,6.890625,0.85546875,0.6503906,-0.22717285,0.20794678,0.694397,409505.0,942.84717,942.041,-6.3164062,7.0976562,2.3320312,0.5643921,-0.21252441,-0.6906128,0.399292
409460,941.6948,940.43506,5.4765625,7.1640625,0.96875,0.64349365,-0.22192383,0.20953369,0.70196533,409515.0,942.84546,942.041,-6.125,7.515625,2.5234375,0.56140137,-0.22021484,-0.69018555,0.4000244
409470,941.6948,940.42676,2.984375,8.394531,2.2734375,0.6125488,0.018615723,0.28100586,0.7385254,409520.0,942.813,942.0537,-4.1328125,8.167969,3.171875,0.5602417,-0.12774658,-0.51257324,0.6380615
409490,941.6438,940.44824,3.0234375,8.3515625,2.4257812,0.61273193,0.018615723,0.2810669,0.7384033,409530.0,942.813,942.0442,-4.171875,8.359375,3.0976562,0.5609741,-0.12731934,-0.5125122,0.6375122
409505,941.6853,940.4602,3.0234375,8.277344,2.4257812,0.61279297,0.018554688,0.2808838,0.7384033,409550.0,942.80566,942.0547,-4.1328125,8.324219,3.0585938,0.5611572,-0.12677002,-0.5124512,0.6375122
409525,941.7114,940.44604,2.984375,8.277344,2.4257812,0.6129761,0.018676758,0.28051758,0.7384033,409570.0,942.86646,942.05664,-4.09375,8.28125,3.2109375,0.5609131,-0.12640381,-0.5125122,0.6376953
409545,941.71924,940.41797,2.9101562,8.3125,2.4648438,0.6131592,0.018859863,0.28033447,0.73828125,409595.0,942.8279,942.0376,-3.9765625,8.285156,3.3242188,0.56073,-0.12640381,-0.51275635,0.6376953
409565,941.6892,940.4175,2.9101562,8.355469,2.4257812,0.6131592,0.018981934,0.2802124,0.7384033,409610.0,942.8098,942.04517,-3.9765625,8.324219,3.2890625,0.5606079,-0.12658691,-0.5130615,0.63757324
409585,941.6887,940.4475,3.0234375,8.4296875,2.3476562,0.6130371,0.019165039,0.27990723,0.7385254,409630.0,942.8318,942.03784,-4.0546875,8.359375,3.171875,0.5605469,-0.12677002,-0.5133667,0.6373291
409605,941.66406,940.43604,3.0625,8.4609375,2.2734375,0.6130371,0.01940918,0.27954102,0.7387085,409650.0,942.8528,942.0242,-4.171875,8.363281,3.1328125,0.5602417,-0.1270752,-0.51361084,0.6373291
409625,941.68726,940.43115,2.984375,8.5,2.3476562,0.6129761,0.019714355,0.2789917,0.73895264,409670.0,942.8367,942.0598,-4.2070312,8.359375,3.2890625,0.5596924,-0.1274414,-0.513855,0.63757324
409645,941.69434,940.42017,2.9101562,8.6171875,2.2734375,0.6126709,0.019958496,0.27856445,0.73931885,409690.0,942.8237,942.063,-4.1328125,8.433594,3.4023438,0.55926514,-0.12774658,-0.5140381,0.63775635
409665,941.6914,940.42236,2.9101562,8.582031,2.3867188,0.6123047,0.020141602,0.27825928,0.7397461,409710.0,942.8093,942.01465,-4.171875,8.511719,3.5195312,0.55908203,-0.12823486,-0.5140381,0.63775635
409685,941.67065,940.43506,2.9101562,8.65625,2.4257812,0.61206055,0.020202637,0.2781372,0.73999023,409730.0,942.8367,942.04297,-4.09375,8.6640625,3.5195312,0.5592041,-0.12890625,-0.51397705,0.63757324
409705,941.68286,940.40454,2.9101562,8.65625,2.4257812,0.6119995,0.020019531,0.27807617,0.7401123,409750.0,942.8213,942.01685,-4.0546875,8.703125,3.4804688,0.5593872,-0.12963867,-0.5140381,0.63720703
409725,941.70605,940.4263,2.8710938,8.816406,2.2734375,0.6116333,0.01965332,0.2781372,0.74035645,409770.0,942.84033,942.02856,-3.9765625,8.707031,3.4804688,0.5593872,-0.12988281,-0.513855,0.6373291
409745,941.70874,940.45435,2.7929688,8.847656,2.3476562,0.6109009,0.018981934,0.27825928,0.7409668,409790.0,942.8667,942.0642,-4.0546875,8.746094,3.4023438,0.55926514,-0.12939453,-0.5132446,0.6380005
409765,941.64966,940.428,2.8710938,8.6953125,2.3476562,0.6102295,0.018310547,0.2783203,0.7415161,409810.0,942.85693,942.0171,-4.09375,8.511719,3.4804688,0.5599365,-0.12915039,-0.51275635,0.6378174
409785,941.69507,940.4209,2.9101562,8.621094,2.3867188,0.6096802,0.017578125,0.27844238,0.74194336,409830.0,942.8489,942.04663,-4.09375,8.433594,3.4023438,0.56103516,-0.12902832,-0.51239014,0.63720703
409805,941.6765,940.4109,2.9492188,8.4609375,2.5039062,0.60943604,0.016784668,0.27844238,0.74212646,409850.0,942.81616,942.03564,-4.09375,8.3984375,3.25,0.5620117,-0.12902832,-0.512146,0.63653564
409825,941.677,940.45386,2.984375,8.3125,2.4257812,0.6091919,0.016052246,0.27868652,0.7423096,409870.0,942.7942,942.03345,-4.09375,8.324219,3.2109375,0.56292725,-0.12902832,-0.51171875,0.6361084
409845,941.6985,940.45557,2.9492188,8.316406,2.4648438,0.6088867,0.015563965,0.2788086,0.7424927,409890.0,942.83325,942.0525,-4.09375,8.285156,3.171875,0.56378174,-0.12896729,-0.5114746,0.6355591
409865,941.6836,940.4314,3.0234375,8.199219,2.3867188,0.60839844,0.015258789,0.2788086,0.7429199,409910.0,942.8213,942.05396,-4.1328125,8.203125,3.2109375,0.56451416,-0.12915039,-0.5114746,0.6348877
409885,941.6885,940.426,3.1015625,8.3515625,2.3867188,0.60809326,0.015136719,0.2788086,0.74316406,409935.0,942.8098,942.0742,-4.171875,8.203125,3.171875,0.5650635,-0.1295166,-0.5115967,0.6341553
409905,941.70044,940.40186,3.1015625,8.4296875,2.3085938,0.60809326,0.015380859,0.27874756,0.74316406,409950.0,942.8291,942.03467,-4.2070312,8.089844,3.171875,0.56518555,-0.13000488,-0.5117798,0.6338501
409925,941.7007,940.4448,3.1015625,8.464844,2.3867188,0.60827637,0.015808105,0.27868652,0.743042,409970.0,942.8198,942.0459,-4.171875,8.128906,3.2109375,0.56500244,-0.13061523,-0.5120239,0.633728
409945,941.68286,940.42456,3.0625,8.578125,2.2734375,0.6085205,0.016296387,0.27868652,0.7428589,409990.0,942.8159,942.0447,-4.09375,8.285156,3.171875,0.56433105,-0.13079834,-0.5119629,0.63427734
409965,941.7263,940.43555,2.984375,8.621094,2.2734375,0.6088257,0.016784668,0.2788086,0.7424927,410010.0,942.8345,942.0476,-4.1328125,8.433594,3.3632812,0.5639038,-0.13079834,-0.5117798,0.63482666
409985,941.6665,940.44653,3.0625,8.65625,2.15625,0.6095581,0.017150879,0.27911377,0.74176025,410030.0,942.83325,942.053,-4.171875,8.546875,3.4023438,0.5647583,-0.13110352,-0.5117798,0.6340332
410005,941.6775,940.42456,3.3320312,8.621094,2.0820312,0.6105957,0.017150879,0.27960205,0.74072266,410050.0,942.8425,942.0193,-4.2070312,8.628906,3.3242188,0.56707764,-0.13171387,-0.51226807,0.6314087
410025,941.6343,940.42676,3.5234375,8.4296875,2.0820312,0.6118164,0.017089844,0.2800293,0.739563,410075.0,942.8169,942.03516,-4.171875,8.628906,3.1328125,0.57055664,-0.1328125,-0.5133667,0.62713623
410045,941.68555,940.43994,3.7539062,8.3515625,1.8515625,0.6132202,0.016967773,0.28033447,0.7383423,410090.0,942.82935,942.0554,-4.171875,8.746094,3.0585938,0.5739746,-0.13342285,-0.5149536,0.6225586
410065,941.68774,940.4258,3.6757812,8.2734375,1.8515625,0.61431885,0.017089844,0.28033447,0.7373657,410110.0,942.84204,942.0559,-4.2851562,8.5859375,2.90625,0.57647705,-0.13287354,-0.5168457,0.6187744
410085,941.69385,940.3989,3.7539062,8.160156,1.8515625,0.6156006,0.017822266,0.27954102,0.7366333,410130.0,942.82886,942.08545,-4.3984375,8.3203125,2.828125,0.5789795,-0.13208008,-0.51898193,0.61486816
410105,941.6377,940.3938,3.7890625,8.355469,1.46875,0.6168823,0.019165039,0.27850342,0.73583984,410150.0,942.83594,942.0503,-4.3984375,7.2851562,2.3320312,0.5810547,-0.13079834,-0.5202637,0.6119995
