timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
544605.0,986.8335,986.1113,-6.9414062,7.34375,0.55078125,-0.31396484,0.5686035,0.741333,0.16912842,540280,988.2693,989.0886,8.84375,4.984375,-0.4140625,0.60443115,0.32714844,0.72406006,0.057922363
544615.0,986.85547,986.0967,-6.75,6.8085938,1.0117188,0.53393555,0.39398193,-0.09576416,0.74194336,540285,988.2693,989.0886,8.964844,4.6757812,-0.72265625,0.6152344,0.34039307,0.71032715,0.032165527
544630.0,986.8479,986.12256,-6.90625,6.8476562,1.1640625,0.5322876,0.3955078,-0.09698486,0.7421875,540300,988.2854,989.083,8.238281,5.5195312,0.734375,0.375,-0.5463867,0.041931152,0.74768066
544645.0,986.8452,986.1179,-6.9414062,6.7304688,1.0898438,0.53118896,0.3965454,-0.09881592,0.7421875,540315,988.2556,989.07764,8.238281,5.25,0.7734375,0.37322998,-0.5466919,0.039367676,0.7484741
544665.0,986.84937,986.1345,-7.09375,6.7304688,0.93359375,0.5316162,0.3963623,-0.101257324,0.7416382,540335,988.24634,989.0923,8.082031,5.0585938,1.078125,0.37286377,-0.54663086,0.038391113,0.7487793
544685.0,986.8667,986.0718,-7.09375,6.8085938,1.0898438,0.5324707,0.3947754,-0.10424805,0.7414551,540355,988.2622,989.0796,7.9609375,5.4414062,1.1953125,0.3729248,-0.54681396,0.037597656,0.7486572
544710.0,986.8491,986.07715,-6.5976562,7.1875,1.2421875,0.5314331,0.39361572,-0.10638428,0.7424927,540375,988.2544,989.0864,8.003906,5.5195312,1.1171875,0.37182617,-0.5475464,0.035461426,0.7487793
544725.0,986.80615,986.0908,-6.7148438,6.921875,1.546875,0.52996826,0.39398193,-0.10675049,0.74328613,540395,988.2776,989.0625,8.0390625,5.40625,1.1953125,0.3704834,-0.5484009,0.033081055,0.7489624
544745.0,986.8418,986.1067,-6.8710938,6.8476562,1.546875,0.5293579,0.394104,-0.10748291,0.7435913,540415,988.2405,989.0825,8.0,5.0976562,1.15625,0.37036133,-0.54907227,0.031799316,0.74853516
544770.0,986.85986,986.1177,-6.7890625,6.8867188,1.125,0.5296631,0.394104,-0.109191895,0.743103,540435,988.2512,989.07983,7.8554688,5.25,1.1171875,0.3708496,-0.5496216,0.031188965,0.7479248
544785.0,986.8533,986.10767,-6.90625,6.9648438,1.125,0.52996826,0.39483643,-0.11151123,0.7421875,540455,988.25244,989.07275,7.7734375,5.40625,1.078125,0.37042236,-0.5504761,0.02947998,0.7475586
544805.0,986.8694,986.12256,-6.75,7.2304688,1.0507812,0.5286255,0.39630127,-0.11260986,0.7421875,540475,988.2578,989.06494,7.9648438,5.0234375,1.0039062,0.36920166,-0.55145264,0.026794434,0.7475586
544825.0,986.8635,986.1177,-7.0195312,6.9609375,1.0117188,0.5265503,0.3977661,-0.11242676,0.7428589,540495,988.2578,989.0708,7.921875,5.0234375,1.0039062,0.3685913,-0.5523071,0.024780273,0.74731445
544845.0,986.85767,986.14746,-7.0546875,6.578125,1.2421875,0.5255127,0.39813232,-0.11340332,0.74328613,540515,988.24414,989.10034,7.8867188,5.1757812,1.0429688,0.36846924,-0.5531006,0.02319336,0.7468262
544865.0,986.82983,986.15015,-6.8671875,6.6953125,1.0507812,0.5252075,0.39855957,-0.11529541,0.74298096,540535,988.20654,989.05835,7.9609375,5.1757812,1.078125,0.3687744,-0.5539551,0.021362305,0.74609375
544885.0,986.8628,986.0991,-7.0585938,6.8476562,1.203125,0.52471924,0.39953613,-0.11633301,0.7426758,540555,988.2529,989.09155,7.9257812,5.3671875,0.92578125,0.36828613,-0.5554199,0.018493652,0.7453613
544910.0,986.8904,986.105,-7.0546875,6.5390625,1.2421875,0.5235596,0.40063477,-0.11633301,0.7428589,540575,988.2532,989.0808,8.003906,5.3671875,0.92578125,0.3671875,-0.5567627,0.016296387,0.7449341
544925.0,986.86035,986.12427,-6.9804688,6.5390625,1.28125,0.52301025,0.40179443,-0.11639404,0.74261475,540595,988.26733,989.0586,8.082031,5.2890625,1.1171875,0.36608887,-0.5583496,0.014099121,0.74432373
544945.0,986.86426,986.10547,-7.0195312,6.4648438,1.203125,0.5230713,0.40283203,-0.1171875,0.7418823,540615,988.24146,989.0652,8.042969,5.25,1.078125,0.36566162,-0.55981445,0.012512207,0.74346924
544965.0,986.8594,986.10645,-6.9765625,6.4648438,1.1640625,0.52337646,0.40423584,-0.11859131,0.7406616,540635,988.2549,989.0681,7.8125,5.40625,1.0429688,0.36547852,-0.5615845,0.011169434,0.74224854
544985.0,986.8457,986.10205,-7.09375,6.4648438,1.203125,0.5239258,0.40545654,-0.12017822,0.73931885,540655,988.2505,989.11523,7.9648438,5.25,0.8515625,0.36437988,-0.564209,0.009094238,0.7408447
545005.0,986.8401,986.1074,-7.1367188,6.4257812,1.203125,0.52471924,0.40625,-0.12188721,0.73809814,540670,988.22485,989.084,8.121094,4.984375,0.734375,0.36291504,-0.5666504,0.007019043,0.73968506
545025.0,986.833,986.1057,-7.015625,6.578125,1.125,0.52575684,0.40631104,-0.12371826,0.7369995,540695,988.2273,989.10693,8.199219,4.7148438,0.734375,0.36175537,-0.5689697,0.0056762695,0.7385254
545045.0,986.8462,986.12573,-7.0195312,6.3125,1.1640625,0.52752686,0.4053955,-0.12591553,0.73583984,540715,988.23755,989.12134,8.238281,4.8671875,0.734375,0.3616333,-0.5704956,0.0052490234,0.7373657
545065.0,986.8259,986.1428,-6.7148438,6.5039062,1.0117188,0.52941895,0.40447998,-0.12823486,0.7346802,540730,988.24,989.1079,8.15625,5.1367188,0.734375,0.3618164,-0.57177734,0.004760742,0.7363281
545085.0,986.84375,986.13477,-6.7929688,6.3867188,0.97265625,0.5311279,0.40423584,-0.1303711,0.7331543,540755,988.2649,989.1001,8.1171875,5.1367188,0.65625,0.36218262,-0.57318115,0.0043945312,0.73498535
545110.0,986.81445,986.1699,-6.75,6.3476562,0.703125,0.5333252,0.40423584,-0.13305664,0.7310791,540770,988.2256,989.0979,7.9609375,5.25,0.4296875,0.36193848,-0.57489014,0.0038452148,0.7338257
545125.0,986.834,986.1199,-7.015625,6.2734375,0.55078125,0.5354004,0.4041748,-0.13555908,0.729126,540790,988.199,989.09375,8.277344,4.8671875,0.390625,0.36187744,-0.5762329,0.0043945312,0.7327881
545145.0,986.8589,986.1179,-7.1367188,6.1953125,0.4765625,0.5373535,0.4036255,-0.13800049,0.72753906,540810,988.2217,989.0713,8.308594,5.0234375,0.23828125,0.36279297,-0.57666016,0.0065307617,0.7319336
545165.0,986.81836,986.13477,-7.25,6.15625,0.4375,0.53948975,0.40252686,-0.14135742,0.72595215,540835,988.23267,989.06177,8.308594,5.1757812,0.0078125,0.36340332,-0.5767822,0.008056641,0.7315674
545185.0,986.81616,986.1199,-7.3632812,6.65625,0.28515625,0.54119873,0.40167236,-0.14520264,0.72436523,540850,988.25024,989.074,8.386719,4.7539062,0.12109375,0.36505127,-0.57611084,0.010375977,0.7312622
545205.0,986.85425,986.12744,-7.4804688,6.6953125,0.4765625,0.541626,0.401062,-0.14801025,0.7238159,540870,988.2549,989.08887,8.34375,4.7539062,0.19921875,0.36901855,-0.5740967,0.015258789,0.7307739
545225.0,986.8318,986.1133,-7.671875,6.5390625,0.55078125,0.541626,0.40014648,-0.15002441,0.72387695,540890,988.23706,989.10596,8.078125,5.0234375,0.3125,0.37408447,-0.57196045,0.021972656,0.7296753
545250.0,986.8208,986.12354,-7.59375,6.2734375,0.58984375,0.54296875,0.3980713,-0.15338135,0.72332764,540915,988.2334,989.06445,8.503906,4.8671875,0.4296875,0.3812256,-0.5701904,0.03125,0.7270508
