timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
11780,829.72,829.6804,-2.3320312,9.5546875,1.015625,0.62353516,0.24572754,0.09881592,0.7355957,11745.0,829.4492,833.80615,1.1171875,1.84375,9.671875,0.08129883,-0.05029297,0.0012817383,0.99542236
11795,829.7495,829.67505,-2.3320312,9.636719,0.98046875,0.62371826,0.2456665,0.09863281,0.73547363,11760.0,829.4509,833.83594,1.078125,1.84375,9.636719,0.08111572,-0.050231934,0.0015258789,0.99542236
11805,829.7495,829.67505,-2.3320312,9.636719,1.015625,0.62384033,0.24536133,0.0982666,0.73547363,11785.0,829.42993,833.83936,1.1171875,1.7304688,9.675781,0.08093262,-0.05041504,0.0016479492,0.99542236
11825,829.728,829.6841,-2.3320312,9.5546875,0.98046875,0.62390137,0.24517822,0.098083496,0.73553467,11800.0,829.4424,833.8213,1.1953125,1.7695312,9.75,0.08093262,-0.05041504,0.0017700195,0.99542236
11850,829.7429,829.6653,-2.3320312,9.441406,0.94140625,0.6239624,0.24505615,0.097839355,0.73553467,11820.0,829.4287,833.853,1.15625,1.84375,9.792969,0.08105469,-0.0501709,0.0018310547,0.99542236
11865,829.74536,829.6433,-2.3710938,9.441406,0.94140625,0.6242676,0.24487305,0.097473145,0.7354126,11840.0,829.4463,833.8445,1.1171875,1.84375,9.671875,0.08099365,-0.049926758,0.001953125,0.9954834
11885,829.7278,829.6516,-2.4101562,9.515625,1.015625,0.62457275,0.24468994,0.09716797,0.7352295,11860.0,829.4402,833.8052,1.1171875,1.6914062,9.6328125,0.08068848,-0.049682617,0.0020141602,0.9954834
11905,829.7373,829.63916,-2.3710938,9.5546875,1.0546875,0.6248169,0.24456787,0.09667969,0.73516846,11880.0,829.45264,833.83496,1.0390625,1.5,9.5625,0.081726074,-0.050354004,0.0020751953,0.9953613
11925,829.7483,829.6587,-2.3710938,9.671875,1.0546875,0.6248779,0.24438477,0.09631348,0.73516846,11900.0,829.42554,833.8147,1.0,1.5,9.488281,0.08251953,-0.050964355,0.0021362305,0.9953003
11945,829.7427,829.65405,-2.3710938,9.636719,0.98046875,0.62493896,0.24414062,0.0960083,0.7352905,11920.0,829.39185,833.86035,0.96484375,1.5,9.449219,0.08288574,-0.051330566,0.0021362305,0.99523926
11965,829.70996,829.6909,-2.3320312,9.5546875,0.94140625,0.6251831,0.24383545,0.09576416,0.7352295,11940.0,829.4363,833.81934,1.1171875,1.8046875,9.605469,0.083496094,-0.051757812,0.001953125,0.9951782
11985,829.75,829.6467,-2.3320312,9.4765625,0.86328125,0.6254883,0.24359131,0.09552002,0.7350464,11960.0,829.4353,833.81836,1.1171875,1.7304688,9.566406,0.0836792,-0.051940918,0.001953125,0.9951172
12005,829.74536,829.6428,-2.2929688,9.480469,0.82421875,0.62579346,0.2434082,0.09527588,0.7348633,11980.0,829.4297,833.84204,1.078125,1.5390625,9.4453125,0.08355713,-0.05218506,0.0021972656,0.9951172
12025,829.75,829.6765,-2.2929688,9.4765625,0.7890625,0.62597656,0.2434082,0.09515381,0.7347412,12000.0,829.4485,833.8677,1.078125,1.421875,9.40625,0.083862305,-0.052490234,0.0025024414,0.9951172
12045,829.73755,829.64087,-2.3710938,9.558594,0.86328125,0.62597656,0.24346924,0.09503174,0.7347412,12020.0,829.4282,833.8384,1.1953125,1.8046875,9.5625,0.084472656,-0.05255127,0.0026245117,0.99505615
12065,829.7395,829.67554,-2.3710938,9.558594,0.86328125,0.6258545,0.24346924,0.09484863,0.7348633,12040.0,829.43115,833.8313,1.15625,1.8046875,9.566406,0.08477783,-0.05255127,0.0026245117,0.9949951
12085,829.7551,829.6631,-2.3320312,9.59375,0.86328125,0.6258545,0.24359131,0.09466553,0.7348633,12060.0,829.4104,833.8491,1.1171875,1.8046875,9.605469,0.08508301,-0.052612305,0.0025634766,0.9949951
12105,829.7405,829.6792,-2.3320312,9.671875,0.82421875,0.62597656,0.24371338,0.09466553,0.7346802,12085.0,829.4402,833.82837,1.1953125,1.7304688,9.714844,0.08532715,-0.05267334,0.0025634766,0.9949341
12125,829.7307,829.63354,-2.3320312,9.675781,0.90234375,0.62615967,0.24383545,0.0947876,0.7344971,12100.0,829.3943,833.78955,1.1953125,1.7304688,9.671875,0.08526611,-0.05255127,0.0025634766,0.9949951
12145,829.74414,829.6384,-2.3320312,9.597656,0.98046875,0.6262207,0.24401855,0.0947876,0.734375,12120.0,829.4419,833.7908,1.1953125,1.6914062,9.714844,0.08532715,-0.0524292,0.0025024414,0.9949951
12165,829.7185,829.6631,-2.3710938,9.4375,1.09375,0.6262207,0.24414062,0.09484863,0.734375,12140.0,829.4341,833.81055,1.2304688,1.6914062,9.671875,0.085632324,-0.05230713,0.0024414062,0.9949341
12185,829.7439,829.65015,-2.3710938,9.4765625,1.1328125,0.62628174,0.24414062,0.09484863,0.7342529,12160.0,829.4331,833.83276,1.15625,1.8046875,9.6328125,0.0859375,-0.052124023,0.0025024414,0.9949341
12205,829.7444,829.66504,-2.3320312,9.5546875,1.0546875,0.6265259,0.24407959,0.09490967,0.7340698,12180.0,829.4512,833.79785,1.15625,1.84375,9.636719,0.086120605,-0.051879883,0.0025024414,0.9949341
12230,829.7202,829.65625,-2.3320312,9.5546875,0.98046875,0.62677,0.24401855,0.0949707,0.7338867,12200.0,829.4614,833.80615,1.1171875,1.84375,9.5625,0.08630371,-0.051574707,0.0024414062,0.9949341
12245,829.7383,829.66455,-2.3710938,9.558594,0.90234375,0.6269531,0.24395752,0.0949707,0.7337036,12220.0,829.4595,833.79663,1.078125,1.8046875,9.566406,0.08648682,-0.0513916,0.002319336,0.9949341
12265,829.7427,829.65234,-2.3710938,9.597656,0.82421875,0.62701416,0.24395752,0.09509277,0.7336426,12240.0,829.40625,833.8247,1.1171875,1.8046875,9.605469,0.08673096,-0.051208496,0.0020751953,0.9949341
12285,829.7097,829.6887,-2.3710938,9.59375,0.86328125,0.6270752,0.24383545,0.09527588,0.7336426,12260.0,829.43384,833.82227,1.1171875,1.8046875,9.566406,0.0869751,-0.051086426,0.0018920898,0.99487305
12305,829.7234,829.6267,-2.3710938,9.3984375,0.94140625,0.62713623,0.24371338,0.095458984,0.7336426,12280.0,829.42017,833.8379,1.1171875,1.84375,9.488281,0.08734131,-0.050842285,0.0015869141,0.99487305
12325,829.7471,829.625,-2.3710938,9.441406,0.98046875,0.62731934,0.24365234,0.095458984,0.7335205,12300.0,829.42896,833.8142,1.078125,1.8046875,9.484375,0.08770752,-0.05053711,0.0012817383,0.99487305
12345,829.74927,829.6406,-2.3320312,9.480469,0.94140625,0.6275635,0.24371338,0.09539795,0.73327637,12320.0,829.45386,833.83545,1.1171875,1.8046875,9.6328125,0.088256836,-0.0501709,0.00091552734,0.994812
12365,829.7451,829.64087,-2.3710938,9.5546875,0.94140625,0.6277466,0.24377441,0.095336914,0.73309326,12340.0,829.4346,833.80396,1.078125,1.8046875,9.6328125,0.08862305,-0.049865723,0.0006713867,0.994812
12385,829.7551,829.6865,-2.3710938,9.558594,0.90234375,0.6278076,0.24377441,0.09527588,0.73309326,12360.0,829.437,833.81494,1.0,1.7695312,9.5625,0.08886719,-0.049621582,0.0004272461,0.994812
12405,829.751,829.6792,-2.3710938,9.4765625,0.90234375,0.62768555,0.24383545,0.09527588,0.7331543,12380.0,829.4407,833.80566,1.0,1.7695312,9.636719,0.08929443,-0.049316406,0.00012207031,0.994751
12425,829.7119,829.64355,-2.3710938,9.480469,0.94140625,0.6276245,0.24389648,0.09527588,0.7331543,12400.0,829.4658,833.82495,1.0,1.7695312,9.527344,0.089782715,-0.04925537,-0.00018310547,0.994751
12445,829.74585,829.70874,-2.3710938,9.441406,0.98046875,0.6276245,0.24395752,0.09509277,0.7331543,12420.0,829.4265,833.82837,1.0,1.7695312,9.527344,0.09020996,-0.049194336,-0.0004272461,0.99468994
12465,829.76,829.6804,-2.3320312,9.441406,0.98046875,0.6277466,0.24407959,0.0947876,0.73309326,12435.0,829.44507,833.85474,1.0,1.7695312,9.527344,0.09094238,-0.0491333,-0.0005493164,0.9946289
12485,829.76025,829.68164,-2.2929688,9.515625,0.94140625,0.6279907,0.24420166,0.09442139,0.7328491,12460.0,829.43066,833.82886,0.92578125,1.7304688,9.484375,0.091430664,-0.048950195,-0.0005493164,0.9946289
12505,829.73145,829.69336,-2.2929688,9.597656,0.94140625,0.6282959,0.24420166,0.094177246,0.732605,12475.0,829.4507,833.82495,0.88671875,1.6132812,9.566406,0.091796875,-0.04901123,-0.00061035156,0.9945679
