timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
192235.0,1000.4326,998.93335,0.3046875,0.75,10.1171875,0.02508545,0.013427734,0.7925415,0.6091919,195860,999.803,999.5503,-1.7148438,0.33984375,9.5390625,0.08917236,0.039916992,-0.8023071,0.5888672
192250.0,1000.42285,998.92676,-0.15625,2.8554688,9.582031,0.11993408,-0.087890625,-0.6107788,0.77770996,195875,999.79517,999.5217,0.9921875,1.71875,9.6484375,0.101501465,0.021362305,0.6630249,0.74139404
192265.0,1000.45215,998.9453,-0.15625,2.7421875,9.15625,0.12023926,-0.08795166,-0.6107178,0.77770996,195890,999.7639,999.55493,0.9921875,1.7929688,9.574219,0.10241699,0.02178955,0.66296387,0.741272
192280.0,1000.46533,998.9319,-0.23046875,2.8554688,8.972656,0.12042236,-0.088378906,-0.6107178,0.7776489,195910,999.7822,999.5061,1.03125,1.8320312,9.574219,0.103271484,0.021911621,0.6630249,0.7411499
192300.0,1000.4468,998.9426,-0.19140625,2.9726562,9.1171875,0.12011719,-0.08880615,-0.6109009,0.7774658,195930,999.82056,999.52515,1.0703125,1.7929688,9.613281,0.104003906,0.021911621,0.663147,0.74090576
192320.0,1000.45264,998.94116,-0.15625,2.9335938,9.4296875,0.11975098,-0.0892334,-0.611145,0.7772827,195950,999.7671,999.5403,1.03125,1.7539062,9.53125,0.1048584,0.022155762,0.66326904,0.74072266
192345.0,1000.4568,998.9275,-0.23046875,2.8945312,9.46875,0.119628906,-0.089660645,-0.6113281,0.7770996,195970,999.7876,999.5637,0.9921875,1.8320312,9.574219,0.105773926,0.022888184,0.663208,0.74053955
192360.0,1000.4497,998.95605,-0.15625,2.78125,9.390625,0.11956787,-0.089904785,-0.6113281,0.7770996,195990,999.7649,999.531,1.03125,2.0234375,9.652344,0.10668945,0.023498535,0.663208,0.7404175
192380.0,1000.4475,998.94556,-0.1171875,2.8554688,9.3515625,0.11975098,-0.09020996,-0.6113281,0.7770386,196010,999.77637,999.51025,1.03125,2.0625,9.691406,0.107299805,0.02355957,0.663208,0.74035645
192400.0,1000.4353,998.93823,-0.15625,3.0859375,9.234375,0.11987305,-0.09057617,-0.6114502,0.7769165,196030,999.7937,999.51587,1.0703125,1.9101562,9.808594,0.10772705,0.023376465,0.663208,0.7402954
192425.0,1000.4607,998.9497,-0.1171875,2.9726562,9.433594,0.11975098,-0.09069824,-0.6116333,0.7767334,196050,999.78955,999.5398,1.0703125,1.8710938,9.769531,0.10784912,0.023376465,0.663208,0.7402954
192440.0,1000.4424,998.9607,0.0,2.7421875,9.578125,0.119628906,-0.09063721,-0.6117554,0.77667236,196070,999.7976,999.5237,0.9921875,1.9101562,9.730469,0.10797119,0.023498535,0.66308594,0.7402954
192460.0,1000.45483,998.9524,-0.0390625,2.703125,9.390625,0.11993408,-0.09075928,-0.61169434,0.7766113,196090,999.8286,999.55396,0.9921875,1.9101562,9.609375,0.10821533,0.023498535,0.66308594,0.7402954
192480.0,1000.45605,998.95435,-0.1171875,2.78125,9.15625,0.12017822,-0.09094238,-0.61169434,0.7766113,196110,999.77905,999.5486,1.1484375,1.9101562,9.503906,0.10839844,0.023498535,0.66308594,0.7402954
192505.0,1000.4851,998.96045,-0.19140625,3.0859375,9.277344,0.12030029,-0.09118652,-0.61169434,0.7765503,196130,999.7698,999.51685,1.109375,1.7539062,9.574219,0.1083374,0.0234375,0.66308594,0.7402954
192520.0,1000.4497,998.95776,-0.15625,2.9335938,9.234375,0.12011719,-0.091308594,-0.6118164,0.77648926,196150,999.74316,999.57935,0.9921875,1.8320312,9.574219,0.10858154,0.02368164,0.6630249,0.7402954
192540.0,1000.4341,998.96606,-0.23046875,2.78125,9.277344,0.11999512,-0.091430664,-0.6118164,0.77648926,196170,999.7981,999.5281,0.9921875,1.9101562,9.574219,0.10913086,0.023986816,0.6630249,0.7402344
192560.0,1000.43555,998.949,-0.15625,2.9335938,9.4296875,0.11968994,-0.091308594,-0.61187744,0.77648926,196190,999.78784,999.54614,1.109375,2.0234375,9.7265625,0.10974121,0.023986816,0.66296387,0.7402344
192580.0,1000.4524,998.9409,-0.1171875,2.8203125,9.542969,0.11968994,-0.09112549,-0.6117554,0.7766113,196210,999.79663,999.56177,1.1484375,1.984375,9.6875,0.11004639,0.023925781,0.6628418,0.7402344
192600.0,1000.42944,998.9507,-0.078125,2.8945312,9.199219,0.11968994,-0.09094238,-0.61157227,0.77679443,196230,999.8091,999.56934,1.03125,1.9101562,9.691406,0.11029053,0.023864746,0.6628418,0.7402344
192620.0,1000.4363,998.95044,-0.15625,2.8554688,9.121094,0.119506836,-0.09094238,-0.6114502,0.7769165,196245,999.8125,999.5615,1.109375,1.9101562,9.6484375,0.11077881,0.023742676,0.6628418,0.74017334
192640.0,1000.43945,998.9431,-0.15625,2.9335938,9.234375,0.11907959,-0.09106445,-0.6114502,0.7769165,196270,999.8096,999.5427,1.03125,1.9453125,9.691406,0.111450195,0.02368164,0.66278076,0.7401123
192660.0,1000.4485,998.91455,-0.1171875,2.9335938,9.355469,0.11871338,-0.09112549,-0.6114502,0.77697754,196285,999.77783,999.5415,1.2617188,1.984375,9.421875,0.11242676,0.023498535,0.6627197,0.73999023
192680.0,1000.42456,998.9485,-0.0390625,2.8554688,9.3515625,0.118774414,-0.091308594,-0.61138916,0.7770386,196305,999.8013,999.5576,1.2226562,1.984375,9.574219,0.113098145,0.02355957,0.6626587,0.73999023
192700.0,1000.45605,998.9802,-0.15625,3.0117188,9.277344,0.118896484,-0.091552734,-0.61138916,0.77697754,196325,999.7993,999.52734,1.1835938,2.0625,9.574219,0.11352539,0.02368164,0.6625366,0.73999023
192720.0,1000.4341,998.9475,-0.1171875,2.9335938,9.2734375,0.11883545,-0.09173584,-0.61151123,0.77685547,196350,999.79736,999.50586,1.03125,1.984375,9.5,0.11376953,0.023803711,0.6625366,0.73999023
192740.0,1000.4424,998.9287,-0.078125,2.8945312,9.2734375,0.118652344,-0.09185791,-0.6116333,0.77679443,196365,999.79565,999.5325,1.03125,1.9453125,9.574219,0.11425781,0.023803711,0.6625366,0.73986816
