timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
26520,1013.2771,1014.15186,-4.3789062,8.558594,-1.0859375,0.33068848,0.68255615,0.3909912,0.52142334,22030.0,1014.82056,1011.45825,6.9414062,4.1796875,-5.359375,0.7484131,-0.45837402,0.22357178,0.42401123
26535,1013.2976,1014.166,-4.3398438,8.558594,-1.0859375,0.33068848,0.68292236,0.39068604,0.5211792,22045.0,1014.8447,1011.4585,7.0117188,4.21875,-5.28125,0.74816895,-0.45819092,0.2244873,0.42419434
26545,1013.24243,1014.166,-4.3398438,8.527344,-1.046875,0.3307495,0.68292236,0.39050293,0.52130127,22060.0,1014.82153,1011.4846,7.0898438,3.9882812,-5.4335938,0.7481079,-0.45837402,0.22460938,0.42401123
26565,1013.2395,1014.16016,-4.265625,8.59375,-0.81640625,0.33081055,0.6828003,0.3902588,0.52160645,22080.0,1014.8252,1011.4685,7.046875,3.9492188,-5.5898438,0.74823,-0.45855713,0.22467041,0.42358398
26580,1013.24976,1014.16235,-4.3046875,8.558594,-0.81640625,0.3307495,0.6828003,0.38983154,0.5219116,22105.0,1014.79346,1011.4595,7.0078125,4.21875,-5.5117188,0.7484131,-0.45843506,0.22503662,0.42315674
26605,1013.2261,1014.1721,-4.265625,8.636719,-0.89453125,0.33062744,0.68304443,0.3892212,0.5220947,22120.0,1014.80347,1011.4385,6.9414062,4.2929688,-5.4726562,0.7485962,-0.45825195,0.22503662,0.4230957
26625,1013.2803,1014.18335,-4.1875,8.675781,-1.0078125,0.33044434,0.6834717,0.38848877,0.52227783,22140.0,1014.8203,1011.45044,6.8203125,4.2539062,-5.359375,0.7486572,-0.45812988,0.22509766,0.42303467
26640,1013.2639,1014.13306,-4.2265625,8.527344,-0.97265625,0.33026123,0.68359375,0.38830566,0.52227783,22160.0,1014.8154,1011.4675,6.8242188,4.140625,-5.3984375,0.74884033,-0.45825195,0.22528076,0.42248535
26660,1013.26685,1014.1216,-4.3046875,8.4453125,-0.93359375,0.32995605,0.6838989,0.38824463,0.52215576,22185.0,1014.8303,1011.4512,7.046875,4.1015625,-5.4335938,0.74902344,-0.4584961,0.22540283,0.421875
26685,1013.26953,1014.1223,-4.3789062,8.75,-1.0078125,0.32983398,0.68426514,0.38806152,0.5219116,22200.0,1014.81104,1011.4353,7.203125,4.1015625,-5.5117188,0.7489624,-0.45861816,0.22558594,0.42175293
26705,1013.261,1014.14355,-4.3789062,8.675781,-1.1640625,0.32958984,0.6845703,0.3876953,0.52197266,22220.0,1014.81226,1011.4575,7.1289062,4.0234375,-5.4726562,0.74884033,-0.4584961,0.22625732,0.4216919
26720,1013.26196,1014.1658,-4.265625,8.527344,-1.125,0.3295288,0.6849365,0.387146,0.5218506,22245.0,1014.80566,1011.45264,7.046875,4.1015625,-5.359375,0.74890137,-0.458313,0.22668457,0.42163086
26740,1013.28076,1014.1428,-4.265625,8.4453125,-1.125,0.3293457,0.6855469,0.38653564,0.5216675,22260.0,1014.8269,1011.4734,7.0117188,4.1015625,-5.359375,0.7490845,-0.45806885,0.22729492,0.42108154
26765,1013.2661,1014.12256,-4.3046875,8.410156,-1.0859375,0.32904053,0.68573,0.38616943,0.5219116,22280.0,1014.845,1011.4856,6.9375,4.0625,-5.28125,0.7494507,-0.4580078,0.22766113,0.42041016
26780,1013.25977,1014.16284,-4.265625,8.6328125,-0.97265625,0.32873535,0.6854248,0.3862915,0.5223999,22300.0,1014.8203,1011.4673,6.9375,4.0625,-5.3984375,0.7496948,-0.45806885,0.22735596,0.42010498
26805,1013.25684,1014.15234,-4.3046875,8.792969,-1.1640625,0.32861328,0.68518066,0.3864746,0.52264404,22325.0,1014.8396,1011.4446,6.96875,4.140625,-5.3984375,0.7496338,-0.4580078,0.22735596,0.42016602
26820,1013.2566,1014.1633,-4.3789062,8.558594,-1.2773438,0.32861328,0.6821289,0.38946533,0.52441406,22340.0,1014.82935,1011.44165,7.1289062,3.9882812,-5.28125,0.7494507,-0.45819092,0.2277832,0.42010498
26845,1013.22437,1014.17847,-4.3789062,8.3671875,-1.2773438,0.32885742,0.6810913,0.39038086,0.5249634,22360.0,1014.84375,1011.49023,7.046875,3.9492188,-5.0898438,0.7493286,-0.45819092,0.22802734,0.42016602
26860,1013.25586,1014.167,-4.265625,8.3671875,-1.046875,0.3293457,0.68011475,0.39086914,0.5255127,22380.0,1014.8308,1011.4492,7.0078125,3.8710938,-5.1679688,0.74938965,-0.45819092,0.22784424,0.42016602
26880,1013.27246,1014.16064,-4.3398438,8.6328125,-0.93359375,0.32958984,0.67840576,0.39233398,0.52648926,22400.0,1014.7854,1011.4988,6.9726562,4.1015625,-5.5507812,0.7496338,-0.45794678,0.22729492,0.42041016
26900,1013.272,1014.1338,-4.3398438,8.7109375,-1.0078125,0.32965088,0.67681885,0.394104,0.52716064,22420.0,1014.8135,1011.44824,7.0898438,4.21875,-5.625,0.7498169,-0.45776367,0.2265625,0.42059326
26925,1013.2666,1014.15234,-4.4960938,8.6328125,-1.125,0.32965088,0.6763916,0.39471436,0.52734375,22440.0,1014.82495,1011.4397,7.125,4.1796875,-5.625,0.75,-0.45758057,0.2263794,0.42059326
26940,1013.2593,1014.17114,-4.4179688,8.636719,-1.046875,0.3297119,0.6766968,0.39398193,0.5274048,22465.0,1014.833,1011.4231,6.9414062,4.0234375,-5.359375,0.75,-0.45739746,0.2267456,0.42059326
26960,1013.25977,1014.1245,-4.1875,8.714844,-1.046875,0.3302002,0.6772461,0.39282227,0.5272217,22480.0,1014.8152,1011.4375,6.96875,4.1796875,-5.2421875,0.74975586,-0.45721436,0.22680664,0.4212036
26980,1013.27637,1014.17993,-3.9960938,8.828125,-1.125,0.33068848,0.67736816,0.39257812,0.52697754,22500.0,1014.813,1011.43677,7.046875,4.2929688,-5.2421875,0.7494507,-0.45703125,0.2267456,0.42193604
27005,1013.2483,1014.14966,-4.265625,8.5234375,-1.1992188,0.33087158,0.6769409,0.39318848,0.52697754,22520.0,1014.8169,1011.4629,7.0507812,4.5234375,-5.28125,0.7492676,-0.45715332,0.22668457,0.4222412
27020,1013.24585,1014.15894,-4.3046875,8.40625,-1.046875,0.33099365,0.6766968,0.3932495,0.52716064,22545.0,1014.79224,1011.4536,7.046875,4.0234375,-5.4726562,0.7491455,-0.45733643,0.2265625,0.4222412
27040,1013.27856,1014.19385,-4.3046875,8.449219,-0.97265625,0.33117676,0.6769409,0.39239502,0.52734375,22560.0,1014.8154,1011.46436,7.0117188,4.0234375,-5.5898438,0.7491455,-0.45758057,0.22662354,0.42193604
27060,1013.2583,1014.15796,-4.1132812,8.671875,-0.97265625,0.331604,0.67767334,0.39074707,0.52734375,22580.0,1014.8074,1011.45996,7.0117188,4.2539062,-5.359375,0.74890137,-0.45837402,0.22644043,0.42163086
27085,1013.2683,1014.15967,-4.0351562,8.792969,-1.3164062,0.33221436,0.6789551,0.38848877,0.5270386,22600.0,1014.8159,1011.4531,6.859375,4.2929688,-5.1289062,0.74835205,-0.4597168,0.2255249,0.4216919
27100,1013.25684,1014.20435,-4.0742188,8.675781,-1.390625,0.33337402,0.68084717,0.38555908,0.526001,22620.0,1014.81494,1011.4358,6.9375,4.0625,-5.203125,0.7475586,-0.46148682,0.22454834,0.42163086
27120,1013.2551,1014.2068,-4.265625,8.449219,-1.390625,0.33483887,0.68341064,0.38183594,0.52441406,22640.0,1014.79834,1011.43994,7.0117188,3.9101562,-5.359375,0.74664307,-0.46368408,0.22302246,0.4216919
27140,1013.261,1014.1626,-4.3789062,8.449219,-1.46875,0.33666992,0.6865845,0.37731934,0.5223999,22660.0,1014.7998,1011.479,6.8632812,3.8710938,-5.3984375,0.7453003,-0.46691895,0.22003174,0.42199707
27165,1013.2632,1014.14575,-4.265625,8.671875,-1.6210938,0.33880615,0.68981934,0.37231445,0.5202637,22685.0,1014.8252,1011.48926,6.8632812,3.8320312,-5.4335938,0.7435303,-0.47113037,0.21514893,0.42297363
27185,1013.2334,1014.14087,-4.1484375,8.714844,-1.7382812,0.34161377,0.6928711,0.36767578,0.5177002,22700.0,1014.8098,1011.4829,6.9023438,4.0234375,-5.9726562,0.7411499,-0.4758911,0.20831299,0.42529297
27200,1013.2512,1014.1538,-4.265625,8.832031,-1.8125,0.3444214,0.6959839,0.36401367,0.5142822,22720.0,1014.81104,1011.4712,6.7070312,4.4101562,-6.2382812,0.7371216,-0.48156738,0.19909668,0.43023682
27220,1013.2649,1014.145,-4.1484375,8.9453125,-1.7382812,0.34649658,0.6994629,0.36035156,0.5107422,22740.0,1014.8301,1011.5,6.5898438,4.2539062,-6.0078125,0.73132324,-0.48858643,0.18597412,0.43804932
27245,1013.2632,1014.1443,-4.6875,8.828125,-2.3867188,0.34851074,0.7025757,0.3552246,0.508667,22760.0,1014.7876,1011.46313,6.4804688,4.4453125,-5.8164062,0.7241211,-0.49578857,0.168396,0.44891357
27260,1013.2627,1014.1699,-4.5351562,8.484375,-2.4648438,0.35113525,0.7055664,0.34674072,0.5085449,22780.0,1014.79614,1011.50757,6.3242188,4.6367188,-5.9726562,0.7161865,-0.5029297,0.14672852,0.46099854
27280,1013.23,1014.1592,-4.2265625,8.4453125,-3.2695312,0.35321045,0.70703125,0.33740234,0.51135254,22800.0,1014.76636,1011.4912,6.515625,5.6328125,-7.1210938,0.70654297,-0.50927734,0.121154785,0.47613525
27300,1013.2822,1014.19775,-4.1875,8.140625,-2.8476562,0.35375977,0.7086792,0.3287964,0.51434326,22825.0,1014.8159,1011.42725,6.9375,5.9023438,-7.65625,0.6948242,-0.5130005,0.091552734,0.4956665
27325,1013.2195,1014.1653,-5.0703125,8.488281,-2.734375,0.3536377,0.7104492,0.31866455,0.51831055,22845.0,1014.8147,1011.45825,7.2421875,6.2851562,-7.7773438,0.6809082,-0.51342773,0.06738281,0.51794434
27340,1013.27905,1014.14624,-5.2617188,8.140625,-2.1210938,0.35339355,0.71173096,0.31030273,0.5217285,22860.0,1014.8406,1011.4441,6.2460938,6.6289062,-5.8164062,0.6638794,-0.512146,0.04675293,0.5429077
