timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1181620,987.7705,986.416,5.2851562,4.6054688,-6.3164062,0.91851807,0.045837402,0.30474854,0.2477417,1182655.0,988.3384,988.1057,-2.7539062,9.390625,0.95703125,0.62524414,-0.25,-0.45318604,0.5840454
1181625,987.7705,986.416,5.2460938,3.8007812,-6.6210938,0.92578125,0.034057617,0.3022461,0.2244873,1182660.0,988.3384,988.2163,-2.90625,9.3125,0.3828125,0.6361084,-0.25604248,-0.4539795,0.5689697
1181640,987.7671,986.4055,4.1367188,3.3710938,-7.7070312,-0.40881348,-0.8555908,-0.2871704,0.13555908,1182675.0,988.33984,988.1616,0.05078125,8.265625,4.5078125,0.48999023,0.24133301,0.40423584,0.7337036
1181660,987.7776,986.3872,4.3671875,4.328125,-7.9375,-0.40496826,-0.85839844,-0.28601074,0.13183594,1182690.0,988.3579,988.11523,0.05078125,8.121094,3.9335938,0.4873047,0.23962402,0.40460205,0.7357788
1181680,987.7676,986.43115,3.7539062,3.8671875,-7.7421875,-0.40100098,-0.86047363,-0.28466797,0.13305664,1182705.0,988.33887,988.1096,-0.02734375,8.160156,4.0507812,0.48510742,0.2388916,0.40545654,0.7369995
1181700,987.7566,986.3948,4.0976562,3.9453125,-7.7851562,-0.39819336,-0.8626709,-0.28033447,0.13659668,1182725.0,988.36084,988.2385,-0.79296875,7.9609375,4.3945312,0.48394775,0.23944092,0.4078369,0.7363281
1181720,987.76465,986.39966,4.2148438,4.1367188,-7.7460938,-0.39471436,-0.8654175,-0.27453613,0.14111328,1182745.0,988.34766,988.0852,-2.25,7.7382812,4.125,0.48443604,0.23712158,0.41003418,0.73547363
1181740,987.7512,986.41626,4.4804688,3.6367188,-7.7851562,-0.39257812,-0.86743164,-0.2697754,0.1437378,1182765.0,988.35254,988.1367,0.96875,8.808594,4.8164062,0.49157715,0.23254395,0.4116211,0.73132324
1181760,987.75635,986.4092,3.9453125,3.6367188,-9.433594,-0.39190674,-0.8692627,-0.26696777,0.13977051,1182785.0,988.2822,988.1367,4.0351562,11.949219,0.91015625,0.49560547,0.2322998,0.41723633,0.72546387
1181780,987.7544,986.426,5.09375,2.1445312,-8.890625,-0.3909912,-0.87072754,-0.2662964,0.13427734,1182805.0,988.30005,988.03394,0.625,12.0625,2.8984375,0.4907837,0.2319336,0.42358398,0.7251587
1181800,987.79004,986.4043,4.5585938,3.2539062,-7.9414062,-0.39056396,-0.87213135,-0.26312256,0.13256836,1182825.0,988.33057,988.1753,1.1601562,10.300781,3.3984375,0.48858643,0.22937012,0.42474365,0.72680664
1181820,987.761,986.4077,3.2929688,4.5585938,-7.8242188,-0.3927002,-0.8718872,-0.26190186,0.1303711,1182845.0,988.3269,988.1814,1.4296875,8.8828125,4.28125,0.49072266,0.22662354,0.4251709,0.7260132
1181840,987.7908,986.4241,3.6015625,2.9101562,-8.28125,-0.39624023,-0.8707886,-0.26397705,0.12298584,1182865.0,988.3091,988.12256,1.5429688,9.386719,4.5078125,0.49609375,0.2244873,0.4239502,0.72369385
1181860,987.7556,986.41797,3.9453125,3.0625,-8.777344,-0.39624023,-0.8710327,-0.26715088,0.11376953,1182885.0,988.324,988.24927,1.8867188,9.347656,4.0507812,0.49853516,0.222229,0.4230957,0.7232666
1181880,987.7588,986.4258,3.8320312,3.9804688,-8.5078125,-0.3949585,-0.8713989,-0.27056885,0.107177734,1182910.0,988.3335,988.14844,1.46875,8.8828125,3.9726562,0.4968872,0.22149658,0.42462158,0.72369385
1181900,987.761,986.37866,3.0664062,4.9414062,-8.667969,-0.39508057,-0.8703613,-0.27423096,0.105651855,1182925.0,988.31104,988.10596,0.96875,8.621094,4.2421875,0.4953003,0.22229004,0.42718506,0.72302246
1181920,987.7842,986.3889,3.1796875,4.9765625,-7.9726562,-0.3947754,-0.86932373,-0.27734375,0.10748291,1182945.0,988.31934,988.17896,0.546875,8.34375,4.625,0.49645996,0.22351074,0.42816162,0.72125244
1181940,987.7698,986.365,3.4492188,5.1679688,-7.2070312,-0.39367676,-0.8685303,-0.28033447,0.10992432,1182965.0,988.3186,988.11084,0.203125,8.347656,4.6640625,0.5005493,0.2241211,0.42596436,0.7196045
1181960,987.77466,986.43286,3.5625,4.7109375,-7.203125,-0.3925171,-0.868103,-0.28295898,0.11065674,1182985.0,988.345,988.1929,0.69921875,8.652344,4.1640625,0.5042114,0.22363281,0.42279053,0.71899414
1181975,987.7903,986.42554,4.671875,3.4453125,-8.5859375,-0.39038086,-0.8682251,-0.28552246,0.11090088,1183005.0,988.35645,988.15405,0.9296875,8.9609375,3.359375,0.5055542,0.22265625,0.42199707,0.7188721
1181995,987.7649,986.41406,4.5585938,3.9453125,-8.7734375,-0.387146,-0.869751,-0.2835083,0.115356445,1183025.0,988.3157,988.1406,0.9296875,9.230469,2.7460938,0.50427246,0.22125244,0.4237671,0.71917725
1182015,987.79614,986.40845,4.4804688,4.1757812,-8.4296875,-0.3842163,-0.87145996,-0.27789307,0.1251831,1183045.0,988.2903,988.16235,0.9296875,9.269531,2.4414062,0.5022583,0.21795654,0.42559814,0.720459
1182040,987.8335,986.3965,3.484375,4.0585938,-5.8671875,-0.38067627,-0.8720703,-0.2770996,0.13317871,1183065.0,988.3074,988.0996,0.625,8.7265625,3.3203125,0.50439453,0.21234131,0.42266846,0.7223511
1182055,987.7993,986.39014,3.2578125,3.3710938,-5.0234375,-0.3760376,-0.87268066,-0.28063965,0.13519287,1183085.0,988.33203,988.16016,1.1210938,9.113281,3.2851562,0.50897217,0.20721436,0.41577148,0.7246704
1182075,987.76733,986.3948,3.3320312,4.9023438,-6.3710938,-0.37158203,-0.87438965,-0.28027344,0.13702393,1183105.0,988.3257,988.176,1.046875,9.421875,2.8632812,0.5108032,0.2006836,0.40930176,0.7289429
1182095,987.75757,986.417,4.3671875,4.4804688,-8.3203125,-0.36938477,-0.87524414,-0.27618408,0.14562988,1183125.0,988.33984,988.0864,0.125,8.308594,2.6328125,0.5093384,0.19195557,0.40545654,0.734375
1182120,987.79614,986.44385,5.3242188,2.4101562,-7.09375,-0.36749268,-0.87493896,-0.2732544,0.1574707,1183145.0,988.3828,988.1765,0.5078125,8.3828125,3.9726562,0.5079346,0.1831665,0.40252686,0.7391968
1182135,987.76855,986.4287,5.0195312,1.6835938,-6.3984375,-0.36627197,-0.8751831,-0.2734375,0.15863037,1183165.0,988.3667,988.1365,1.0820312,8.265625,4.7382812,0.5081177,0.17633057,0.3982544,0.743042
1182155,987.71875,986.468,5.8984375,1.6835938,-9.1953125,-0.36486816,-0.87628174,-0.27496338,0.152771,1183185.0,988.34204,988.11743,1.3515625,8.15625,4.8554688,0.5119629,0.17102051,0.3925171,0.74468994
1182180,987.7129,986.4358,5.7460938,3.2929688,-9.855469,-0.36431885,-0.8770752,-0.2772827,0.14526367,1183205.0,988.354,988.19214,1.5039062,9.03125,5.2382812,0.51812744,0.16851807,0.38891602,0.7428589
1182195,987.75,986.43823,5.1328125,3.2929688,-9.234375,-0.36688232,-0.87664795,-0.27941895,0.13702393,1183225.0,988.3589,988.16113,1.2382812,9.425781,5.4296875,0.5227051,0.16967773,0.38964844,0.7390747
1182215,987.75903,986.4485,4.5976562,3.4453125,-9.238281,-0.371521,-0.8753662,-0.2814331,0.12854004,1183245.0,988.3657,988.1763,1.0078125,9.53125,5.1210938,0.52471924,0.17370605,0.39379883,0.73443604
1182235,987.75635,986.4092,4.0976562,2.4101562,-9.3515625,-0.3727417,-0.87493896,-0.28448486,0.12084961,1183270.0,988.31714,988.1089,0.890625,8.9609375,3.859375,0.52770996,0.18005371,0.39819336,0.72839355
1182260,987.7588,986.3733,3.3320312,5.6289062,-7.4414062,-0.37060547,-0.8754883,-0.28894043,0.11230469,1183285.0,988.3054,988.1719,1.4296875,8.9609375,3.015625,0.5317993,0.18664551,0.40112305,0.72210693
1182275,987.7947,986.3884,3.0664062,6.1289062,-7.6679688,-0.36999512,-0.87542725,-0.291687,0.10803223,1183305.0,988.30347,988.2068,1.0078125,9.113281,3.4375,0.5349121,0.1920166,0.40301514,0.7173462
