timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
22875,1018.41675,1019.99194,-9.453125,-0.38671875,-0.87109375,-0.020446777,0.72735596,-0.0031738281,0.6859741,27440,1017.6577,1020.0574,8.8828125,0.1015625,4.4960938,-0.2662964,-0.46411133,-0.4298706,0.7272339
22885,1018.40625,1019.9802,-9.375,-0.6953125,-0.91015625,-0.021484375,0.72631836,-0.0048217773,0.6870117,27455,1017.6592,1020.04443,9.109375,-0.125,4.421875,-0.2631836,-0.46228027,-0.4309082,0.7289429
22900,1018.4177,1020.0132,-9.2578125,-0.921875,-0.7578125,-0.022460938,0.7253418,-0.005859375,0.6880493,27470,1017.6538,1020.0017,9.347656,-0.28125,4.265625,-0.26379395,-0.46228027,-0.43341064,0.7272339
22920,1018.4075,1020.01465,-9.375,-1.2304688,-0.64453125,-0.021484375,0.723938,-0.0076293945,0.68951416,27485,1017.6633,1020.01953,9.421875,0.06640625,4.0,-0.26391602,-0.46264648,-0.43670654,0.7249756
22940,1018.4038,1019.9851,-9.261719,-0.73046875,-0.56640625,-0.01940918,0.722229,-0.010253906,0.6913452,27505,1017.68823,1020.0222,9.3046875,0.29296875,3.921875,-0.26306152,-0.4621582,-0.43914795,0.7241211
22960,1018.4136,1019.9866,-9.140625,-0.5,-0.4140625,-0.016906738,0.72052,-0.014343262,0.69311523,27525,1017.6616,1020.0217,9.1875,0.29296875,4.1523438,-0.26208496,-0.4609375,-0.44073486,0.7243042
22980,1018.4099,1019.9851,-9.140625,-0.2734375,-0.375,-0.014221191,0.7192993,-0.019042969,0.6942749,27545,1017.7002,1020.0178,8.9609375,0.21875,4.4609375,-0.26141357,-0.46002197,-0.44256592,0.723999
23000,1018.4309,1019.98315,-9.339844,0.03515625,-0.453125,-0.010864258,0.7180786,-0.024963379,0.6954346,27565,1017.65967,1019.9949,8.578125,0.6015625,4.5351562,-0.26098633,-0.46038818,-0.4446411,0.72265625
23020,1018.4341,1019.97266,-9.300781,0.07421875,-0.375,-0.008728027,0.71728516,-0.02911377,0.69610596,27585,1017.6831,1020.0005,8.660156,0.6015625,4.0742188,-0.26098633,-0.46099854,-0.44683838,0.72088623
23040,1018.4253,1019.9822,-9.457031,-0.15625,-0.3359375,-0.0068359375,0.7167969,-0.032043457,0.6965332,27605,1017.6572,1019.9888,8.7265625,0.9453125,4.0,-0.2612915,-0.46099854,-0.44891357,0.7194824
