timestamp_1,fPressureFront_1,fPressureSide_1,acceleration.x_1,acceleration.y_1,acceleration.z_1,quaternion.i_1,quaternion.j_1,quaternion.k_1,quaternion.real_1,timestamp_2,fPressureFront_2,fPressureSide_2,acceleration.x_2,acceleration.y_2,acceleration.z_2,quaternion.i_2,quaternion.j_2,quaternion.k_2,quaternion.real_2
1001105,1016.2007,1016.6067,6.9335938,-6.2773438,2.890625,-0.5345459,0.24365234,-0.7685547,0.253479,281800.0,1017.4429,1017.4109,-6.4648438,-3.5195312,6.0546875,0.113586426,0.41412354,-0.638855,0.63830566
1001120,1016.2129,1016.6072,6.5078125,-6.9609375,2.8125,-0.534729,0.25213623,-0.74694824,0.30419922,281815.0,1017.45044,1017.38477,-6.5429688,-4.9375,5.0976562,0.023376465,0.48345947,-0.5489502,0.6814575
1001130,1016.20557,1016.6072,6.5820312,-6.9648438,2.6992188,-0.5349121,0.25152588,-0.7468262,0.3046875,281825.0,1017.4424,1017.39746,-6.421875,-4.671875,4.984375,0.022949219,0.48358154,-0.548645,0.6816406
1001150,1016.20874,1016.63306,6.6210938,-6.734375,2.7382812,-0.5349121,0.25109863,-0.7468262,0.30511475,281840.0,1017.4326,1017.4126,-6.5,-4.7109375,5.0234375,0.022399902,0.4841919,-0.54870605,0.68115234
1001170,1016.21606,1016.64795,6.546875,-6.7773438,2.96875,-0.5352173,0.2506714,-0.74676514,0.3050537,281855.0,1017.41235,1017.39746,-6.6210938,-5.1289062,5.4414062,0.022399902,0.48388672,-0.5494385,0.68078613
1001190,1016.2212,1016.62134,6.3515625,-6.6210938,2.890625,-0.53570557,0.25030518,-0.74658203,0.3048706,281875.0,1017.4426,1017.3821,-6.3515625,-4.4804688,4.8671875,0.022033691,0.48327637,-0.5500488,0.6807251
1001215,1016.24634,1016.64307,6.2382812,-6.6210938,2.7734375,-0.5360718,0.25,-0.7463379,0.3050537,281895.0,1017.416,1017.3635,-6.578125,-4.671875,4.7929688,0.020507812,0.48309326,-0.5494995,0.68133545
1001230,1016.21655,1016.6421,6.2773438,-6.6210938,2.6992188,-0.5359497,0.25030518,-0.7461548,0.305542,281915.0,1017.447,1017.3904,-6.3867188,-5.0546875,5.1757812,0.019042969,0.4827881,-0.5488281,0.6821289
1001250,1016.19556,1016.6245,6.2773438,-6.8945312,2.7734375,-0.53582764,0.25079346,-0.7460327,0.30566406,281935.0,1017.46313,1017.3906,-6.3828125,-5.3203125,5.5195312,0.018188477,0.48321533,-0.5477295,0.6828003
1001270,1016.20337,1016.6482,6.1992188,-6.9648438,2.7382812,-0.5359497,0.25115967,-0.7459717,0.30529785,281955.0,1017.4492,1017.39185,-6.2734375,-5.2070312,5.328125,0.017822266,0.4833374,-0.54663086,0.68359375
1001290,1016.22,1016.6011,6.1601562,-7.0390625,3.0039062,-0.536438,0.25146484,-0.7457886,0.3046875,281980.0,1017.4656,1017.41064,-6.2382812,-5.015625,5.2890625,0.01763916,0.48309326,-0.5458374,0.6843872
1001310,1016.22876,1016.6162,6.1601562,-6.9648438,2.9296875,-0.53692627,0.25134277,-0.74554443,0.30438232,281995.0,1017.4595,1017.3965,-6.3828125,-4.7460938,5.0234375,0.016601562,0.4827881,-0.5449829,0.68530273
1001330,1016.22046,1016.6162,6.1601562,-6.9257812,2.8515625,-0.5372925,0.2512207,-0.7451782,0.3046875,282015.0,1017.4253,1017.3684,-6.421875,-4.8242188,5.2890625,0.014709473,0.48266602,-0.54351807,0.6865845
1001355,1016.18604,1016.6221,6.1601562,-6.9609375,2.8515625,-0.53759766,0.25115967,-0.74487305,0.30511475,282035.0,1017.44385,1017.37915,-6.4609375,-4.9765625,5.5195312,0.013671875,0.4822998,-0.5422363,0.6878662
1001370,1016.2263,1016.62964,6.2773438,-7.0390625,3.0039062,-0.53808594,0.25097656,-0.74450684,0.30523682,282060.0,1017.44653,1017.3877,-6.234375,-4.8632812,5.3671875,0.014099121,0.48205566,-0.5415039,0.68859863
1001390,1016.18115,1016.6328,6.3164062,-6.921875,2.96875,-0.53900146,0.25054932,-0.7441406,0.3050537,282075.0,1017.4275,1017.35254,-6.15625,-4.8242188,5.2148438,0.0146484375,0.48187256,-0.54119873,0.68896484
1001410,1016.2041,1016.65405,6.390625,-6.921875,2.8125,-0.539978,0.24993896,-0.7437134,0.3046875,282095.0,1017.4524,1017.36914,-6.3125,-4.7460938,4.9453125,0.014099121,0.48138428,-0.5413208,0.68927
1001430,1016.1775,1016.6118,6.5078125,-6.7734375,2.6601562,-0.5409546,0.24951172,-0.7432251,0.3045044,282115.0,1017.42676,1017.37354,-6.3554688,-4.8242188,5.0976562,0.012756348,0.4805298,-0.5415039,0.68969727
1001450,1016.24023,1016.6245,6.6601562,-6.8554688,2.6601562,-0.541687,0.24914551,-0.7427368,0.3046875,282140.0,1017.4187,1017.3699,-6.3125,-4.7851562,5.4414062,0.011474609,0.47961426,-0.54125977,0.69055176
1001470,1016.19727,1016.62476,6.6601562,-6.8125,2.546875,-0.5421753,0.24871826,-0.7424927,0.30474854,282155.0,1017.42285,1017.3611,-6.2382812,-4.7851562,5.671875,0.010986328,0.47924805,-0.5405884,0.6913452
1001495,1016.1963,1016.6201,6.5820312,-6.734375,2.6601562,-0.5425415,0.24859619,-0.7424927,0.30413818,282175.0,1017.4387,1017.3738,-6.2734375,-4.8632812,5.5195312,0.011230469,0.4794922,-0.53948975,0.69207764
1001510,1016.19556,1016.61597,6.5078125,-6.734375,2.7382812,-0.54296875,0.24859619,-0.74261475,0.30316162,282195.0,1017.4248,1017.39307,-6.2773438,-4.8632812,5.4804688,0.011352539,0.47973633,-0.538147,0.6928711
1001530,1016.21924,1016.62134,6.4296875,-6.8125,2.8125,-0.5437012,0.24853516,-0.7425537,0.30200195,282220.0,1017.46484,1017.3755,-6.2382812,-5.015625,5.5585938,0.0115356445,0.47991943,-0.5371704,0.6935425
1001550,1016.17163,1016.63184,6.46875,-6.8515625,2.6992188,-0.54473877,0.24847412,-0.74243164,0.30059814,282235.0,1017.44336,1017.3479,-6.2734375,-5.015625,5.4804688,0.011962891,0.4796753,-0.5373535,0.6935425
1001570,1016.20337,1016.62427,6.5078125,-6.8945312,2.6992188,-0.5454712,0.24841309,-0.74243164,0.2993164,282255.0,1017.4761,1017.343,-6.5,-4.9375,5.25,0.012145996,0.47912598,-0.53790283,0.6935425
1001590,1016.20874,1016.65356,6.5820312,-6.8554688,2.6601562,-0.5455322,0.24822998,-0.7424927,0.29919434,282275.0,1017.45605,1017.35205,-6.5390625,-4.9023438,5.3671875,0.012634277,0.47875977,-0.5380249,0.69366455
1001610,1016.19946,1016.6157,6.6210938,-6.8164062,2.6601562,-0.545166,0.24804688,-0.7424927,0.29986572,282300.0,1017.4282,1017.345,-6.6210938,-5.015625,5.40625,0.013427734,0.47851562,-0.5375366,0.69415283
1001635,1016.1914,1016.60693,6.7382812,-6.8515625,2.390625,-0.54455566,0.24804688,-0.7429199,0.30010986,282315.0,1017.417,1017.3274,-6.5,-4.7460938,5.40625,0.014099121,0.4781494,-0.5371094,0.6947632
1001650,1016.17017,1016.6008,6.6992188,-6.8945312,2.6210938,-0.5438843,0.24841309,-0.7435913,0.2993164,282335.0,1017.45776,1017.3279,-6.578125,-4.7109375,5.328125,0.014587402,0.47839355,-0.53601074,0.6954346
1001670,1016.2014,1016.6057,6.6992188,-6.9257812,2.6992188,-0.54364014,0.24853516,-0.7442627,0.2979126,282355.0,1017.4231,1017.365,-6.6601562,-4.7460938,5.4414062,0.015136719,0.4779663,-0.53570557,0.6959839
1001690,1016.1677,1016.6238,6.6992188,-6.8554688,2.6992188,-0.5437012,0.24847412,-0.7451782,0.29559326,282380.0,1017.4663,1017.35034,-6.734375,-4.4804688,5.2148438,0.015930176,0.477417,-0.5360718,0.6959839
1001710,1016.2063,1016.63306,6.65625,-6.5820312,2.7382812,-0.5439453,0.24829102,-0.7462158,0.29266357,282395.0,1017.4429,1017.34033,-6.8085938,-4.6328125,5.2890625,0.016662598,0.4767456,-0.5368042,0.69592285
1001730,1016.1841,1016.6277,6.6210938,-6.5078125,2.6992188,-0.5438843,0.24835205,-0.7471924,0.2902832,282415.0,1017.4353,1017.34326,-6.6171875,-4.4414062,5.2148438,0.017822266,0.475708,-0.5377197,0.6958618
1001750,1016.16626,1016.6321,6.6601562,-6.5078125,2.6992188,-0.5432129,0.2487793,-0.74816895,0.28863525,282435.0,1017.43677,1017.3684,-6.5039062,-4.2109375,4.7929688,0.018066406,0.47601318,-0.5376587,0.6956787
